 time index spike
414 49512.9 10 0
415 49512.9 11 0
416 49512.9 12 0
417 49512.9 13 0
418 49512.9 14 0
419 49512.9 15 0
420 49512.9 16 0
421 49512.9 17 0
422 49512.9 18 0
423 49512.9 19 0
424 49512.9 20 0
425 49512.9 21 0
426 49512.9 22 0
427 49512.9 23 0
428 49512.9 24 0
429 49512.9 25 0
430 49512.9 26 0
431 49512.9 27 0
432 49512.9 28 0
433 49512.9 29 0
434 49512.9 30 0
435 49512.9 31 0
436 49512.9 32 0
437 49512.9 33 0
438 49512.9 34 0
439 49512.9 35 0
440 49512.9 36 0
441 49512.9 37 0
442 49512.9 38 0
443 49512.9 39 0
444 49512.9 40 1
445 49512.9 41 0
446 49512.9 42 0
447 49512.9 43 0
448 49512.9 44 0
449 49512.9 45 0
450 49512.9 46 0
451 49512.9 47 0
452 49512.9 48 0
453 49512.9 49 0
454 49512.9 50 0
455 49512.9 51 0
456 49512.9 52 0
457 49512.9 53 0
458 49512.9 54 0
459 49512.9 55 0
460 49512.9 56 0
461 49512.9 57 0
462 49512.9 58 0
463 49512.9 59 0
464 49512.9 60 0
465 49512.9 61 0
466 49512.9 62 0
467 49512.9 63 0
468 49512.9 64 0
469 49512.9 65 0
470 49512.9 66 0
471 49512.9 67 0
472 49512.9 68 0
473 49512.9 69 0
474 49512.9 70 0
475 49512.9 71 0
476 49512.9 72 0
477 49512.9 73 0
478 49512.9 74 0
479 49512.9 75 0
480 49512.9 76 0
481 49512.9 77 0
482 49512.9 78 0
483 49512.9 79 0
484 49512.9 80 0
485 49512.9 81 0
486 49512.9 82 0
487 49512.9 83 0
488 49512.9 84 0
489 49512.9 85 0
490 49512.9 86 0
491 49512.9 87 0
492 49512.9 88 0
493 49512.9 89 0
494 49512.9 90 0
495 49512.9 91 0
496 49512.9 92 0
497 49512.9 93 0
498 49512.9 94 0
499 49512.9 95 0
500 49512.9 96 0
501 49512.9 97 0
502 49512.9 98 0
503 49512.9 99 0
504 49512.9 100 0
505 49513.0 0 0
506 49513.0 1 0
507 49513.0 2 1
508 49513.0 3 0
509 49513.0 4 0
510 49513.0 5 0
511 49513.0 6 0
512 49513.0 7 0
513 49513.0 8 0
514 49513.0 9 0
515 49513.0 10 0
516 49513.0 11 0
517 49513.0 12 0
518 49513.0 13 0
519 49513.0 14 0
520 49513.0 15 0
521 49513.0 16 0
522 49513.0 17 0
523 49513.0 18 0
524 49513.0 19 0
525 49513.0 20 0
526 49513.0 21 0
527 49513.0 22 0
528 49513.0 23 0
529 49513.0 24 0
530 49513.0 25 0
531 49513.0 26 0
532 49513.0 27 0
533 49513.0 28 0
534 49513.0 29 0
535 49513.0 30 0
536 49513.0 31 0
537 49513.0 32 0
538 49513.0 33 0
539 49513.0 34 0
540 49513.0 35 0
541 49513.0 36 0
542 49513.0 37 0
543 49513.0 38 0
544 49513.0 39 0
545 49513.0 40 0
546 49513.0 41 0
547 49513.0 42 0
548 49513.0 43 0
549 49513.0 44 0
550 49513.0 45 0
551 49513.0 46 0
552 49513.0 47 0
553 49513.0 48 0
554 49513.0 49 0
555 49513.0 50 0
556 49513.0 51 0
557 49513.0 52 0
558 49513.0 53 0
559 49513.0 54 0
560 49513.0 55 0
561 49513.0 56 0
562 49513.0 57 0
563 49513.0 58 0
564 49513.0 59 0
565 49513.0 60 0
566 49513.0 61 0
567 49513.0 62 0
568 49513.0 63 0
569 49513.0 64 0
570 49513.0 65 0
571 49513.0 66 0
572 49513.0 67 0
573 49513.0 68 0
574 49513.0 69 0
575 49513.0 70 0
576 49513.0 71 0
577 49513.0 72 0
578 49513.0 73 0
579 49513.0 74 0
580 49513.0 75 0
581 49513.0 76 0
582 49513.0 77 0
583 49513.0 78 0
584 49513.0 79 0
585 49513.0 80 0
586 49513.0 81 0
587 49513.0 82 0
588 49513.0 83 0
589 49513.0 84 0
590 49513.0 85 0
591 49513.0 86 0
592 49513.0 87 0
593 49513.0 88 0
594 49513.0 89 0
595 49513.0 90 0
596 49513.0 91 0
597 49513.0 92 0
598 49513.0 93 0
599 49513.0 94 0
600 49513.0 95 0
601 49513.0 96 0
602 49513.0 97 0
603 49513.0 98 0
604 49513.0 99 0
605 49513.0 100 0
606 49513.1 0 0
607 49513.1 1 0
608 49513.1 2 0
609 49513.1 3 0
610 49513.1 4 0
611 49513.1 5 0
612 49513.1 6 0
613 49513.1 7 0
614 49513.1 8 0
615 49513.1 9 0
616 49513.1 10 0
617 49513.1 11 0
618 49513.1 12 0
619 49513.1 13 0
620 49513.1 14 0
621 49513.1 15 0
622 49513.1 16 0
623 49513.1 17 0
624 49513.1 18 0
625 49513.1 19 0
626 49513.1 20 0
627 49513.1 21 0
628 49513.1 22 0
629 49513.1 23 0
630 49513.1 24 0
631 49513.1 25 0
632 49513.1 26 0
633 49513.1 27 0
634 49513.1 28 0
635 49513.1 29 0
636 49513.1 30 0
637 49513.1 31 0
638 49513.1 32 0
639 49513.1 33 0
640 49513.1 34 0
641 49513.1 35 0
642 49513.1 36 0
643 49513.1 37 0
644 49513.1 38 0
645 49513.1 39 0
646 49513.1 40 0
647 49513.1 41 0
648 49513.1 42 0
649 49513.1 43 0
650 49513.1 44 1
651 49513.1 45 0
652 49513.1 46 0
653 49513.1 47 0
654 49513.1 48 0
655 49513.1 49 0
656 49513.1 50 0
657 49513.1 51 0
658 49513.1 52 0
659 49513.1 53 0
660 49513.1 54 0
661 49513.1 55 1
662 49513.1 56 0
663 49513.1 57 0
664 49513.1 58 0
665 49513.1 59 0
666 49513.1 60 0
667 49513.1 61 0
668 49513.1 62 0
669 49513.1 63 0
670 49513.1 64 0
671 49513.1 65 0
672 49513.1 66 0
673 49513.1 67 0
674 49513.1 68 0
675 49513.1 69 0
676 49513.1 70 0
677 49513.1 71 0
678 49513.1 72 0
679 49513.1 73 0
680 49513.1 74 0
681 49513.1 75 0
682 49513.1 76 0
683 49513.1 77 0
684 49513.1 78 0
685 49513.1 79 0
686 49513.1 80 0
687 49513.1 81 0
688 49513.1 82 0
689 49513.1 83 0
690 49513.1 84 0
691 49513.1 85 0
692 49513.1 86 0
693 49513.1 87 0
694 49513.1 88 0
695 49513.1 89 0
696 49513.1 90 0
697 49513.1 91 0
698 49513.1 92 0
699 49513.1 93 0
700 49513.1 94 0
701 49513.1 95 0
702 49513.1 96 0
703 49513.1 97 0
704 49513.1 98 0
705 49513.1 99 0
706 49513.1 100 0
707 49513.2 0 0
708 49513.2 1 0
709 49513.2 2 0
710 49513.2 3 0
711 49513.2 4 0
712 49513.2 5 0
713 49513.2 6 0
714 49513.2 7 0
715 49513.2 8 0
716 49513.2 9 0
717 49513.2 10 0
718 49513.2 11 0
719 49513.2 12 0
720 49513.2 13 0
721 49513.2 14 0
722 49513.2 15 0
723 49513.2 16 0
724 49513.2 17 0
725 49513.2 18 0
726 49513.2 19 0
727 49513.2 20 0
728 49513.2 21 0
729 49513.2 22 0
730 49513.2 23 0
731 49513.2 24 0
732 49513.2 25 0
733 49513.2 26 0
734 49513.2 27 0
735 49513.2 28 0
736 49513.2 29 0
737 49513.2 30 0
738 49513.2 31 0
739 49513.2 32 0
740 49513.2 33 0
741 49513.2 34 0
742 49513.2 35 0
743 49513.2 36 0
744 49513.2 37 0
745 49513.2 38 0
746 49513.2 39 0
747 49513.2 40 0
748 49513.2 41 1
749 49513.2 42 0
750 49513.2 43 0
751 49513.2 44 0
752 49513.2 45 0
753 49513.2 46 0
754 49513.2 47 0
755 49513.2 48 0
756 49513.2 49 0
757 49513.2 50 0
758 49513.2 51 0
759 49513.2 52 0
760 49513.2 53 0
761 49513.2 54 0
762 49513.2 55 0
763 49513.2 56 0
764 49513.2 57 0
765 49513.2 58 0
766 49513.2 59 0
767 49513.2 60 0
768 49513.2 61 0
769 49513.2 62 0
770 49513.2 63 0
771 49513.2 64 0
772 49513.2 65 0
773 49513.2 66 0
774 49513.2 67 0
775 49513.2 68 0
776 49513.2 69 0
777 49513.2 70 0
778 49513.2 71 0
779 49513.2 72 0
780 49513.2 73 0
781 49513.2 74 0
782 49513.2 75 0
783 49513.2 76 0
784 49513.2 77 0
785 49513.2 78 0
786 49513.2 79 0
787 49513.2 80 0
788 49513.2 81 0
789 49513.2 82 0
790 49513.2 83 0
791 49513.2 84 0
792 49513.2 85 0
793 49513.2 86 0
794 49513.2 87 0
795 49513.2 88 0
796 49513.2 89 0
797 49513.2 90 0
798 49513.2 91 0
799 49513.2 92 0
800 49513.2 93 0
801 49513.2 94 0
802 49513.2 95 0
803 49513.2 96 0
804 49513.2 97 0
805 49513.2 98 0
806 49513.2 99 0
807 49513.2 100 0
808 49513.3 0 0
809 49513.3 1 0
810 49513.3 2 0
811 49513.3 3 0
812 49513.3 4 0
813 49513.3 5 0
814 49513.3 6 0
815 49513.3 7 0
816 49513.3 8 0
817 49513.3 9 0
818 49513.3 10 0
819 49513.3 11 0
820 49513.3 12 0
821 49513.3 13 0
822 49513.3 14 0
823 49513.3 15 0
824 49513.3 16 0
825 49513.3 17 0
826 49513.3 18 0
827 49513.3 19 0
828 49513.3 20 0
829 49513.3 21 0
830 49513.3 22 0
831 49513.3 23 0
832 49513.3 24 0
833 49513.3 25 0
834 49513.3 26 0
835 49513.3 27 0
836 49513.3 28 0
837 49513.3 29 0
838 49513.3 30 0
839 49513.3 31 0
840 49513.3 32 0
841 49513.3 33 0
842 49513.3 34 0
843 49513.3 35 0
844 49513.3 36 0
845 49513.3 37 0
846 49513.3 38 0
847 49513.3 39 0
848 49513.3 40 0
849 49513.3 41 0
850 49513.3 42 0
851 49513.3 43 0
852 49513.3 44 0
853 49513.3 45 0
854 49513.3 46 0
855 49513.3 47 0
856 49513.3 48 0
857 49513.3 49 0
858 49513.3 50 0
859 49513.3 51 0
860 49513.3 52 0
861 49513.3 53 0
862 49513.3 54 0
863 49513.3 55 0
864 49513.3 56 0
865 49513.3 57 0
866 49513.3 58 0
867 49513.3 59 0
868 49513.3 60 0
869 49513.3 61 0
870 49513.3 62 0
871 49513.3 63 0
872 49513.3 64 0
873 49513.3 65 0
874 49513.3 66 0
875 49513.3 67 0
876 49513.3 68 0
877 49513.3 69 1
878 49513.3 70 0
879 49513.3 71 0
880 49513.3 72 0
881 49513.3 73 0
882 49513.3 74 0
883 49513.3 75 0
884 49513.3 76 0
885 49513.3 77 0
886 49513.3 78 0
887 49513.3 79 0
888 49513.3 80 0
889 49513.3 81 0
890 49513.3 82 0
891 49513.3 83 0
892 49513.3 84 0
893 49513.3 85 0
894 49513.3 86 0
895 49513.3 87 1
896 49513.3 88 0
897 49513.3 89 0
898 49513.3 90 0
899 49513.3 91 0
900 49513.3 92 0
901 49513.3 93 0
902 49513.3 94 0
903 49513.3 95 0
904 49513.3 96 1
905 49513.3 97 0
906 49513.3 98 0
907 49513.3 99 0
908 49513.3 100 0
909 49513.4 0 0
910 49513.4 1 0
911 49513.4 2 0
912 49513.4 3 0
913 49513.4 4 0
914 49513.4 5 0
915 49513.4 6 0
916 49513.4 7 0
917 49513.4 8 0
918 49513.4 9 0
919 49513.4 10 0
920 49513.4 11 0
921 49513.4 12 0
922 49513.4 13 0
923 49513.4 14 0
924 49513.4 15 0
925 49513.4 16 0
926 49513.4 17 0
927 49513.4 18 0
928 49513.4 19 0
929 49513.4 20 0
930 49513.4 21 0
931 49513.4 22 0
932 49513.4 23 0
933 49513.4 24 0
934 49513.4 25 0
935 49513.4 26 0
936 49513.4 27 0
937 49513.4 28 0
938 49513.4 29 0
939 49513.4 30 0
940 49513.4 31 0
941 49513.4 32 0
942 49513.4 33 0
943 49513.4 34 0
944 49513.4 35 0
945 49513.4 36 0
946 49513.4 37 0
947 49513.4 38 0
948 49513.4 39 0
949 49513.4 40 0
950 49513.4 41 0
951 49513.4 42 0
952 49513.4 43 0
953 49513.4 44 0
954 49513.4 45 0
955 49513.4 46 0
956 49513.4 47 0
957 49513.4 48 0
958 49513.4 49 0
959 49513.4 50 0
960 49513.4 51 0
961 49513.4 52 0
962 49513.4 53 0
963 49513.4 54 0
964 49513.4 55 0
965 49513.4 56 0
966 49513.4 57 0
967 49513.4 58 0
968 49513.4 59 0
969 49513.4 60 0
970 49513.4 61 0
971 49513.4 62 0
972 49513.4 63 0
973 49513.4 64 0
974 49513.4 65 0
975 49513.4 66 0
976 49513.4 67 0
977 49513.4 68 0
978 49513.4 69 0
979 49513.4 70 0
980 49513.4 71 0
981 49513.4 72 0
982 49513.4 73 0
983 49513.4 74 1
984 49513.4 75 0
985 49513.4 76 0
986 49513.4 77 0
987 49513.4 78 0
988 49513.4 79 0
989 49513.4 80 1
990 49513.4 81 0
991 49513.4 82 0
992 49513.4 83 0
993 49513.4 84 0
994 49513.4 85 0
995 49513.4 86 0
996 49513.4 87 0
997 49513.4 88 0
998 49513.4 89 0
999 49513.4 90 0
1000 49513.4 91 0
1001 49513.4 92 0
1002 49513.4 93 0
1003 49513.4 94 0
1004 49513.4 95 0
1005 49513.4 96 0
1006 49513.4 97 0
1007 49513.4 98 0
1008 49513.4 99 0
1009 49513.4 100 0
1010 49513.5 0 0
1011 49513.5 1 0
1012 49513.5 2 0
1013 49513.5 3 0
1014 49513.5 4 0
1015 49513.5 5 0
1016 49513.5 6 0
1017 49513.5 7 0
1018 49513.5 8 0
1019 49513.5 9 0
1020 49513.5 10 0
1021 49513.5 11 0
1022 49513.5 12 0
1023 49513.5 13 0
1024 49513.5 14 0
1025 49513.5 15 0
1026 49513.5 16 0
1027 49513.5 17 0
1028 49513.5 18 0
1029 49513.5 19 0
1030 49513.5 20 0
1031 49513.5 21 0
1032 49513.5 22 0
1033 49513.5 23 0
1034 49513.5 24 0
1035 49513.5 25 0
1036 49513.5 26 0
1037 49513.5 27 0
1038 49513.5 28 0
1039 49513.5 29 0
1040 49513.5 30 0
1041 49513.5 31 0
1042 49513.5 32 0
1043 49513.5 33 0
1044 49513.5 34 0
1045 49513.5 35 0
1046 49513.5 36 1
1047 49513.5 37 0
1048 49513.5 38 0
1049 49513.5 39 0
1050 49513.5 40 0
1051 49513.5 41 0
1052 49513.5 42 0
1053 49513.5 43 0
1054 49513.5 44 0
1055 49513.5 45 0
1056 49513.5 46 0
1057 49513.5 47 0
1058 49513.5 48 0
1059 49513.5 49 0
1060 49513.5 50 0
1061 49513.5 51 0
1062 49513.5 52 0
1063 49513.5 53 0
1064 49513.5 54 0
1065 49513.5 55 0
1066 49513.5 56 0
1067 49513.5 57 0
1068 49513.5 58 0
1069 49513.5 59 0
1070 49513.5 60 0
1071 49513.5 61 0
1072 49513.5 62 0
1073 49513.5 63 0
1074 49513.5 64 0
1075 49513.5 65 0
1076 49513.5 66 0
1077 49513.5 67 0
1078 49513.5 68 0
1079 49513.5 69 0
1080 49513.5 70 0
1081 49513.5 71 0
1082 49513.5 72 0
1083 49513.5 73 0
1084 49513.5 74 0
1085 49513.5 75 0
1086 49513.5 76 0
1087 49513.5 77 0
1088 49513.5 78 0
1089 49513.5 79 0
1090 49513.5 80 0
1091 49513.5 81 0
1092 49513.5 82 0
1093 49513.5 83 0
1094 49513.5 84 0
1095 49513.5 85 0
1096 49513.5 86 0
1097 49513.5 87 0
1098 49513.5 88 0
1099 49513.5 89 0
1100 49513.5 90 0
1101 49513.5 91 0
1102 49513.5 92 0
1103 49513.5 93 0
1104 49513.5 94 0
1105 49513.5 95 0
1106 49513.5 96 0
1107 49513.5 97 0
1108 49513.5 98 0
1109 49513.5 99 0
1110 49513.5 100 0
1111 49513.6 0 0
1112 49513.6 1 1
1113 49513.6 2 0
1114 49513.6 3 0
1115 49513.6 4 0
1116 49513.6 5 0
1117 49513.6 6 0
1118 49513.6 7 0
1119 49513.6 8 0
1120 49513.6 9 0
1121 49513.6 10 0
1122 49513.6 11 0
1123 49513.6 12 0
1124 49513.6 13 0
1125 49513.6 14 0
1126 49513.6 15 0
1127 49513.6 16 0
1128 49513.6 17 0
1129 49513.6 18 0
1130 49513.6 19 0
1131 49513.6 20 0
1132 49513.6 21 0
1133 49513.6 22 0
1134 49513.6 23 0
1135 49513.6 24 0
1136 49513.6 25 0
1137 49513.6 26 0
1138 49513.6 27 0
1139 49513.6 28 0
1140 49513.6 29 0
1141 49513.6 30 0
1142 49513.6 31 0
1143 49513.6 32 0
1144 49513.6 33 0
1145 49513.6 34 0
1146 49513.6 35 0
1147 49513.6 36 0
1148 49513.6 37 0
1149 49513.6 38 0
1150 49513.6 39 0
1151 49513.6 40 0
1152 49513.6 41 0
1153 49513.6 42 0
1154 49513.6 43 0
1155 49513.6 44 0
1156 49513.6 45 0
1157 49513.6 46 1
1158 49513.6 47 0
1159 49513.6 48 0
1160 49513.6 49 0
1161 49513.6 50 1
1162 49513.6 51 0
1163 49513.6 52 0
1164 49513.6 53 0
1165 49513.6 54 0
1166 49513.6 55 0
1167 49513.6 56 0
1168 49513.6 57 0
1169 49513.6 58 1
1170 49513.6 59 0
1171 49513.6 60 0
1172 49513.6 61 0
1173 49513.6 62 0
1174 49513.6 63 0
1175 49513.6 64 0
1176 49513.6 65 0
1177 49513.6 66 0
1178 49513.6 67 0
1179 49513.6 68 0
1180 49513.6 69 0
1181 49513.6 70 0
1182 49513.6 71 0
1183 49513.6 72 0
1184 49513.6 73 0
1185 49513.6 74 0
1186 49513.6 75 0
1187 49513.6 76 0
1188 49513.6 77 0
1189 49513.6 78 0
1190 49513.6 79 0
1191 49513.6 80 0
1192 49513.6 81 0
1193 49513.6 82 0
1194 49513.6 83 0
1195 49513.6 84 1
1196 49513.6 85 0
1197 49513.6 86 0
1198 49513.6 87 0
1199 49513.6 88 0
1200 49513.6 89 0
1201 49513.6 90 0
1202 49513.6 91 0
1203 49513.6 92 0
1204 49513.6 93 0
1205 49513.6 94 0
1206 49513.6 95 0
1207 49513.6 96 0
1208 49513.6 97 0
1209 49513.6 98 0
1210 49513.6 99 0
1211 49513.6 100 0
1212 49513.7 0 0
1213 49513.7 1 0
1214 49513.7 2 0
1215 49513.7 3 0
1216 49513.7 4 0
1217 49513.7 5 0
1218 49513.7 6 0
1219 49513.7 7 0
1220 49513.7 8 0
1221 49513.7 9 0
1222 49513.7 10 0
1223 49513.7 11 0
1224 49513.7 12 0
1225 49513.7 13 0
1226 49513.7 14 0
1227 49513.7 15 0
1228 49513.7 16 0
1229 49513.7 17 0
1230 49513.7 18 0
1231 49513.7 19 0
1232 49513.7 20 0
1233 49513.7 21 0
1234 49513.7 22 0
1235 49513.7 23 0
1236 49513.7 24 0
1237 49513.7 25 0
1238 49513.7 26 0
1239 49513.7 27 0
1240 49513.7 28 0
1241 49513.7 29 0
1242 49513.7 30 0
1243 49513.7 31 0
1244 49513.7 32 0
1245 49513.7 33 0
1246 49513.7 34 0
1247 49513.7 35 0
1248 49513.7 36 0
