 time index spike
0 90011.2 0 0
1 90011.2 1 0
2 90011.2 2 0
3 90011.2 3 0
4 90011.2 4 0
5 90011.2 5 0
6 90011.2 6 0
7 90011.2 7 0
8 90011.2 8 0
9 90011.2 9 0
10 90011.2 10 0
11 90011.2 11 0
12 90011.2 12 0
13 90011.2 13 0
14 90011.2 14 0
15 90011.2 15 0
16 90011.2 16 0
17 90011.2 17 0
18 90011.2 18 0
19 90011.2 19 0
20 90011.2 20 0
21 90011.2 21 0
22 90011.2 22 0
23 90011.2 23 0
24 90011.2 24 0
25 90011.2 25 0
26 90011.2 26 0
27 90011.2 27 0
28 90011.2 28 0
29 90011.2 29 0
30 90011.2 30 0
31 90011.2 31 0
32 90011.2 32 0
33 90011.2 33 0
34 90011.2 34 0
35 90011.2 35 0
36 90011.2 36 0
37 90011.2 37 0
38 90011.2 38 0
39 90011.2 39 0
40 90011.2 40 0
41 90011.2 41 0
42 90011.2 42 0
43 90011.2 43 0
44 90011.2 44 1
45 90011.2 45 0
46 90011.2 46 0
47 90011.2 47 0
48 90011.2 48 0
49 90011.2 49 0
50 90011.2 50 0
51 90011.2 51 0
52 90011.2 52 0
53 90011.2 53 0
54 90011.2 54 0
55 90011.2 55 0
56 90011.2 56 0
57 90011.2 57 0
58 90011.2 58 0
59 90011.2 59 0
60 90011.2 60 0
61 90011.2 61 0
62 90011.2 62 0
63 90011.2 63 0
64 90011.2 64 0
65 90011.2 65 0
66 90011.2 66 0
67 90011.2 67 0
68 90011.2 68 0
69 90011.2 69 0
70 90011.2 70 0
71 90011.2 71 0
72 90011.2 72 0
73 90011.2 73 0
74 90011.2 74 0
75 90011.2 75 0
76 90011.2 76 0
77 90011.2 77 0
78 90011.2 78 0
79 90011.2 79 0
80 90011.2 80 0
81 90011.2 81 0
82 90011.2 82 0
83 90011.2 83 0
84 90011.2 84 0
85 90011.2 85 0
86 90011.2 86 0
87 90011.2 87 0
88 90011.2 88 0
89 90011.2 89 0
90 90011.2 90 0
91 90011.2 91 0
92 90011.2 92 0
93 90011.2 93 0
94 90011.2 94 0
95 90011.2 95 0
96 90011.2 96 0
97 90011.2 97 0
98 90011.2 98 0
99 90011.2 99 0
100 90011.2 100 0
101 90011.8 0 0
102 90011.8 1 0
103 90011.8 2 1
104 90011.8 3 0
105 90011.8 4 0
106 90011.8 5 0
107 90011.8 6 0
108 90011.8 7 0
109 90011.8 8 0
110 90011.8 9 0
111 90011.8 10 0
112 90011.8 11 0
113 90011.8 12 0
114 90011.8 13 0
115 90011.8 14 0
116 90011.8 15 0
117 90011.8 16 0
118 90011.8 17 0
119 90011.8 18 0
120 90011.8 19 0
121 90011.8 20 0
122 90011.8 21 0
123 90011.8 22 0
124 90011.8 23 0
125 90011.8 24 0
126 90011.8 25 0
127 90011.8 26 0
128 90011.8 27 0
129 90011.8 28 0
130 90011.8 29 0
131 90011.8 30 0
132 90011.8 31 0
133 90011.8 32 0
134 90011.8 33 0
135 90011.8 34 0
136 90011.8 35 0
137 90011.8 36 0
138 90011.8 37 0
139 90011.8 38 0
140 90011.8 39 0
141 90011.8 40 0
142 90011.8 41 0
143 90011.8 42 0
144 90011.8 43 0
145 90011.8 44 0
146 90011.8 45 0
147 90011.8 46 0
148 90011.8 47 0
149 90011.8 48 0
150 90011.8 49 0
151 90011.8 50 0
152 90011.8 51 0
153 90011.8 52 0
154 90011.8 53 0
155 90011.8 54 0
156 90011.8 55 0
157 90011.8 56 0
158 90011.8 57 0
159 90011.8 58 0
160 90011.8 59 0
161 90011.8 60 0
162 90011.8 61 0
163 90011.8 62 0
164 90011.8 63 0
165 90011.8 64 0
166 90011.8 65 0
167 90011.8 66 0
168 90011.8 67 0
169 90011.8 68 0
170 90011.8 69 0
171 90011.8 70 0
172 90011.8 71 0
173 90011.8 72 0
174 90011.8 73 0
175 90011.8 74 0
176 90011.8 75 0
177 90011.8 76 0
178 90011.8 77 0
179 90011.8 78 0
180 90011.8 79 0
181 90011.8 80 0
182 90011.8 81 0
183 90011.8 82 0
184 90011.8 83 0
185 90011.8 84 0
186 90011.8 85 0
187 90011.8 86 0
188 90011.8 87 0
189 90011.8 88 0
190 90011.8 89 0
191 90011.8 90 0
192 90011.8 91 0
193 90011.8 92 0
194 90011.8 93 0
195 90011.8 94 0
196 90011.8 95 0
197 90011.8 96 0
198 90011.8 97 0
199 90011.8 98 0
200 90011.8 99 0
201 90011.8 100 0
202 90011.9 0 0
203 90011.9 1 0
204 90011.9 2 0
205 90011.9 3 0
206 90011.9 4 0
207 90011.9 5 1
208 90011.9 6 0
209 90011.9 7 0
210 90011.9 8 0
211 90011.9 9 0
212 90011.9 10 0
213 90011.9 11 0
214 90011.9 12 0
215 90011.9 13 0
216 90011.9 14 0
217 90011.9 15 0
218 90011.9 16 0
219 90011.9 17 0
220 90011.9 18 0
221 90011.9 19 0
222 90011.9 20 0
223 90011.9 21 0
224 90011.9 22 0
225 90011.9 23 0
226 90011.9 24 0
227 90011.9 25 0
228 90011.9 26 0
229 90011.9 27 0
230 90011.9 28 0
231 90011.9 29 0
232 90011.9 30 0
233 90011.9 31 0
234 90011.9 32 0
235 90011.9 33 0
236 90011.9 34 0
237 90011.9 35 0
238 90011.9 36 0
239 90011.9 37 0
240 90011.9 38 0
241 90011.9 39 0
242 90011.9 40 0
243 90011.9 41 0
244 90011.9 42 0
245 90011.9 43 0
246 90011.9 44 0
247 90011.9 45 0
248 90011.9 46 0
249 90011.9 47 0
250 90011.9 48 0
251 90011.9 49 0
252 90011.9 50 0
253 90011.9 51 0
254 90011.9 52 0
255 90011.9 53 0
256 90011.9 54 0
257 90011.9 55 0
258 90011.9 56 0
259 90011.9 57 0
260 90011.9 58 0
261 90011.9 59 0
262 90011.9 60 0
263 90011.9 61 0
264 90011.9 62 0
265 90011.9 63 0
266 90011.9 64 0
267 90011.9 65 0
268 90011.9 66 0
269 90011.9 67 0
270 90011.9 68 0
271 90011.9 69 0
272 90011.9 70 0
273 90011.9 71 0
274 90011.9 72 0
275 90011.9 73 0
276 90011.9 74 0
277 90011.9 75 0
278 90011.9 76 0
279 90011.9 77 0
280 90011.9 78 0
281 90011.9 79 0
282 90011.9 80 0
283 90011.9 81 0
284 90011.9 82 0
285 90011.9 83 0
286 90011.9 84 0
287 90011.9 85 0
288 90011.9 86 0
289 90011.9 87 0
290 90011.9 88 0
291 90011.9 89 0
292 90011.9 90 0
293 90011.9 91 0
294 90011.9 92 0
295 90011.9 93 0
296 90011.9 94 0
297 90011.9 95 0
298 90011.9 96 0
299 90011.9 97 0
300 90011.9 98 0
301 90011.9 99 0
302 90011.9 100 0
303 90012.1 0 0
304 90012.1 1 0
305 90012.1 2 0
306 90012.1 3 0
307 90012.1 4 0
308 90012.1 5 0
309 90012.1 6 0
310 90012.1 7 0
311 90012.1 8 0
312 90012.1 9 0
313 90012.1 10 0
314 90012.1 11 0
315 90012.1 12 0
316 90012.1 13 0
317 90012.1 14 0
318 90012.1 15 0
319 90012.1 16 0
320 90012.1 17 0
321 90012.1 18 0
322 90012.1 19 0
323 90012.1 20 0
324 90012.1 21 0
325 90012.1 22 0
326 90012.1 23 0
327 90012.1 24 1
328 90012.1 25 0
329 90012.1 26 0
330 90012.1 27 0
331 90012.1 28 0
332 90012.1 29 0
333 90012.1 30 0
334 90012.1 31 0
335 90012.1 32 0
336 90012.1 33 0
337 90012.1 34 1
338 90012.1 35 0
339 90012.1 36 0
340 90012.1 37 0
341 90012.1 38 0
342 90012.1 39 0
343 90012.1 40 0
344 90012.1 41 0
345 90012.1 42 0
346 90012.1 43 0
347 90012.1 44 0
348 90012.1 45 0
349 90012.1 46 0
350 90012.1 47 0
351 90012.1 48 0
352 90012.1 49 0
353 90012.1 50 0
354 90012.1 51 0
355 90012.1 52 0
356 90012.1 53 0
357 90012.1 54 0
358 90012.1 55 0
359 90012.1 56 0
360 90012.1 57 0
361 90012.1 58 0
362 90012.1 59 0
363 90012.1 60 0
364 90012.1 61 0
365 90012.1 62 0
366 90012.1 63 0
367 90012.1 64 0
368 90012.1 65 0
369 90012.1 66 0
