 time index spike
165 18511.4 64 0
166 18511.4 65 0
167 18511.4 66 0
168 18511.4 67 0
169 18511.4 68 0
170 18511.4 69 0
171 18511.4 70 0
172 18511.4 71 0
173 18511.4 72 0
174 18511.4 73 0
175 18511.4 74 0
176 18511.4 75 0
177 18511.4 76 0
178 18511.4 77 0
179 18511.4 78 0
180 18511.4 79 0
181 18511.4 80 0
182 18511.4 81 0
183 18511.4 82 0
184 18511.4 83 0
185 18511.4 84 0
186 18511.4 85 0
187 18511.4 86 0
188 18511.4 87 0
189 18511.4 88 0
190 18511.4 89 0
191 18511.4 90 0
192 18511.4 91 0
193 18511.4 92 0
194 18511.4 93 0
195 18511.4 94 0
196 18511.4 95 0
197 18511.4 96 0
198 18511.4 97 0
199 18511.4 98 0
200 18511.4 99 0
201 18511.4 100 0
202 18511.5 0 0
203 18511.5 1 0
204 18511.5 2 0
205 18511.5 3 0
206 18511.5 4 0
207 18511.5 5 0
208 18511.5 6 0
209 18511.5 7 0
210 18511.5 8 0
211 18511.5 9 0
212 18511.5 10 0
213 18511.5 11 0
214 18511.5 12 0
215 18511.5 13 0
216 18511.5 14 0
217 18511.5 15 0
218 18511.5 16 0
219 18511.5 17 0
220 18511.5 18 0
221 18511.5 19 0
222 18511.5 20 0
223 18511.5 21 0
224 18511.5 22 0
225 18511.5 23 0
226 18511.5 24 0
227 18511.5 25 0
228 18511.5 26 0
229 18511.5 27 0
230 18511.5 28 0
231 18511.5 29 0
232 18511.5 30 0
233 18511.5 31 0
234 18511.5 32 0
235 18511.5 33 0
236 18511.5 34 0
237 18511.5 35 0
238 18511.5 36 0
239 18511.5 37 0
240 18511.5 38 0
241 18511.5 39 0
242 18511.5 40 0
243 18511.5 41 0
244 18511.5 42 0
245 18511.5 43 0
246 18511.5 44 0
247 18511.5 45 1
248 18511.5 46 0
249 18511.5 47 0
250 18511.5 48 0
251 18511.5 49 1
252 18511.5 50 0
253 18511.5 51 0
254 18511.5 52 0
255 18511.5 53 0
256 18511.5 54 0
257 18511.5 55 0
258 18511.5 56 0
259 18511.5 57 0
260 18511.5 58 0
261 18511.5 59 0
262 18511.5 60 0
263 18511.5 61 0
264 18511.5 62 0
265 18511.5 63 0
266 18511.5 64 0
267 18511.5 65 0
268 18511.5 66 0
269 18511.5 67 0
270 18511.5 68 0
271 18511.5 69 0
272 18511.5 70 0
273 18511.5 71 0
274 18511.5 72 0
275 18511.5 73 0
276 18511.5 74 0
277 18511.5 75 0
278 18511.5 76 0
279 18511.5 77 0
280 18511.5 78 1
281 18511.5 79 0
282 18511.5 80 0
283 18511.5 81 0
284 18511.5 82 0
285 18511.5 83 1
286 18511.5 84 0
287 18511.5 85 0
288 18511.5 86 0
289 18511.5 87 0
290 18511.5 88 0
291 18511.5 89 0
292 18511.5 90 0
293 18511.5 91 0
294 18511.5 92 0
295 18511.5 93 0
296 18511.5 94 0
297 18511.5 95 0
298 18511.5 96 0
299 18511.5 97 0
300 18511.5 98 0
301 18511.5 99 0
302 18511.5 100 0
303 18511.6 0 0
304 18511.6 1 0
305 18511.6 2 0
306 18511.6 3 0
307 18511.6 4 0
308 18511.6 5 0
309 18511.6 6 0
310 18511.6 7 0
311 18511.6 8 0
312 18511.6 9 0
313 18511.6 10 0
314 18511.6 11 0
315 18511.6 12 0
316 18511.6 13 0
317 18511.6 14 0
318 18511.6 15 0
319 18511.6 16 0
320 18511.6 17 0
321 18511.6 18 0
322 18511.6 19 0
323 18511.6 20 0
324 18511.6 21 0
325 18511.6 22 0
326 18511.6 23 0
327 18511.6 24 0
328 18511.6 25 0
329 18511.6 26 1
330 18511.6 27 0
331 18511.6 28 0
332 18511.6 29 0
333 18511.6 30 0
334 18511.6 31 0
335 18511.6 32 0
336 18511.6 33 0
337 18511.6 34 0
338 18511.6 35 0
339 18511.6 36 0
340 18511.6 37 1
341 18511.6 38 0
342 18511.6 39 0
343 18511.6 40 0
344 18511.6 41 0
345 18511.6 42 0
346 18511.6 43 0
347 18511.6 44 0
348 18511.6 45 0
349 18511.6 46 0
350 18511.6 47 0
351 18511.6 48 0
352 18511.6 49 0
353 18511.6 50 0
354 18511.6 51 0
355 18511.6 52 0
356 18511.6 53 0
357 18511.6 54 0
358 18511.6 55 0
359 18511.6 56 0
360 18511.6 57 0
361 18511.6 58 0
362 18511.6 59 0
363 18511.6 60 0
364 18511.6 61 0
365 18511.6 62 0
366 18511.6 63 0
367 18511.6 64 0
368 18511.6 65 0
369 18511.6 66 0
370 18511.6 67 0
371 18511.6 68 0
372 18511.6 69 0
373 18511.6 70 0
374 18511.6 71 0
375 18511.6 72 0
376 18511.6 73 0
377 18511.6 74 0
378 18511.6 75 0
379 18511.6 76 0
380 18511.6 77 0
381 18511.6 78 0
382 18511.6 79 0
383 18511.6 80 0
384 18511.6 81 0
385 18511.6 82 0
386 18511.6 83 0
387 18511.6 84 0
388 18511.6 85 0
389 18511.6 86 0
390 18511.6 87 0
391 18511.6 88 0
392 18511.6 89 0
393 18511.6 90 0
394 18511.6 91 0
395 18511.6 92 0
396 18511.6 93 0
397 18511.6 94 0
398 18511.6 95 0
399 18511.6 96 0
400 18511.6 97 0
401 18511.6 98 0
402 18511.6 99 0
403 18511.6 100 0
404 18511.7 0 0
405 18511.7 1 0
406 18511.7 2 0
407 18511.7 3 0
408 18511.7 4 0
409 18511.7 5 0
410 18511.7 6 0
411 18511.7 7 0
412 18511.7 8 0
413 18511.7 9 0
414 18511.7 10 0
415 18511.7 11 0
416 18511.7 12 0
417 18511.7 13 0
418 18511.7 14 0
419 18511.7 15 0
420 18511.7 16 0
421 18511.7 17 0
422 18511.7 18 0
423 18511.7 19 0
424 18511.7 20 0
425 18511.7 21 0
426 18511.7 22 0
427 18511.7 23 0
428 18511.7 24 0
429 18511.7 25 1
430 18511.7 26 0
431 18511.7 27 0
432 18511.7 28 0
433 18511.7 29 0
434 18511.7 30 0
435 18511.7 31 0
436 18511.7 32 0
437 18511.7 33 0
438 18511.7 34 0
439 18511.7 35 0
440 18511.7 36 1
441 18511.7 37 0
442 18511.7 38 0
443 18511.7 39 0
444 18511.7 40 0
445 18511.7 41 0
446 18511.7 42 0
447 18511.7 43 0
448 18511.7 44 0
449 18511.7 45 0
450 18511.7 46 0
451 18511.7 47 0
452 18511.7 48 0
453 18511.7 49 0
454 18511.7 50 0
455 18511.7 51 0
456 18511.7 52 0
457 18511.7 53 0
458 18511.7 54 1
459 18511.7 55 0
460 18511.7 56 0
461 18511.7 57 0
462 18511.7 58 0
463 18511.7 59 0
464 18511.7 60 0
465 18511.7 61 0
466 18511.7 62 0
467 18511.7 63 0
468 18511.7 64 0
469 18511.7 65 0
470 18511.7 66 0
471 18511.7 67 0
472 18511.7 68 0
473 18511.7 69 0
474 18511.7 70 0
475 18511.7 71 0
476 18511.7 72 0
477 18511.7 73 0
478 18511.7 74 0
479 18511.7 75 0
480 18511.7 76 0
481 18511.7 77 0
482 18511.7 78 0
483 18511.7 79 0
484 18511.7 80 0
485 18511.7 81 0
486 18511.7 82 0
487 18511.7 83 0
488 18511.7 84 0
489 18511.7 85 0
490 18511.7 86 0
491 18511.7 87 0
492 18511.7 88 0
493 18511.7 89 0
494 18511.7 90 0
495 18511.7 91 0
496 18511.7 92 0
497 18511.7 93 1
498 18511.7 94 0
499 18511.7 95 0
500 18511.7 96 0
501 18511.7 97 0
502 18511.7 98 1
503 18511.7 99 0
504 18511.7 100 0
505 18511.8 0 0
506 18511.8 1 0
507 18511.8 2 0
508 18511.8 3 0
509 18511.8 4 0
510 18511.8 5 0
511 18511.8 6 0
512 18511.8 7 0
513 18511.8 8 0
514 18511.8 9 0
515 18511.8 10 0
516 18511.8 11 0
517 18511.8 12 0
518 18511.8 13 0
519 18511.8 14 0
520 18511.8 15 0
521 18511.8 16 0
522 18511.8 17 0
523 18511.8 18 0
524 18511.8 19 0
525 18511.8 20 0
526 18511.8 21 0
527 18511.8 22 0
528 18511.8 23 0
529 18511.8 24 0
530 18511.8 25 0
531 18511.8 26 0
532 18511.8 27 0
533 18511.8 28 0
534 18511.8 29 0
535 18511.8 30 0
536 18511.8 31 0
537 18511.8 32 0
538 18511.8 33 0
539 18511.8 34 0
540 18511.8 35 0
541 18511.8 36 0
542 18511.8 37 0
543 18511.8 38 0
544 18511.8 39 0
545 18511.8 40 0
546 18511.8 41 0
547 18511.8 42 0
548 18511.8 43 0
549 18511.8 44 0
550 18511.8 45 0
551 18511.8 46 0
552 18511.8 47 1
553 18511.8 48 0
554 18511.8 49 0
555 18511.8 50 0
556 18511.8 51 0
557 18511.8 52 0
558 18511.8 53 0
559 18511.8 54 0
560 18511.8 55 0
561 18511.8 56 0
562 18511.8 57 0
563 18511.8 58 0
564 18511.8 59 0
565 18511.8 60 0
566 18511.8 61 0
567 18511.8 62 0
568 18511.8 63 0
569 18511.8 64 0
570 18511.8 65 0
571 18511.8 66 0
572 18511.8 67 0
573 18511.8 68 0
574 18511.8 69 0
575 18511.8 70 0
576 18511.8 71 1
577 18511.8 72 0
578 18511.8 73 1
579 18511.8 74 0
580 18511.8 75 0
581 18511.8 76 0
582 18511.8 77 0
583 18511.8 78 0
584 18511.8 79 0
585 18511.8 80 1
586 18511.8 81 0
587 18511.8 82 0
588 18511.8 83 0
589 18511.8 84 0
590 18511.8 85 0
591 18511.8 86 0
592 18511.8 87 0
593 18511.8 88 0
594 18511.8 89 0
595 18511.8 90 0
596 18511.8 91 0
597 18511.8 92 0
598 18511.8 93 0
599 18511.8 94 0
600 18511.8 95 0
601 18511.8 96 0
602 18511.8 97 0
603 18511.8 98 0
604 18511.8 99 0
605 18511.8 100 0
606 18511.9 0 0
607 18511.9 1 0
608 18511.9 2 0
609 18511.9 3 0
610 18511.9 4 0
611 18511.9 5 0
612 18511.9 6 0
613 18511.9 7 0
614 18511.9 8 0
615 18511.9 9 0
616 18511.9 10 0
617 18511.9 11 0
618 18511.9 12 0
619 18511.9 13 0
620 18511.9 14 1
621 18511.9 15 0
622 18511.9 16 0
623 18511.9 17 0
624 18511.9 18 0
625 18511.9 19 0
626 18511.9 20 0
627 18511.9 21 0
628 18511.9 22 0
629 18511.9 23 0
630 18511.9 24 0
631 18511.9 25 0
632 18511.9 26 0
633 18511.9 27 0
634 18511.9 28 0
635 18511.9 29 1
636 18511.9 30 0
637 18511.9 31 0
638 18511.9 32 0
639 18511.9 33 0
640 18511.9 34 0
641 18511.9 35 0
642 18511.9 36 0
643 18511.9 37 0
644 18511.9 38 0
645 18511.9 39 0
646 18511.9 40 0
647 18511.9 41 0
648 18511.9 42 0
649 18511.9 43 0
650 18511.9 44 0
651 18511.9 45 0
652 18511.9 46 0
653 18511.9 47 0
654 18511.9 48 0
655 18511.9 49 0
656 18511.9 50 0
657 18511.9 51 0
658 18511.9 52 0
659 18511.9 53 0
660 18511.9 54 0
661 18511.9 55 0
662 18511.9 56 0
663 18511.9 57 0
664 18511.9 58 0
665 18511.9 59 0
666 18511.9 60 0
667 18511.9 61 0
668 18511.9 62 0
669 18511.9 63 0
670 18511.9 64 0
671 18511.9 65 0
672 18511.9 66 0
673 18511.9 67 0
674 18511.9 68 0
675 18511.9 69 0
676 18511.9 70 0
677 18511.9 71 0
678 18511.9 72 0
679 18511.9 73 0
680 18511.9 74 1
681 18511.9 75 0
682 18511.9 76 0
683 18511.9 77 0
684 18511.9 78 0
685 18511.9 79 0
686 18511.9 80 0
687 18511.9 81 0
688 18511.9 82 0
689 18511.9 83 0
690 18511.9 84 0
691 18511.9 85 0
692 18511.9 86 0
693 18511.9 87 0
694 18511.9 88 0
695 18511.9 89 0
696 18511.9 90 0
697 18511.9 91 0
698 18511.9 92 0
699 18511.9 93 0
700 18511.9 94 0
701 18511.9 95 0
702 18511.9 96 0
703 18511.9 97 0
704 18511.9 98 0
705 18511.9 99 0
706 18511.9 100 0
707 18512.0 0 0
708 18512.0 1 0
709 18512.0 2 0
710 18512.0 3 0
711 18512.0 4 0
712 18512.0 5 0
713 18512.0 6 0
714 18512.0 7 0
715 18512.0 8 0
716 18512.0 9 0
717 18512.0 10 0
718 18512.0 11 0
719 18512.0 12 0
720 18512.0 13 0
721 18512.0 14 0
722 18512.0 15 0
723 18512.0 16 0
724 18512.0 17 0
725 18512.0 18 0
726 18512.0 19 1
727 18512.0 20 0
728 18512.0 21 0
729 18512.0 22 0
730 18512.0 23 0
731 18512.0 24 0
732 18512.0 25 0
733 18512.0 26 0
734 18512.0 27 0
735 18512.0 28 0
736 18512.0 29 0
737 18512.0 30 0
738 18512.0 31 0
739 18512.0 32 1
740 18512.0 33 0
741 18512.0 34 0
742 18512.0 35 0
743 18512.0 36 0
744 18512.0 37 0
745 18512.0 38 0
746 18512.0 39 0
747 18512.0 40 0
748 18512.0 41 0
749 18512.0 42 0
750 18512.0 43 1
751 18512.0 44 0
752 18512.0 45 0
753 18512.0 46 0
754 18512.0 47 0
755 18512.0 48 0
756 18512.0 49 0
757 18512.0 50 0
758 18512.0 51 0
759 18512.0 52 0
760 18512.0 53 0
761 18512.0 54 0
762 18512.0 55 0
763 18512.0 56 0
764 18512.0 57 0
765 18512.0 58 0
766 18512.0 59 0
767 18512.0 60 0
768 18512.0 61 0
769 18512.0 62 0
770 18512.0 63 0
771 18512.0 64 0
772 18512.0 65 0
773 18512.0 66 0
774 18512.0 67 0
775 18512.0 68 0
776 18512.0 69 1
777 18512.0 70 0
778 18512.0 71 0
779 18512.0 72 0
780 18512.0 73 0
781 18512.0 74 0
782 18512.0 75 0
783 18512.0 76 0
784 18512.0 77 0
785 18512.0 78 0
786 18512.0 79 0
787 18512.0 80 0
788 18512.0 81 0
789 18512.0 82 0
790 18512.0 83 0
791 18512.0 84 0
792 18512.0 85 0
793 18512.0 86 0
794 18512.0 87 0
795 18512.0 88 0
796 18512.0 89 0
797 18512.0 90 0
798 18512.0 91 0
799 18512.0 92 1
800 18512.0 93 0
801 18512.0 94 1
802 18512.0 95 0
803 18512.0 96 0
804 18512.0 97 1
805 18512.0 98 0
806 18512.0 99 0
807 18512.0 100 0
808 18512.1 0 0
809 18512.1 1 0
810 18512.1 2 0
811 18512.1 3 0
812 18512.1 4 0
813 18512.1 5 0
814 18512.1 6 0
815 18512.1 7 0
816 18512.1 8 0
817 18512.1 9 0
818 18512.1 10 0
819 18512.1 11 0
820 18512.1 12 0
821 18512.1 13 0
822 18512.1 14 0
823 18512.1 15 0
824 18512.1 16 0
825 18512.1 17 0
826 18512.1 18 0
827 18512.1 19 0
828 18512.1 20 0
829 18512.1 21 0
830 18512.1 22 0
831 18512.1 23 1
832 18512.1 24 0
833 18512.1 25 0
834 18512.1 26 0
835 18512.1 27 0
836 18512.1 28 0
837 18512.1 29 0
838 18512.1 30 0
839 18512.1 31 0
840 18512.1 32 0
841 18512.1 33 0
842 18512.1 34 0
843 18512.1 35 0
844 18512.1 36 0
845 18512.1 37 0
846 18512.1 38 0
847 18512.1 39 0
848 18512.1 40 0
849 18512.1 41 0
850 18512.1 42 0
851 18512.1 43 0
852 18512.1 44 0
853 18512.1 45 0
854 18512.1 46 0
855 18512.1 47 0
856 18512.1 48 0
857 18512.1 49 0
858 18512.1 50 0
859 18512.1 51 0
860 18512.1 52 0
861 18512.1 53 0
862 18512.1 54 0
863 18512.1 55 0
864 18512.1 56 0
865 18512.1 57 0
866 18512.1 58 0
867 18512.1 59 0
868 18512.1 60 0
869 18512.1 61 0
870 18512.1 62 0
871 18512.1 63 0
872 18512.1 64 0
873 18512.1 65 0
874 18512.1 66 1
875 18512.1 67 0
876 18512.1 68 0
877 18512.1 69 0
878 18512.1 70 0
879 18512.1 71 0
880 18512.1 72 0
881 18512.1 73 0
882 18512.1 74 0
883 18512.1 75 0
884 18512.1 76 0
885 18512.1 77 0
886 18512.1 78 0
887 18512.1 79 0
888 18512.1 80 0
889 18512.1 81 0
890 18512.1 82 0
891 18512.1 83 0
892 18512.1 84 0
893 18512.1 85 0
894 18512.1 86 0
895 18512.1 87 1
896 18512.1 88 0
897 18512.1 89 0
898 18512.1 90 0
899 18512.1 91 0
900 18512.1 92 0
901 18512.1 93 0
902 18512.1 94 0
903 18512.1 95 0
904 18512.1 96 0
905 18512.1 97 0
906 18512.1 98 0
907 18512.1 99 0
908 18512.1 100 0
909 18512.2 0 0
910 18512.2 1 0
911 18512.2 2 0
912 18512.2 3 0
913 18512.2 4 0
914 18512.2 5 0
915 18512.2 6 0
916 18512.2 7 0
917 18512.2 8 0
918 18512.2 9 1
919 18512.2 10 0
920 18512.2 11 0
921 18512.2 12 0
922 18512.2 13 0
923 18512.2 14 0
924 18512.2 15 0
925 18512.2 16 0
926 18512.2 17 0
927 18512.2 18 0
928 18512.2 19 0
929 18512.2 20 0
930 18512.2 21 0
931 18512.2 22 0
932 18512.2 23 0
933 18512.2 24 0
934 18512.2 25 0
935 18512.2 26 0
936 18512.2 27 0
937 18512.2 28 0
938 18512.2 29 0
939 18512.2 30 0
940 18512.2 31 1
941 18512.2 32 0
942 18512.2 33 0
943 18512.2 34 0
944 18512.2 35 0
945 18512.2 36 0
946 18512.2 37 0
947 18512.2 38 0
948 18512.2 39 1
949 18512.2 40 1
950 18512.2 41 0
951 18512.2 42 0
952 18512.2 43 0
953 18512.2 44 0
954 18512.2 45 0
955 18512.2 46 0
956 18512.2 47 0
957 18512.2 48 0
958 18512.2 49 0
959 18512.2 50 0
960 18512.2 51 1
961 18512.2 52 0
962 18512.2 53 0
963 18512.2 54 0
964 18512.2 55 0
965 18512.2 56 0
966 18512.2 57 0
967 18512.2 58 0
968 18512.2 59 0
969 18512.2 60 0
970 18512.2 61 0
971 18512.2 62 0
972 18512.2 63 0
973 18512.2 64 0
974 18512.2 65 0
975 18512.2 66 0
976 18512.2 67 0
977 18512.2 68 0
978 18512.2 69 0
979 18512.2 70 0
980 18512.2 71 0
981 18512.2 72 0
982 18512.2 73 0
983 18512.2 74 0
984 18512.2 75 0
985 18512.2 76 0
986 18512.2 77 0
987 18512.2 78 0
988 18512.2 79 0
989 18512.2 80 0
990 18512.2 81 0
991 18512.2 82 0
992 18512.2 83 0
993 18512.2 84 0
994 18512.2 85 0
995 18512.2 86 0
996 18512.2 87 0
997 18512.2 88 0
998 18512.2 89 0
999 18512.2 90 0
1000 18512.2 91 0
1001 18512.2 92 0
1002 18512.2 93 0
1003 18512.2 94 0
1004 18512.2 95 0
1005 18512.2 96 1
1006 18512.2 97 0
1007 18512.2 98 0
1008 18512.2 99 0
1009 18512.2 100 0
1010 18512.3 0 0
1011 18512.3 1 0
1012 18512.3 2 0
1013 18512.3 3 0
1014 18512.3 4 0
1015 18512.3 5 0
1016 18512.3 6 1
1017 18512.3 7 0
1018 18512.3 8 0
1019 18512.3 9 0
1020 18512.3 10 0
1021 18512.3 11 1
1022 18512.3 12 0
1023 18512.3 13 0
1024 18512.3 14 0
1025 18512.3 15 0
1026 18512.3 16 0
1027 18512.3 17 0
1028 18512.3 18 1
1029 18512.3 19 0
1030 18512.3 20 0
1031 18512.3 21 0
1032 18512.3 22 0
1033 18512.3 23 0
1034 18512.3 24 0
1035 18512.3 25 0
1036 18512.3 26 0
1037 18512.3 27 0
1038 18512.3 28 0
1039 18512.3 29 0
1040 18512.3 30 0
1041 18512.3 31 0
1042 18512.3 32 0
1043 18512.3 33 0
1044 18512.3 34 0
1045 18512.3 35 1
1046 18512.3 36 0
1047 18512.3 37 0
1048 18512.3 38 0
1049 18512.3 39 0
1050 18512.3 40 0
1051 18512.3 41 0
1052 18512.3 42 0
1053 18512.3 43 0
1054 18512.3 44 0
1055 18512.3 45 0
1056 18512.3 46 0
1057 18512.3 47 0
1058 18512.3 48 0
1059 18512.3 49 0
1060 18512.3 50 0
1061 18512.3 51 0
1062 18512.3 52 0
1063 18512.3 53 0
1064 18512.3 54 0
1065 18512.3 55 0
1066 18512.3 56 0
1067 18512.3 57 0
1068 18512.3 58 0
1069 18512.3 59 0
1070 18512.3 60 0
1071 18512.3 61 1
1072 18512.3 62 0
1073 18512.3 63 0
1074 18512.3 64 0
1075 18512.3 65 0
1076 18512.3 66 0
1077 18512.3 67 0
1078 18512.3 68 0
1079 18512.3 69 0
1080 18512.3 70 0
1081 18512.3 71 0
1082 18512.3 72 0
1083 18512.3 73 0
1084 18512.3 74 0
1085 18512.3 75 0
1086 18512.3 76 0
1087 18512.3 77 0
1088 18512.3 78 0
1089 18512.3 79 0
1090 18512.3 80 0
1091 18512.3 81 0
1092 18512.3 82 0
1093 18512.3 83 0
1094 18512.3 84 0
1095 18512.3 85 0
1096 18512.3 86 0
1097 18512.3 87 0
1098 18512.3 88 0
1099 18512.3 89 0
1100 18512.3 90 0
1101 18512.3 91 0
1102 18512.3 92 0
1103 18512.3 93 0
1104 18512.3 94 0
1105 18512.3 95 0
1106 18512.3 96 0
1107 18512.3 97 0
1108 18512.3 98 0
1109 18512.3 99 0
1110 18512.3 100 0
1111 18512.4 0 0
1112 18512.4 1 1
1113 18512.4 2 0
1114 18512.4 3 0
1115 18512.4 4 0
1116 18512.4 5 0
1117 18512.4 6 0
1118 18512.4 7 0
1119 18512.4 8 1
1120 18512.4 9 0
1121 18512.4 10 0
1122 18512.4 11 0
1123 18512.4 12 0
1124 18512.4 13 0
1125 18512.4 14 0
1126 18512.4 15 0
1127 18512.4 16 0
1128 18512.4 17 0
1129 18512.4 18 0
1130 18512.4 19 0
1131 18512.4 20 1
1132 18512.4 21 0
1133 18512.4 22 0
1134 18512.4 23 0
1135 18512.4 24 0
1136 18512.4 25 0
1137 18512.4 26 0
1138 18512.4 27 0
1139 18512.4 28 0
1140 18512.4 29 0
1141 18512.4 30 0
1142 18512.4 31 0
1143 18512.4 32 0
1144 18512.4 33 1
1145 18512.4 34 0
1146 18512.4 35 0
1147 18512.4 36 0
1148 18512.4 37 0
1149 18512.4 38 0
1150 18512.4 39 0
1151 18512.4 40 0
1152 18512.4 41 0
1153 18512.4 42 0
1154 18512.4 43 0
1155 18512.4 44 0
1156 18512.4 45 0
1157 18512.4 46 0
1158 18512.4 47 0
1159 18512.4 48 0
1160 18512.4 49 0
1161 18512.4 50 0
1162 18512.4 51 0
1163 18512.4 52 0
1164 18512.4 53 0
1165 18512.4 54 0
1166 18512.4 55 0
1167 18512.4 56 0
1168 18512.4 57 1
1169 18512.4 58 0
1170 18512.4 59 0
1171 18512.4 60 0
1172 18512.4 61 0
1173 18512.4 62 0
1174 18512.4 63 1
1175 18512.4 64 0
1176 18512.4 65 0
1177 18512.4 66 0
1178 18512.4 67 0
1179 18512.4 68 1
1180 18512.4 69 0
1181 18512.4 70 0
1182 18512.4 71 0
1183 18512.4 72 0
1184 18512.4 73 0
1185 18512.4 74 0
1186 18512.4 75 1
1187 18512.4 76 0
1188 18512.4 77 0
1189 18512.4 78 0
1190 18512.4 79 0
1191 18512.4 80 0
1192 18512.4 81 0
1193 18512.4 82 0
1194 18512.4 83 0
1195 18512.4 84 0
1196 18512.4 85 0
1197 18512.4 86 0
1198 18512.4 87 0
1199 18512.4 88 0
1200 18512.4 89 0
1201 18512.4 90 0
1202 18512.4 91 0
1203 18512.4 92 0
1204 18512.4 93 0
1205 18512.4 94 0
1206 18512.4 95 0
1207 18512.4 96 0
1208 18512.4 97 0
1209 18512.4 98 0
1210 18512.4 99 0
1211 18512.4 100 0
1212 18512.5 0 0
1213 18512.5 1 0
1214 18512.5 2 0
1215 18512.5 3 0
1216 18512.5 4 0
1217 18512.5 5 0
1218 18512.5 6 0
1219 18512.5 7 0
1220 18512.5 8 0
1221 18512.5 9 0
1222 18512.5 10 0
1223 18512.5 11 0
1224 18512.5 12 0
1225 18512.5 13 0
1226 18512.5 14 0
1227 18512.5 15 0
1228 18512.5 16 0
1229 18512.5 17 0
1230 18512.5 18 0
1231 18512.5 19 0
1232 18512.5 20 0
1233 18512.5 21 0
1234 18512.5 22 0
1235 18512.5 23 0
1236 18512.5 24 0
1237 18512.5 25 0
1238 18512.5 26 0
1239 18512.5 27 0
1240 18512.5 28 0
1241 18512.5 29 0
1242 18512.5 30 1
1243 18512.5 31 0
1244 18512.5 32 0
1245 18512.5 33 0
1246 18512.5 34 0
1247 18512.5 35 0
