 time index spike
476 60011.0 72 0
477 60011.0 73 0
478 60011.0 74 0
479 60011.0 75 0
480 60011.0 76 0
481 60011.0 77 0
482 60011.0 78 0
483 60011.0 79 0
484 60011.0 80 0
485 60011.0 81 0
486 60011.0 82 0
487 60011.0 83 0
488 60011.0 84 0
489 60011.0 85 0
490 60011.0 86 0
491 60011.0 87 0
492 60011.0 88 0
493 60011.0 89 0
494 60011.0 90 0
495 60011.0 91 0
496 60011.0 92 0
497 60011.0 93 0
498 60011.0 94 0
499 60011.0 95 0
500 60011.0 96 0
501 60011.0 97 0
502 60011.0 98 0
503 60011.0 99 0
504 60011.0 100 0
505 60011.1 0 0
506 60011.1 1 0
507 60011.1 2 0
508 60011.1 3 0
509 60011.1 4 0
510 60011.1 5 1
511 60011.1 6 0
512 60011.1 7 0
513 60011.1 8 0
514 60011.1 9 0
515 60011.1 10 0
516 60011.1 11 0
517 60011.1 12 0
518 60011.1 13 0
519 60011.1 14 0
520 60011.1 15 0
521 60011.1 16 0
522 60011.1 17 0
523 60011.1 18 1
524 60011.1 19 0
525 60011.1 20 0
526 60011.1 21 0
527 60011.1 22 0
528 60011.1 23 0
529 60011.1 24 0
530 60011.1 25 0
531 60011.1 26 0
532 60011.1 27 0
533 60011.1 28 0
534 60011.1 29 0
535 60011.1 30 0
536 60011.1 31 0
537 60011.1 32 0
538 60011.1 33 0
539 60011.1 34 0
540 60011.1 35 0
541 60011.1 36 0
542 60011.1 37 0
543 60011.1 38 0
544 60011.1 39 0
545 60011.1 40 0
546 60011.1 41 0
547 60011.1 42 0
548 60011.1 43 0
549 60011.1 44 0
550 60011.1 45 0
551 60011.1 46 0
552 60011.1 47 0
553 60011.1 48 0
554 60011.1 49 0
555 60011.1 50 0
556 60011.1 51 0
557 60011.1 52 0
558 60011.1 53 0
559 60011.1 54 0
560 60011.1 55 0
561 60011.1 56 0
562 60011.1 57 0
563 60011.1 58 0
564 60011.1 59 0
565 60011.1 60 0
566 60011.1 61 0
567 60011.1 62 0
568 60011.1 63 0
569 60011.1 64 0
570 60011.1 65 0
571 60011.1 66 0
572 60011.1 67 0
573 60011.1 68 0
574 60011.1 69 0
575 60011.1 70 0
576 60011.1 71 0
577 60011.1 72 0
578 60011.1 73 0
579 60011.1 74 0
580 60011.1 75 0
581 60011.1 76 0
582 60011.1 77 0
583 60011.1 78 0
584 60011.1 79 0
585 60011.1 80 0
586 60011.1 81 0
587 60011.1 82 0
588 60011.1 83 0
589 60011.1 84 0
590 60011.1 85 0
591 60011.1 86 0
592 60011.1 87 0
593 60011.1 88 0
594 60011.1 89 0
595 60011.1 90 0
596 60011.1 91 0
597 60011.1 92 0
598 60011.1 93 0
599 60011.1 94 0
600 60011.1 95 0
601 60011.1 96 0
602 60011.1 97 0
603 60011.1 98 0
604 60011.1 99 0
605 60011.1 100 0
606 60011.2 0 0
607 60011.2 1 0
608 60011.2 2 0
609 60011.2 3 0
610 60011.2 4 0
611 60011.2 5 0
612 60011.2 6 0
613 60011.2 7 0
614 60011.2 8 0
615 60011.2 9 0
616 60011.2 10 0
617 60011.2 11 0
618 60011.2 12 0
619 60011.2 13 0
620 60011.2 14 0
621 60011.2 15 0
622 60011.2 16 0
623 60011.2 17 0
624 60011.2 18 0
625 60011.2 19 0
626 60011.2 20 0
627 60011.2 21 0
628 60011.2 22 0
629 60011.2 23 0
630 60011.2 24 0
631 60011.2 25 0
632 60011.2 26 0
633 60011.2 27 0
634 60011.2 28 0
635 60011.2 29 0
636 60011.2 30 0
637 60011.2 31 0
638 60011.2 32 0
639 60011.2 33 0
640 60011.2 34 0
641 60011.2 35 0
642 60011.2 36 0
643 60011.2 37 0
644 60011.2 38 0
645 60011.2 39 0
646 60011.2 40 0
647 60011.2 41 0
648 60011.2 42 0
649 60011.2 43 0
650 60011.2 44 0
651 60011.2 45 0
652 60011.2 46 0
653 60011.2 47 0
654 60011.2 48 0
655 60011.2 49 0
656 60011.2 50 0
657 60011.2 51 0
658 60011.2 52 0
659 60011.2 53 0
660 60011.2 54 0
661 60011.2 55 0
662 60011.2 56 0
663 60011.2 57 0
664 60011.2 58 1
665 60011.2 59 0
666 60011.2 60 0
667 60011.2 61 0
668 60011.2 62 0
669 60011.2 63 0
670 60011.2 64 0
671 60011.2 65 0
672 60011.2 66 0
673 60011.2 67 0
674 60011.2 68 0
675 60011.2 69 0
676 60011.2 70 0
677 60011.2 71 0
678 60011.2 72 0
679 60011.2 73 0
680 60011.2 74 0
681 60011.2 75 0
682 60011.2 76 0
683 60011.2 77 0
684 60011.2 78 0
685 60011.2 79 0
686 60011.2 80 0
687 60011.2 81 0
688 60011.2 82 0
689 60011.2 83 0
690 60011.2 84 0
691 60011.2 85 0
692 60011.2 86 0
693 60011.2 87 0
694 60011.2 88 0
695 60011.2 89 0
696 60011.2 90 0
697 60011.2 91 0
698 60011.2 92 0
699 60011.2 93 0
700 60011.2 94 0
701 60011.2 95 0
702 60011.2 96 0
703 60011.2 97 0
704 60011.2 98 0
705 60011.2 99 0
706 60011.2 100 0
707 60011.3 0 0
708 60011.3 1 0
709 60011.3 2 0
710 60011.3 3 0
711 60011.3 4 0
712 60011.3 5 0
713 60011.3 6 0
714 60011.3 7 1
715 60011.3 8 0
716 60011.3 9 0
717 60011.3 10 0
718 60011.3 11 0
719 60011.3 12 0
720 60011.3 13 0
721 60011.3 14 0
722 60011.3 15 0
723 60011.3 16 0
724 60011.3 17 0
725 60011.3 18 0
726 60011.3 19 0
727 60011.3 20 0
728 60011.3 21 0
729 60011.3 22 0
730 60011.3 23 0
731 60011.3 24 0
732 60011.3 25 0
733 60011.3 26 0
734 60011.3 27 0
735 60011.3 28 0
736 60011.3 29 0
737 60011.3 30 0
738 60011.3 31 0
739 60011.3 32 0
740 60011.3 33 0
741 60011.3 34 0
742 60011.3 35 0
743 60011.3 36 0
744 60011.3 37 0
745 60011.3 38 0
746 60011.3 39 0
747 60011.3 40 0
748 60011.3 41 0
749 60011.3 42 0
750 60011.3 43 0
751 60011.3 44 0
752 60011.3 45 0
753 60011.3 46 0
754 60011.3 47 0
755 60011.3 48 0
756 60011.3 49 0
757 60011.3 50 0
758 60011.3 51 0
759 60011.3 52 0
760 60011.3 53 0
761 60011.3 54 0
762 60011.3 55 0
763 60011.3 56 0
764 60011.3 57 0
765 60011.3 58 0
766 60011.3 59 0
767 60011.3 60 0
768 60011.3 61 0
769 60011.3 62 0
770 60011.3 63 0
771 60011.3 64 0
772 60011.3 65 0
773 60011.3 66 0
774 60011.3 67 0
775 60011.3 68 0
776 60011.3 69 0
777 60011.3 70 0
778 60011.3 71 0
779 60011.3 72 0
780 60011.3 73 0
781 60011.3 74 0
782 60011.3 75 0
783 60011.3 76 0
784 60011.3 77 0
785 60011.3 78 0
786 60011.3 79 0
787 60011.3 80 0
788 60011.3 81 0
789 60011.3 82 0
790 60011.3 83 0
791 60011.3 84 0
792 60011.3 85 0
793 60011.3 86 0
794 60011.3 87 0
795 60011.3 88 0
796 60011.3 89 0
797 60011.3 90 0
798 60011.3 91 0
799 60011.3 92 0
800 60011.3 93 0
801 60011.3 94 0
802 60011.3 95 0
803 60011.3 96 0
804 60011.3 97 0
805 60011.3 98 0
806 60011.3 99 0
807 60011.3 100 0
808 60011.4 0 0
809 60011.4 1 0
810 60011.4 2 0
811 60011.4 3 0
812 60011.4 4 0
813 60011.4 5 0
814 60011.4 6 0
815 60011.4 7 0
816 60011.4 8 0
817 60011.4 9 0
818 60011.4 10 0
819 60011.4 11 0
820 60011.4 12 0
821 60011.4 13 0
822 60011.4 14 0
823 60011.4 15 0
824 60011.4 16 0
825 60011.4 17 0
826 60011.4 18 0
827 60011.4 19 0
828 60011.4 20 0
829 60011.4 21 0
830 60011.4 22 1
831 60011.4 23 0
832 60011.4 24 0
833 60011.4 25 0
834 60011.4 26 0
835 60011.4 27 0
836 60011.4 28 0
837 60011.4 29 0
838 60011.4 30 0
839 60011.4 31 0
840 60011.4 32 0
841 60011.4 33 0
842 60011.4 34 0
843 60011.4 35 0
844 60011.4 36 0
845 60011.4 37 0
846 60011.4 38 0
847 60011.4 39 0
848 60011.4 40 0
849 60011.4 41 0
850 60011.4 42 0
851 60011.4 43 0
852 60011.4 44 0
853 60011.4 45 0
854 60011.4 46 0
855 60011.4 47 0
856 60011.4 48 0
857 60011.4 49 0
858 60011.4 50 0
859 60011.4 51 0
860 60011.4 52 0
861 60011.4 53 0
862 60011.4 54 0
863 60011.4 55 0
864 60011.4 56 0
865 60011.4 57 0
866 60011.4 58 0
867 60011.4 59 0
868 60011.4 60 0
869 60011.4 61 0
870 60011.4 62 0
871 60011.4 63 0
872 60011.4 64 1
873 60011.4 65 0
874 60011.4 66 0
875 60011.4 67 0
876 60011.4 68 0
877 60011.4 69 0
878 60011.4 70 0
879 60011.4 71 0
880 60011.4 72 0
881 60011.4 73 0
882 60011.4 74 0
883 60011.4 75 0
884 60011.4 76 0
885 60011.4 77 0
886 60011.4 78 0
887 60011.4 79 0
888 60011.4 80 0
889 60011.4 81 0
890 60011.4 82 0
891 60011.4 83 0
892 60011.4 84 0
893 60011.4 85 0
894 60011.4 86 0
895 60011.4 87 0
896 60011.4 88 0
897 60011.4 89 0
898 60011.4 90 1
899 60011.4 91 0
900 60011.4 92 0
901 60011.4 93 0
902 60011.4 94 0
903 60011.4 95 0
904 60011.4 96 0
905 60011.4 97 0
906 60011.4 98 0
907 60011.4 99 0
908 60011.4 100 0
909 60011.5 0 0
910 60011.5 1 0
911 60011.5 2 0
912 60011.5 3 0
913 60011.5 4 0
914 60011.5 5 0
915 60011.5 6 0
916 60011.5 7 0
917 60011.5 8 0
918 60011.5 9 0
919 60011.5 10 0
920 60011.5 11 0
921 60011.5 12 0
922 60011.5 13 0
923 60011.5 14 1
924 60011.5 15 0
925 60011.5 16 1
926 60011.5 17 0
927 60011.5 18 0
928 60011.5 19 0
929 60011.5 20 0
930 60011.5 21 0
931 60011.5 22 0
932 60011.5 23 0
933 60011.5 24 0
934 60011.5 25 0
935 60011.5 26 0
936 60011.5 27 0
937 60011.5 28 0
938 60011.5 29 0
939 60011.5 30 0
940 60011.5 31 0
941 60011.5 32 0
942 60011.5 33 0
943 60011.5 34 0
944 60011.5 35 0
945 60011.5 36 0
946 60011.5 37 0
947 60011.5 38 0
948 60011.5 39 0
949 60011.5 40 0
950 60011.5 41 0
951 60011.5 42 0
952 60011.5 43 0
953 60011.5 44 0
954 60011.5 45 0
955 60011.5 46 0
956 60011.5 47 0
957 60011.5 48 0
958 60011.5 49 0
959 60011.5 50 1
960 60011.5 51 0
961 60011.5 52 0
962 60011.5 53 0
963 60011.5 54 0
964 60011.5 55 0
965 60011.5 56 0
966 60011.5 57 0
967 60011.5 58 0
968 60011.5 59 0
969 60011.5 60 0
970 60011.5 61 0
971 60011.5 62 0
972 60011.5 63 0
973 60011.5 64 0
974 60011.5 65 0
975 60011.5 66 0
976 60011.5 67 0
977 60011.5 68 0
978 60011.5 69 0
979 60011.5 70 0
980 60011.5 71 0
981 60011.5 72 0
982 60011.5 73 0
983 60011.5 74 0
984 60011.5 75 0
985 60011.5 76 0
986 60011.5 77 1
987 60011.5 78 0
988 60011.5 79 0
989 60011.5 80 0
990 60011.5 81 1
991 60011.5 82 0
992 60011.5 83 0
993 60011.5 84 0
994 60011.5 85 0
995 60011.5 86 0
996 60011.5 87 0
997 60011.5 88 0
998 60011.5 89 0
999 60011.5 90 0
1000 60011.5 91 0
1001 60011.5 92 0
1002 60011.5 93 0
1003 60011.5 94 0
1004 60011.5 95 0
1005 60011.5 96 0
1006 60011.5 97 0
1007 60011.5 98 0
1008 60011.5 99 0
1009 60011.5 100 0
1010 60011.6 0 0
1011 60011.6 1 1
1012 60011.6 2 0
1013 60011.6 3 0
1014 60011.6 4 0
1015 60011.6 5 0
1016 60011.6 6 1
1017 60011.6 7 0
1018 60011.6 8 0
1019 60011.6 9 0
1020 60011.6 10 0
1021 60011.6 11 0
1022 60011.6 12 0
1023 60011.6 13 0
1024 60011.6 14 0
1025 60011.6 15 1
1026 60011.6 16 0
1027 60011.6 17 0
1028 60011.6 18 0
1029 60011.6 19 0
1030 60011.6 20 0
1031 60011.6 21 0
1032 60011.6 22 0
1033 60011.6 23 0
1034 60011.6 24 0
1035 60011.6 25 0
1036 60011.6 26 0
1037 60011.6 27 0
1038 60011.6 28 0
1039 60011.6 29 0
1040 60011.6 30 0
1041 60011.6 31 0
1042 60011.6 32 0
1043 60011.6 33 0
1044 60011.6 34 0
1045 60011.6 35 0
1046 60011.6 36 0
1047 60011.6 37 0
1048 60011.6 38 0
1049 60011.6 39 0
1050 60011.6 40 0
1051 60011.6 41 0
1052 60011.6 42 0
1053 60011.6 43 0
1054 60011.6 44 0
1055 60011.6 45 0
1056 60011.6 46 0
1057 60011.6 47 0
1058 60011.6 48 0
1059 60011.6 49 0
1060 60011.6 50 0
1061 60011.6 51 0
1062 60011.6 52 0
1063 60011.6 53 0
1064 60011.6 54 0
1065 60011.6 55 0
1066 60011.6 56 0
1067 60011.6 57 0
1068 60011.6 58 0
1069 60011.6 59 0
1070 60011.6 60 0
1071 60011.6 61 0
1072 60011.6 62 0
1073 60011.6 63 0
1074 60011.6 64 0
1075 60011.6 65 0
1076 60011.6 66 0
1077 60011.6 67 0
1078 60011.6 68 0
1079 60011.6 69 0
1080 60011.6 70 0
1081 60011.6 71 0
1082 60011.6 72 0
1083 60011.6 73 0
1084 60011.6 74 0
1085 60011.6 75 0
1086 60011.6 76 1
1087 60011.6 77 0
1088 60011.6 78 0
1089 60011.6 79 0
1090 60011.6 80 0
1091 60011.6 81 0
1092 60011.6 82 0
1093 60011.6 83 0
1094 60011.6 84 0
1095 60011.6 85 0
1096 60011.6 86 0
1097 60011.6 87 0
1098 60011.6 88 0
1099 60011.6 89 0
1100 60011.6 90 0
1101 60011.6 91 0
1102 60011.6 92 0
1103 60011.6 93 0
1104 60011.6 94 0
1105 60011.6 95 0
1106 60011.6 96 0
1107 60011.6 97 0
1108 60011.6 98 0
1109 60011.6 99 0
1110 60011.6 100 0
1111 60011.7 0 0
1112 60011.7 1 0
1113 60011.7 2 0
1114 60011.7 3 0
1115 60011.7 4 0
1116 60011.7 5 0
1117 60011.7 6 0
1118 60011.7 7 0
1119 60011.7 8 0
1120 60011.7 9 0
1121 60011.7 10 0
1122 60011.7 11 0
1123 60011.7 12 0
1124 60011.7 13 0
1125 60011.7 14 0
1126 60011.7 15 0
1127 60011.7 16 0
1128 60011.7 17 1
1129 60011.7 18 0
1130 60011.7 19 0
1131 60011.7 20 0
1132 60011.7 21 0
1133 60011.7 22 0
1134 60011.7 23 0
1135 60011.7 24 0
1136 60011.7 25 0
1137 60011.7 26 0
1138 60011.7 27 0
1139 60011.7 28 0
1140 60011.7 29 0
1141 60011.7 30 0
1142 60011.7 31 0
1143 60011.7 32 0
1144 60011.7 33 0
1145 60011.7 34 0
1146 60011.7 35 0
1147 60011.7 36 0
1148 60011.7 37 0
1149 60011.7 38 0
1150 60011.7 39 0
1151 60011.7 40 0
1152 60011.7 41 0
1153 60011.7 42 0
1154 60011.7 43 0
1155 60011.7 44 0
1156 60011.7 45 1
1157 60011.7 46 0
1158 60011.7 47 0
1159 60011.7 48 0
1160 60011.7 49 0
1161 60011.7 50 0
1162 60011.7 51 0
1163 60011.7 52 0
1164 60011.7 53 0
1165 60011.7 54 1
1166 60011.7 55 0
1167 60011.7 56 0
1168 60011.7 57 0
1169 60011.7 58 0
1170 60011.7 59 0
1171 60011.7 60 0
1172 60011.7 61 0
1173 60011.7 62 0
1174 60011.7 63 0
1175 60011.7 64 0
1176 60011.7 65 0
1177 60011.7 66 0
1178 60011.7 67 0
1179 60011.7 68 0
1180 60011.7 69 0
1181 60011.7 70 0
1182 60011.7 71 0
1183 60011.7 72 0
1184 60011.7 73 0
1185 60011.7 74 0
1186 60011.7 75 0
1187 60011.7 76 0
1188 60011.7 77 0
1189 60011.7 78 0
1190 60011.7 79 0
1191 60011.7 80 0
1192 60011.7 81 0
1193 60011.7 82 0
1194 60011.7 83 0
1195 60011.7 84 0
1196 60011.7 85 0
1197 60011.7 86 1
1198 60011.7 87 0
1199 60011.7 88 0
1200 60011.7 89 0
1201 60011.7 90 0
1202 60011.7 91 0
1203 60011.7 92 0
1204 60011.7 93 0
1205 60011.7 94 0
1206 60011.7 95 0
1207 60011.7 96 0
1208 60011.7 97 0
1209 60011.7 98 0
1210 60011.7 99 0
1211 60011.7 100 0
1212 60011.8 0 0
1213 60011.8 1 0
1214 60011.8 2 0
1215 60011.8 3 0
1216 60011.8 4 0
1217 60011.8 5 0
1218 60011.8 6 0
1219 60011.8 7 0
1220 60011.8 8 0
1221 60011.8 9 0
1222 60011.8 10 1
1223 60011.8 11 0
1224 60011.8 12 0
1225 60011.8 13 1
1226 60011.8 14 0
1227 60011.8 15 0
1228 60011.8 16 0
1229 60011.8 17 0
1230 60011.8 18 0
1231 60011.8 19 0
1232 60011.8 20 0
1233 60011.8 21 0
1234 60011.8 22 0
1235 60011.8 23 0
1236 60011.8 24 0
1237 60011.8 25 0
1238 60011.8 26 0
1239 60011.8 27 0
1240 60011.8 28 0
1241 60011.8 29 0
1242 60011.8 30 0
1243 60011.8 31 0
1244 60011.8 32 0
1245 60011.8 33 0
1246 60011.8 34 0
1247 60011.8 35 0
1248 60011.8 36 0
