 time index spike
256 21007.5 54 0
257 21007.5 55 0
258 21007.5 56 0
259 21007.5 57 0
260 21007.5 58 0
261 21007.5 59 0
262 21007.5 60 0
263 21007.5 61 0
264 21007.5 62 0
265 21007.5 63 0
266 21007.5 64 0
267 21007.5 65 0
268 21007.5 66 0
269 21007.5 67 0
270 21007.5 68 0
271 21007.5 69 0
272 21007.5 70 0
273 21007.5 71 0
274 21007.5 72 0
275 21007.5 73 0
276 21007.5 74 0
277 21007.5 75 0
278 21007.5 76 0
279 21007.5 77 0
280 21007.5 78 0
281 21007.5 79 0
282 21007.5 80 0
283 21007.5 81 0
284 21007.5 82 0
285 21007.5 83 0
286 21007.5 84 0
287 21007.5 85 0
288 21007.5 86 0
289 21007.5 87 0
290 21007.5 88 0
291 21007.5 89 0
292 21007.5 90 0
293 21007.5 91 0
294 21007.5 92 0
295 21007.5 93 0
296 21007.5 94 0
297 21007.5 95 0
298 21007.5 96 0
299 21007.5 97 0
300 21007.5 98 0
301 21007.5 99 0
302 21007.5 100 0
303 21007.6 0 0
304 21007.6 1 0
305 21007.6 2 0
306 21007.6 3 0
307 21007.6 4 0
308 21007.6 5 0
309 21007.6 6 0
310 21007.6 7 0
311 21007.6 8 0
312 21007.6 9 0
313 21007.6 10 0
314 21007.6 11 0
315 21007.6 12 0
316 21007.6 13 1
317 21007.6 14 0
318 21007.6 15 0
319 21007.6 16 0
320 21007.6 17 0
321 21007.6 18 0
322 21007.6 19 0
323 21007.6 20 0
324 21007.6 21 0
325 21007.6 22 0
326 21007.6 23 0
327 21007.6 24 0
328 21007.6 25 0
329 21007.6 26 0
330 21007.6 27 0
331 21007.6 28 0
332 21007.6 29 0
333 21007.6 30 0
334 21007.6 31 0
335 21007.6 32 1
336 21007.6 33 0
337 21007.6 34 0
338 21007.6 35 0
339 21007.6 36 0
340 21007.6 37 0
341 21007.6 38 0
342 21007.6 39 0
343 21007.6 40 0
344 21007.6 41 0
345 21007.6 42 0
346 21007.6 43 0
347 21007.6 44 0
348 21007.6 45 0
349 21007.6 46 0
350 21007.6 47 0
351 21007.6 48 0
352 21007.6 49 0
353 21007.6 50 0
354 21007.6 51 0
355 21007.6 52 0
356 21007.6 53 0
357 21007.6 54 0
358 21007.6 55 0
359 21007.6 56 0
360 21007.6 57 0
361 21007.6 58 0
362 21007.6 59 0
363 21007.6 60 0
364 21007.6 61 0
365 21007.6 62 0
366 21007.6 63 0
367 21007.6 64 0
368 21007.6 65 0
369 21007.6 66 0
370 21007.6 67 0
371 21007.6 68 0
372 21007.6 69 0
373 21007.6 70 0
374 21007.6 71 0
375 21007.6 72 0
376 21007.6 73 0
377 21007.6 74 0
378 21007.6 75 0
379 21007.6 76 0
380 21007.6 77 0
381 21007.6 78 0
382 21007.6 79 0
383 21007.6 80 0
384 21007.6 81 0
385 21007.6 82 0
386 21007.6 83 0
387 21007.6 84 0
388 21007.6 85 0
389 21007.6 86 0
390 21007.6 87 0
391 21007.6 88 0
392 21007.6 89 1
393 21007.6 90 0
394 21007.6 91 0
395 21007.6 92 0
396 21007.6 93 0
397 21007.6 94 0
398 21007.6 95 0
399 21007.6 96 0
400 21007.6 97 0
401 21007.6 98 0
402 21007.6 99 0
403 21007.6 100 0
404 21007.7 0 0
405 21007.7 1 0
406 21007.7 2 0
407 21007.7 3 0
408 21007.7 4 0
409 21007.7 5 0
410 21007.7 6 0
411 21007.7 7 0
412 21007.7 8 0
413 21007.7 9 0
414 21007.7 10 0
415 21007.7 11 0
416 21007.7 12 0
417 21007.7 13 0
418 21007.7 14 0
419 21007.7 15 0
420 21007.7 16 0
421 21007.7 17 0
422 21007.7 18 0
423 21007.7 19 0
424 21007.7 20 0
425 21007.7 21 0
426 21007.7 22 0
427 21007.7 23 0
428 21007.7 24 0
429 21007.7 25 0
430 21007.7 26 0
431 21007.7 27 0
432 21007.7 28 0
433 21007.7 29 0
434 21007.7 30 0
435 21007.7 31 0
436 21007.7 32 0
437 21007.7 33 0
438 21007.7 34 0
439 21007.7 35 0
440 21007.7 36 0
441 21007.7 37 0
442 21007.7 38 0
443 21007.7 39 0
444 21007.7 40 0
445 21007.7 41 0
446 21007.7 42 0
447 21007.7 43 0
448 21007.7 44 0
449 21007.7 45 0
450 21007.7 46 0
451 21007.7 47 0
452 21007.7 48 0
453 21007.7 49 0
454 21007.7 50 0
455 21007.7 51 0
456 21007.7 52 0
457 21007.7 53 0
458 21007.7 54 0
459 21007.7 55 0
460 21007.7 56 0
461 21007.7 57 0
462 21007.7 58 0
463 21007.7 59 0
464 21007.7 60 0
465 21007.7 61 0
466 21007.7 62 0
467 21007.7 63 0
468 21007.7 64 0
469 21007.7 65 0
470 21007.7 66 0
471 21007.7 67 0
472 21007.7 68 0
473 21007.7 69 0
474 21007.7 70 0
475 21007.7 71 0
476 21007.7 72 0
477 21007.7 73 0
478 21007.7 74 0
479 21007.7 75 0
480 21007.7 76 0
481 21007.7 77 0
482 21007.7 78 0
483 21007.7 79 0
484 21007.7 80 0
485 21007.7 81 0
486 21007.7 82 0
487 21007.7 83 0
488 21007.7 84 0
489 21007.7 85 0
490 21007.7 86 0
491 21007.7 87 0
492 21007.7 88 0
493 21007.7 89 0
494 21007.7 90 0
495 21007.7 91 0
496 21007.7 92 0
497 21007.7 93 0
498 21007.7 94 0
499 21007.7 95 0
500 21007.7 96 0
501 21007.7 97 0
502 21007.7 98 1
503 21007.7 99 0
504 21007.7 100 0
505 21007.8 0 0
506 21007.8 1 0
507 21007.8 2 0
508 21007.8 3 0
509 21007.8 4 0
510 21007.8 5 0
511 21007.8 6 0
512 21007.8 7 0
513 21007.8 8 0
514 21007.8 9 0
515 21007.8 10 0
516 21007.8 11 0
517 21007.8 12 0
518 21007.8 13 0
519 21007.8 14 0
520 21007.8 15 0
521 21007.8 16 0
522 21007.8 17 0
523 21007.8 18 0
524 21007.8 19 0
525 21007.8 20 0
526 21007.8 21 0
527 21007.8 22 0
528 21007.8 23 0
529 21007.8 24 0
530 21007.8 25 0
531 21007.8 26 0
532 21007.8 27 0
533 21007.8 28 0
534 21007.8 29 0
535 21007.8 30 0
536 21007.8 31 0
537 21007.8 32 0
538 21007.8 33 0
539 21007.8 34 0
540 21007.8 35 0
541 21007.8 36 0
542 21007.8 37 0
543 21007.8 38 0
544 21007.8 39 1
545 21007.8 40 0
546 21007.8 41 0
547 21007.8 42 0
548 21007.8 43 0
549 21007.8 44 0
550 21007.8 45 0
551 21007.8 46 0
552 21007.8 47 0
553 21007.8 48 0
554 21007.8 49 0
555 21007.8 50 0
556 21007.8 51 0
557 21007.8 52 0
558 21007.8 53 0
559 21007.8 54 0
560 21007.8 55 0
561 21007.8 56 0
562 21007.8 57 1
563 21007.8 58 0
564 21007.8 59 0
565 21007.8 60 0
566 21007.8 61 0
567 21007.8 62 0
568 21007.8 63 0
569 21007.8 64 1
570 21007.8 65 0
571 21007.8 66 0
572 21007.8 67 0
573 21007.8 68 0
574 21007.8 69 0
575 21007.8 70 0
576 21007.8 71 0
577 21007.8 72 0
578 21007.8 73 0
579 21007.8 74 0
580 21007.8 75 0
581 21007.8 76 0
582 21007.8 77 0
583 21007.8 78 0
584 21007.8 79 0
585 21007.8 80 0
586 21007.8 81 0
587 21007.8 82 0
588 21007.8 83 0
589 21007.8 84 0
590 21007.8 85 0
591 21007.8 86 0
592 21007.8 87 0
593 21007.8 88 0
594 21007.8 89 0
595 21007.8 90 0
596 21007.8 91 0
597 21007.8 92 0
598 21007.8 93 0
599 21007.8 94 0
600 21007.8 95 0
601 21007.8 96 0
602 21007.8 97 0
603 21007.8 98 0
604 21007.8 99 0
605 21007.8 100 0
606 21007.9 0 0
607 21007.9 1 0
608 21007.9 2 0
609 21007.9 3 0
610 21007.9 4 0
611 21007.9 5 0
612 21007.9 6 0
613 21007.9 7 0
614 21007.9 8 0
615 21007.9 9 0
616 21007.9 10 0
617 21007.9 11 0
618 21007.9 12 0
619 21007.9 13 0
620 21007.9 14 0
621 21007.9 15 0
622 21007.9 16 0
623 21007.9 17 0
624 21007.9 18 0
625 21007.9 19 0
626 21007.9 20 0
627 21007.9 21 0
628 21007.9 22 0
629 21007.9 23 0
630 21007.9 24 0
631 21007.9 25 0
632 21007.9 26 0
633 21007.9 27 0
634 21007.9 28 0
635 21007.9 29 0
636 21007.9 30 1
637 21007.9 31 0
638 21007.9 32 0
639 21007.9 33 0
640 21007.9 34 0
641 21007.9 35 0
642 21007.9 36 0
643 21007.9 37 0
644 21007.9 38 0
645 21007.9 39 0
646 21007.9 40 0
647 21007.9 41 0
648 21007.9 42 1
649 21007.9 43 0
650 21007.9 44 0
651 21007.9 45 0
652 21007.9 46 0
653 21007.9 47 0
654 21007.9 48 0
655 21007.9 49 0
656 21007.9 50 0
657 21007.9 51 0
658 21007.9 52 0
659 21007.9 53 0
660 21007.9 54 0
661 21007.9 55 0
662 21007.9 56 0
663 21007.9 57 0
664 21007.9 58 0
665 21007.9 59 0
666 21007.9 60 0
667 21007.9 61 0
668 21007.9 62 0
669 21007.9 63 0
670 21007.9 64 0
671 21007.9 65 0
672 21007.9 66 0
673 21007.9 67 0
674 21007.9 68 0
675 21007.9 69 0
676 21007.9 70 0
677 21007.9 71 0
678 21007.9 72 0
679 21007.9 73 0
680 21007.9 74 1
681 21007.9 75 0
682 21007.9 76 0
683 21007.9 77 0
684 21007.9 78 1
685 21007.9 79 0
686 21007.9 80 0
687 21007.9 81 0
688 21007.9 82 0
689 21007.9 83 0
690 21007.9 84 0
691 21007.9 85 0
692 21007.9 86 0
693 21007.9 87 0
694 21007.9 88 0
695 21007.9 89 0
696 21007.9 90 0
697 21007.9 91 0
698 21007.9 92 0
699 21007.9 93 0
700 21007.9 94 1
701 21007.9 95 0
702 21007.9 96 0
703 21007.9 97 0
704 21007.9 98 0
705 21007.9 99 0
706 21007.9 100 0
707 21008.0 0 0
708 21008.0 1 0
709 21008.0 2 0
710 21008.0 3 1
711 21008.0 4 0
712 21008.0 5 0
713 21008.0 6 0
714 21008.0 7 0
715 21008.0 8 0
716 21008.0 9 0
717 21008.0 10 0
718 21008.0 11 0
719 21008.0 12 0
720 21008.0 13 0
721 21008.0 14 0
722 21008.0 15 0
723 21008.0 16 0
724 21008.0 17 1
725 21008.0 18 0
726 21008.0 19 0
727 21008.0 20 0
728 21008.0 21 0
729 21008.0 22 0
730 21008.0 23 1
731 21008.0 24 1
732 21008.0 25 0
733 21008.0 26 0
734 21008.0 27 0
735 21008.0 28 0
736 21008.0 29 1
737 21008.0 30 0
738 21008.0 31 0
739 21008.0 32 0
740 21008.0 33 0
741 21008.0 34 0
742 21008.0 35 0
743 21008.0 36 0
744 21008.0 37 0
745 21008.0 38 0
746 21008.0 39 0
747 21008.0 40 0
748 21008.0 41 0
749 21008.0 42 0
750 21008.0 43 0
751 21008.0 44 0
752 21008.0 45 0
753 21008.0 46 1
754 21008.0 47 0
755 21008.0 48 0
756 21008.0 49 0
757 21008.0 50 0
758 21008.0 51 0
759 21008.0 52 0
760 21008.0 53 1
761 21008.0 54 0
762 21008.0 55 0
763 21008.0 56 0
764 21008.0 57 0
765 21008.0 58 0
766 21008.0 59 0
767 21008.0 60 0
768 21008.0 61 0
769 21008.0 62 0
770 21008.0 63 0
771 21008.0 64 0
772 21008.0 65 0
773 21008.0 66 0
774 21008.0 67 0
775 21008.0 68 0
776 21008.0 69 0
777 21008.0 70 0
778 21008.0 71 0
779 21008.0 72 0
780 21008.0 73 0
781 21008.0 74 0
782 21008.0 75 0
783 21008.0 76 1
784 21008.0 77 0
785 21008.0 78 0
786 21008.0 79 0
787 21008.0 80 0
788 21008.0 81 1
789 21008.0 82 0
790 21008.0 83 0
791 21008.0 84 0
792 21008.0 85 1
793 21008.0 86 0
794 21008.0 87 0
795 21008.0 88 0
796 21008.0 89 0
797 21008.0 90 1
798 21008.0 91 0
799 21008.0 92 0
800 21008.0 93 0
801 21008.0 94 0
802 21008.0 95 0
803 21008.0 96 0
804 21008.0 97 0
805 21008.0 98 0
806 21008.0 99 0
807 21008.0 100 0
808 21008.1 0 0
809 21008.1 1 0
810 21008.1 2 1
811 21008.1 3 0
812 21008.1 4 0
813 21008.1 5 0
814 21008.1 6 0
815 21008.1 7 0
816 21008.1 8 0
817 21008.1 9 0
818 21008.1 10 0
819 21008.1 11 0
820 21008.1 12 0
821 21008.1 13 0
822 21008.1 14 0
823 21008.1 15 0
824 21008.1 16 0
825 21008.1 17 0
826 21008.1 18 0
827 21008.1 19 0
828 21008.1 20 0
829 21008.1 21 0
830 21008.1 22 0
831 21008.1 23 0
832 21008.1 24 0
833 21008.1 25 0
834 21008.1 26 0
835 21008.1 27 0
836 21008.1 28 0
837 21008.1 29 0
838 21008.1 30 0
839 21008.1 31 0
840 21008.1 32 0
841 21008.1 33 0
842 21008.1 34 0
843 21008.1 35 0
844 21008.1 36 0
845 21008.1 37 0
846 21008.1 38 0
847 21008.1 39 0
848 21008.1 40 1
849 21008.1 41 0
850 21008.1 42 0
851 21008.1 43 0
852 21008.1 44 0
853 21008.1 45 1
854 21008.1 46 0
855 21008.1 47 0
856 21008.1 48 0
857 21008.1 49 0
858 21008.1 50 0
859 21008.1 51 1
860 21008.1 52 0
861 21008.1 53 0
862 21008.1 54 0
863 21008.1 55 0
864 21008.1 56 0
865 21008.1 57 0
866 21008.1 58 0
867 21008.1 59 0
868 21008.1 60 0
869 21008.1 61 0
870 21008.1 62 1
871 21008.1 63 0
872 21008.1 64 0
873 21008.1 65 0
874 21008.1 66 0
875 21008.1 67 0
876 21008.1 68 0
877 21008.1 69 0
878 21008.1 70 0
879 21008.1 71 0
880 21008.1 72 0
881 21008.1 73 1
882 21008.1 74 0
883 21008.1 75 0
884 21008.1 76 0
885 21008.1 77 0
886 21008.1 78 0
887 21008.1 79 0
888 21008.1 80 0
889 21008.1 81 0
890 21008.1 82 0
891 21008.1 83 0
892 21008.1 84 1
893 21008.1 85 0
894 21008.1 86 1
895 21008.1 87 0
896 21008.1 88 1
897 21008.1 89 0
898 21008.1 90 0
899 21008.1 91 0
900 21008.1 92 0
901 21008.1 93 0
902 21008.1 94 0
903 21008.1 95 1
904 21008.1 96 0
905 21008.1 97 0
906 21008.1 98 0
907 21008.1 99 0
908 21008.1 100 0
909 21008.2 0 0
910 21008.2 1 1
911 21008.2 2 0
912 21008.2 3 0
913 21008.2 4 0
914 21008.2 5 0
915 21008.2 6 0
916 21008.2 7 0
917 21008.2 8 0
918 21008.2 9 1
919 21008.2 10 0
920 21008.2 11 0
921 21008.2 12 0
922 21008.2 13 0
923 21008.2 14 0
924 21008.2 15 1
925 21008.2 16 1
926 21008.2 17 0
927 21008.2 18 0
928 21008.2 19 0
929 21008.2 20 1
930 21008.2 21 1
931 21008.2 22 0
932 21008.2 23 0
933 21008.2 24 0
934 21008.2 25 0
935 21008.2 26 0
936 21008.2 27 0
937 21008.2 28 0
938 21008.2 29 0
939 21008.2 30 0
940 21008.2 31 0
941 21008.2 32 0
942 21008.2 33 0
943 21008.2 34 0
944 21008.2 35 0
945 21008.2 36 0
946 21008.2 37 0
947 21008.2 38 0
948 21008.2 39 0
949 21008.2 40 0
950 21008.2 41 0
951 21008.2 42 0
952 21008.2 43 0
953 21008.2 44 0
954 21008.2 45 0
955 21008.2 46 0
956 21008.2 47 0
957 21008.2 48 0
958 21008.2 49 1
959 21008.2 50 0
960 21008.2 51 0
961 21008.2 52 0
962 21008.2 53 0
963 21008.2 54 0
964 21008.2 55 0
965 21008.2 56 0
966 21008.2 57 0
967 21008.2 58 0
968 21008.2 59 0
969 21008.2 60 0
970 21008.2 61 1
971 21008.2 62 0
972 21008.2 63 0
973 21008.2 64 0
974 21008.2 65 0
975 21008.2 66 0
976 21008.2 67 0
977 21008.2 68 0
978 21008.2 69 0
979 21008.2 70 0
980 21008.2 71 0
981 21008.2 72 0
982 21008.2 73 0
983 21008.2 74 0
984 21008.2 75 0
985 21008.2 76 0
986 21008.2 77 0
987 21008.2 78 0
988 21008.2 79 0
989 21008.2 80 0
990 21008.2 81 0
991 21008.2 82 0
992 21008.2 83 0
993 21008.2 84 0
994 21008.2 85 0
995 21008.2 86 0
996 21008.2 87 0
997 21008.2 88 0
998 21008.2 89 0
999 21008.2 90 0
1000 21008.2 91 0
1001 21008.2 92 0
1002 21008.2 93 0
1003 21008.2 94 0
1004 21008.2 95 0
1005 21008.2 96 0
1006 21008.2 97 0
1007 21008.2 98 0
1008 21008.2 99 1
1009 21008.2 100 0
1010 21008.3 0 1
1011 21008.3 1 0
1012 21008.3 2 0
1013 21008.3 3 0
1014 21008.3 4 0
1015 21008.3 5 0
1016 21008.3 6 0
1017 21008.3 7 0
1018 21008.3 8 0
1019 21008.3 9 0
1020 21008.3 10 1
1021 21008.3 11 0
1022 21008.3 12 0
1023 21008.3 13 0
1024 21008.3 14 0
1025 21008.3 15 0
1026 21008.3 16 0
1027 21008.3 17 0
1028 21008.3 18 0
1029 21008.3 19 0
1030 21008.3 20 0
1031 21008.3 21 0
1032 21008.3 22 0
1033 21008.3 23 0
1034 21008.3 24 0
1035 21008.3 25 0
1036 21008.3 26 0
1037 21008.3 27 1
1038 21008.3 28 0
1039 21008.3 29 0
1040 21008.3 30 0
1041 21008.3 31 0
1042 21008.3 32 0
1043 21008.3 33 0
1044 21008.3 34 0
1045 21008.3 35 1
1046 21008.3 36 0
1047 21008.3 37 0
1048 21008.3 38 0
1049 21008.3 39 0
1050 21008.3 40 0
1051 21008.3 41 0
1052 21008.3 42 0
1053 21008.3 43 0
1054 21008.3 44 0
1055 21008.3 45 0
1056 21008.3 46 0
1057 21008.3 47 0
1058 21008.3 48 1
1059 21008.3 49 0
1060 21008.3 50 0
1061 21008.3 51 0
1062 21008.3 52 0
1063 21008.3 53 0
1064 21008.3 54 0
1065 21008.3 55 0
1066 21008.3 56 0
1067 21008.3 57 0
1068 21008.3 58 0
1069 21008.3 59 0
1070 21008.3 60 1
1071 21008.3 61 0
1072 21008.3 62 0
1073 21008.3 63 0
1074 21008.3 64 0
1075 21008.3 65 0
1076 21008.3 66 0
1077 21008.3 67 0
1078 21008.3 68 0
1079 21008.3 69 1
1080 21008.3 70 0
1081 21008.3 71 1
1082 21008.3 72 0
1083 21008.3 73 0
1084 21008.3 74 0
1085 21008.3 75 0
1086 21008.3 76 0
1087 21008.3 77 0
1088 21008.3 78 0
1089 21008.3 79 0
1090 21008.3 80 0
1091 21008.3 81 0
1092 21008.3 82 0
1093 21008.3 83 0
1094 21008.3 84 0
1095 21008.3 85 0
1096 21008.3 86 0
1097 21008.3 87 0
1098 21008.3 88 0
1099 21008.3 89 0
1100 21008.3 90 0
1101 21008.3 91 1
1102 21008.3 92 0
1103 21008.3 93 0
1104 21008.3 94 0
1105 21008.3 95 0
1106 21008.3 96 0
1107 21008.3 97 0
1108 21008.3 98 0
1109 21008.3 99 0
1110 21008.3 100 0
1111 21008.4 0 0
1112 21008.4 1 0
1113 21008.4 2 0
1114 21008.4 3 0
1115 21008.4 4 0
1116 21008.4 5 0
1117 21008.4 6 0
1118 21008.4 7 0
1119 21008.4 8 1
1120 21008.4 9 0
1121 21008.4 10 0
1122 21008.4 11 0
1123 21008.4 12 1
1124 21008.4 13 0
1125 21008.4 14 1
1126 21008.4 15 0
1127 21008.4 16 0
1128 21008.4 17 0
1129 21008.4 18 0
1130 21008.4 19 1
1131 21008.4 20 0
1132 21008.4 21 0
1133 21008.4 22 0
1134 21008.4 23 0
1135 21008.4 24 0
1136 21008.4 25 0
1137 21008.4 26 0
1138 21008.4 27 0
1139 21008.4 28 0
1140 21008.4 29 0
1141 21008.4 30 0
1142 21008.4 31 0
1143 21008.4 32 0
1144 21008.4 33 0
1145 21008.4 34 1
1146 21008.4 35 0
1147 21008.4 36 0
1148 21008.4 37 0
1149 21008.4 38 1
1150 21008.4 39 0
1151 21008.4 40 0
1152 21008.4 41 1
1153 21008.4 42 0
1154 21008.4 43 1
1155 21008.4 44 0
1156 21008.4 45 0
1157 21008.4 46 0
1158 21008.4 47 0
1159 21008.4 48 0
1160 21008.4 49 0
1161 21008.4 50 1
1162 21008.4 51 0
1163 21008.4 52 0
1164 21008.4 53 0
1165 21008.4 54 0
1166 21008.4 55 1
1167 21008.4 56 0
1168 21008.4 57 0
1169 21008.4 58 0
1170 21008.4 59 1
1171 21008.4 60 0
1172 21008.4 61 0
1173 21008.4 62 0
1174 21008.4 63 0
1175 21008.4 64 0
1176 21008.4 65 0
1177 21008.4 66 0
1178 21008.4 67 0
1179 21008.4 68 0
1180 21008.4 69 0
1181 21008.4 70 0
1182 21008.4 71 0
1183 21008.4 72 0
1184 21008.4 73 0
1185 21008.4 74 0
1186 21008.4 75 0
1187 21008.4 76 0
1188 21008.4 77 0
1189 21008.4 78 0
1190 21008.4 79 0
1191 21008.4 80 1
1192 21008.4 81 0
1193 21008.4 82 0
1194 21008.4 83 0
1195 21008.4 84 0
1196 21008.4 85 0
1197 21008.4 86 0
1198 21008.4 87 0
1199 21008.4 88 0
1200 21008.4 89 0
1201 21008.4 90 0
1202 21008.4 91 0
1203 21008.4 92 0
1204 21008.4 93 0
1205 21008.4 94 0
1206 21008.4 95 0
1207 21008.4 96 0
1208 21008.4 97 0
1209 21008.4 98 0
1210 21008.4 99 0
1211 21008.4 100 0
1212 21008.5 0 0
1213 21008.5 1 0
1214 21008.5 2 0
1215 21008.5 3 0
1216 21008.5 4 0
1217 21008.5 5 0
1218 21008.5 6 0
1219 21008.5 7 0
1220 21008.5 8 0
1221 21008.5 9 0
1222 21008.5 10 0
1223 21008.5 11 0
1224 21008.5 12 0
1225 21008.5 13 0
1226 21008.5 14 0
1227 21008.5 15 0
1228 21008.5 16 0
1229 21008.5 17 0
1230 21008.5 18 0
1231 21008.5 19 0
1232 21008.5 20 0
1233 21008.5 21 0
1234 21008.5 22 0
1235 21008.5 23 0
1236 21008.5 24 0
1237 21008.5 25 0
1238 21008.5 26 0
1239 21008.5 27 0
1240 21008.5 28 0
1241 21008.5 29 0
1242 21008.5 30 0
1243 21008.5 31 0
1244 21008.5 32 0
1245 21008.5 33 0
1246 21008.5 34 0
1247 21008.5 35 0
1248 21008.5 36 0
