 time index spike
252 54009.5 50 0
253 54009.5 51 0
254 54009.5 52 0
255 54009.5 53 0
256 54009.5 54 0
257 54009.5 55 0
258 54009.5 56 0
259 54009.5 57 0
260 54009.5 58 0
261 54009.5 59 0
262 54009.5 60 0
263 54009.5 61 0
264 54009.5 62 0
265 54009.5 63 0
266 54009.5 64 0
267 54009.5 65 0
268 54009.5 66 0
269 54009.5 67 0
270 54009.5 68 0
271 54009.5 69 0
272 54009.5 70 0
273 54009.5 71 0
274 54009.5 72 0
275 54009.5 73 0
276 54009.5 74 0
277 54009.5 75 0
278 54009.5 76 0
279 54009.5 77 0
280 54009.5 78 0
281 54009.5 79 0
282 54009.5 80 0
283 54009.5 81 0
284 54009.5 82 0
285 54009.5 83 0
286 54009.5 84 0
287 54009.5 85 0
288 54009.5 86 0
289 54009.5 87 0
290 54009.5 88 0
291 54009.5 89 0
292 54009.5 90 0
293 54009.5 91 0
294 54009.5 92 0
295 54009.5 93 0
296 54009.5 94 0
297 54009.5 95 0
298 54009.5 96 0
299 54009.5 97 0
300 54009.5 98 0
301 54009.5 99 0
302 54009.5 100 0
303 54009.7 0 0
304 54009.7 1 0
305 54009.7 2 0
306 54009.7 3 0
307 54009.7 4 0
308 54009.7 5 0
309 54009.7 6 0
310 54009.7 7 1
311 54009.7 8 0
312 54009.7 9 0
313 54009.7 10 0
314 54009.7 11 0
315 54009.7 12 0
316 54009.7 13 0
317 54009.7 14 0
318 54009.7 15 0
319 54009.7 16 0
320 54009.7 17 0
321 54009.7 18 1
322 54009.7 19 0
323 54009.7 20 0
324 54009.7 21 0
325 54009.7 22 0
326 54009.7 23 0
327 54009.7 24 0
328 54009.7 25 0
329 54009.7 26 0
330 54009.7 27 0
331 54009.7 28 0
332 54009.7 29 0
333 54009.7 30 0
334 54009.7 31 0
335 54009.7 32 1
336 54009.7 33 0
337 54009.7 34 0
338 54009.7 35 0
339 54009.7 36 0
340 54009.7 37 0
341 54009.7 38 0
342 54009.7 39 0
343 54009.7 40 0
344 54009.7 41 0
345 54009.7 42 0
346 54009.7 43 0
347 54009.7 44 0
348 54009.7 45 0
349 54009.7 46 0
350 54009.7 47 0
351 54009.7 48 0
352 54009.7 49 0
353 54009.7 50 0
354 54009.7 51 0
355 54009.7 52 0
356 54009.7 53 0
357 54009.7 54 0
358 54009.7 55 0
359 54009.7 56 0
360 54009.7 57 0
361 54009.7 58 0
362 54009.7 59 0
363 54009.7 60 0
364 54009.7 61 0
365 54009.7 62 0
366 54009.7 63 0
367 54009.7 64 0
368 54009.7 65 0
369 54009.7 66 0
370 54009.7 67 0
371 54009.7 68 0
372 54009.7 69 0
373 54009.7 70 0
374 54009.7 71 0
375 54009.7 72 0
376 54009.7 73 0
377 54009.7 74 0
378 54009.7 75 0
379 54009.7 76 0
380 54009.7 77 0
381 54009.7 78 0
382 54009.7 79 0
383 54009.7 80 0
384 54009.7 81 0
385 54009.7 82 0
386 54009.7 83 0
387 54009.7 84 0
388 54009.7 85 0
389 54009.7 86 0
390 54009.7 87 0
391 54009.7 88 0
392 54009.7 89 0
393 54009.7 90 0
394 54009.7 91 0
395 54009.7 92 0
396 54009.7 93 0
397 54009.7 94 0
398 54009.7 95 0
399 54009.7 96 0
400 54009.7 97 0
401 54009.7 98 0
402 54009.7 99 0
403 54009.7 100 0
404 54009.9 0 0
405 54009.9 1 0
406 54009.9 2 0
407 54009.9 3 0
408 54009.9 4 0
409 54009.9 5 0
410 54009.9 6 0
411 54009.9 7 0
412 54009.9 8 0
413 54009.9 9 0
414 54009.9 10 0
415 54009.9 11 0
416 54009.9 12 0
417 54009.9 13 0
418 54009.9 14 0
419 54009.9 15 0
420 54009.9 16 0
421 54009.9 17 0
422 54009.9 18 0
423 54009.9 19 0
424 54009.9 20 0
425 54009.9 21 0
426 54009.9 22 0
427 54009.9 23 0
428 54009.9 24 0
429 54009.9 25 0
430 54009.9 26 0
431 54009.9 27 0
432 54009.9 28 0
433 54009.9 29 0
434 54009.9 30 0
435 54009.9 31 0
436 54009.9 32 0
437 54009.9 33 0
438 54009.9 34 0
439 54009.9 35 0
440 54009.9 36 0
441 54009.9 37 0
442 54009.9 38 0
443 54009.9 39 0
444 54009.9 40 0
445 54009.9 41 0
446 54009.9 42 0
447 54009.9 43 0
448 54009.9 44 0
449 54009.9 45 0
450 54009.9 46 0
451 54009.9 47 0
452 54009.9 48 0
453 54009.9 49 0
454 54009.9 50 0
455 54009.9 51 0
456 54009.9 52 0
457 54009.9 53 0
458 54009.9 54 0
459 54009.9 55 0
460 54009.9 56 0
461 54009.9 57 0
462 54009.9 58 0
463 54009.9 59 0
464 54009.9 60 0
465 54009.9 61 0
466 54009.9 62 0
467 54009.9 63 0
468 54009.9 64 0
469 54009.9 65 0
470 54009.9 66 0
471 54009.9 67 0
472 54009.9 68 0
473 54009.9 69 0
474 54009.9 70 0
475 54009.9 71 0
476 54009.9 72 0
477 54009.9 73 0
478 54009.9 74 0
479 54009.9 75 0
480 54009.9 76 0
481 54009.9 77 1
482 54009.9 78 0
483 54009.9 79 0
484 54009.9 80 0
485 54009.9 81 0
486 54009.9 82 0
487 54009.9 83 0
488 54009.9 84 0
489 54009.9 85 0
490 54009.9 86 0
491 54009.9 87 0
492 54009.9 88 0
493 54009.9 89 0
494 54009.9 90 0
495 54009.9 91 0
496 54009.9 92 0
497 54009.9 93 0
498 54009.9 94 0
499 54009.9 95 0
500 54009.9 96 0
501 54009.9 97 0
502 54009.9 98 0
503 54009.9 99 0
504 54009.9 100 0
505 54010.1 0 0
506 54010.1 1 0
507 54010.1 2 0
508 54010.1 3 0
509 54010.1 4 0
510 54010.1 5 0
511 54010.1 6 0
512 54010.1 7 0
513 54010.1 8 0
514 54010.1 9 0
515 54010.1 10 0
516 54010.1 11 0
517 54010.1 12 1
518 54010.1 13 0
519 54010.1 14 0
520 54010.1 15 0
521 54010.1 16 0
522 54010.1 17 0
523 54010.1 18 0
524 54010.1 19 0
525 54010.1 20 0
526 54010.1 21 0
527 54010.1 22 0
528 54010.1 23 0
529 54010.1 24 0
530 54010.1 25 0
531 54010.1 26 0
532 54010.1 27 0
533 54010.1 28 0
534 54010.1 29 0
535 54010.1 30 0
536 54010.1 31 0
537 54010.1 32 0
538 54010.1 33 0
539 54010.1 34 0
540 54010.1 35 0
541 54010.1 36 0
542 54010.1 37 0
543 54010.1 38 0
544 54010.1 39 0
545 54010.1 40 0
546 54010.1 41 1
547 54010.1 42 0
548 54010.1 43 0
549 54010.1 44 1
550 54010.1 45 0
551 54010.1 46 0
552 54010.1 47 0
553 54010.1 48 0
554 54010.1 49 0
555 54010.1 50 0
556 54010.1 51 0
557 54010.1 52 0
558 54010.1 53 0
559 54010.1 54 0
560 54010.1 55 0
561 54010.1 56 0
562 54010.1 57 0
563 54010.1 58 0
564 54010.1 59 1
565 54010.1 60 0
566 54010.1 61 0
567 54010.1 62 0
568 54010.1 63 0
569 54010.1 64 0
570 54010.1 65 0
571 54010.1 66 0
572 54010.1 67 0
573 54010.1 68 0
574 54010.1 69 0
575 54010.1 70 0
576 54010.1 71 0
577 54010.1 72 0
578 54010.1 73 0
579 54010.1 74 0
580 54010.1 75 0
581 54010.1 76 0
582 54010.1 77 0
583 54010.1 78 0
584 54010.1 79 0
585 54010.1 80 0
586 54010.1 81 1
587 54010.1 82 0
588 54010.1 83 0
589 54010.1 84 0
590 54010.1 85 0
591 54010.1 86 0
592 54010.1 87 0
593 54010.1 88 0
594 54010.1 89 0
595 54010.1 90 0
596 54010.1 91 0
597 54010.1 92 0
598 54010.1 93 0
599 54010.1 94 0
600 54010.1 95 0
601 54010.1 96 1
602 54010.1 97 0
603 54010.1 98 0
604 54010.1 99 0
605 54010.1 100 0
606 54010.2 0 0
607 54010.2 1 0
608 54010.2 2 0
609 54010.2 3 0
610 54010.2 4 0
611 54010.2 5 1
612 54010.2 6 0
613 54010.2 7 0
614 54010.2 8 0
615 54010.2 9 0
616 54010.2 10 0
617 54010.2 11 0
618 54010.2 12 0
619 54010.2 13 0
620 54010.2 14 0
621 54010.2 15 0
622 54010.2 16 0
623 54010.2 17 0
624 54010.2 18 0
625 54010.2 19 0
626 54010.2 20 0
627 54010.2 21 0
628 54010.2 22 0
629 54010.2 23 0
630 54010.2 24 0
631 54010.2 25 0
632 54010.2 26 0
633 54010.2 27 0
634 54010.2 28 0
635 54010.2 29 0
636 54010.2 30 0
637 54010.2 31 0
638 54010.2 32 0
639 54010.2 33 0
640 54010.2 34 0
641 54010.2 35 0
642 54010.2 36 0
643 54010.2 37 0
644 54010.2 38 0
645 54010.2 39 0
646 54010.2 40 0
647 54010.2 41 0
648 54010.2 42 1
649 54010.2 43 0
650 54010.2 44 0
651 54010.2 45 0
652 54010.2 46 0
653 54010.2 47 0
654 54010.2 48 0
655 54010.2 49 0
656 54010.2 50 0
657 54010.2 51 0
658 54010.2 52 0
659 54010.2 53 0
660 54010.2 54 0
661 54010.2 55 0
662 54010.2 56 0
663 54010.2 57 0
664 54010.2 58 0
665 54010.2 59 0
666 54010.2 60 0
667 54010.2 61 0
668 54010.2 62 0
669 54010.2 63 0
670 54010.2 64 1
671 54010.2 65 0
672 54010.2 66 0
673 54010.2 67 0
674 54010.2 68 0
675 54010.2 69 0
676 54010.2 70 0
677 54010.2 71 0
678 54010.2 72 0
679 54010.2 73 0
680 54010.2 74 0
681 54010.2 75 0
682 54010.2 76 0
683 54010.2 77 0
684 54010.2 78 0
685 54010.2 79 0
686 54010.2 80 0
687 54010.2 81 0
688 54010.2 82 0
689 54010.2 83 0
690 54010.2 84 0
691 54010.2 85 0
692 54010.2 86 0
693 54010.2 87 0
694 54010.2 88 0
695 54010.2 89 0
696 54010.2 90 0
697 54010.2 91 0
698 54010.2 92 0
699 54010.2 93 0
700 54010.2 94 0
701 54010.2 95 0
702 54010.2 96 0
703 54010.2 97 0
704 54010.2 98 0
705 54010.2 99 0
706 54010.2 100 0
707 54010.3 0 0
708 54010.3 1 0
709 54010.3 2 1
710 54010.3 3 0
711 54010.3 4 0
712 54010.3 5 0
713 54010.3 6 0
714 54010.3 7 0
715 54010.3 8 0
716 54010.3 9 0
717 54010.3 10 0
718 54010.3 11 0
719 54010.3 12 0
720 54010.3 13 0
721 54010.3 14 0
722 54010.3 15 0
723 54010.3 16 0
724 54010.3 17 0
725 54010.3 18 0
726 54010.3 19 0
727 54010.3 20 0
728 54010.3 21 0
729 54010.3 22 0
730 54010.3 23 0
731 54010.3 24 0
732 54010.3 25 0
733 54010.3 26 0
734 54010.3 27 0
735 54010.3 28 0
736 54010.3 29 0
737 54010.3 30 0
738 54010.3 31 0
739 54010.3 32 0
740 54010.3 33 0
741 54010.3 34 0
742 54010.3 35 0
743 54010.3 36 0
744 54010.3 37 0
745 54010.3 38 0
746 54010.3 39 0
747 54010.3 40 0
748 54010.3 41 0
749 54010.3 42 0
750 54010.3 43 0
751 54010.3 44 0
752 54010.3 45 0
753 54010.3 46 0
754 54010.3 47 0
755 54010.3 48 0
756 54010.3 49 0
757 54010.3 50 0
758 54010.3 51 1
759 54010.3 52 0
760 54010.3 53 0
761 54010.3 54 0
762 54010.3 55 0
763 54010.3 56 0
764 54010.3 57 1
765 54010.3 58 0
766 54010.3 59 0
767 54010.3 60 0
768 54010.3 61 0
769 54010.3 62 0
770 54010.3 63 0
771 54010.3 64 0
772 54010.3 65 0
773 54010.3 66 0
774 54010.3 67 0
775 54010.3 68 0
776 54010.3 69 0
777 54010.3 70 0
778 54010.3 71 0
779 54010.3 72 0
780 54010.3 73 0
781 54010.3 74 0
782 54010.3 75 0
783 54010.3 76 0
784 54010.3 77 0
785 54010.3 78 0
786 54010.3 79 0
787 54010.3 80 0
788 54010.3 81 0
789 54010.3 82 0
790 54010.3 83 0
791 54010.3 84 0
792 54010.3 85 0
793 54010.3 86 0
794 54010.3 87 0
795 54010.3 88 0
796 54010.3 89 0
797 54010.3 90 0
798 54010.3 91 0
799 54010.3 92 0
800 54010.3 93 0
801 54010.3 94 0
802 54010.3 95 0
803 54010.3 96 0
804 54010.3 97 0
805 54010.3 98 0
806 54010.3 99 0
807 54010.3 100 0
808 54010.4 0 0
809 54010.4 1 0
810 54010.4 2 0
811 54010.4 3 1
812 54010.4 4 0
813 54010.4 5 0
814 54010.4 6 0
815 54010.4 7 0
816 54010.4 8 0
817 54010.4 9 0
818 54010.4 10 0
819 54010.4 11 1
820 54010.4 12 0
821 54010.4 13 0
822 54010.4 14 0
823 54010.4 15 1
824 54010.4 16 0
825 54010.4 17 0
826 54010.4 18 0
827 54010.4 19 0
828 54010.4 20 0
829 54010.4 21 0
830 54010.4 22 0
831 54010.4 23 1
832 54010.4 24 0
833 54010.4 25 0
834 54010.4 26 0
835 54010.4 27 0
836 54010.4 28 0
837 54010.4 29 0
838 54010.4 30 0
839 54010.4 31 0
840 54010.4 32 0
841 54010.4 33 0
842 54010.4 34 0
843 54010.4 35 0
844 54010.4 36 0
845 54010.4 37 0
846 54010.4 38 0
847 54010.4 39 0
848 54010.4 40 0
849 54010.4 41 0
850 54010.4 42 0
851 54010.4 43 0
852 54010.4 44 0
853 54010.4 45 0
854 54010.4 46 0
855 54010.4 47 0
856 54010.4 48 0
857 54010.4 49 0
858 54010.4 50 0
859 54010.4 51 0
860 54010.4 52 0
861 54010.4 53 0
862 54010.4 54 0
863 54010.4 55 0
864 54010.4 56 0
865 54010.4 57 0
866 54010.4 58 0
867 54010.4 59 0
868 54010.4 60 0
869 54010.4 61 0
870 54010.4 62 0
871 54010.4 63 0
872 54010.4 64 0
873 54010.4 65 0
874 54010.4 66 0
875 54010.4 67 0
876 54010.4 68 0
877 54010.4 69 0
878 54010.4 70 0
879 54010.4 71 0
880 54010.4 72 0
881 54010.4 73 0
882 54010.4 74 0
883 54010.4 75 0
884 54010.4 76 0
885 54010.4 77 0
886 54010.4 78 1
887 54010.4 79 0
888 54010.4 80 0
889 54010.4 81 0
890 54010.4 82 0
891 54010.4 83 0
892 54010.4 84 0
893 54010.4 85 0
894 54010.4 86 0
895 54010.4 87 0
896 54010.4 88 0
897 54010.4 89 0
898 54010.4 90 0
899 54010.4 91 0
900 54010.4 92 0
901 54010.4 93 0
902 54010.4 94 0
903 54010.4 95 0
904 54010.4 96 0
905 54010.4 97 0
906 54010.4 98 0
907 54010.4 99 0
908 54010.4 100 0
909 54010.5 0 0
910 54010.5 1 0
911 54010.5 2 0
912 54010.5 3 0
913 54010.5 4 0
914 54010.5 5 0
915 54010.5 6 0
916 54010.5 7 0
917 54010.5 8 0
918 54010.5 9 0
919 54010.5 10 1
920 54010.5 11 0
921 54010.5 12 0
922 54010.5 13 0
923 54010.5 14 0
924 54010.5 15 0
925 54010.5 16 0
926 54010.5 17 0
927 54010.5 18 0
928 54010.5 19 0
929 54010.5 20 0
930 54010.5 21 0
931 54010.5 22 0
932 54010.5 23 0
933 54010.5 24 0
934 54010.5 25 0
935 54010.5 26 0
936 54010.5 27 0
937 54010.5 28 0
938 54010.5 29 0
939 54010.5 30 0
940 54010.5 31 0
941 54010.5 32 0
942 54010.5 33 0
943 54010.5 34 0
944 54010.5 35 0
945 54010.5 36 0
946 54010.5 37 0
947 54010.5 38 0
948 54010.5 39 0
949 54010.5 40 1
950 54010.5 41 0
951 54010.5 42 0
952 54010.5 43 0
953 54010.5 44 0
954 54010.5 45 0
955 54010.5 46 1
956 54010.5 47 0
957 54010.5 48 0
958 54010.5 49 0
959 54010.5 50 0
960 54010.5 51 0
961 54010.5 52 0
962 54010.5 53 0
963 54010.5 54 0
964 54010.5 55 0
965 54010.5 56 0
966 54010.5 57 0
967 54010.5 58 1
968 54010.5 59 0
969 54010.5 60 0
970 54010.5 61 0
971 54010.5 62 0
972 54010.5 63 0
973 54010.5 64 0
974 54010.5 65 0
975 54010.5 66 0
976 54010.5 67 0
977 54010.5 68 0
978 54010.5 69 0
979 54010.5 70 0
980 54010.5 71 0
981 54010.5 72 0
982 54010.5 73 0
983 54010.5 74 0
984 54010.5 75 0
985 54010.5 76 1
986 54010.5 77 0
987 54010.5 78 0
988 54010.5 79 0
989 54010.5 80 0
990 54010.5 81 0
991 54010.5 82 0
992 54010.5 83 0
993 54010.5 84 0
994 54010.5 85 0
995 54010.5 86 0
996 54010.5 87 0
997 54010.5 88 0
998 54010.5 89 0
999 54010.5 90 0
1000 54010.5 91 0
1001 54010.5 92 0
1002 54010.5 93 0
1003 54010.5 94 0
1004 54010.5 95 0
1005 54010.5 96 0
1006 54010.5 97 1
1007 54010.5 98 0
1008 54010.5 99 0
1009 54010.5 100 0
1010 54010.6 0 0
1011 54010.6 1 0
1012 54010.6 2 0
1013 54010.6 3 0
1014 54010.6 4 0
1015 54010.6 5 0
1016 54010.6 6 0
1017 54010.6 7 0
1018 54010.6 8 0
1019 54010.6 9 0
1020 54010.6 10 0
1021 54010.6 11 0
1022 54010.6 12 0
1023 54010.6 13 0
1024 54010.6 14 1
1025 54010.6 15 0
1026 54010.6 16 0
1027 54010.6 17 0
1028 54010.6 18 0
1029 54010.6 19 0
1030 54010.6 20 0
1031 54010.6 21 0
1032 54010.6 22 1
1033 54010.6 23 0
1034 54010.6 24 1
1035 54010.6 25 0
1036 54010.6 26 0
1037 54010.6 27 0
1038 54010.6 28 0
1039 54010.6 29 0
1040 54010.6 30 0
1041 54010.6 31 0
1042 54010.6 32 0
1043 54010.6 33 0
1044 54010.6 34 0
1045 54010.6 35 0
1046 54010.6 36 0
1047 54010.6 37 0
1048 54010.6 38 0
1049 54010.6 39 0
1050 54010.6 40 0
1051 54010.6 41 0
1052 54010.6 42 0
1053 54010.6 43 0
1054 54010.6 44 0
1055 54010.6 45 0
1056 54010.6 46 0
1057 54010.6 47 0
1058 54010.6 48 0
1059 54010.6 49 0
1060 54010.6 50 1
1061 54010.6 51 0
1062 54010.6 52 0
1063 54010.6 53 0
1064 54010.6 54 0
1065 54010.6 55 0
1066 54010.6 56 0
1067 54010.6 57 0
1068 54010.6 58 0
1069 54010.6 59 0
1070 54010.6 60 1
1071 54010.6 61 0
1072 54010.6 62 0
1073 54010.6 63 0
1074 54010.6 64 0
1075 54010.6 65 0
1076 54010.6 66 0
1077 54010.6 67 0
1078 54010.6 68 0
1079 54010.6 69 0
1080 54010.6 70 0
1081 54010.6 71 0
1082 54010.6 72 0
1083 54010.6 73 0
1084 54010.6 74 0
1085 54010.6 75 0
1086 54010.6 76 0
1087 54010.6 77 0
1088 54010.6 78 0
1089 54010.6 79 0
1090 54010.6 80 0
1091 54010.6 81 0
1092 54010.6 82 0
1093 54010.6 83 0
1094 54010.6 84 0
1095 54010.6 85 0
1096 54010.6 86 0
1097 54010.6 87 0
1098 54010.6 88 0
1099 54010.6 89 0
1100 54010.6 90 1
1101 54010.6 91 0
1102 54010.6 92 0
1103 54010.6 93 0
1104 54010.6 94 0
1105 54010.6 95 1
1106 54010.6 96 0
1107 54010.6 97 0
1108 54010.6 98 0
1109 54010.6 99 0
1110 54010.6 100 0
1111 54010.7 0 0
1112 54010.7 1 0
1113 54010.7 2 0
1114 54010.7 3 0
1115 54010.7 4 0
1116 54010.7 5 0
1117 54010.7 6 0
1118 54010.7 7 0
1119 54010.7 8 0
1120 54010.7 9 0
1121 54010.7 10 0
1122 54010.7 11 0
1123 54010.7 12 0
1124 54010.7 13 0
1125 54010.7 14 0
1126 54010.7 15 0
1127 54010.7 16 0
1128 54010.7 17 0
1129 54010.7 18 0
1130 54010.7 19 0
1131 54010.7 20 1
1132 54010.7 21 0
1133 54010.7 22 0
1134 54010.7 23 0
1135 54010.7 24 0
1136 54010.7 25 0
1137 54010.7 26 0
1138 54010.7 27 1
1139 54010.7 28 0
1140 54010.7 29 0
1141 54010.7 30 0
1142 54010.7 31 1
1143 54010.7 32 0
1144 54010.7 33 0
1145 54010.7 34 0
1146 54010.7 35 0
1147 54010.7 36 0
1148 54010.7 37 0
1149 54010.7 38 0
1150 54010.7 39 0
1151 54010.7 40 0
1152 54010.7 41 0
1153 54010.7 42 0
1154 54010.7 43 0
1155 54010.7 44 0
1156 54010.7 45 0
1157 54010.7 46 0
1158 54010.7 47 0
1159 54010.7 48 0
1160 54010.7 49 0
1161 54010.7 50 0
1162 54010.7 51 0
1163 54010.7 52 0
1164 54010.7 53 0
1165 54010.7 54 0
1166 54010.7 55 0
1167 54010.7 56 0
1168 54010.7 57 0
1169 54010.7 58 0
1170 54010.7 59 0
1171 54010.7 60 0
1172 54010.7 61 0
1173 54010.7 62 0
1174 54010.7 63 0
1175 54010.7 64 0
1176 54010.7 65 0
1177 54010.7 66 0
1178 54010.7 67 0
1179 54010.7 68 0
1180 54010.7 69 0
1181 54010.7 70 0
1182 54010.7 71 0
1183 54010.7 72 0
1184 54010.7 73 0
1185 54010.7 74 0
1186 54010.7 75 0
1187 54010.7 76 0
1188 54010.7 77 0
1189 54010.7 78 0
1190 54010.7 79 0
1191 54010.7 80 0
1192 54010.7 81 0
1193 54010.7 82 0
1194 54010.7 83 0
1195 54010.7 84 0
1196 54010.7 85 0
1197 54010.7 86 0
1198 54010.7 87 0
1199 54010.7 88 0
1200 54010.7 89 0
1201 54010.7 90 0
1202 54010.7 91 0
1203 54010.7 92 0
1204 54010.7 93 0
1205 54010.7 94 0
1206 54010.7 95 0
1207 54010.7 96 0
1208 54010.7 97 0
1209 54010.7 98 0
1210 54010.7 99 0
1211 54010.7 100 0
1212 54010.8 0 0
1213 54010.8 1 0
1214 54010.8 2 0
1215 54010.8 3 0
1216 54010.8 4 0
1217 54010.8 5 0
1218 54010.8 6 0
1219 54010.8 7 0
1220 54010.8 8 0
1221 54010.8 9 0
1222 54010.8 10 0
1223 54010.8 11 0
1224 54010.8 12 0
1225 54010.8 13 0
1226 54010.8 14 0
1227 54010.8 15 0
1228 54010.8 16 1
1229 54010.8 17 1
1230 54010.8 18 0
1231 54010.8 19 0
1232 54010.8 20 0
1233 54010.8 21 0
1234 54010.8 22 0
1235 54010.8 23 0
1236 54010.8 24 0
1237 54010.8 25 0
1238 54010.8 26 0
1239 54010.8 27 0
1240 54010.8 28 0
1241 54010.8 29 0
1242 54010.8 30 0
1243 54010.8 31 0
1244 54010.8 32 0
1245 54010.8 33 1
1246 54010.8 34 0
1247 54010.8 35 0
1248 54010.8 36 0
