 time index spike
392 12509.2 89 0
393 12509.2 90 0
394 12509.2 91 0
395 12509.2 92 0
396 12509.2 93 0
397 12509.2 94 0
398 12509.2 95 0
399 12509.2 96 0
400 12509.2 97 0
401 12509.2 98 0
402 12509.2 99 0
403 12509.2 100 0
404 12509.3 0 0
405 12509.3 1 0
406 12509.3 2 0
407 12509.3 3 0
408 12509.3 4 0
409 12509.3 5 0
410 12509.3 6 0
411 12509.3 7 0
412 12509.3 8 0
413 12509.3 9 0
414 12509.3 10 0
415 12509.3 11 0
416 12509.3 12 0
417 12509.3 13 0
418 12509.3 14 1
419 12509.3 15 0
420 12509.3 16 0
421 12509.3 17 1
422 12509.3 18 0
423 12509.3 19 1
424 12509.3 20 0
425 12509.3 21 0
426 12509.3 22 0
427 12509.3 23 0
428 12509.3 24 0
429 12509.3 25 0
430 12509.3 26 0
431 12509.3 27 0
432 12509.3 28 0
433 12509.3 29 0
434 12509.3 30 0
435 12509.3 31 0
436 12509.3 32 1
437 12509.3 33 0
438 12509.3 34 0
439 12509.3 35 0
440 12509.3 36 0
441 12509.3 37 0
442 12509.3 38 0
443 12509.3 39 0
444 12509.3 40 0
445 12509.3 41 0
446 12509.3 42 0
447 12509.3 43 0
448 12509.3 44 0
449 12509.3 45 0
450 12509.3 46 0
451 12509.3 47 0
452 12509.3 48 0
453 12509.3 49 0
454 12509.3 50 0
455 12509.3 51 0
456 12509.3 52 0
457 12509.3 53 0
458 12509.3 54 0
459 12509.3 55 0
460 12509.3 56 0
461 12509.3 57 0
462 12509.3 58 0
463 12509.3 59 0
464 12509.3 60 0
465 12509.3 61 0
466 12509.3 62 0
467 12509.3 63 0
468 12509.3 64 0
469 12509.3 65 0
470 12509.3 66 0
471 12509.3 67 0
472 12509.3 68 0
473 12509.3 69 0
474 12509.3 70 0
475 12509.3 71 1
476 12509.3 72 0
477 12509.3 73 0
478 12509.3 74 0
479 12509.3 75 0
480 12509.3 76 0
481 12509.3 77 0
482 12509.3 78 0
483 12509.3 79 0
484 12509.3 80 0
485 12509.3 81 0
486 12509.3 82 0
487 12509.3 83 0
488 12509.3 84 0
489 12509.3 85 0
490 12509.3 86 0
491 12509.3 87 0
492 12509.3 88 0
493 12509.3 89 0
494 12509.3 90 0
495 12509.3 91 0
496 12509.3 92 0
497 12509.3 93 0
498 12509.3 94 0
499 12509.3 95 0
500 12509.3 96 0
501 12509.3 97 0
502 12509.3 98 0
503 12509.3 99 0
504 12509.3 100 0
505 12509.4 0 0
506 12509.4 1 0
507 12509.4 2 0
508 12509.4 3 0
509 12509.4 4 0
510 12509.4 5 0
511 12509.4 6 0
512 12509.4 7 0
513 12509.4 8 0
514 12509.4 9 0
515 12509.4 10 0
516 12509.4 11 0
517 12509.4 12 0
518 12509.4 13 0
519 12509.4 14 0
520 12509.4 15 0
521 12509.4 16 0
522 12509.4 17 0
523 12509.4 18 0
524 12509.4 19 0
525 12509.4 20 0
526 12509.4 21 0
527 12509.4 22 0
528 12509.4 23 0
529 12509.4 24 0
530 12509.4 25 0
531 12509.4 26 0
532 12509.4 27 0
533 12509.4 28 0
534 12509.4 29 0
535 12509.4 30 0
536 12509.4 31 0
537 12509.4 32 0
538 12509.4 33 0
539 12509.4 34 0
540 12509.4 35 0
541 12509.4 36 0
542 12509.4 37 0
543 12509.4 38 0
544 12509.4 39 0
545 12509.4 40 0
546 12509.4 41 0
547 12509.4 42 0
548 12509.4 43 0
549 12509.4 44 0
550 12509.4 45 0
551 12509.4 46 0
552 12509.4 47 0
553 12509.4 48 0
554 12509.4 49 0
555 12509.4 50 0
556 12509.4 51 0
557 12509.4 52 0
558 12509.4 53 0
559 12509.4 54 0
560 12509.4 55 0
561 12509.4 56 0
562 12509.4 57 1
563 12509.4 58 0
564 12509.4 59 0
565 12509.4 60 0
566 12509.4 61 0
567 12509.4 62 0
568 12509.4 63 0
569 12509.4 64 0
570 12509.4 65 0
571 12509.4 66 0
572 12509.4 67 0
573 12509.4 68 0
574 12509.4 69 0
575 12509.4 70 0
576 12509.4 71 0
577 12509.4 72 0
578 12509.4 73 0
579 12509.4 74 0
580 12509.4 75 0
581 12509.4 76 0
582 12509.4 77 0
583 12509.4 78 0
584 12509.4 79 0
585 12509.4 80 0
586 12509.4 81 0
587 12509.4 82 0
588 12509.4 83 0
589 12509.4 84 0
590 12509.4 85 0
591 12509.4 86 0
592 12509.4 87 0
593 12509.4 88 0
594 12509.4 89 0
595 12509.4 90 0
596 12509.4 91 0
597 12509.4 92 0
598 12509.4 93 0
599 12509.4 94 0
600 12509.4 95 0
601 12509.4 96 0
602 12509.4 97 0
603 12509.4 98 0
604 12509.4 99 0
605 12509.4 100 0
606 12509.5 0 0
607 12509.5 1 0
608 12509.5 2 0
609 12509.5 3 0
610 12509.5 4 0
611 12509.5 5 0
612 12509.5 6 0
613 12509.5 7 0
614 12509.5 8 0
615 12509.5 9 0
616 12509.5 10 0
617 12509.5 11 0
618 12509.5 12 0
619 12509.5 13 0
620 12509.5 14 0
621 12509.5 15 0
622 12509.5 16 0
623 12509.5 17 0
624 12509.5 18 0
625 12509.5 19 0
626 12509.5 20 0
627 12509.5 21 0
628 12509.5 22 0
629 12509.5 23 0
630 12509.5 24 0
631 12509.5 25 0
632 12509.5 26 0
633 12509.5 27 0
634 12509.5 28 0
635 12509.5 29 0
636 12509.5 30 0
637 12509.5 31 0
638 12509.5 32 0
639 12509.5 33 0
640 12509.5 34 0
641 12509.5 35 0
642 12509.5 36 1
643 12509.5 37 0
644 12509.5 38 0
645 12509.5 39 0
646 12509.5 40 1
647 12509.5 41 0
648 12509.5 42 0
649 12509.5 43 0
650 12509.5 44 0
651 12509.5 45 0
652 12509.5 46 0
653 12509.5 47 0
654 12509.5 48 0
655 12509.5 49 0
656 12509.5 50 0
657 12509.5 51 0
658 12509.5 52 0
659 12509.5 53 0
660 12509.5 54 0
661 12509.5 55 0
662 12509.5 56 0
663 12509.5 57 0
664 12509.5 58 0
665 12509.5 59 0
666 12509.5 60 0
667 12509.5 61 0
668 12509.5 62 0
669 12509.5 63 0
670 12509.5 64 0
671 12509.5 65 0
672 12509.5 66 0
673 12509.5 67 0
674 12509.5 68 0
675 12509.5 69 0
676 12509.5 70 0
677 12509.5 71 0
678 12509.5 72 0
679 12509.5 73 0
680 12509.5 74 1
681 12509.5 75 0
682 12509.5 76 0
683 12509.5 77 0
684 12509.5 78 0
685 12509.5 79 0
686 12509.5 80 0
687 12509.5 81 0
688 12509.5 82 0
689 12509.5 83 0
690 12509.5 84 0
691 12509.5 85 0
692 12509.5 86 0
693 12509.5 87 0
694 12509.5 88 0
695 12509.5 89 0
696 12509.5 90 0
697 12509.5 91 0
698 12509.5 92 0
699 12509.5 93 0
700 12509.5 94 1
701 12509.5 95 0
702 12509.5 96 0
703 12509.5 97 0
704 12509.5 98 0
705 12509.5 99 0
706 12509.5 100 0
707 12509.6 0 0
708 12509.6 1 0
709 12509.6 2 0
710 12509.6 3 0
711 12509.6 4 0
712 12509.6 5 0
713 12509.6 6 0
714 12509.6 7 0
715 12509.6 8 0
716 12509.6 9 0
717 12509.6 10 0
718 12509.6 11 0
719 12509.6 12 0
720 12509.6 13 0
721 12509.6 14 0
722 12509.6 15 0
723 12509.6 16 0
724 12509.6 17 0
725 12509.6 18 0
726 12509.6 19 0
727 12509.6 20 0
728 12509.6 21 0
729 12509.6 22 0
730 12509.6 23 0
731 12509.6 24 0
732 12509.6 25 0
733 12509.6 26 0
734 12509.6 27 0
735 12509.6 28 0
736 12509.6 29 0
737 12509.6 30 0
738 12509.6 31 1
739 12509.6 32 0
740 12509.6 33 0
741 12509.6 34 0
742 12509.6 35 0
743 12509.6 36 0
744 12509.6 37 1
745 12509.6 38 0
746 12509.6 39 0
747 12509.6 40 0
748 12509.6 41 1
749 12509.6 42 0
750 12509.6 43 0
751 12509.6 44 0
752 12509.6 45 0
753 12509.6 46 0
754 12509.6 47 1
755 12509.6 48 0
756 12509.6 49 0
757 12509.6 50 0
758 12509.6 51 0
759 12509.6 52 0
760 12509.6 53 0
761 12509.6 54 0
762 12509.6 55 0
763 12509.6 56 0
764 12509.6 57 0
765 12509.6 58 0
766 12509.6 59 0
767 12509.6 60 0
768 12509.6 61 0
769 12509.6 62 0
770 12509.6 63 0
771 12509.6 64 0
772 12509.6 65 0
773 12509.6 66 0
774 12509.6 67 1
775 12509.6 68 0
776 12509.6 69 1
777 12509.6 70 0
778 12509.6 71 0
779 12509.6 72 0
780 12509.6 73 0
781 12509.6 74 0
782 12509.6 75 0
783 12509.6 76 0
784 12509.6 77 0
785 12509.6 78 0
786 12509.6 79 0
787 12509.6 80 0
788 12509.6 81 1
789 12509.6 82 0
790 12509.6 83 0
791 12509.6 84 0
792 12509.6 85 0
793 12509.6 86 0
794 12509.6 87 0
795 12509.6 88 0
796 12509.6 89 0
797 12509.6 90 0
798 12509.6 91 0
799 12509.6 92 0
800 12509.6 93 0
801 12509.6 94 0
802 12509.6 95 0
803 12509.6 96 0
804 12509.6 97 0
805 12509.6 98 1
806 12509.6 99 0
807 12509.6 100 0
808 12509.7 0 0
809 12509.7 1 0
810 12509.7 2 0
811 12509.7 3 0
812 12509.7 4 0
813 12509.7 5 1
814 12509.7 6 0
815 12509.7 7 0
816 12509.7 8 0
817 12509.7 9 0
818 12509.7 10 0
819 12509.7 11 0
820 12509.7 12 0
821 12509.7 13 0
822 12509.7 14 0
823 12509.7 15 0
824 12509.7 16 0
825 12509.7 17 0
826 12509.7 18 0
827 12509.7 19 0
828 12509.7 20 0
829 12509.7 21 0
830 12509.7 22 0
831 12509.7 23 0
832 12509.7 24 0
833 12509.7 25 0
834 12509.7 26 0
835 12509.7 27 0
836 12509.7 28 0
837 12509.7 29 0
838 12509.7 30 0
839 12509.7 31 0
840 12509.7 32 0
841 12509.7 33 0
842 12509.7 34 0
843 12509.7 35 0
844 12509.7 36 0
845 12509.7 37 0
846 12509.7 38 0
847 12509.7 39 0
848 12509.7 40 0
849 12509.7 41 0
850 12509.7 42 0
851 12509.7 43 0
852 12509.7 44 0
853 12509.7 45 0
854 12509.7 46 0
855 12509.7 47 0
856 12509.7 48 0
857 12509.7 49 1
858 12509.7 50 0
859 12509.7 51 0
860 12509.7 52 0
861 12509.7 53 1
862 12509.7 54 0
863 12509.7 55 0
864 12509.7 56 0
865 12509.7 57 0
866 12509.7 58 0
867 12509.7 59 0
868 12509.7 60 0
869 12509.7 61 0
870 12509.7 62 0
871 12509.7 63 0
872 12509.7 64 0
873 12509.7 65 0
874 12509.7 66 0
875 12509.7 67 0
876 12509.7 68 0
877 12509.7 69 0
878 12509.7 70 0
879 12509.7 71 0
880 12509.7 72 0
881 12509.7 73 0
882 12509.7 74 0
883 12509.7 75 0
884 12509.7 76 0
885 12509.7 77 0
886 12509.7 78 0
887 12509.7 79 0
888 12509.7 80 1
889 12509.7 81 0
890 12509.7 82 0
891 12509.7 83 0
892 12509.7 84 0
893 12509.7 85 1
894 12509.7 86 0
895 12509.7 87 0
896 12509.7 88 0
897 12509.7 89 0
898 12509.7 90 0
899 12509.7 91 1
900 12509.7 92 1
901 12509.7 93 0
902 12509.7 94 0
903 12509.7 95 0
904 12509.7 96 1
905 12509.7 97 0
906 12509.7 98 0
907 12509.7 99 0
908 12509.7 100 0
909 12509.8 0 0
910 12509.8 1 1
911 12509.8 2 0
912 12509.8 3 0
913 12509.8 4 0
914 12509.8 5 0
915 12509.8 6 0
916 12509.8 7 0
917 12509.8 8 0
918 12509.8 9 0
919 12509.8 10 0
920 12509.8 11 0
921 12509.8 12 0
922 12509.8 13 0
923 12509.8 14 0
924 12509.8 15 1
925 12509.8 16 0
926 12509.8 17 0
927 12509.8 18 1
928 12509.8 19 0
929 12509.8 20 0
930 12509.8 21 0
931 12509.8 22 0
932 12509.8 23 0
933 12509.8 24 0
934 12509.8 25 0
935 12509.8 26 0
936 12509.8 27 0
937 12509.8 28 0
938 12509.8 29 0
939 12509.8 30 0
940 12509.8 31 0
941 12509.8 32 0
942 12509.8 33 0
943 12509.8 34 0
944 12509.8 35 1
945 12509.8 36 0
946 12509.8 37 0
947 12509.8 38 0
948 12509.8 39 0
949 12509.8 40 0
950 12509.8 41 0
951 12509.8 42 0
952 12509.8 43 1
953 12509.8 44 0
954 12509.8 45 0
955 12509.8 46 0
956 12509.8 47 0
957 12509.8 48 0
958 12509.8 49 0
959 12509.8 50 0
960 12509.8 51 0
961 12509.8 52 0
962 12509.8 53 0
963 12509.8 54 0
964 12509.8 55 0
965 12509.8 56 0
966 12509.8 57 0
967 12509.8 58 0
968 12509.8 59 0
969 12509.8 60 0
970 12509.8 61 0
971 12509.8 62 0
972 12509.8 63 0
973 12509.8 64 0
974 12509.8 65 1
975 12509.8 66 0
976 12509.8 67 0
977 12509.8 68 0
978 12509.8 69 0
979 12509.8 70 0
980 12509.8 71 0
981 12509.8 72 0
982 12509.8 73 1
983 12509.8 74 0
984 12509.8 75 0
985 12509.8 76 0
986 12509.8 77 0
987 12509.8 78 0
988 12509.8 79 0
989 12509.8 80 0
990 12509.8 81 0
991 12509.8 82 0
992 12509.8 83 0
993 12509.8 84 0
994 12509.8 85 0
995 12509.8 86 0
996 12509.8 87 1
997 12509.8 88 0
998 12509.8 89 0
999 12509.8 90 0
1000 12509.8 91 0
1001 12509.8 92 0
1002 12509.8 93 0
1003 12509.8 94 0
1004 12509.8 95 0
1005 12509.8 96 0
1006 12509.8 97 0
1007 12509.8 98 0
1008 12509.8 99 0
1009 12509.8 100 0
1010 12509.9 0 0
1011 12509.9 1 0
1012 12509.9 2 0
1013 12509.9 3 0
1014 12509.9 4 0
1015 12509.9 5 0
1016 12509.9 6 0
1017 12509.9 7 0
1018 12509.9 8 0
1019 12509.9 9 0
1020 12509.9 10 0
1021 12509.9 11 0
1022 12509.9 12 0
1023 12509.9 13 0
1024 12509.9 14 0
1025 12509.9 15 0
1026 12509.9 16 0
1027 12509.9 17 0
1028 12509.9 18 0
1029 12509.9 19 0
1030 12509.9 20 0
1031 12509.9 21 0
1032 12509.9 22 0
1033 12509.9 23 0
1034 12509.9 24 0
1035 12509.9 25 0
1036 12509.9 26 0
1037 12509.9 27 0
1038 12509.9 28 0
1039 12509.9 29 0
1040 12509.9 30 0
1041 12509.9 31 0
1042 12509.9 32 0
1043 12509.9 33 1
1044 12509.9 34 1
1045 12509.9 35 0
1046 12509.9 36 0
1047 12509.9 37 0
1048 12509.9 38 0
1049 12509.9 39 0
1050 12509.9 40 0
1051 12509.9 41 0
1052 12509.9 42 0
1053 12509.9 43 0
1054 12509.9 44 0
1055 12509.9 45 0
1056 12509.9 46 0
1057 12509.9 47 0
1058 12509.9 48 0
1059 12509.9 49 0
1060 12509.9 50 0
1061 12509.9 51 0
1062 12509.9 52 0
1063 12509.9 53 0
1064 12509.9 54 0
1065 12509.9 55 0
1066 12509.9 56 0
1067 12509.9 57 0
1068 12509.9 58 0
1069 12509.9 59 0
1070 12509.9 60 0
1071 12509.9 61 0
1072 12509.9 62 0
1073 12509.9 63 0
1074 12509.9 64 0
1075 12509.9 65 0
1076 12509.9 66 0
1077 12509.9 67 0
1078 12509.9 68 0
1079 12509.9 69 0
1080 12509.9 70 0
1081 12509.9 71 0
1082 12509.9 72 0
1083 12509.9 73 0
1084 12509.9 74 0
1085 12509.9 75 0
1086 12509.9 76 1
1087 12509.9 77 0
1088 12509.9 78 0
1089 12509.9 79 0
1090 12509.9 80 0
1091 12509.9 81 0
1092 12509.9 82 0
1093 12509.9 83 0
1094 12509.9 84 0
1095 12509.9 85 0
1096 12509.9 86 0
1097 12509.9 87 0
1098 12509.9 88 0
1099 12509.9 89 0
1100 12509.9 90 0
1101 12509.9 91 0
1102 12509.9 92 0
1103 12509.9 93 0
1104 12509.9 94 0
1105 12509.9 95 0
1106 12509.9 96 0
1107 12509.9 97 0
1108 12509.9 98 0
1109 12509.9 99 0
1110 12509.9 100 0
1111 12510.0 0 0
1112 12510.0 1 0
1113 12510.0 2 0
1114 12510.0 3 0
1115 12510.0 4 1
1116 12510.0 5 0
1117 12510.0 6 0
1118 12510.0 7 0
1119 12510.0 8 0
1120 12510.0 9 0
1121 12510.0 10 1
1122 12510.0 11 0
1123 12510.0 12 1
1124 12510.0 13 0
1125 12510.0 14 0
1126 12510.0 15 0
1127 12510.0 16 0
1128 12510.0 17 0
1129 12510.0 18 0
1130 12510.0 19 0
1131 12510.0 20 0
1132 12510.0 21 0
1133 12510.0 22 0
1134 12510.0 23 0
1135 12510.0 24 0
1136 12510.0 25 0
1137 12510.0 26 0
1138 12510.0 27 0
1139 12510.0 28 0
1140 12510.0 29 0
1141 12510.0 30 0
1142 12510.0 31 0
1143 12510.0 32 0
1144 12510.0 33 0
1145 12510.0 34 0
1146 12510.0 35 0
1147 12510.0 36 0
1148 12510.0 37 0
1149 12510.0 38 0
1150 12510.0 39 0
1151 12510.0 40 0
1152 12510.0 41 0
1153 12510.0 42 0
1154 12510.0 43 0
1155 12510.0 44 1
1156 12510.0 45 0
1157 12510.0 46 0
1158 12510.0 47 0
1159 12510.0 48 0
1160 12510.0 49 0
1161 12510.0 50 0
1162 12510.0 51 0
1163 12510.0 52 0
1164 12510.0 53 0
1165 12510.0 54 0
1166 12510.0 55 0
1167 12510.0 56 0
1168 12510.0 57 0
1169 12510.0 58 0
1170 12510.0 59 0
1171 12510.0 60 0
1172 12510.0 61 0
1173 12510.0 62 1
1174 12510.0 63 0
1175 12510.0 64 1
1176 12510.0 65 0
1177 12510.0 66 0
1178 12510.0 67 0
1179 12510.0 68 0
1180 12510.0 69 0
1181 12510.0 70 0
1182 12510.0 71 0
1183 12510.0 72 0
1184 12510.0 73 0
1185 12510.0 74 0
1186 12510.0 75 0
1187 12510.0 76 0
1188 12510.0 77 0
1189 12510.0 78 0
1190 12510.0 79 0
1191 12510.0 80 0
1192 12510.0 81 0
1193 12510.0 82 0
1194 12510.0 83 0
1195 12510.0 84 0
1196 12510.0 85 0
1197 12510.0 86 0
1198 12510.0 87 0
1199 12510.0 88 0
1200 12510.0 89 0
1201 12510.0 90 0
1202 12510.0 91 0
1203 12510.0 92 0
1204 12510.0 93 1
1205 12510.0 94 0
1206 12510.0 95 0
1207 12510.0 96 0
1208 12510.0 97 0
1209 12510.0 98 0
1210 12510.0 99 0
1211 12510.0 100 0
1212 12510.1 0 0
1213 12510.1 1 0
1214 12510.1 2 1
1215 12510.1 3 0
1216 12510.1 4 0
1217 12510.1 5 0
1218 12510.1 6 1
1219 12510.1 7 0
1220 12510.1 8 0
1221 12510.1 9 0
1222 12510.1 10 0
1223 12510.1 11 0
1224 12510.1 12 0
1225 12510.1 13 0
1226 12510.1 14 0
1227 12510.1 15 0
1228 12510.1 16 0
1229 12510.1 17 0
1230 12510.1 18 0
1231 12510.1 19 0
1232 12510.1 20 1
1233 12510.1 21 0
1234 12510.1 22 0
1235 12510.1 23 0
1236 12510.1 24 0
1237 12510.1 25 0
1238 12510.1 26 0
1239 12510.1 27 0
1240 12510.1 28 0
1241 12510.1 29 0
1242 12510.1 30 0
1243 12510.1 31 0
1244 12510.1 32 0
1245 12510.1 33 0
1246 12510.1 34 0
1247 12510.1 35 0
