 time index spike
0 29511.7 0 0
1 29511.7 1 0
2 29511.7 2 0
3 29511.7 3 0
4 29511.7 4 0
5 29511.7 5 0
6 29511.7 6 0
7 29511.7 7 0
8 29511.7 8 0
9 29511.7 9 0
10 29511.7 10 0
11 29511.7 11 0
12 29511.7 12 0
13 29511.7 13 0
14 29511.7 14 0
15 29511.7 15 0
16 29511.7 16 0
17 29511.7 17 0
18 29511.7 18 1
19 29511.7 19 0
20 29511.7 20 0
21 29511.7 21 0
22 29511.7 22 0
23 29511.7 23 0
24 29511.7 24 0
25 29511.7 25 0
26 29511.7 26 0
27 29511.7 27 0
28 29511.7 28 0
29 29511.7 29 0
30 29511.7 30 0
31 29511.7 31 0
32 29511.7 32 0
33 29511.7 33 0
34 29511.7 34 0
35 29511.7 35 0
36 29511.7 36 0
37 29511.7 37 0
38 29511.7 38 0
39 29511.7 39 0
40 29511.7 40 0
41 29511.7 41 0
42 29511.7 42 0
43 29511.7 43 0
44 29511.7 44 0
45 29511.7 45 0
46 29511.7 46 0
47 29511.7 47 0
48 29511.7 48 0
49 29511.7 49 0
50 29511.7 50 0
51 29511.7 51 0
52 29511.7 52 0
53 29511.7 53 0
54 29511.7 54 0
55 29511.7 55 0
56 29511.7 56 0
57 29511.7 57 0
58 29511.7 58 0
59 29511.7 59 0
60 29511.7 60 0
61 29511.7 61 0
62 29511.7 62 0
63 29511.7 63 0
64 29511.7 64 0
65 29511.7 65 0
66 29511.7 66 0
67 29511.7 67 0
68 29511.7 68 0
69 29511.7 69 0
70 29511.7 70 0
71 29511.7 71 0
72 29511.7 72 0
73 29511.7 73 0
74 29511.7 74 0
75 29511.7 75 0
76 29511.7 76 0
77 29511.7 77 0
78 29511.7 78 0
79 29511.7 79 0
80 29511.7 80 0
81 29511.7 81 0
82 29511.7 82 0
83 29511.7 83 0
84 29511.7 84 0
85 29511.7 85 0
86 29511.7 86 0
87 29511.7 87 0
88 29511.7 88 0
89 29511.7 89 0
90 29511.7 90 0
91 29511.7 91 0
92 29511.7 92 0
93 29511.7 93 0
94 29511.7 94 0
95 29511.7 95 0
96 29511.7 96 0
97 29511.7 97 0
98 29511.7 98 1
99 29511.7 99 0
100 29511.7 100 0
101 29511.8 0 0
102 29511.8 1 0
103 29511.8 2 0
104 29511.8 3 0
105 29511.8 4 0
106 29511.8 5 0
107 29511.8 6 0
108 29511.8 7 0
109 29511.8 8 0
110 29511.8 9 0
111 29511.8 10 0
112 29511.8 11 0
113 29511.8 12 0
114 29511.8 13 0
115 29511.8 14 0
116 29511.8 15 0
117 29511.8 16 0
118 29511.8 17 0
119 29511.8 18 0
120 29511.8 19 0
121 29511.8 20 0
122 29511.8 21 0
123 29511.8 22 0
124 29511.8 23 0
125 29511.8 24 0
126 29511.8 25 0
127 29511.8 26 0
128 29511.8 27 0
129 29511.8 28 0
130 29511.8 29 0
131 29511.8 30 0
132 29511.8 31 0
133 29511.8 32 0
134 29511.8 33 0
135 29511.8 34 0
136 29511.8 35 0
137 29511.8 36 0
138 29511.8 37 1
139 29511.8 38 0
140 29511.8 39 0
141 29511.8 40 0
142 29511.8 41 0
143 29511.8 42 0
144 29511.8 43 0
145 29511.8 44 0
146 29511.8 45 0
147 29511.8 46 0
148 29511.8 47 0
149 29511.8 48 0
150 29511.8 49 0
151 29511.8 50 0
152 29511.8 51 0
153 29511.8 52 0
154 29511.8 53 0
155 29511.8 54 0
156 29511.8 55 0
157 29511.8 56 0
158 29511.8 57 0
159 29511.8 58 0
160 29511.8 59 0
161 29511.8 60 0
162 29511.8 61 0
163 29511.8 62 0
164 29511.8 63 0
165 29511.8 64 0
166 29511.8 65 0
167 29511.8 66 0
168 29511.8 67 0
169 29511.8 68 0
170 29511.8 69 0
171 29511.8 70 0
172 29511.8 71 0
173 29511.8 72 0
174 29511.8 73 0
175 29511.8 74 0
176 29511.8 75 1
177 29511.8 76 0
178 29511.8 77 0
179 29511.8 78 0
180 29511.8 79 0
181 29511.8 80 0
182 29511.8 81 0
183 29511.8 82 0
184 29511.8 83 0
185 29511.8 84 0
186 29511.8 85 0
187 29511.8 86 0
188 29511.8 87 0
189 29511.8 88 0
190 29511.8 89 0
191 29511.8 90 0
192 29511.8 91 0
193 29511.8 92 0
194 29511.8 93 0
195 29511.8 94 0
196 29511.8 95 0
197 29511.8 96 0
198 29511.8 97 0
199 29511.8 98 0
200 29511.8 99 0
201 29511.8 100 0
202 29512.0 0 0
203 29512.0 1 0
204 29512.0 2 0
205 29512.0 3 0
206 29512.0 4 0
207 29512.0 5 1
208 29512.0 6 0
209 29512.0 7 0
210 29512.0 8 0
211 29512.0 9 0
212 29512.0 10 0
213 29512.0 11 0
214 29512.0 12 0
215 29512.0 13 0
216 29512.0 14 0
217 29512.0 15 0
218 29512.0 16 0
219 29512.0 17 0
220 29512.0 18 0
221 29512.0 19 0
222 29512.0 20 0
223 29512.0 21 0
224 29512.0 22 0
225 29512.0 23 0
226 29512.0 24 0
227 29512.0 25 0
228 29512.0 26 0
229 29512.0 27 0
