 time index spike
332 89514.5 29 0
333 89514.5 30 0
334 89514.5 31 0
335 89514.5 32 0
336 89514.5 33 0
337 89514.5 34 0
338 89514.5 35 0
339 89514.5 36 0
340 89514.5 37 0
341 89514.5 38 0
342 89514.5 39 0
343 89514.5 40 1
344 89514.5 41 0
345 89514.5 42 0
346 89514.5 43 0
347 89514.5 44 0
348 89514.5 45 0
349 89514.5 46 0
350 89514.5 47 0
351 89514.5 48 0
352 89514.5 49 0
353 89514.5 50 0
354 89514.5 51 0
355 89514.5 52 0
356 89514.5 53 0
357 89514.5 54 0
358 89514.5 55 0
359 89514.5 56 0
360 89514.5 57 0
361 89514.5 58 0
362 89514.5 59 0
363 89514.5 60 0
364 89514.5 61 0
365 89514.5 62 0
366 89514.5 63 0
367 89514.5 64 0
368 89514.5 65 0
369 89514.5 66 0
370 89514.5 67 0
371 89514.5 68 0
372 89514.5 69 0
373 89514.5 70 0
374 89514.5 71 0
375 89514.5 72 0
376 89514.5 73 0
377 89514.5 74 0
378 89514.5 75 0
379 89514.5 76 0
380 89514.5 77 0
381 89514.5 78 0
382 89514.5 79 0
383 89514.5 80 0
384 89514.5 81 0
385 89514.5 82 0
386 89514.5 83 0
387 89514.5 84 0
388 89514.5 85 0
389 89514.5 86 0
390 89514.5 87 0
391 89514.5 88 0
392 89514.5 89 0
393 89514.5 90 0
394 89514.5 91 0
395 89514.5 92 0
396 89514.5 93 0
397 89514.5 94 0
398 89514.5 95 0
399 89514.5 96 0
400 89514.5 97 0
401 89514.5 98 0
402 89514.5 99 0
403 89514.5 100 0
404 89514.8 0 0
405 89514.8 1 0
406 89514.8 2 0
407 89514.8 3 0
408 89514.8 4 0
409 89514.8 5 0
410 89514.8 6 0
411 89514.8 7 0
412 89514.8 8 0
413 89514.8 9 0
414 89514.8 10 0
415 89514.8 11 0
416 89514.8 12 0
417 89514.8 13 0
418 89514.8 14 0
419 89514.8 15 0
420 89514.8 16 0
421 89514.8 17 0
422 89514.8 18 0
423 89514.8 19 0
424 89514.8 20 0
425 89514.8 21 0
426 89514.8 22 0
427 89514.8 23 0
428 89514.8 24 0
429 89514.8 25 0
430 89514.8 26 0
431 89514.8 27 0
432 89514.8 28 0
433 89514.8 29 0
434 89514.8 30 0
435 89514.8 31 0
436 89514.8 32 1
437 89514.8 33 0
438 89514.8 34 0
439 89514.8 35 0
440 89514.8 36 0
441 89514.8 37 0
442 89514.8 38 0
443 89514.8 39 0
444 89514.8 40 0
445 89514.8 41 0
446 89514.8 42 0
447 89514.8 43 0
448 89514.8 44 0
449 89514.8 45 0
450 89514.8 46 0
451 89514.8 47 0
452 89514.8 48 0
453 89514.8 49 0
454 89514.8 50 0
455 89514.8 51 0
456 89514.8 52 0
457 89514.8 53 0
458 89514.8 54 0
459 89514.8 55 0
460 89514.8 56 0
461 89514.8 57 0
462 89514.8 58 0
463 89514.8 59 0
464 89514.8 60 0
465 89514.8 61 0
466 89514.8 62 0
467 89514.8 63 0
468 89514.8 64 0
469 89514.8 65 0
470 89514.8 66 0
471 89514.8 67 0
472 89514.8 68 0
473 89514.8 69 0
474 89514.8 70 0
475 89514.8 71 0
476 89514.8 72 0
477 89514.8 73 0
478 89514.8 74 0
479 89514.8 75 0
480 89514.8 76 0
481 89514.8 77 0
482 89514.8 78 0
483 89514.8 79 0
484 89514.8 80 0
485 89514.8 81 0
486 89514.8 82 0
487 89514.8 83 0
488 89514.8 84 0
489 89514.8 85 0
490 89514.8 86 0
491 89514.8 87 0
492 89514.8 88 0
493 89514.8 89 0
494 89514.8 90 0
495 89514.8 91 0
496 89514.8 92 0
497 89514.8 93 0
498 89514.8 94 0
499 89514.8 95 0
500 89514.8 96 0
501 89514.8 97 0
502 89514.8 98 0
503 89514.8 99 0
504 89514.8 100 0
505 89514.9 0 0
506 89514.9 1 0
507 89514.9 2 0
508 89514.9 3 0
509 89514.9 4 0
510 89514.9 5 0
511 89514.9 6 0
512 89514.9 7 0
513 89514.9 8 0
514 89514.9 9 0
515 89514.9 10 0
516 89514.9 11 0
517 89514.9 12 0
518 89514.9 13 0
519 89514.9 14 0
520 89514.9 15 0
521 89514.9 16 0
522 89514.9 17 0
523 89514.9 18 0
524 89514.9 19 0
525 89514.9 20 0
526 89514.9 21 0
527 89514.9 22 0
528 89514.9 23 0
529 89514.9 24 0
530 89514.9 25 0
531 89514.9 26 0
532 89514.9 27 0
533 89514.9 28 0
534 89514.9 29 0
535 89514.9 30 0
536 89514.9 31 0
537 89514.9 32 0
538 89514.9 33 0
539 89514.9 34 0
540 89514.9 35 0
541 89514.9 36 0
542 89514.9 37 0
543 89514.9 38 0
544 89514.9 39 0
545 89514.9 40 0
546 89514.9 41 0
547 89514.9 42 0
548 89514.9 43 0
549 89514.9 44 0
550 89514.9 45 0
551 89514.9 46 0
552 89514.9 47 0
553 89514.9 48 0
554 89514.9 49 0
555 89514.9 50 0
556 89514.9 51 0
557 89514.9 52 0
558 89514.9 53 0
559 89514.9 54 0
560 89514.9 55 0
561 89514.9 56 0
562 89514.9 57 0
563 89514.9 58 0
564 89514.9 59 0
565 89514.9 60 0
566 89514.9 61 0
567 89514.9 62 0
568 89514.9 63 0
569 89514.9 64 0
570 89514.9 65 0
571 89514.9 66 0
572 89514.9 67 0
573 89514.9 68 0
574 89514.9 69 0
575 89514.9 70 0
576 89514.9 71 0
577 89514.9 72 0
578 89514.9 73 0
579 89514.9 74 0
580 89514.9 75 0
581 89514.9 76 0
582 89514.9 77 0
583 89514.9 78 0
584 89514.9 79 0
585 89514.9 80 0
586 89514.9 81 0
587 89514.9 82 0
588 89514.9 83 0
589 89514.9 84 0
590 89514.9 85 0
591 89514.9 86 0
592 89514.9 87 0
593 89514.9 88 0
594 89514.9 89 0
595 89514.9 90 0
596 89514.9 91 0
597 89514.9 92 0
598 89514.9 93 0
599 89514.9 94 1
600 89514.9 95 0
601 89514.9 96 0
602 89514.9 97 0
603 89514.9 98 0
604 89514.9 99 0
605 89514.9 100 0
606 89515.0 0 0
607 89515.0 1 0
608 89515.0 2 0
609 89515.0 3 0
610 89515.0 4 0
611 89515.0 5 0
612 89515.0 6 0
613 89515.0 7 0
614 89515.0 8 0
615 89515.0 9 0
616 89515.0 10 0
617 89515.0 11 0
618 89515.0 12 0
619 89515.0 13 0
620 89515.0 14 0
621 89515.0 15 0
622 89515.0 16 0
623 89515.0 17 0
624 89515.0 18 0
625 89515.0 19 0
626 89515.0 20 0
627 89515.0 21 0
628 89515.0 22 0
629 89515.0 23 0
630 89515.0 24 0
631 89515.0 25 0
632 89515.0 26 0
633 89515.0 27 0
634 89515.0 28 0
635 89515.0 29 0
636 89515.0 30 0
637 89515.0 31 0
638 89515.0 32 0
639 89515.0 33 0
640 89515.0 34 0
641 89515.0 35 0
642 89515.0 36 0
643 89515.0 37 0
644 89515.0 38 0
645 89515.0 39 0
646 89515.0 40 0
647 89515.0 41 0
648 89515.0 42 0
649 89515.0 43 0
650 89515.0 44 0
651 89515.0 45 0
652 89515.0 46 0
653 89515.0 47 0
654 89515.0 48 0
655 89515.0 49 0
656 89515.0 50 0
657 89515.0 51 0
658 89515.0 52 0
659 89515.0 53 0
660 89515.0 54 0
661 89515.0 55 0
662 89515.0 56 0
663 89515.0 57 0
664 89515.0 58 0
665 89515.0 59 0
666 89515.0 60 0
667 89515.0 61 0
668 89515.0 62 0
669 89515.0 63 0
670 89515.0 64 0
671 89515.0 65 0
672 89515.0 66 0
673 89515.0 67 0
674 89515.0 68 0
675 89515.0 69 0
676 89515.0 70 0
677 89515.0 71 0
678 89515.0 72 0
679 89515.0 73 0
680 89515.0 74 0
681 89515.0 75 0
682 89515.0 76 0
683 89515.0 77 0
684 89515.0 78 0
685 89515.0 79 0
686 89515.0 80 0
687 89515.0 81 0
688 89515.0 82 0
689 89515.0 83 0
690 89515.0 84 0
691 89515.0 85 0
692 89515.0 86 0
693 89515.0 87 0
694 89515.0 88 0
695 89515.0 89 0
696 89515.0 90 0
697 89515.0 91 0
698 89515.0 92 0
699 89515.0 93 0
700 89515.0 94 0
701 89515.0 95 0
702 89515.0 96 0
703 89515.0 97 0
704 89515.0 98 0
705 89515.0 99 1
706 89515.0 100 0
707 89515.1 0 0
708 89515.1 1 0
709 89515.1 2 0
710 89515.1 3 0
711 89515.1 4 0
712 89515.1 5 0
713 89515.1 6 0
714 89515.1 7 0
715 89515.1 8 0
716 89515.1 9 0
717 89515.1 10 0
718 89515.1 11 0
719 89515.1 12 0
720 89515.1 13 0
721 89515.1 14 0
722 89515.1 15 0
723 89515.1 16 0
724 89515.1 17 0
725 89515.1 18 0
726 89515.1 19 0
727 89515.1 20 0
728 89515.1 21 0
729 89515.1 22 0
730 89515.1 23 0
731 89515.1 24 0
732 89515.1 25 0
733 89515.1 26 0
734 89515.1 27 0
735 89515.1 28 0
736 89515.1 29 0
737 89515.1 30 1
738 89515.1 31 0
739 89515.1 32 0
740 89515.1 33 0
741 89515.1 34 0
742 89515.1 35 0
743 89515.1 36 0
744 89515.1 37 0
745 89515.1 38 0
746 89515.1 39 0
747 89515.1 40 0
748 89515.1 41 0
749 89515.1 42 0
750 89515.1 43 0
751 89515.1 44 0
752 89515.1 45 0
753 89515.1 46 0
754 89515.1 47 0
755 89515.1 48 0
756 89515.1 49 0
757 89515.1 50 0
758 89515.1 51 0
759 89515.1 52 0
760 89515.1 53 0
761 89515.1 54 0
762 89515.1 55 0
763 89515.1 56 0
764 89515.1 57 0
765 89515.1 58 0
766 89515.1 59 0
767 89515.1 60 0
768 89515.1 61 0
769 89515.1 62 0
770 89515.1 63 0
771 89515.1 64 0
772 89515.1 65 0
773 89515.1 66 0
774 89515.1 67 0
775 89515.1 68 0
776 89515.1 69 0
777 89515.1 70 0
778 89515.1 71 0
779 89515.1 72 0
780 89515.1 73 0
781 89515.1 74 0
782 89515.1 75 0
783 89515.1 76 0
784 89515.1 77 0
785 89515.1 78 0
786 89515.1 79 0
787 89515.1 80 0
788 89515.1 81 0
789 89515.1 82 0
790 89515.1 83 0
791 89515.1 84 0
792 89515.1 85 0
793 89515.1 86 0
794 89515.1 87 0
795 89515.1 88 0
796 89515.1 89 1
797 89515.1 90 0
798 89515.1 91 0
799 89515.1 92 0
800 89515.1 93 0
801 89515.1 94 0
802 89515.1 95 0
803 89515.1 96 0
804 89515.1 97 0
805 89515.1 98 0
806 89515.1 99 0
807 89515.1 100 0
808 89515.3 0 0
809 89515.3 1 0
810 89515.3 2 0
811 89515.3 3 0
812 89515.3 4 0
813 89515.3 5 0
814 89515.3 6 0
815 89515.3 7 0
816 89515.3 8 0
817 89515.3 9 0
818 89515.3 10 0
819 89515.3 11 0
820 89515.3 12 0
821 89515.3 13 0
822 89515.3 14 0
823 89515.3 15 0
824 89515.3 16 0
825 89515.3 17 0
826 89515.3 18 0
827 89515.3 19 0
828 89515.3 20 0
829 89515.3 21 0
830 89515.3 22 0
831 89515.3 23 0
832 89515.3 24 1
833 89515.3 25 0
834 89515.3 26 0
835 89515.3 27 0
836 89515.3 28 0
837 89515.3 29 0
838 89515.3 30 0
839 89515.3 31 0
840 89515.3 32 0
841 89515.3 33 0
842 89515.3 34 0
843 89515.3 35 0
844 89515.3 36 0
845 89515.3 37 0
846 89515.3 38 0
847 89515.3 39 0
848 89515.3 40 0
849 89515.3 41 0
850 89515.3 42 0
851 89515.3 43 0
852 89515.3 44 0
853 89515.3 45 0
854 89515.3 46 0
855 89515.3 47 0
856 89515.3 48 0
857 89515.3 49 0
858 89515.3 50 0
859 89515.3 51 0
860 89515.3 52 0
861 89515.3 53 0
862 89515.3 54 0
863 89515.3 55 0
864 89515.3 56 0
865 89515.3 57 0
866 89515.3 58 0
867 89515.3 59 0
868 89515.3 60 0
869 89515.3 61 0
870 89515.3 62 0
871 89515.3 63 0
872 89515.3 64 0
873 89515.3 65 0
874 89515.3 66 0
875 89515.3 67 0
876 89515.3 68 0
877 89515.3 69 0
878 89515.3 70 0
879 89515.3 71 0
880 89515.3 72 0
881 89515.3 73 0
882 89515.3 74 0
883 89515.3 75 0
884 89515.3 76 0
885 89515.3 77 0
886 89515.3 78 0
887 89515.3 79 0
888 89515.3 80 0
889 89515.3 81 0
890 89515.3 82 0
891 89515.3 83 0
892 89515.3 84 0
893 89515.3 85 0
894 89515.3 86 0
895 89515.3 87 1
896 89515.3 88 0
897 89515.3 89 0
898 89515.3 90 0
899 89515.3 91 0
900 89515.3 92 0
901 89515.3 93 0
902 89515.3 94 0
903 89515.3 95 0
904 89515.3 96 0
905 89515.3 97 0
906 89515.3 98 0
907 89515.3 99 0
908 89515.3 100 0
909 89515.4 0 0
910 89515.4 1 0
911 89515.4 2 0
912 89515.4 3 0
913 89515.4 4 0
914 89515.4 5 0
915 89515.4 6 0
916 89515.4 7 0
917 89515.4 8 0
918 89515.4 9 0
919 89515.4 10 0
920 89515.4 11 0
921 89515.4 12 0
922 89515.4 13 0
923 89515.4 14 0
924 89515.4 15 0
925 89515.4 16 0
926 89515.4 17 0
927 89515.4 18 1
928 89515.4 19 0
929 89515.4 20 0
930 89515.4 21 0
931 89515.4 22 0
932 89515.4 23 1
933 89515.4 24 0
934 89515.4 25 0
935 89515.4 26 0
936 89515.4 27 0
937 89515.4 28 0
938 89515.4 29 0
939 89515.4 30 0
940 89515.4 31 0
941 89515.4 32 0
942 89515.4 33 0
943 89515.4 34 0
944 89515.4 35 0
945 89515.4 36 0
946 89515.4 37 0
947 89515.4 38 0
948 89515.4 39 0
949 89515.4 40 0
950 89515.4 41 0
951 89515.4 42 0
952 89515.4 43 0
953 89515.4 44 0
954 89515.4 45 0
955 89515.4 46 0
956 89515.4 47 0
957 89515.4 48 0
958 89515.4 49 0
959 89515.4 50 0
960 89515.4 51 0
961 89515.4 52 0
962 89515.4 53 0
963 89515.4 54 0
964 89515.4 55 0
965 89515.4 56 0
966 89515.4 57 0
967 89515.4 58 0
968 89515.4 59 0
969 89515.4 60 0
970 89515.4 61 0
971 89515.4 62 0
972 89515.4 63 0
973 89515.4 64 0
974 89515.4 65 0
975 89515.4 66 0
976 89515.4 67 0
977 89515.4 68 0
978 89515.4 69 0
979 89515.4 70 0
980 89515.4 71 0
981 89515.4 72 0
982 89515.4 73 0
983 89515.4 74 0
984 89515.4 75 0
985 89515.4 76 0
986 89515.4 77 0
987 89515.4 78 0
988 89515.4 79 0
989 89515.4 80 0
990 89515.4 81 0
991 89515.4 82 0
992 89515.4 83 0
993 89515.4 84 0
994 89515.4 85 0
995 89515.4 86 0
996 89515.4 87 0
997 89515.4 88 0
998 89515.4 89 0
999 89515.4 90 0
1000 89515.4 91 0
1001 89515.4 92 0
1002 89515.4 93 0
1003 89515.4 94 0
1004 89515.4 95 0
1005 89515.4 96 0
1006 89515.4 97 0
1007 89515.4 98 0
1008 89515.4 99 0
1009 89515.4 100 0
1010 89515.5 0 0
1011 89515.5 1 0
1012 89515.5 2 0
1013 89515.5 3 0
1014 89515.5 4 0
1015 89515.5 5 0
1016 89515.5 6 0
1017 89515.5 7 0
1018 89515.5 8 0
1019 89515.5 9 0
1020 89515.5 10 0
1021 89515.5 11 0
1022 89515.5 12 0
1023 89515.5 13 0
1024 89515.5 14 0
1025 89515.5 15 0
1026 89515.5 16 0
1027 89515.5 17 0
1028 89515.5 18 0
1029 89515.5 19 0
1030 89515.5 20 0
1031 89515.5 21 0
1032 89515.5 22 0
1033 89515.5 23 0
1034 89515.5 24 0
1035 89515.5 25 0
1036 89515.5 26 0
1037 89515.5 27 0
1038 89515.5 28 0
1039 89515.5 29 0
1040 89515.5 30 0
1041 89515.5 31 0
1042 89515.5 32 0
1043 89515.5 33 0
1044 89515.5 34 0
1045 89515.5 35 0
1046 89515.5 36 0
1047 89515.5 37 0
1048 89515.5 38 0
1049 89515.5 39 0
1050 89515.5 40 0
1051 89515.5 41 0
1052 89515.5 42 0
1053 89515.5 43 0
1054 89515.5 44 0
1055 89515.5 45 0
1056 89515.5 46 0
1057 89515.5 47 0
1058 89515.5 48 0
1059 89515.5 49 0
1060 89515.5 50 0
1061 89515.5 51 0
1062 89515.5 52 0
1063 89515.5 53 0
1064 89515.5 54 0
1065 89515.5 55 0
1066 89515.5 56 0
1067 89515.5 57 0
1068 89515.5 58 0
1069 89515.5 59 0
1070 89515.5 60 0
1071 89515.5 61 0
1072 89515.5 62 0
1073 89515.5 63 0
1074 89515.5 64 0
1075 89515.5 65 0
1076 89515.5 66 0
1077 89515.5 67 0
1078 89515.5 68 0
1079 89515.5 69 0
1080 89515.5 70 0
1081 89515.5 71 0
1082 89515.5 72 0
1083 89515.5 73 0
1084 89515.5 74 0
1085 89515.5 75 0
1086 89515.5 76 0
1087 89515.5 77 0
1088 89515.5 78 0
1089 89515.5 79 0
1090 89515.5 80 0
1091 89515.5 81 0
1092 89515.5 82 0
1093 89515.5 83 0
1094 89515.5 84 1
1095 89515.5 85 0
1096 89515.5 86 0
1097 89515.5 87 0
1098 89515.5 88 0
1099 89515.5 89 0
1100 89515.5 90 0
1101 89515.5 91 0
1102 89515.5 92 0
1103 89515.5 93 0
1104 89515.5 94 0
1105 89515.5 95 0
1106 89515.5 96 0
1107 89515.5 97 0
1108 89515.5 98 0
1109 89515.5 99 0
1110 89515.5 100 0
1111 89515.6 0 0
1112 89515.6 1 0
1113 89515.6 2 0
1114 89515.6 3 0
1115 89515.6 4 1
1116 89515.6 5 0
1117 89515.6 6 0
1118 89515.6 7 0
1119 89515.6 8 0
1120 89515.6 9 0
1121 89515.6 10 0
1122 89515.6 11 0
1123 89515.6 12 0
1124 89515.6 13 0
1125 89515.6 14 0
1126 89515.6 15 0
1127 89515.6 16 0
1128 89515.6 17 0
1129 89515.6 18 0
1130 89515.6 19 0
1131 89515.6 20 0
1132 89515.6 21 0
1133 89515.6 22 0
1134 89515.6 23 0
1135 89515.6 24 0
1136 89515.6 25 0
1137 89515.6 26 0
1138 89515.6 27 0
1139 89515.6 28 0
1140 89515.6 29 0
1141 89515.6 30 0
1142 89515.6 31 0
1143 89515.6 32 0
1144 89515.6 33 0
1145 89515.6 34 0
1146 89515.6 35 0
1147 89515.6 36 0
1148 89515.6 37 0
1149 89515.6 38 0
1150 89515.6 39 0
1151 89515.6 40 0
1152 89515.6 41 0
1153 89515.6 42 0
1154 89515.6 43 0
1155 89515.6 44 0
1156 89515.6 45 0
1157 89515.6 46 0
1158 89515.6 47 0
1159 89515.6 48 0
1160 89515.6 49 0
1161 89515.6 50 0
1162 89515.6 51 0
1163 89515.6 52 0
1164 89515.6 53 0
1165 89515.6 54 1
1166 89515.6 55 0
1167 89515.6 56 0
1168 89515.6 57 0
1169 89515.6 58 0
1170 89515.6 59 0
1171 89515.6 60 0
1172 89515.6 61 0
1173 89515.6 62 0
1174 89515.6 63 0
1175 89515.6 64 0
1176 89515.6 65 0
1177 89515.6 66 0
1178 89515.6 67 0
1179 89515.6 68 0
1180 89515.6 69 0
1181 89515.6 70 0
1182 89515.6 71 0
1183 89515.6 72 0
1184 89515.6 73 0
1185 89515.6 74 0
1186 89515.6 75 0
1187 89515.6 76 0
1188 89515.6 77 0
1189 89515.6 78 0
1190 89515.6 79 0
1191 89515.6 80 0
1192 89515.6 81 0
1193 89515.6 82 0
1194 89515.6 83 0
1195 89515.6 84 0
1196 89515.6 85 0
1197 89515.6 86 0
1198 89515.6 87 0
1199 89515.6 88 0
1200 89515.6 89 0
1201 89515.6 90 0
1202 89515.6 91 0
1203 89515.6 92 0
1204 89515.6 93 0
1205 89515.6 94 0
1206 89515.6 95 0
1207 89515.6 96 0
1208 89515.6 97 1
1209 89515.6 98 0
1210 89515.6 99 0
1211 89515.6 100 0
1212 89515.7 0 0
1213 89515.7 1 0
1214 89515.7 2 0
1215 89515.7 3 0
1216 89515.7 4 0
1217 89515.7 5 0
1218 89515.7 6 0
1219 89515.7 7 0
1220 89515.7 8 0
1221 89515.7 9 0
1222 89515.7 10 0
1223 89515.7 11 0
1224 89515.7 12 0
1225 89515.7 13 0
1226 89515.7 14 0
1227 89515.7 15 0
1228 89515.7 16 0
1229 89515.7 17 0
1230 89515.7 18 0
1231 89515.7 19 0
1232 89515.7 20 0
1233 89515.7 21 0
1234 89515.7 22 0
1235 89515.7 23 0
1236 89515.7 24 0
1237 89515.7 25 1
1238 89515.7 26 0
1239 89515.7 27 0
1240 89515.7 28 0
1241 89515.7 29 0
1242 89515.7 30 0
1243 89515.7 31 0
1244 89515.7 32 0
1245 89515.7 33 0
1246 89515.7 34 0
1247 89515.7 35 0
