 time index spike
103 62513.1 2 0
104 62513.1 3 0
105 62513.1 4 0
106 62513.1 5 0
107 62513.1 6 0
108 62513.1 7 0
109 62513.1 8 0
110 62513.1 9 0
111 62513.1 10 0
112 62513.1 11 0
113 62513.1 12 0
114 62513.1 13 0
115 62513.1 14 0
116 62513.1 15 0
117 62513.1 16 0
118 62513.1 17 0
119 62513.1 18 0
120 62513.1 19 0
121 62513.1 20 0
122 62513.1 21 0
123 62513.1 22 0
124 62513.1 23 0
125 62513.1 24 0
126 62513.1 25 0
127 62513.1 26 0
128 62513.1 27 0
129 62513.1 28 0
130 62513.1 29 0
131 62513.1 30 0
132 62513.1 31 0
133 62513.1 32 0
134 62513.1 33 0
135 62513.1 34 0
136 62513.1 35 0
137 62513.1 36 0
138 62513.1 37 0
139 62513.1 38 0
140 62513.1 39 0
141 62513.1 40 0
142 62513.1 41 0
143 62513.1 42 0
144 62513.1 43 0
145 62513.1 44 0
146 62513.1 45 0
147 62513.1 46 0
148 62513.1 47 0
149 62513.1 48 0
150 62513.1 49 0
151 62513.1 50 0
152 62513.1 51 1
153 62513.1 52 0
154 62513.1 53 0
155 62513.1 54 0
156 62513.1 55 0
157 62513.1 56 0
158 62513.1 57 0
159 62513.1 58 0
160 62513.1 59 0
161 62513.1 60 0
162 62513.1 61 0
163 62513.1 62 0
164 62513.1 63 0
165 62513.1 64 0
166 62513.1 65 0
167 62513.1 66 0
168 62513.1 67 0
169 62513.1 68 0
170 62513.1 69 0
171 62513.1 70 0
172 62513.1 71 0
173 62513.1 72 0
174 62513.1 73 0
175 62513.1 74 0
176 62513.1 75 0
177 62513.1 76 0
178 62513.1 77 0
179 62513.1 78 0
180 62513.1 79 0
181 62513.1 80 0
182 62513.1 81 0
183 62513.1 82 0
184 62513.1 83 0
185 62513.1 84 0
186 62513.1 85 0
187 62513.1 86 0
188 62513.1 87 0
189 62513.1 88 0
190 62513.1 89 0
191 62513.1 90 0
192 62513.1 91 0
193 62513.1 92 0
194 62513.1 93 0
195 62513.1 94 0
196 62513.1 95 0
197 62513.1 96 0
198 62513.1 97 0
199 62513.1 98 0
200 62513.1 99 0
201 62513.1 100 0
202 62513.3 0 0
203 62513.3 1 0
204 62513.3 2 0
205 62513.3 3 0
206 62513.3 4 0
207 62513.3 5 1
208 62513.3 6 0
209 62513.3 7 0
210 62513.3 8 0
211 62513.3 9 0
212 62513.3 10 0
213 62513.3 11 0
214 62513.3 12 0
215 62513.3 13 0
216 62513.3 14 0
217 62513.3 15 0
218 62513.3 16 0
219 62513.3 17 0
220 62513.3 18 0
221 62513.3 19 0
222 62513.3 20 0
223 62513.3 21 0
224 62513.3 22 0
225 62513.3 23 0
226 62513.3 24 0
227 62513.3 25 0
228 62513.3 26 0
229 62513.3 27 0
230 62513.3 28 0
231 62513.3 29 0
232 62513.3 30 0
233 62513.3 31 0
234 62513.3 32 0
235 62513.3 33 0
236 62513.3 34 0
237 62513.3 35 0
238 62513.3 36 0
239 62513.3 37 0
240 62513.3 38 0
241 62513.3 39 0
242 62513.3 40 0
243 62513.3 41 0
244 62513.3 42 0
245 62513.3 43 0
246 62513.3 44 0
247 62513.3 45 0
248 62513.3 46 0
249 62513.3 47 0
250 62513.3 48 0
251 62513.3 49 0
252 62513.3 50 0
253 62513.3 51 0
254 62513.3 52 0
255 62513.3 53 0
256 62513.3 54 0
257 62513.3 55 0
258 62513.3 56 0
259 62513.3 57 0
260 62513.3 58 0
261 62513.3 59 0
262 62513.3 60 0
263 62513.3 61 0
264 62513.3 62 0
265 62513.3 63 0
266 62513.3 64 0
267 62513.3 65 0
268 62513.3 66 0
269 62513.3 67 0
270 62513.3 68 0
271 62513.3 69 0
272 62513.3 70 0
273 62513.3 71 0
274 62513.3 72 0
275 62513.3 73 0
276 62513.3 74 0
277 62513.3 75 0
278 62513.3 76 0
279 62513.3 77 0
280 62513.3 78 0
281 62513.3 79 0
282 62513.3 80 0
283 62513.3 81 0
284 62513.3 82 0
285 62513.3 83 0
286 62513.3 84 0
287 62513.3 85 0
288 62513.3 86 0
289 62513.3 87 0
290 62513.3 88 0
291 62513.3 89 0
292 62513.3 90 0
293 62513.3 91 0
294 62513.3 92 0
295 62513.3 93 0
296 62513.3 94 0
297 62513.3 95 0
298 62513.3 96 0
299 62513.3 97 0
300 62513.3 98 0
301 62513.3 99 0
302 62513.3 100 0
303 62513.5 0 0
304 62513.5 1 0
305 62513.5 2 0
306 62513.5 3 0
307 62513.5 4 0
308 62513.5 5 0
309 62513.5 6 0
310 62513.5 7 0
311 62513.5 8 1
312 62513.5 9 0
313 62513.5 10 0
314 62513.5 11 0
315 62513.5 12 0
316 62513.5 13 0
317 62513.5 14 0
318 62513.5 15 0
319 62513.5 16 0
320 62513.5 17 0
321 62513.5 18 0
322 62513.5 19 0
323 62513.5 20 0
324 62513.5 21 0
325 62513.5 22 0
326 62513.5 23 0
327 62513.5 24 0
328 62513.5 25 0
329 62513.5 26 0
330 62513.5 27 0
331 62513.5 28 0
332 62513.5 29 0
333 62513.5 30 0
334 62513.5 31 0
335 62513.5 32 0
336 62513.5 33 0
337 62513.5 34 0
338 62513.5 35 0
339 62513.5 36 1
340 62513.5 37 0
341 62513.5 38 0
342 62513.5 39 0
343 62513.5 40 0
344 62513.5 41 0
345 62513.5 42 0
346 62513.5 43 0
347 62513.5 44 0
348 62513.5 45 0
349 62513.5 46 0
350 62513.5 47 0
351 62513.5 48 0
352 62513.5 49 0
353 62513.5 50 0
354 62513.5 51 0
355 62513.5 52 0
356 62513.5 53 0
357 62513.5 54 0
358 62513.5 55 0
359 62513.5 56 0
360 62513.5 57 0
361 62513.5 58 0
362 62513.5 59 0
363 62513.5 60 0
364 62513.5 61 0
365 62513.5 62 0
366 62513.5 63 0
367 62513.5 64 0
368 62513.5 65 0
369 62513.5 66 0
370 62513.5 67 0
371 62513.5 68 0
372 62513.5 69 0
373 62513.5 70 0
374 62513.5 71 0
375 62513.5 72 0
376 62513.5 73 0
377 62513.5 74 0
378 62513.5 75 0
379 62513.5 76 0
380 62513.5 77 0
381 62513.5 78 0
382 62513.5 79 0
383 62513.5 80 0
384 62513.5 81 0
385 62513.5 82 0
386 62513.5 83 0
387 62513.5 84 0
388 62513.5 85 0
389 62513.5 86 0
390 62513.5 87 0
391 62513.5 88 0
392 62513.5 89 0
393 62513.5 90 0
394 62513.5 91 0
395 62513.5 92 0
396 62513.5 93 0
397 62513.5 94 0
398 62513.5 95 0
399 62513.5 96 0
400 62513.5 97 0
401 62513.5 98 0
402 62513.5 99 0
403 62513.5 100 0
404 62513.6 0 0
405 62513.6 1 0
406 62513.6 2 0
407 62513.6 3 0
408 62513.6 4 0
409 62513.6 5 0
410 62513.6 6 0
411 62513.6 7 0
412 62513.6 8 0
413 62513.6 9 0
414 62513.6 10 0
415 62513.6 11 0
416 62513.6 12 0
417 62513.6 13 0
418 62513.6 14 0
419 62513.6 15 0
420 62513.6 16 0
421 62513.6 17 0
422 62513.6 18 1
423 62513.6 19 0
424 62513.6 20 0
425 62513.6 21 0
426 62513.6 22 0
427 62513.6 23 0
428 62513.6 24 0
429 62513.6 25 0
430 62513.6 26 0
431 62513.6 27 0
432 62513.6 28 0
433 62513.6 29 0
434 62513.6 30 0
435 62513.6 31 0
436 62513.6 32 0
437 62513.6 33 0
438 62513.6 34 0
439 62513.6 35 0
440 62513.6 36 0
441 62513.6 37 0
442 62513.6 38 0
443 62513.6 39 0
444 62513.6 40 0
445 62513.6 41 0
446 62513.6 42 0
447 62513.6 43 0
448 62513.6 44 0
449 62513.6 45 0
450 62513.6 46 0
451 62513.6 47 0
452 62513.6 48 0
453 62513.6 49 0
454 62513.6 50 0
455 62513.6 51 0
456 62513.6 52 0
457 62513.6 53 0
458 62513.6 54 0
459 62513.6 55 0
460 62513.6 56 0
461 62513.6 57 0
462 62513.6 58 0
463 62513.6 59 0
464 62513.6 60 0
465 62513.6 61 0
466 62513.6 62 0
467 62513.6 63 0
468 62513.6 64 0
469 62513.6 65 0
470 62513.6 66 0
471 62513.6 67 0
472 62513.6 68 0
473 62513.6 69 0
474 62513.6 70 0
475 62513.6 71 0
476 62513.6 72 0
477 62513.6 73 0
478 62513.6 74 0
479 62513.6 75 0
480 62513.6 76 0
481 62513.6 77 0
482 62513.6 78 0
483 62513.6 79 0
484 62513.6 80 0
485 62513.6 81 0
486 62513.6 82 0
487 62513.6 83 0
488 62513.6 84 0
489 62513.6 85 0
490 62513.6 86 0
491 62513.6 87 0
492 62513.6 88 0
493 62513.6 89 0
494 62513.6 90 0
495 62513.6 91 0
496 62513.6 92 0
497 62513.6 93 0
498 62513.6 94 0
499 62513.6 95 0
500 62513.6 96 0
501 62513.6 97 0
502 62513.6 98 0
503 62513.6 99 0
504 62513.6 100 0
505 62513.7 0 0
506 62513.7 1 0
507 62513.7 2 0
508 62513.7 3 0
509 62513.7 4 0
510 62513.7 5 0
511 62513.7 6 0
512 62513.7 7 0
513 62513.7 8 0
514 62513.7 9 0
515 62513.7 10 0
516 62513.7 11 0
517 62513.7 12 0
518 62513.7 13 0
519 62513.7 14 0
520 62513.7 15 0
521 62513.7 16 0
522 62513.7 17 1
523 62513.7 18 0
524 62513.7 19 0
525 62513.7 20 0
526 62513.7 21 0
527 62513.7 22 0
528 62513.7 23 0
529 62513.7 24 0
530 62513.7 25 0
531 62513.7 26 0
532 62513.7 27 0
533 62513.7 28 0
534 62513.7 29 0
535 62513.7 30 0
536 62513.7 31 0
537 62513.7 32 0
538 62513.7 33 0
539 62513.7 34 0
540 62513.7 35 0
541 62513.7 36 0
542 62513.7 37 0
543 62513.7 38 0
544 62513.7 39 0
545 62513.7 40 0
546 62513.7 41 0
547 62513.7 42 0
548 62513.7 43 0
549 62513.7 44 0
550 62513.7 45 0
551 62513.7 46 0
552 62513.7 47 1
553 62513.7 48 0
554 62513.7 49 0
555 62513.7 50 0
556 62513.7 51 0
557 62513.7 52 0
558 62513.7 53 0
559 62513.7 54 0
560 62513.7 55 0
561 62513.7 56 0
562 62513.7 57 0
563 62513.7 58 0
564 62513.7 59 0
565 62513.7 60 0
566 62513.7 61 0
567 62513.7 62 0
568 62513.7 63 0
569 62513.7 64 0
570 62513.7 65 0
571 62513.7 66 0
572 62513.7 67 0
573 62513.7 68 0
574 62513.7 69 0
575 62513.7 70 0
576 62513.7 71 0
577 62513.7 72 0
578 62513.7 73 0
579 62513.7 74 0
580 62513.7 75 0
581 62513.7 76 0
582 62513.7 77 0
583 62513.7 78 0
584 62513.7 79 0
585 62513.7 80 0
586 62513.7 81 0
587 62513.7 82 0
588 62513.7 83 0
589 62513.7 84 0
590 62513.7 85 0
591 62513.7 86 0
592 62513.7 87 0
593 62513.7 88 0
594 62513.7 89 0
595 62513.7 90 0
596 62513.7 91 0
597 62513.7 92 0
598 62513.7 93 0
599 62513.7 94 0
600 62513.7 95 0
601 62513.7 96 0
602 62513.7 97 0
603 62513.7 98 0
604 62513.7 99 0
605 62513.7 100 0
606 62514.0 0 0
607 62514.0 1 0
608 62514.0 2 0
609 62514.0 3 0
610 62514.0 4 0
611 62514.0 5 0
612 62514.0 6 0
613 62514.0 7 0
614 62514.0 8 0
615 62514.0 9 0
616 62514.0 10 0
617 62514.0 11 0
618 62514.0 12 0
619 62514.0 13 0
620 62514.0 14 0
621 62514.0 15 0
622 62514.0 16 0
623 62514.0 17 0
624 62514.0 18 0
625 62514.0 19 0
626 62514.0 20 0
627 62514.0 21 0
628 62514.0 22 0
629 62514.0 23 0
630 62514.0 24 0
631 62514.0 25 0
632 62514.0 26 0
633 62514.0 27 0
634 62514.0 28 0
635 62514.0 29 0
636 62514.0 30 0
637 62514.0 31 0
638 62514.0 32 0
639 62514.0 33 0
640 62514.0 34 0
641 62514.0 35 0
642 62514.0 36 0
643 62514.0 37 0
644 62514.0 38 0
645 62514.0 39 0
646 62514.0 40 0
647 62514.0 41 0
648 62514.0 42 0
649 62514.0 43 0
650 62514.0 44 0
651 62514.0 45 0
652 62514.0 46 0
653 62514.0 47 0
654 62514.0 48 0
655 62514.0 49 0
656 62514.0 50 0
657 62514.0 51 0
658 62514.0 52 0
659 62514.0 53 0
660 62514.0 54 0
661 62514.0 55 0
662 62514.0 56 0
663 62514.0 57 1
664 62514.0 58 0
665 62514.0 59 0
666 62514.0 60 0
667 62514.0 61 0
668 62514.0 62 0
669 62514.0 63 0
670 62514.0 64 0
671 62514.0 65 0
672 62514.0 66 0
673 62514.0 67 0
674 62514.0 68 0
675 62514.0 69 1
676 62514.0 70 0
677 62514.0 71 0
678 62514.0 72 0
679 62514.0 73 0
680 62514.0 74 0
681 62514.0 75 0
682 62514.0 76 0
683 62514.0 77 0
684 62514.0 78 0
685 62514.0 79 0
686 62514.0 80 0
687 62514.0 81 0
688 62514.0 82 1
689 62514.0 83 0
690 62514.0 84 0
691 62514.0 85 0
692 62514.0 86 0
693 62514.0 87 0
694 62514.0 88 0
695 62514.0 89 0
696 62514.0 90 0
697 62514.0 91 0
698 62514.0 92 0
699 62514.0 93 0
700 62514.0 94 0
701 62514.0 95 0
702 62514.0 96 0
703 62514.0 97 0
704 62514.0 98 0
705 62514.0 99 0
706 62514.0 100 0
707 62514.1 0 0
708 62514.1 1 0
709 62514.1 2 0
710 62514.1 3 0
711 62514.1 4 0
712 62514.1 5 0
713 62514.1 6 0
714 62514.1 7 0
715 62514.1 8 0
716 62514.1 9 0
717 62514.1 10 0
718 62514.1 11 0
719 62514.1 12 0
720 62514.1 13 0
721 62514.1 14 0
722 62514.1 15 0
723 62514.1 16 0
724 62514.1 17 0
725 62514.1 18 0
726 62514.1 19 0
727 62514.1 20 0
728 62514.1 21 0
729 62514.1 22 0
730 62514.1 23 0
731 62514.1 24 0
732 62514.1 25 0
733 62514.1 26 0
734 62514.1 27 0
735 62514.1 28 0
736 62514.1 29 0
737 62514.1 30 0
738 62514.1 31 0
739 62514.1 32 0
740 62514.1 33 0
741 62514.1 34 0
742 62514.1 35 0
743 62514.1 36 0
744 62514.1 37 0
745 62514.1 38 0
746 62514.1 39 0
747 62514.1 40 1
748 62514.1 41 0
749 62514.1 42 0
750 62514.1 43 0
751 62514.1 44 0
752 62514.1 45 0
753 62514.1 46 0
754 62514.1 47 0
755 62514.1 48 0
756 62514.1 49 0
757 62514.1 50 0
758 62514.1 51 0
759 62514.1 52 0
760 62514.1 53 0
761 62514.1 54 0
762 62514.1 55 0
763 62514.1 56 0
764 62514.1 57 0
765 62514.1 58 0
766 62514.1 59 0
767 62514.1 60 0
768 62514.1 61 0
769 62514.1 62 0
770 62514.1 63 0
771 62514.1 64 0
772 62514.1 65 0
773 62514.1 66 0
774 62514.1 67 0
775 62514.1 68 0
776 62514.1 69 0
777 62514.1 70 0
778 62514.1 71 0
779 62514.1 72 0
780 62514.1 73 0
781 62514.1 74 0
782 62514.1 75 0
783 62514.1 76 0
784 62514.1 77 0
785 62514.1 78 0
786 62514.1 79 0
787 62514.1 80 0
788 62514.1 81 0
789 62514.1 82 0
790 62514.1 83 0
791 62514.1 84 0
792 62514.1 85 0
793 62514.1 86 0
794 62514.1 87 0
795 62514.1 88 0
796 62514.1 89 0
797 62514.1 90 0
798 62514.1 91 0
799 62514.1 92 0
800 62514.1 93 0
801 62514.1 94 0
802 62514.1 95 0
803 62514.1 96 0
804 62514.1 97 0
805 62514.1 98 0
806 62514.1 99 0
807 62514.1 100 0
808 62514.2 0 0
809 62514.2 1 0
810 62514.2 2 0
811 62514.2 3 0
812 62514.2 4 0
813 62514.2 5 0
814 62514.2 6 0
815 62514.2 7 0
816 62514.2 8 0
817 62514.2 9 0
818 62514.2 10 0
819 62514.2 11 0
820 62514.2 12 0
821 62514.2 13 0
822 62514.2 14 0
823 62514.2 15 0
824 62514.2 16 0
825 62514.2 17 0
826 62514.2 18 0
827 62514.2 19 0
828 62514.2 20 0
829 62514.2 21 0
830 62514.2 22 1
831 62514.2 23 0
832 62514.2 24 0
833 62514.2 25 0
834 62514.2 26 0
835 62514.2 27 0
836 62514.2 28 0
837 62514.2 29 0
838 62514.2 30 0
839 62514.2 31 0
840 62514.2 32 0
841 62514.2 33 0
842 62514.2 34 0
843 62514.2 35 0
844 62514.2 36 0
845 62514.2 37 0
846 62514.2 38 0
847 62514.2 39 0
848 62514.2 40 0
849 62514.2 41 0
850 62514.2 42 0
851 62514.2 43 0
852 62514.2 44 0
853 62514.2 45 0
854 62514.2 46 0
855 62514.2 47 0
856 62514.2 48 0
857 62514.2 49 0
858 62514.2 50 0
859 62514.2 51 0
860 62514.2 52 0
861 62514.2 53 0
862 62514.2 54 0
863 62514.2 55 0
864 62514.2 56 0
865 62514.2 57 0
866 62514.2 58 0
867 62514.2 59 0
868 62514.2 60 0
869 62514.2 61 0
870 62514.2 62 0
871 62514.2 63 0
872 62514.2 64 0
873 62514.2 65 0
874 62514.2 66 0
875 62514.2 67 0
876 62514.2 68 0
877 62514.2 69 0
878 62514.2 70 0
879 62514.2 71 0
880 62514.2 72 0
881 62514.2 73 0
882 62514.2 74 0
883 62514.2 75 0
884 62514.2 76 0
885 62514.2 77 0
886 62514.2 78 0
887 62514.2 79 0
888 62514.2 80 0
889 62514.2 81 0
890 62514.2 82 0
891 62514.2 83 0
892 62514.2 84 0
893 62514.2 85 0
894 62514.2 86 0
895 62514.2 87 0
896 62514.2 88 0
897 62514.2 89 0
898 62514.2 90 0
899 62514.2 91 0
900 62514.2 92 0
901 62514.2 93 0
902 62514.2 94 0
903 62514.2 95 0
904 62514.2 96 0
905 62514.2 97 0
906 62514.2 98 0
907 62514.2 99 0
908 62514.2 100 0
909 62514.4 0 0
910 62514.4 1 0
911 62514.4 2 0
912 62514.4 3 0
913 62514.4 4 0
914 62514.4 5 0
915 62514.4 6 0
916 62514.4 7 0
917 62514.4 8 0
918 62514.4 9 0
919 62514.4 10 0
920 62514.4 11 0
921 62514.4 12 0
922 62514.4 13 0
923 62514.4 14 0
924 62514.4 15 0
925 62514.4 16 0
926 62514.4 17 0
927 62514.4 18 0
928 62514.4 19 0
929 62514.4 20 0
930 62514.4 21 0
931 62514.4 22 0
932 62514.4 23 0
933 62514.4 24 0
934 62514.4 25 0
935 62514.4 26 0
936 62514.4 27 0
937 62514.4 28 0
938 62514.4 29 0
939 62514.4 30 0
940 62514.4 31 0
941 62514.4 32 1
942 62514.4 33 0
943 62514.4 34 0
944 62514.4 35 1
945 62514.4 36 0
946 62514.4 37 0
947 62514.4 38 0
948 62514.4 39 0
949 62514.4 40 0
950 62514.4 41 0
951 62514.4 42 0
952 62514.4 43 0
953 62514.4 44 0
954 62514.4 45 0
955 62514.4 46 0
956 62514.4 47 0
957 62514.4 48 0
958 62514.4 49 0
959 62514.4 50 0
960 62514.4 51 0
961 62514.4 52 0
962 62514.4 53 0
963 62514.4 54 0
964 62514.4 55 0
965 62514.4 56 0
966 62514.4 57 0
967 62514.4 58 0
968 62514.4 59 0
969 62514.4 60 0
970 62514.4 61 0
971 62514.4 62 0
972 62514.4 63 0
973 62514.4 64 1
974 62514.4 65 0
975 62514.4 66 0
976 62514.4 67 0
977 62514.4 68 0
978 62514.4 69 0
979 62514.4 70 0
980 62514.4 71 0
981 62514.4 72 0
982 62514.4 73 0
983 62514.4 74 0
984 62514.4 75 0
985 62514.4 76 0
986 62514.4 77 0
987 62514.4 78 0
988 62514.4 79 0
989 62514.4 80 0
990 62514.4 81 0
991 62514.4 82 0
992 62514.4 83 0
993 62514.4 84 0
994 62514.4 85 0
995 62514.4 86 0
996 62514.4 87 0
997 62514.4 88 0
998 62514.4 89 0
999 62514.4 90 0
1000 62514.4 91 0
1001 62514.4 92 0
1002 62514.4 93 0
1003 62514.4 94 0
1004 62514.4 95 0
1005 62514.4 96 0
1006 62514.4 97 0
1007 62514.4 98 0
1008 62514.4 99 0
1009 62514.4 100 0
1010 62514.6 0 0
1011 62514.6 1 0
1012 62514.6 2 0
1013 62514.6 3 0
1014 62514.6 4 0
1015 62514.6 5 0
1016 62514.6 6 0
1017 62514.6 7 1
1018 62514.6 8 0
1019 62514.6 9 0
1020 62514.6 10 0
1021 62514.6 11 0
1022 62514.6 12 0
1023 62514.6 13 0
1024 62514.6 14 0
1025 62514.6 15 0
1026 62514.6 16 0
1027 62514.6 17 0
1028 62514.6 18 0
1029 62514.6 19 0
1030 62514.6 20 0
1031 62514.6 21 0
1032 62514.6 22 0
1033 62514.6 23 0
1034 62514.6 24 0
1035 62514.6 25 0
1036 62514.6 26 0
1037 62514.6 27 0
1038 62514.6 28 0
1039 62514.6 29 0
1040 62514.6 30 0
1041 62514.6 31 0
1042 62514.6 32 0
1043 62514.6 33 0
1044 62514.6 34 0
1045 62514.6 35 0
1046 62514.6 36 0
1047 62514.6 37 0
1048 62514.6 38 0
1049 62514.6 39 0
1050 62514.6 40 0
1051 62514.6 41 0
1052 62514.6 42 0
1053 62514.6 43 0
1054 62514.6 44 0
1055 62514.6 45 0
1056 62514.6 46 0
1057 62514.6 47 0
1058 62514.6 48 0
1059 62514.6 49 0
1060 62514.6 50 0
1061 62514.6 51 0
1062 62514.6 52 0
1063 62514.6 53 0
1064 62514.6 54 0
1065 62514.6 55 0
1066 62514.6 56 0
1067 62514.6 57 0
1068 62514.6 58 0
1069 62514.6 59 0
1070 62514.6 60 0
1071 62514.6 61 0
1072 62514.6 62 0
1073 62514.6 63 0
1074 62514.6 64 0
1075 62514.6 65 0
1076 62514.6 66 0
1077 62514.6 67 0
1078 62514.6 68 0
1079 62514.6 69 0
1080 62514.6 70 0
1081 62514.6 71 0
1082 62514.6 72 0
1083 62514.6 73 0
1084 62514.6 74 0
1085 62514.6 75 0
1086 62514.6 76 0
1087 62514.6 77 0
1088 62514.6 78 0
1089 62514.6 79 0
1090 62514.6 80 0
1091 62514.6 81 0
1092 62514.6 82 0
1093 62514.6 83 0
1094 62514.6 84 0
1095 62514.6 85 0
1096 62514.6 86 0
1097 62514.6 87 1
1098 62514.6 88 0
1099 62514.6 89 0
1100 62514.6 90 0
1101 62514.6 91 0
1102 62514.6 92 0
1103 62514.6 93 0
1104 62514.6 94 0
1105 62514.6 95 0
1106 62514.6 96 1
1107 62514.6 97 0
1108 62514.6 98 0
1109 62514.6 99 0
1110 62514.6 100 0
1111 62514.8 0 0
1112 62514.8 1 0
1113 62514.8 2 0
1114 62514.8 3 0
1115 62514.8 4 1
1116 62514.8 5 0
1117 62514.8 6 0
1118 62514.8 7 0
1119 62514.8 8 0
1120 62514.8 9 0
1121 62514.8 10 0
1122 62514.8 11 0
1123 62514.8 12 0
1124 62514.8 13 0
1125 62514.8 14 0
1126 62514.8 15 0
1127 62514.8 16 0
1128 62514.8 17 0
1129 62514.8 18 0
1130 62514.8 19 0
1131 62514.8 20 0
1132 62514.8 21 0
1133 62514.8 22 0
1134 62514.8 23 0
1135 62514.8 24 0
1136 62514.8 25 0
1137 62514.8 26 0
1138 62514.8 27 0
1139 62514.8 28 0
1140 62514.8 29 0
1141 62514.8 30 0
1142 62514.8 31 0
1143 62514.8 32 0
1144 62514.8 33 0
1145 62514.8 34 1
1146 62514.8 35 0
1147 62514.8 36 0
1148 62514.8 37 0
1149 62514.8 38 0
1150 62514.8 39 0
1151 62514.8 40 0
1152 62514.8 41 0
1153 62514.8 42 0
1154 62514.8 43 0
1155 62514.8 44 0
1156 62514.8 45 0
1157 62514.8 46 0
1158 62514.8 47 0
1159 62514.8 48 0
1160 62514.8 49 0
1161 62514.8 50 0
1162 62514.8 51 0
1163 62514.8 52 0
1164 62514.8 53 0
1165 62514.8 54 0
1166 62514.8 55 0
1167 62514.8 56 0
1168 62514.8 57 0
1169 62514.8 58 0
1170 62514.8 59 0
1171 62514.8 60 0
1172 62514.8 61 0
1173 62514.8 62 0
1174 62514.8 63 0
1175 62514.8 64 0
1176 62514.8 65 0
1177 62514.8 66 0
1178 62514.8 67 0
1179 62514.8 68 0
1180 62514.8 69 0
1181 62514.8 70 0
1182 62514.8 71 0
1183 62514.8 72 0
1184 62514.8 73 0
1185 62514.8 74 0
1186 62514.8 75 0
1187 62514.8 76 0
1188 62514.8 77 0
1189 62514.8 78 0
1190 62514.8 79 0
1191 62514.8 80 0
1192 62514.8 81 0
1193 62514.8 82 0
1194 62514.8 83 0
1195 62514.8 84 0
1196 62514.8 85 0
1197 62514.8 86 0
1198 62514.8 87 0
1199 62514.8 88 0
1200 62514.8 89 0
1201 62514.8 90 0
1202 62514.8 91 0
1203 62514.8 92 0
1204 62514.8 93 0
1205 62514.8 94 0
1206 62514.8 95 0
1207 62514.8 96 0
1208 62514.8 97 0
1209 62514.8 98 0
1210 62514.8 99 0
1211 62514.8 100 0
1212 62514.9 0 0
1213 62514.9 1 1
1214 62514.9 2 0
1215 62514.9 3 0
1216 62514.9 4 0
1217 62514.9 5 0
1218 62514.9 6 0
1219 62514.9 7 0
1220 62514.9 8 0
1221 62514.9 9 0
1222 62514.9 10 0
1223 62514.9 11 0
1224 62514.9 12 0
1225 62514.9 13 0
1226 62514.9 14 0
1227 62514.9 15 0
1228 62514.9 16 0
1229 62514.9 17 0
1230 62514.9 18 0
1231 62514.9 19 0
1232 62514.9 20 0
1233 62514.9 21 0
1234 62514.9 22 0
1235 62514.9 23 0
1236 62514.9 24 0
1237 62514.9 25 0
1238 62514.9 26 0
1239 62514.9 27 0
1240 62514.9 28 0
1241 62514.9 29 0
1242 62514.9 30 0
1243 62514.9 31 0
1244 62514.9 32 0
1245 62514.9 33 0
1246 62514.9 34 0
1247 62514.9 35 0
1248 62514.9 36 0
