 time index spike
0 79512.5 0 0
1 79512.5 1 0
2 79512.5 2 0
3 79512.5 3 0
4 79512.5 4 0
5 79512.5 5 0
6 79512.5 6 0
7 79512.5 7 0
8 79512.5 8 0
9 79512.5 9 0
10 79512.5 10 0
11 79512.5 11 0
12 79512.5 12 0
13 79512.5 13 0
14 79512.5 14 0
15 79512.5 15 0
16 79512.5 16 0
17 79512.5 17 0
18 79512.5 18 0
19 79512.5 19 0
20 79512.5 20 0
21 79512.5 21 0
22 79512.5 22 0
23 79512.5 23 0
24 79512.5 24 0
25 79512.5 25 0
26 79512.5 26 0
27 79512.5 27 0
28 79512.5 28 0
29 79512.5 29 0
30 79512.5 30 0
31 79512.5 31 0
32 79512.5 32 0
33 79512.5 33 0
34 79512.5 34 0
35 79512.5 35 0
36 79512.5 36 1
37 79512.5 37 0
38 79512.5 38 0
39 79512.5 39 0
40 79512.5 40 0
41 79512.5 41 0
42 79512.5 42 0
43 79512.5 43 0
44 79512.5 44 0
45 79512.5 45 0
46 79512.5 46 0
47 79512.5 47 0
48 79512.5 48 0
49 79512.5 49 0
50 79512.5 50 0
51 79512.5 51 0
52 79512.5 52 0
53 79512.5 53 0
54 79512.5 54 0
55 79512.5 55 0
56 79512.5 56 0
57 79512.5 57 0
58 79512.5 58 0
59 79512.5 59 0
60 79512.5 60 0
61 79512.5 61 0
62 79512.5 62 0
63 79512.5 63 0
64 79512.5 64 0
65 79512.5 65 0
66 79512.5 66 0
67 79512.5 67 0
68 79512.5 68 0
69 79512.5 69 0
70 79512.5 70 0
71 79512.5 71 0
72 79512.5 72 0
73 79512.5 73 0
74 79512.5 74 0
75 79512.5 75 0
76 79512.5 76 0
77 79512.5 77 0
78 79512.5 78 0
79 79512.5 79 0
80 79512.5 80 0
81 79512.5 81 0
82 79512.5 82 0
83 79512.5 83 0
84 79512.5 84 0
85 79512.5 85 0
86 79512.5 86 0
87 79512.5 87 0
88 79512.5 88 0
89 79512.5 89 0
90 79512.5 90 0
91 79512.5 91 0
92 79512.5 92 0
93 79512.5 93 0
94 79512.5 94 0
95 79512.5 95 0
96 79512.5 96 0
97 79512.5 97 0
98 79512.5 98 0
99 79512.5 99 0
100 79512.5 100 0
101 79512.9 0 0
102 79512.9 1 0
103 79512.9 2 0
104 79512.9 3 0
105 79512.9 4 0
106 79512.9 5 0
107 79512.9 6 0
108 79512.9 7 0
109 79512.9 8 0
110 79512.9 9 0
111 79512.9 10 0
112 79512.9 11 0
113 79512.9 12 0
114 79512.9 13 0
115 79512.9 14 1
116 79512.9 15 0
117 79512.9 16 0
118 79512.9 17 0
119 79512.9 18 0
120 79512.9 19 0
121 79512.9 20 0
122 79512.9 21 0
123 79512.9 22 0
124 79512.9 23 0
125 79512.9 24 0
126 79512.9 25 0
127 79512.9 26 0
128 79512.9 27 0
129 79512.9 28 0
130 79512.9 29 0
131 79512.9 30 0
132 79512.9 31 0
133 79512.9 32 0
134 79512.9 33 0
135 79512.9 34 0
136 79512.9 35 0
137 79512.9 36 0
138 79512.9 37 0
139 79512.9 38 0
140 79512.9 39 0
141 79512.9 40 0
142 79512.9 41 0
143 79512.9 42 0
144 79512.9 43 0
145 79512.9 44 0
146 79512.9 45 0
147 79512.9 46 0
148 79512.9 47 0
149 79512.9 48 0
150 79512.9 49 0
151 79512.9 50 0
152 79512.9 51 0
153 79512.9 52 0
154 79512.9 53 0
155 79512.9 54 0
156 79512.9 55 0
157 79512.9 56 0
158 79512.9 57 0
159 79512.9 58 0
160 79512.9 59 0
161 79512.9 60 0
162 79512.9 61 0
163 79512.9 62 0
164 79512.9 63 0
165 79512.9 64 0
166 79512.9 65 0
167 79512.9 66 0
168 79512.9 67 0
169 79512.9 68 0
170 79512.9 69 0
171 79512.9 70 0
172 79512.9 71 0
173 79512.9 72 0
174 79512.9 73 0
175 79512.9 74 0
176 79512.9 75 0
177 79512.9 76 0
178 79512.9 77 0
179 79512.9 78 0
180 79512.9 79 0
181 79512.9 80 0
182 79512.9 81 0
183 79512.9 82 1
184 79512.9 83 0
185 79512.9 84 0
186 79512.9 85 0
187 79512.9 86 0
188 79512.9 87 0
189 79512.9 88 0
190 79512.9 89 0
191 79512.9 90 0
192 79512.9 91 0
193 79512.9 92 0
194 79512.9 93 0
195 79512.9 94 0
196 79512.9 95 0
197 79512.9 96 0
198 79512.9 97 0
199 79512.9 98 0
200 79512.9 99 0
201 79512.9 100 0
202 79513.2 0 0
203 79513.2 1 0
204 79513.2 2 0
205 79513.2 3 0
206 79513.2 4 0
207 79513.2 5 0
208 79513.2 6 0
209 79513.2 7 0
210 79513.2 8 1
211 79513.2 9 0
212 79513.2 10 0
213 79513.2 11 0
214 79513.2 12 0
215 79513.2 13 0
216 79513.2 14 0
217 79513.2 15 0
218 79513.2 16 0
219 79513.2 17 0
220 79513.2 18 0
221 79513.2 19 0
222 79513.2 20 0
223 79513.2 21 0
224 79513.2 22 0
225 79513.2 23 0
226 79513.2 24 0
227 79513.2 25 0
228 79513.2 26 0
229 79513.2 27 0
230 79513.2 28 0
231 79513.2 29 0
232 79513.2 30 0
233 79513.2 31 0
234 79513.2 32 0
235 79513.2 33 0
236 79513.2 34 0
237 79513.2 35 0
238 79513.2 36 0
239 79513.2 37 0
240 79513.2 38 0
241 79513.2 39 0
242 79513.2 40 0
243 79513.2 41 0
244 79513.2 42 0
245 79513.2 43 0
246 79513.2 44 0
247 79513.2 45 0
248 79513.2 46 0
249 79513.2 47 0
250 79513.2 48 0
251 79513.2 49 0
252 79513.2 50 0
253 79513.2 51 0
254 79513.2 52 0
255 79513.2 53 0
256 79513.2 54 0
257 79513.2 55 0
258 79513.2 56 0
259 79513.2 57 0
260 79513.2 58 0
261 79513.2 59 0
262 79513.2 60 0
263 79513.2 61 0
264 79513.2 62 0
265 79513.2 63 0
266 79513.2 64 0
267 79513.2 65 0
268 79513.2 66 0
269 79513.2 67 0
270 79513.2 68 0
271 79513.2 69 0
272 79513.2 70 0
273 79513.2 71 0
274 79513.2 72 0
275 79513.2 73 0
276 79513.2 74 0
277 79513.2 75 0
278 79513.2 76 0
279 79513.2 77 0
280 79513.2 78 0
281 79513.2 79 0
282 79513.2 80 0
283 79513.2 81 0
284 79513.2 82 0
285 79513.2 83 0
286 79513.2 84 0
287 79513.2 85 0
288 79513.2 86 0
289 79513.2 87 0
290 79513.2 88 0
291 79513.2 89 0
292 79513.2 90 0
293 79513.2 91 0
294 79513.2 92 0
295 79513.2 93 0
296 79513.2 94 0
297 79513.2 95 0
298 79513.2 96 0
299 79513.2 97 0
300 79513.2 98 0
301 79513.2 99 0
302 79513.2 100 0
303 79513.3 0 0
304 79513.3 1 0
305 79513.3 2 0
306 79513.3 3 0
307 79513.3 4 0
308 79513.3 5 0
309 79513.3 6 0
310 79513.3 7 0
311 79513.3 8 0
312 79513.3 9 0
313 79513.3 10 0
314 79513.3 11 0
315 79513.3 12 0
316 79513.3 13 0
317 79513.3 14 0
318 79513.3 15 0
319 79513.3 16 0
320 79513.3 17 0
321 79513.3 18 0
322 79513.3 19 0
323 79513.3 20 0
324 79513.3 21 0
325 79513.3 22 0
326 79513.3 23 0
327 79513.3 24 0
328 79513.3 25 0
329 79513.3 26 0
330 79513.3 27 0
331 79513.3 28 0
332 79513.3 29 0
333 79513.3 30 0
