 time index spike
440 7008.5 36 0
441 7008.5 37 0
442 7008.5 38 0
443 7008.5 39 0
444 7008.5 40 0
445 7008.5 41 0
446 7008.5 42 0
447 7008.5 43 0
448 7008.5 44 0
449 7008.5 45 0
450 7008.5 46 0
451 7008.5 47 0
452 7008.5 48 0
453 7008.5 49 0
454 7008.5 50 0
455 7008.5 51 0
456 7008.5 52 0
457 7008.5 53 0
458 7008.5 54 0
459 7008.5 55 0
460 7008.5 56 0
461 7008.5 57 0
462 7008.5 58 0
463 7008.5 59 0
464 7008.5 60 0
465 7008.5 61 0
466 7008.5 62 0
467 7008.5 63 0
468 7008.5 64 0
469 7008.5 65 0
470 7008.5 66 0
471 7008.5 67 0
472 7008.5 68 0
473 7008.5 69 0
474 7008.5 70 0
475 7008.5 71 0
476 7008.5 72 0
477 7008.5 73 0
478 7008.5 74 0
479 7008.5 75 0
480 7008.5 76 0
481 7008.5 77 0
482 7008.5 78 0
483 7008.5 79 0
484 7008.5 80 0
485 7008.5 81 0
486 7008.5 82 0
487 7008.5 83 0
488 7008.5 84 0
489 7008.5 85 0
490 7008.5 86 0
491 7008.5 87 0
492 7008.5 88 0
493 7008.5 89 0
494 7008.5 90 0
495 7008.5 91 0
496 7008.5 92 0
497 7008.5 93 0
498 7008.5 94 0
499 7008.5 95 0
500 7008.5 96 0
501 7008.5 97 0
502 7008.5 98 0
503 7008.5 99 0
504 7008.5 100 0
505 7008.6 0 0
506 7008.6 1 0
507 7008.6 2 0
508 7008.6 3 0
509 7008.6 4 0
510 7008.6 5 0
511 7008.6 6 0
512 7008.6 7 0
513 7008.6 8 0
514 7008.6 9 0
515 7008.6 10 0
516 7008.6 11 0
517 7008.6 12 0
518 7008.6 13 0
519 7008.6 14 0
520 7008.6 15 0
521 7008.6 16 0
522 7008.6 17 0
523 7008.6 18 0
524 7008.6 19 0
525 7008.6 20 0
526 7008.6 21 0
527 7008.6 22 0
528 7008.6 23 0
529 7008.6 24 0
530 7008.6 25 0
531 7008.6 26 1
532 7008.6 27 0
533 7008.6 28 0
534 7008.6 29 0
535 7008.6 30 0
536 7008.6 31 0
537 7008.6 32 0
538 7008.6 33 0
539 7008.6 34 0
540 7008.6 35 0
541 7008.6 36 0
542 7008.6 37 0
543 7008.6 38 0
544 7008.6 39 0
545 7008.6 40 0
546 7008.6 41 0
547 7008.6 42 0
548 7008.6 43 0
549 7008.6 44 0
550 7008.6 45 0
551 7008.6 46 0
552 7008.6 47 0
553 7008.6 48 0
554 7008.6 49 0
555 7008.6 50 0
556 7008.6 51 0
557 7008.6 52 0
558 7008.6 53 0
559 7008.6 54 0
560 7008.6 55 0
561 7008.6 56 0
562 7008.6 57 0
563 7008.6 58 0
564 7008.6 59 0
565 7008.6 60 0
566 7008.6 61 0
567 7008.6 62 0
568 7008.6 63 0
569 7008.6 64 0
570 7008.6 65 0
571 7008.6 66 0
572 7008.6 67 0
573 7008.6 68 0
574 7008.6 69 0
575 7008.6 70 0
576 7008.6 71 0
577 7008.6 72 0
578 7008.6 73 0
579 7008.6 74 0
580 7008.6 75 0
581 7008.6 76 0
582 7008.6 77 0
583 7008.6 78 0
584 7008.6 79 0
585 7008.6 80 0
586 7008.6 81 0
587 7008.6 82 0
588 7008.6 83 0
589 7008.6 84 0
590 7008.6 85 0
591 7008.6 86 0
592 7008.6 87 0
593 7008.6 88 0
594 7008.6 89 0
595 7008.6 90 0
596 7008.6 91 0
597 7008.6 92 0
598 7008.6 93 0
599 7008.6 94 0
600 7008.6 95 0
601 7008.6 96 0
602 7008.6 97 0
603 7008.6 98 1
604 7008.6 99 0
605 7008.6 100 0
606 7008.7 0 0
607 7008.7 1 0
608 7008.7 2 0
609 7008.7 3 0
610 7008.7 4 0
611 7008.7 5 0
612 7008.7 6 0
613 7008.7 7 0
614 7008.7 8 0
615 7008.7 9 0
616 7008.7 10 0
617 7008.7 11 0
618 7008.7 12 0
619 7008.7 13 0
620 7008.7 14 0
621 7008.7 15 0
622 7008.7 16 0
623 7008.7 17 0
624 7008.7 18 0
625 7008.7 19 0
626 7008.7 20 1
627 7008.7 21 0
628 7008.7 22 0
629 7008.7 23 0
630 7008.7 24 0
631 7008.7 25 0
632 7008.7 26 0
633 7008.7 27 0
634 7008.7 28 0
635 7008.7 29 0
636 7008.7 30 0
637 7008.7 31 0
638 7008.7 32 0
639 7008.7 33 0
640 7008.7 34 0
641 7008.7 35 0
642 7008.7 36 0
643 7008.7 37 0
644 7008.7 38 0
645 7008.7 39 0
646 7008.7 40 0
647 7008.7 41 0
648 7008.7 42 0
649 7008.7 43 0
650 7008.7 44 0
651 7008.7 45 0
652 7008.7 46 0
653 7008.7 47 0
654 7008.7 48 0
655 7008.7 49 0
656 7008.7 50 0
657 7008.7 51 0
658 7008.7 52 0
659 7008.7 53 0
660 7008.7 54 0
661 7008.7 55 0
662 7008.7 56 0
663 7008.7 57 0
664 7008.7 58 0
665 7008.7 59 0
666 7008.7 60 0
667 7008.7 61 0
668 7008.7 62 0
669 7008.7 63 0
670 7008.7 64 1
671 7008.7 65 0
672 7008.7 66 0
673 7008.7 67 0
674 7008.7 68 0
675 7008.7 69 0
676 7008.7 70 0
677 7008.7 71 0
678 7008.7 72 0
679 7008.7 73 0
680 7008.7 74 0
681 7008.7 75 0
682 7008.7 76 0
683 7008.7 77 1
684 7008.7 78 0
685 7008.7 79 0
686 7008.7 80 0
687 7008.7 81 0
688 7008.7 82 0
689 7008.7 83 0
690 7008.7 84 0
691 7008.7 85 0
692 7008.7 86 0
693 7008.7 87 0
694 7008.7 88 0
695 7008.7 89 0
696 7008.7 90 0
697 7008.7 91 0
698 7008.7 92 0
699 7008.7 93 0
700 7008.7 94 0
701 7008.7 95 0
702 7008.7 96 0
703 7008.7 97 0
704 7008.7 98 0
705 7008.7 99 0
706 7008.7 100 0
707 7008.8 0 0
708 7008.8 1 0
709 7008.8 2 0
710 7008.8 3 0
711 7008.8 4 0
712 7008.8 5 0
713 7008.8 6 0
714 7008.8 7 0
715 7008.8 8 0
716 7008.8 9 0
717 7008.8 10 0
718 7008.8 11 0
719 7008.8 12 0
720 7008.8 13 0
721 7008.8 14 0
722 7008.8 15 0
723 7008.8 16 0
724 7008.8 17 1
725 7008.8 18 0
726 7008.8 19 0
727 7008.8 20 0
728 7008.8 21 0
729 7008.8 22 0
730 7008.8 23 0
731 7008.8 24 0
732 7008.8 25 0
733 7008.8 26 0
734 7008.8 27 0
735 7008.8 28 0
736 7008.8 29 0
737 7008.8 30 0
738 7008.8 31 0
739 7008.8 32 0
740 7008.8 33 0
741 7008.8 34 0
742 7008.8 35 0
743 7008.8 36 0
744 7008.8 37 0
745 7008.8 38 0
746 7008.8 39 0
747 7008.8 40 0
748 7008.8 41 0
749 7008.8 42 1
750 7008.8 43 0
751 7008.8 44 0
752 7008.8 45 1
753 7008.8 46 0
754 7008.8 47 0
755 7008.8 48 0
756 7008.8 49 0
757 7008.8 50 0
758 7008.8 51 0
759 7008.8 52 0
760 7008.8 53 0
761 7008.8 54 0
762 7008.8 55 0
763 7008.8 56 0
764 7008.8 57 0
765 7008.8 58 1
766 7008.8 59 0
767 7008.8 60 0
768 7008.8 61 0
769 7008.8 62 0
770 7008.8 63 0
771 7008.8 64 0
772 7008.8 65 0
773 7008.8 66 0
774 7008.8 67 0
775 7008.8 68 0
776 7008.8 69 0
777 7008.8 70 0
778 7008.8 71 0
779 7008.8 72 0
780 7008.8 73 0
781 7008.8 74 0
782 7008.8 75 0
783 7008.8 76 0
784 7008.8 77 0
785 7008.8 78 0
786 7008.8 79 0
787 7008.8 80 0
788 7008.8 81 0
789 7008.8 82 0
790 7008.8 83 0
791 7008.8 84 0
792 7008.8 85 0
793 7008.8 86 0
794 7008.8 87 0
795 7008.8 88 0
796 7008.8 89 0
797 7008.8 90 0
798 7008.8 91 0
799 7008.8 92 0
800 7008.8 93 0
801 7008.8 94 0
802 7008.8 95 0
803 7008.8 96 0
804 7008.8 97 0
805 7008.8 98 0
806 7008.8 99 0
807 7008.8 100 0
808 7008.9 0 0
809 7008.9 1 0
810 7008.9 2 0
811 7008.9 3 0
812 7008.9 4 0
813 7008.9 5 0
814 7008.9 6 0
815 7008.9 7 0
816 7008.9 8 0
817 7008.9 9 0
818 7008.9 10 0
819 7008.9 11 0
820 7008.9 12 0
821 7008.9 13 0
822 7008.9 14 0
823 7008.9 15 0
824 7008.9 16 0
825 7008.9 17 0
826 7008.9 18 0
827 7008.9 19 0
828 7008.9 20 0
829 7008.9 21 0
830 7008.9 22 0
831 7008.9 23 0
832 7008.9 24 0
833 7008.9 25 0
834 7008.9 26 0
835 7008.9 27 0
836 7008.9 28 0
837 7008.9 29 0
838 7008.9 30 0
839 7008.9 31 0
840 7008.9 32 0
841 7008.9 33 0
842 7008.9 34 0
843 7008.9 35 0
844 7008.9 36 0
845 7008.9 37 0
846 7008.9 38 0
847 7008.9 39 0
848 7008.9 40 0
849 7008.9 41 0
850 7008.9 42 0
851 7008.9 43 1
852 7008.9 44 0
853 7008.9 45 0
854 7008.9 46 0
855 7008.9 47 0
856 7008.9 48 0
857 7008.9 49 0
858 7008.9 50 0
859 7008.9 51 0
860 7008.9 52 0
861 7008.9 53 1
862 7008.9 54 0
863 7008.9 55 0
864 7008.9 56 0
865 7008.9 57 0
866 7008.9 58 0
867 7008.9 59 0
868 7008.9 60 0
869 7008.9 61 0
870 7008.9 62 0
871 7008.9 63 0
872 7008.9 64 0
873 7008.9 65 0
874 7008.9 66 0
875 7008.9 67 0
876 7008.9 68 0
877 7008.9 69 0
878 7008.9 70 0
879 7008.9 71 0
880 7008.9 72 0
881 7008.9 73 0
882 7008.9 74 1
883 7008.9 75 0
884 7008.9 76 0
885 7008.9 77 0
886 7008.9 78 0
887 7008.9 79 0
888 7008.9 80 0
889 7008.9 81 0
890 7008.9 82 0
891 7008.9 83 0
892 7008.9 84 0
893 7008.9 85 0
894 7008.9 86 0
895 7008.9 87 0
896 7008.9 88 0
897 7008.9 89 0
898 7008.9 90 0
899 7008.9 91 0
900 7008.9 92 0
901 7008.9 93 0
902 7008.9 94 1
903 7008.9 95 0
904 7008.9 96 0
905 7008.9 97 0
906 7008.9 98 0
907 7008.9 99 0
908 7008.9 100 0
909 7009.0 0 0
910 7009.0 1 0
911 7009.0 2 0
912 7009.0 3 0
913 7009.0 4 0
914 7009.0 5 0
915 7009.0 6 0
916 7009.0 7 1
917 7009.0 8 0
918 7009.0 9 0
919 7009.0 10 0
920 7009.0 11 1
921 7009.0 12 0
922 7009.0 13 0
923 7009.0 14 0
924 7009.0 15 0
925 7009.0 16 0
926 7009.0 17 0
927 7009.0 18 0
928 7009.0 19 0
929 7009.0 20 0
930 7009.0 21 1
931 7009.0 22 1
932 7009.0 23 0
933 7009.0 24 0
934 7009.0 25 0
935 7009.0 26 0
936 7009.0 27 0
937 7009.0 28 0
938 7009.0 29 0
939 7009.0 30 0
940 7009.0 31 0
941 7009.0 32 0
942 7009.0 33 0
943 7009.0 34 0
944 7009.0 35 0
945 7009.0 36 0
946 7009.0 37 0
947 7009.0 38 0
948 7009.0 39 0
949 7009.0 40 0
950 7009.0 41 0
951 7009.0 42 0
952 7009.0 43 0
953 7009.0 44 0
954 7009.0 45 0
955 7009.0 46 0
956 7009.0 47 0
957 7009.0 48 0
958 7009.0 49 0
959 7009.0 50 0
960 7009.0 51 0
961 7009.0 52 0
962 7009.0 53 0
963 7009.0 54 0
964 7009.0 55 0
965 7009.0 56 0
966 7009.0 57 0
967 7009.0 58 0
968 7009.0 59 0
969 7009.0 60 0
970 7009.0 61 0
971 7009.0 62 0
972 7009.0 63 0
973 7009.0 64 0
974 7009.0 65 0
975 7009.0 66 0
976 7009.0 67 0
977 7009.0 68 0
978 7009.0 69 0
979 7009.0 70 0
980 7009.0 71 0
981 7009.0 72 1
982 7009.0 73 0
983 7009.0 74 0
984 7009.0 75 0
985 7009.0 76 0
986 7009.0 77 0
987 7009.0 78 0
988 7009.0 79 0
989 7009.0 80 0
990 7009.0 81 0
991 7009.0 82 0
992 7009.0 83 1
993 7009.0 84 0
994 7009.0 85 0
995 7009.0 86 0
996 7009.0 87 0
997 7009.0 88 0
998 7009.0 89 0
999 7009.0 90 0
1000 7009.0 91 1
1001 7009.0 92 0
1002 7009.0 93 0
1003 7009.0 94 0
1004 7009.0 95 0
1005 7009.0 96 0
1006 7009.0 97 0
1007 7009.0 98 0
1008 7009.0 99 0
1009 7009.0 100 0
1010 7009.1 0 0
1011 7009.1 1 0
1012 7009.1 2 0
1013 7009.1 3 0
1014 7009.1 4 0
1015 7009.1 5 0
1016 7009.1 6 0
1017 7009.1 7 0
1018 7009.1 8 0
1019 7009.1 9 1
1020 7009.1 10 0
1021 7009.1 11 0
1022 7009.1 12 0
1023 7009.1 13 0
1024 7009.1 14 1
1025 7009.1 15 0
1026 7009.1 16 1
1027 7009.1 17 0
1028 7009.1 18 0
1029 7009.1 19 0
1030 7009.1 20 0
1031 7009.1 21 0
1032 7009.1 22 0
1033 7009.1 23 0
1034 7009.1 24 0
1035 7009.1 25 0
1036 7009.1 26 0
1037 7009.1 27 0
1038 7009.1 28 0
1039 7009.1 29 0
1040 7009.1 30 0
1041 7009.1 31 0
1042 7009.1 32 0
1043 7009.1 33 0
1044 7009.1 34 1
1045 7009.1 35 0
1046 7009.1 36 0
1047 7009.1 37 1
1048 7009.1 38 0
1049 7009.1 39 0
1050 7009.1 40 0
1051 7009.1 41 0
1052 7009.1 42 0
1053 7009.1 43 0
1054 7009.1 44 0
1055 7009.1 45 0
1056 7009.1 46 0
1057 7009.1 47 0
1058 7009.1 48 0
1059 7009.1 49 0
1060 7009.1 50 1
1061 7009.1 51 0
1062 7009.1 52 0
1063 7009.1 53 0
1064 7009.1 54 0
1065 7009.1 55 0
1066 7009.1 56 0
1067 7009.1 57 0
1068 7009.1 58 0
1069 7009.1 59 0
1070 7009.1 60 0
1071 7009.1 61 0
1072 7009.1 62 0
1073 7009.1 63 0
1074 7009.1 64 0
1075 7009.1 65 0
1076 7009.1 66 0
1077 7009.1 67 0
1078 7009.1 68 0
1079 7009.1 69 1
1080 7009.1 70 0
1081 7009.1 71 0
1082 7009.1 72 0
1083 7009.1 73 0
1084 7009.1 74 0
1085 7009.1 75 0
1086 7009.1 76 0
1087 7009.1 77 0
1088 7009.1 78 0
1089 7009.1 79 0
1090 7009.1 80 0
1091 7009.1 81 0
1092 7009.1 82 0
1093 7009.1 83 0
1094 7009.1 84 0
1095 7009.1 85 0
1096 7009.1 86 0
1097 7009.1 87 1
1098 7009.1 88 0
1099 7009.1 89 1
1100 7009.1 90 0
1101 7009.1 91 0
1102 7009.1 92 0
1103 7009.1 93 0
1104 7009.1 94 0
1105 7009.1 95 0
1106 7009.1 96 0
1107 7009.1 97 0
1108 7009.1 98 0
1109 7009.1 99 0
1110 7009.1 100 0
1111 7009.2 0 0
1112 7009.2 1 0
1113 7009.2 2 0
1114 7009.2 3 0
1115 7009.2 4 0
1116 7009.2 5 0
1117 7009.2 6 0
1118 7009.2 7 0
1119 7009.2 8 1
1120 7009.2 9 0
1121 7009.2 10 0
1122 7009.2 11 0
1123 7009.2 12 1
1124 7009.2 13 1
1125 7009.2 14 0
1126 7009.2 15 0
1127 7009.2 16 0
1128 7009.2 17 0
1129 7009.2 18 0
1130 7009.2 19 0
1131 7009.2 20 0
1132 7009.2 21 0
1133 7009.2 22 0
1134 7009.2 23 0
1135 7009.2 24 0
1136 7009.2 25 0
1137 7009.2 26 0
1138 7009.2 27 0
1139 7009.2 28 0
1140 7009.2 29 0
1141 7009.2 30 1
1142 7009.2 31 0
1143 7009.2 32 0
1144 7009.2 33 0
1145 7009.2 34 0
1146 7009.2 35 0
1147 7009.2 36 1
1148 7009.2 37 0
1149 7009.2 38 1
1150 7009.2 39 0
1151 7009.2 40 0
1152 7009.2 41 0
1153 7009.2 42 0
1154 7009.2 43 0
1155 7009.2 44 0
1156 7009.2 45 0
1157 7009.2 46 0
1158 7009.2 47 1
1159 7009.2 48 0
1160 7009.2 49 0
1161 7009.2 50 0
1162 7009.2 51 1
1163 7009.2 52 0
1164 7009.2 53 0
1165 7009.2 54 0
1166 7009.2 55 0
1167 7009.2 56 0
1168 7009.2 57 0
1169 7009.2 58 0
1170 7009.2 59 0
1171 7009.2 60 1
1172 7009.2 61 0
1173 7009.2 62 0
1174 7009.2 63 0
1175 7009.2 64 0
1176 7009.2 65 1
1177 7009.2 66 0
1178 7009.2 67 0
1179 7009.2 68 0
1180 7009.2 69 0
1181 7009.2 70 0
1182 7009.2 71 0
1183 7009.2 72 0
1184 7009.2 73 0
1185 7009.2 74 0
1186 7009.2 75 0
1187 7009.2 76 0
1188 7009.2 77 0
1189 7009.2 78 0
1190 7009.2 79 0
1191 7009.2 80 0
1192 7009.2 81 0
1193 7009.2 82 0
1194 7009.2 83 0
1195 7009.2 84 0
1196 7009.2 85 0
1197 7009.2 86 1
1198 7009.2 87 0
1199 7009.2 88 0
1200 7009.2 89 0
1201 7009.2 90 0
1202 7009.2 91 0
1203 7009.2 92 0
1204 7009.2 93 0
1205 7009.2 94 0
1206 7009.2 95 0
1207 7009.2 96 0
1208 7009.2 97 0
1209 7009.2 98 0
1210 7009.2 99 1
1211 7009.2 100 0
1212 7009.3 0 0
1213 7009.3 1 0
1214 7009.3 2 0
1215 7009.3 3 0
1216 7009.3 4 0
1217 7009.3 5 0
1218 7009.3 6 1
1219 7009.3 7 0
1220 7009.3 8 0
1221 7009.3 9 0
1222 7009.3 10 0
1223 7009.3 11 0
1224 7009.3 12 0
1225 7009.3 13 0
1226 7009.3 14 0
1227 7009.3 15 0
1228 7009.3 16 0
1229 7009.3 17 0
1230 7009.3 18 0
1231 7009.3 19 0
1232 7009.3 20 0
1233 7009.3 21 0
1234 7009.3 22 0
1235 7009.3 23 1
1236 7009.3 24 1
1237 7009.3 25 1
1238 7009.3 26 0
1239 7009.3 27 0
1240 7009.3 28 1
1241 7009.3 29 0
1242 7009.3 30 0
1243 7009.3 31 0
1244 7009.3 32 0
1245 7009.3 33 0
1246 7009.3 34 0
1247 7009.3 35 0
1248 7009.3 36 0
