 time index spike
97 76010.5 97 0
98 76010.5 98 0
99 76010.5 99 0
100 76010.5 100 0
101 76010.6 0 0
102 76010.6 1 0
103 76010.6 2 0
104 76010.6 3 0
105 76010.6 4 0
106 76010.6 5 0
107 76010.6 6 0
108 76010.6 7 0
109 76010.6 8 0
110 76010.6 9 0
111 76010.6 10 0
112 76010.6 11 0
113 76010.6 12 0
114 76010.6 13 0
115 76010.6 14 0
116 76010.6 15 0
117 76010.6 16 0
118 76010.6 17 0
119 76010.6 18 0
120 76010.6 19 0
121 76010.6 20 0
122 76010.6 21 0
123 76010.6 22 0
124 76010.6 23 0
125 76010.6 24 0
126 76010.6 25 0
127 76010.6 26 0
128 76010.6 27 0
129 76010.6 28 0
130 76010.6 29 0
131 76010.6 30 0
132 76010.6 31 0
133 76010.6 32 0
134 76010.6 33 0
135 76010.6 34 0
136 76010.6 35 0
137 76010.6 36 0
138 76010.6 37 0
139 76010.6 38 0
140 76010.6 39 0
141 76010.6 40 0
142 76010.6 41 0
143 76010.6 42 0
144 76010.6 43 0
145 76010.6 44 0
146 76010.6 45 0
147 76010.6 46 0
148 76010.6 47 1
149 76010.6 48 0
150 76010.6 49 1
151 76010.6 50 0
152 76010.6 51 0
153 76010.6 52 0
154 76010.6 53 0
155 76010.6 54 0
156 76010.6 55 0
157 76010.6 56 0
158 76010.6 57 1
159 76010.6 58 0
160 76010.6 59 1
161 76010.6 60 0
162 76010.6 61 0
163 76010.6 62 0
164 76010.6 63 0
165 76010.6 64 0
166 76010.6 65 0
167 76010.6 66 0
168 76010.6 67 0
169 76010.6 68 0
170 76010.6 69 0
171 76010.6 70 0
172 76010.6 71 0
173 76010.6 72 0
174 76010.6 73 0
175 76010.6 74 0
176 76010.6 75 0
177 76010.6 76 0
178 76010.6 77 0
179 76010.6 78 0
180 76010.6 79 0
181 76010.6 80 0
182 76010.6 81 0
183 76010.6 82 0
184 76010.6 83 0
185 76010.6 84 0
186 76010.6 85 0
187 76010.6 86 0
188 76010.6 87 0
189 76010.6 88 0
190 76010.6 89 0
191 76010.6 90 0
192 76010.6 91 0
193 76010.6 92 0
194 76010.6 93 0
195 76010.6 94 0
196 76010.6 95 0
197 76010.6 96 0
198 76010.6 97 0
199 76010.6 98 0
200 76010.6 99 0
201 76010.6 100 0
202 76010.7 0 0
203 76010.7 1 0
204 76010.7 2 0
205 76010.7 3 0
206 76010.7 4 0
207 76010.7 5 0
208 76010.7 6 0
209 76010.7 7 0
210 76010.7 8 0
211 76010.7 9 0
212 76010.7 10 0
213 76010.7 11 0
214 76010.7 12 0
215 76010.7 13 0
216 76010.7 14 0
217 76010.7 15 0
218 76010.7 16 0
219 76010.7 17 0
220 76010.7 18 0
221 76010.7 19 0
222 76010.7 20 0
223 76010.7 21 0
224 76010.7 22 0
225 76010.7 23 0
226 76010.7 24 0
227 76010.7 25 0
228 76010.7 26 0
229 76010.7 27 0
230 76010.7 28 0
231 76010.7 29 0
232 76010.7 30 0
233 76010.7 31 0
234 76010.7 32 0
235 76010.7 33 0
236 76010.7 34 0
237 76010.7 35 0
238 76010.7 36 0
239 76010.7 37 0
240 76010.7 38 0
241 76010.7 39 0
242 76010.7 40 0
243 76010.7 41 0
244 76010.7 42 0
245 76010.7 43 0
246 76010.7 44 0
247 76010.7 45 0
248 76010.7 46 0
249 76010.7 47 0
250 76010.7 48 0
251 76010.7 49 0
252 76010.7 50 0
253 76010.7 51 0
254 76010.7 52 0
255 76010.7 53 0
256 76010.7 54 0
257 76010.7 55 0
258 76010.7 56 0
259 76010.7 57 0
260 76010.7 58 0
261 76010.7 59 0
262 76010.7 60 0
263 76010.7 61 0
264 76010.7 62 0
265 76010.7 63 0
266 76010.7 64 0
267 76010.7 65 0
268 76010.7 66 0
269 76010.7 67 1
270 76010.7 68 0
271 76010.7 69 0
272 76010.7 70 0
273 76010.7 71 0
274 76010.7 72 0
275 76010.7 73 0
276 76010.7 74 0
277 76010.7 75 0
278 76010.7 76 0
279 76010.7 77 0
280 76010.7 78 0
281 76010.7 79 0
282 76010.7 80 0
283 76010.7 81 0
284 76010.7 82 0
285 76010.7 83 0
286 76010.7 84 0
287 76010.7 85 0
288 76010.7 86 0
289 76010.7 87 0
290 76010.7 88 0
291 76010.7 89 0
292 76010.7 90 0
293 76010.7 91 0
294 76010.7 92 0
295 76010.7 93 0
296 76010.7 94 0
297 76010.7 95 0
298 76010.7 96 0
299 76010.7 97 0
300 76010.7 98 0
301 76010.7 99 0
302 76010.7 100 0
303 76010.8 0 0
304 76010.8 1 0
305 76010.8 2 0
306 76010.8 3 0
307 76010.8 4 0
308 76010.8 5 0
309 76010.8 6 0
310 76010.8 7 0
311 76010.8 8 0
312 76010.8 9 0
313 76010.8 10 0
314 76010.8 11 0
315 76010.8 12 0
316 76010.8 13 0
317 76010.8 14 0
318 76010.8 15 0
319 76010.8 16 0
320 76010.8 17 0
321 76010.8 18 0
322 76010.8 19 0
323 76010.8 20 0
324 76010.8 21 0
325 76010.8 22 0
326 76010.8 23 0
327 76010.8 24 0
328 76010.8 25 0
329 76010.8 26 0
330 76010.8 27 0
331 76010.8 28 0
332 76010.8 29 0
333 76010.8 30 0
334 76010.8 31 0
335 76010.8 32 0
336 76010.8 33 0
337 76010.8 34 0
338 76010.8 35 0
339 76010.8 36 0
340 76010.8 37 0
341 76010.8 38 0
342 76010.8 39 0
343 76010.8 40 0
344 76010.8 41 0
345 76010.8 42 0
346 76010.8 43 0
347 76010.8 44 0
348 76010.8 45 0
349 76010.8 46 0
350 76010.8 47 0
351 76010.8 48 0
352 76010.8 49 0
353 76010.8 50 0
354 76010.8 51 0
355 76010.8 52 0
356 76010.8 53 0
357 76010.8 54 0
358 76010.8 55 0
359 76010.8 56 0
360 76010.8 57 0
361 76010.8 58 0
362 76010.8 59 0
363 76010.8 60 0
364 76010.8 61 0
365 76010.8 62 0
366 76010.8 63 0
367 76010.8 64 0
368 76010.8 65 0
369 76010.8 66 0
370 76010.8 67 0
371 76010.8 68 0
372 76010.8 69 0
373 76010.8 70 0
374 76010.8 71 0
375 76010.8 72 0
376 76010.8 73 0
377 76010.8 74 0
378 76010.8 75 0
379 76010.8 76 0
380 76010.8 77 0
381 76010.8 78 0
382 76010.8 79 0
383 76010.8 80 0
384 76010.8 81 0
385 76010.8 82 0
386 76010.8 83 0
387 76010.8 84 0
388 76010.8 85 0
389 76010.8 86 0
390 76010.8 87 0
391 76010.8 88 0
392 76010.8 89 0
393 76010.8 90 0
394 76010.8 91 0
395 76010.8 92 0
396 76010.8 93 0
397 76010.8 94 0
398 76010.8 95 0
399 76010.8 96 0
400 76010.8 97 0
401 76010.8 98 1
402 76010.8 99 0
403 76010.8 100 0
404 76010.9 0 0
405 76010.9 1 0
406 76010.9 2 0
407 76010.9 3 0
408 76010.9 4 0
409 76010.9 5 0
410 76010.9 6 0
411 76010.9 7 0
412 76010.9 8 0
413 76010.9 9 0
414 76010.9 10 0
415 76010.9 11 0
416 76010.9 12 0
417 76010.9 13 0
418 76010.9 14 0
419 76010.9 15 0
420 76010.9 16 0
421 76010.9 17 0
422 76010.9 18 0
423 76010.9 19 0
424 76010.9 20 0
425 76010.9 21 0
426 76010.9 22 0
427 76010.9 23 0
428 76010.9 24 0
429 76010.9 25 0
430 76010.9 26 0
431 76010.9 27 0
432 76010.9 28 0
433 76010.9 29 0
434 76010.9 30 0
435 76010.9 31 0
436 76010.9 32 0
437 76010.9 33 0
438 76010.9 34 0
439 76010.9 35 0
440 76010.9 36 0
441 76010.9 37 0
442 76010.9 38 0
443 76010.9 39 0
444 76010.9 40 0
445 76010.9 41 1
446 76010.9 42 0
447 76010.9 43 0
448 76010.9 44 0
449 76010.9 45 0
450 76010.9 46 0
451 76010.9 47 0
452 76010.9 48 0
453 76010.9 49 0
454 76010.9 50 0
455 76010.9 51 0
456 76010.9 52 0
457 76010.9 53 0
458 76010.9 54 0
459 76010.9 55 0
460 76010.9 56 0
461 76010.9 57 0
462 76010.9 58 0
463 76010.9 59 0
464 76010.9 60 0
465 76010.9 61 0
466 76010.9 62 0
467 76010.9 63 0
468 76010.9 64 0
469 76010.9 65 0
470 76010.9 66 0
471 76010.9 67 0
472 76010.9 68 0
473 76010.9 69 0
474 76010.9 70 0
475 76010.9 71 0
476 76010.9 72 0
477 76010.9 73 0
478 76010.9 74 0
479 76010.9 75 0
480 76010.9 76 0
481 76010.9 77 0
482 76010.9 78 0
483 76010.9 79 0
484 76010.9 80 0
485 76010.9 81 0
486 76010.9 82 0
487 76010.9 83 0
488 76010.9 84 0
489 76010.9 85 0
490 76010.9 86 0
491 76010.9 87 0
492 76010.9 88 0
493 76010.9 89 0
494 76010.9 90 1
495 76010.9 91 0
496 76010.9 92 0
497 76010.9 93 0
498 76010.9 94 0
499 76010.9 95 0
500 76010.9 96 0
501 76010.9 97 0
502 76010.9 98 0
503 76010.9 99 0
504 76010.9 100 0
505 76011.0 0 0
506 76011.0 1 0
507 76011.0 2 0
508 76011.0 3 0
509 76011.0 4 0
510 76011.0 5 0
511 76011.0 6 0
512 76011.0 7 0
513 76011.0 8 0
514 76011.0 9 0
515 76011.0 10 0
516 76011.0 11 0
517 76011.0 12 0
518 76011.0 13 0
519 76011.0 14 0
520 76011.0 15 0
521 76011.0 16 0
522 76011.0 17 0
523 76011.0 18 0
524 76011.0 19 0
525 76011.0 20 0
526 76011.0 21 0
527 76011.0 22 0
528 76011.0 23 1
529 76011.0 24 0
530 76011.0 25 0
531 76011.0 26 0
532 76011.0 27 1
533 76011.0 28 0
534 76011.0 29 0
535 76011.0 30 0
536 76011.0 31 0
537 76011.0 32 0
538 76011.0 33 0
539 76011.0 34 0
540 76011.0 35 0
541 76011.0 36 0
542 76011.0 37 0
543 76011.0 38 0
544 76011.0 39 0
545 76011.0 40 0
546 76011.0 41 0
547 76011.0 42 0
548 76011.0 43 0
549 76011.0 44 0
550 76011.0 45 0
551 76011.0 46 0
552 76011.0 47 0
553 76011.0 48 0
554 76011.0 49 0
555 76011.0 50 0
556 76011.0 51 0
557 76011.0 52 0
558 76011.0 53 0
559 76011.0 54 0
560 76011.0 55 0
561 76011.0 56 0
562 76011.0 57 0
563 76011.0 58 0
564 76011.0 59 0
565 76011.0 60 0
566 76011.0 61 0
567 76011.0 62 0
568 76011.0 63 0
569 76011.0 64 0
570 76011.0 65 0
571 76011.0 66 0
572 76011.0 67 0
573 76011.0 68 0
574 76011.0 69 0
575 76011.0 70 0
576 76011.0 71 0
577 76011.0 72 0
578 76011.0 73 0
579 76011.0 74 0
580 76011.0 75 0
581 76011.0 76 0
582 76011.0 77 0
583 76011.0 78 0
584 76011.0 79 0
585 76011.0 80 0
586 76011.0 81 0
587 76011.0 82 0
588 76011.0 83 0
589 76011.0 84 0
590 76011.0 85 0
591 76011.0 86 0
592 76011.0 87 0
593 76011.0 88 0
594 76011.0 89 0
595 76011.0 90 0
596 76011.0 91 0
597 76011.0 92 0
598 76011.0 93 0
599 76011.0 94 0
600 76011.0 95 0
601 76011.0 96 0
602 76011.0 97 0
603 76011.0 98 0
604 76011.0 99 0
605 76011.0 100 0
606 76011.1 0 1
607 76011.1 1 0
608 76011.1 2 0
609 76011.1 3 0
610 76011.1 4 0
611 76011.1 5 0
612 76011.1 6 0
613 76011.1 7 0
614 76011.1 8 0
615 76011.1 9 0
616 76011.1 10 0
617 76011.1 11 0
618 76011.1 12 0
619 76011.1 13 0
620 76011.1 14 0
621 76011.1 15 0
622 76011.1 16 0
623 76011.1 17 0
624 76011.1 18 1
625 76011.1 19 0
626 76011.1 20 0
627 76011.1 21 0
628 76011.1 22 0
629 76011.1 23 0
630 76011.1 24 0
631 76011.1 25 0
632 76011.1 26 0
633 76011.1 27 0
634 76011.1 28 0
635 76011.1 29 0
636 76011.1 30 0
637 76011.1 31 0
638 76011.1 32 0
639 76011.1 33 0
640 76011.1 34 0
641 76011.1 35 0
642 76011.1 36 0
643 76011.1 37 0
644 76011.1 38 0
645 76011.1 39 0
646 76011.1 40 0
647 76011.1 41 0
648 76011.1 42 0
649 76011.1 43 0
650 76011.1 44 1
651 76011.1 45 0
652 76011.1 46 0
653 76011.1 47 0
654 76011.1 48 0
655 76011.1 49 0
656 76011.1 50 0
657 76011.1 51 0
658 76011.1 52 0
659 76011.1 53 0
660 76011.1 54 0
661 76011.1 55 0
662 76011.1 56 0
663 76011.1 57 0
664 76011.1 58 0
665 76011.1 59 0
666 76011.1 60 0
667 76011.1 61 0
668 76011.1 62 0
669 76011.1 63 0
670 76011.1 64 0
671 76011.1 65 0
672 76011.1 66 0
673 76011.1 67 0
674 76011.1 68 0
675 76011.1 69 0
676 76011.1 70 0
677 76011.1 71 0
678 76011.1 72 0
679 76011.1 73 0
680 76011.1 74 0
681 76011.1 75 0
682 76011.1 76 0
683 76011.1 77 0
684 76011.1 78 0
685 76011.1 79 0
686 76011.1 80 0
687 76011.1 81 0
688 76011.1 82 0
689 76011.1 83 0
690 76011.1 84 0
691 76011.1 85 0
692 76011.1 86 0
693 76011.1 87 0
694 76011.1 88 0
695 76011.1 89 0
696 76011.1 90 0
697 76011.1 91 0
698 76011.1 92 0
699 76011.1 93 0
700 76011.1 94 0
701 76011.1 95 0
702 76011.1 96 1
703 76011.1 97 0
704 76011.1 98 0
705 76011.1 99 0
706 76011.1 100 0
707 76011.2 0 0
708 76011.2 1 0
709 76011.2 2 0
710 76011.2 3 0
711 76011.2 4 0
712 76011.2 5 0
713 76011.2 6 0
714 76011.2 7 0
715 76011.2 8 0
716 76011.2 9 0
717 76011.2 10 0
718 76011.2 11 0
719 76011.2 12 0
720 76011.2 13 0
721 76011.2 14 0
722 76011.2 15 0
723 76011.2 16 0
724 76011.2 17 0
725 76011.2 18 0
726 76011.2 19 0
727 76011.2 20 0
728 76011.2 21 0
729 76011.2 22 0
730 76011.2 23 0
731 76011.2 24 0
732 76011.2 25 0
733 76011.2 26 0
734 76011.2 27 0
735 76011.2 28 0
736 76011.2 29 0
737 76011.2 30 0
738 76011.2 31 0
739 76011.2 32 0
740 76011.2 33 0
741 76011.2 34 0
742 76011.2 35 0
743 76011.2 36 0
744 76011.2 37 0
745 76011.2 38 0
746 76011.2 39 0
747 76011.2 40 0
748 76011.2 41 0
749 76011.2 42 0
750 76011.2 43 0
751 76011.2 44 0
752 76011.2 45 0
753 76011.2 46 0
754 76011.2 47 0
755 76011.2 48 0
756 76011.2 49 0
757 76011.2 50 0
758 76011.2 51 0
759 76011.2 52 0
760 76011.2 53 0
761 76011.2 54 0
762 76011.2 55 0
763 76011.2 56 0
764 76011.2 57 0
765 76011.2 58 0
766 76011.2 59 0
767 76011.2 60 0
768 76011.2 61 0
769 76011.2 62 0
770 76011.2 63 0
771 76011.2 64 1
772 76011.2 65 0
773 76011.2 66 0
774 76011.2 67 0
775 76011.2 68 1
776 76011.2 69 0
777 76011.2 70 0
778 76011.2 71 0
779 76011.2 72 0
780 76011.2 73 0
781 76011.2 74 0
782 76011.2 75 0
783 76011.2 76 0
784 76011.2 77 1
785 76011.2 78 1
786 76011.2 79 0
787 76011.2 80 0
788 76011.2 81 0
789 76011.2 82 0
790 76011.2 83 0
791 76011.2 84 0
792 76011.2 85 0
793 76011.2 86 0
794 76011.2 87 0
795 76011.2 88 0
796 76011.2 89 0
797 76011.2 90 0
798 76011.2 91 0
799 76011.2 92 0
800 76011.2 93 0
801 76011.2 94 1
802 76011.2 95 0
803 76011.2 96 0
804 76011.2 97 0
805 76011.2 98 0
806 76011.2 99 0
807 76011.2 100 0
808 76011.3 0 0
809 76011.3 1 0
810 76011.3 2 0
811 76011.3 3 1
812 76011.3 4 0
813 76011.3 5 0
814 76011.3 6 0
815 76011.3 7 0
816 76011.3 8 0
817 76011.3 9 0
818 76011.3 10 0
819 76011.3 11 0
820 76011.3 12 0
821 76011.3 13 0
822 76011.3 14 0
823 76011.3 15 0
824 76011.3 16 0
825 76011.3 17 0
826 76011.3 18 0
827 76011.3 19 0
828 76011.3 20 0
829 76011.3 21 0
830 76011.3 22 0
831 76011.3 23 0
832 76011.3 24 0
833 76011.3 25 0
834 76011.3 26 0
835 76011.3 27 0
836 76011.3 28 0
837 76011.3 29 0
838 76011.3 30 0
839 76011.3 31 0
840 76011.3 32 0
841 76011.3 33 0
842 76011.3 34 0
843 76011.3 35 0
844 76011.3 36 0
845 76011.3 37 0
846 76011.3 38 0
847 76011.3 39 0
848 76011.3 40 0
849 76011.3 41 0
850 76011.3 42 0
851 76011.3 43 0
852 76011.3 44 0
853 76011.3 45 0
854 76011.3 46 0
855 76011.3 47 0
856 76011.3 48 0
857 76011.3 49 0
858 76011.3 50 1
859 76011.3 51 0
860 76011.3 52 0
861 76011.3 53 0
862 76011.3 54 0
863 76011.3 55 0
864 76011.3 56 0
865 76011.3 57 0
866 76011.3 58 0
867 76011.3 59 0
868 76011.3 60 0
869 76011.3 61 0
870 76011.3 62 0
871 76011.3 63 0
872 76011.3 64 0
873 76011.3 65 0
874 76011.3 66 0
875 76011.3 67 0
876 76011.3 68 0
877 76011.3 69 0
878 76011.3 70 0
879 76011.3 71 0
880 76011.3 72 0
881 76011.3 73 0
882 76011.3 74 0
883 76011.3 75 0
884 76011.3 76 0
885 76011.3 77 0
886 76011.3 78 0
887 76011.3 79 0
888 76011.3 80 0
889 76011.3 81 0
890 76011.3 82 0
891 76011.3 83 0
892 76011.3 84 0
893 76011.3 85 0
894 76011.3 86 0
895 76011.3 87 0
896 76011.3 88 0
897 76011.3 89 0
898 76011.3 90 0
899 76011.3 91 0
900 76011.3 92 0
901 76011.3 93 0
902 76011.3 94 0
903 76011.3 95 0
904 76011.3 96 0
905 76011.3 97 0
906 76011.3 98 0
907 76011.3 99 0
908 76011.3 100 0
909 76011.4 0 0
910 76011.4 1 0
911 76011.4 2 0
912 76011.4 3 0
913 76011.4 4 0
914 76011.4 5 0
915 76011.4 6 0
916 76011.4 7 0
917 76011.4 8 0
918 76011.4 9 0
919 76011.4 10 1
920 76011.4 11 0
921 76011.4 12 0
922 76011.4 13 0
923 76011.4 14 0
924 76011.4 15 0
925 76011.4 16 0
926 76011.4 17 0
927 76011.4 18 0
928 76011.4 19 0
929 76011.4 20 0
930 76011.4 21 0
931 76011.4 22 0
932 76011.4 23 0
933 76011.4 24 0
934 76011.4 25 0
935 76011.4 26 0
936 76011.4 27 0
937 76011.4 28 0
938 76011.4 29 0
939 76011.4 30 0
940 76011.4 31 0
941 76011.4 32 0
942 76011.4 33 0
943 76011.4 34 0
944 76011.4 35 0
945 76011.4 36 0
946 76011.4 37 0
947 76011.4 38 0
948 76011.4 39 0
949 76011.4 40 0
950 76011.4 41 0
951 76011.4 42 1
952 76011.4 43 0
953 76011.4 44 0
954 76011.4 45 0
955 76011.4 46 0
956 76011.4 47 0
957 76011.4 48 0
958 76011.4 49 0
959 76011.4 50 0
960 76011.4 51 0
961 76011.4 52 0
962 76011.4 53 0
963 76011.4 54 0
964 76011.4 55 0
965 76011.4 56 0
966 76011.4 57 0
967 76011.4 58 0
968 76011.4 59 0
969 76011.4 60 0
970 76011.4 61 0
971 76011.4 62 0
972 76011.4 63 0
973 76011.4 64 0
974 76011.4 65 0
975 76011.4 66 0
976 76011.4 67 0
977 76011.4 68 0
978 76011.4 69 0
979 76011.4 70 0
980 76011.4 71 0
981 76011.4 72 0
982 76011.4 73 0
983 76011.4 74 0
984 76011.4 75 0
985 76011.4 76 0
986 76011.4 77 0
987 76011.4 78 0
988 76011.4 79 0
989 76011.4 80 0
990 76011.4 81 0
991 76011.4 82 0
992 76011.4 83 0
993 76011.4 84 0
994 76011.4 85 0
995 76011.4 86 0
996 76011.4 87 0
997 76011.4 88 0
998 76011.4 89 0
999 76011.4 90 0
1000 76011.4 91 0
1001 76011.4 92 0
1002 76011.4 93 0
1003 76011.4 94 0
1004 76011.4 95 0
1005 76011.4 96 0
1006 76011.4 97 0
1007 76011.4 98 0
1008 76011.4 99 0
1009 76011.4 100 0
1010 76011.5 0 0
1011 76011.5 1 0
1012 76011.5 2 0
1013 76011.5 3 0
1014 76011.5 4 1
1015 76011.5 5 0
1016 76011.5 6 0
1017 76011.5 7 0
1018 76011.5 8 0
1019 76011.5 9 0
1020 76011.5 10 0
1021 76011.5 11 0
1022 76011.5 12 0
1023 76011.5 13 0
1024 76011.5 14 0
1025 76011.5 15 0
1026 76011.5 16 0
1027 76011.5 17 0
1028 76011.5 18 0
1029 76011.5 19 0
1030 76011.5 20 0
1031 76011.5 21 0
1032 76011.5 22 0
1033 76011.5 23 0
1034 76011.5 24 0
1035 76011.5 25 0
1036 76011.5 26 0
1037 76011.5 27 0
1038 76011.5 28 0
1039 76011.5 29 1
1040 76011.5 30 0
1041 76011.5 31 0
1042 76011.5 32 0
1043 76011.5 33 0
1044 76011.5 34 0
1045 76011.5 35 0
1046 76011.5 36 0
1047 76011.5 37 0
1048 76011.5 38 0
1049 76011.5 39 0
1050 76011.5 40 0
1051 76011.5 41 0
1052 76011.5 42 0
1053 76011.5 43 0
1054 76011.5 44 0
1055 76011.5 45 0
1056 76011.5 46 0
1057 76011.5 47 0
1058 76011.5 48 0
1059 76011.5 49 0
1060 76011.5 50 0
1061 76011.5 51 0
1062 76011.5 52 0
1063 76011.5 53 0
1064 76011.5 54 0
1065 76011.5 55 0
1066 76011.5 56 0
1067 76011.5 57 0
1068 76011.5 58 0
1069 76011.5 59 0
1070 76011.5 60 0
1071 76011.5 61 0
1072 76011.5 62 0
1073 76011.5 63 0
1074 76011.5 64 0
1075 76011.5 65 0
1076 76011.5 66 0
1077 76011.5 67 0
1078 76011.5 68 0
1079 76011.5 69 0
1080 76011.5 70 0
1081 76011.5 71 0
1082 76011.5 72 0
1083 76011.5 73 0
1084 76011.5 74 0
1085 76011.5 75 0
1086 76011.5 76 0
1087 76011.5 77 0
1088 76011.5 78 0
1089 76011.5 79 0
1090 76011.5 80 0
1091 76011.5 81 0
1092 76011.5 82 0
1093 76011.5 83 0
1094 76011.5 84 0
1095 76011.5 85 0
1096 76011.5 86 0
1097 76011.5 87 0
1098 76011.5 88 0
1099 76011.5 89 0
1100 76011.5 90 0
1101 76011.5 91 0
1102 76011.5 92 0
1103 76011.5 93 0
1104 76011.5 94 0
1105 76011.5 95 0
1106 76011.5 96 0
1107 76011.5 97 0
1108 76011.5 98 0
1109 76011.5 99 0
1110 76011.5 100 0
1111 76011.6 0 0
1112 76011.6 1 0
1113 76011.6 2 0
1114 76011.6 3 0
1115 76011.6 4 0
1116 76011.6 5 0
1117 76011.6 6 0
1118 76011.6 7 0
1119 76011.6 8 0
1120 76011.6 9 0
1121 76011.6 10 0
1122 76011.6 11 0
1123 76011.6 12 0
1124 76011.6 13 0
1125 76011.6 14 0
1126 76011.6 15 0
1127 76011.6 16 0
1128 76011.6 17 0
1129 76011.6 18 0
1130 76011.6 19 0
1131 76011.6 20 0
1132 76011.6 21 0
1133 76011.6 22 0
1134 76011.6 23 0
1135 76011.6 24 0
1136 76011.6 25 0
1137 76011.6 26 0
1138 76011.6 27 0
1139 76011.6 28 0
1140 76011.6 29 0
1141 76011.6 30 0
1142 76011.6 31 1
1143 76011.6 32 0
1144 76011.6 33 0
1145 76011.6 34 0
1146 76011.6 35 0
1147 76011.6 36 1
1148 76011.6 37 0
1149 76011.6 38 0
1150 76011.6 39 0
1151 76011.6 40 0
1152 76011.6 41 0
1153 76011.6 42 0
1154 76011.6 43 0
1155 76011.6 44 0
1156 76011.6 45 0
1157 76011.6 46 0
1158 76011.6 47 0
1159 76011.6 48 0
1160 76011.6 49 0
1161 76011.6 50 0
1162 76011.6 51 0
1163 76011.6 52 0
1164 76011.6 53 0
1165 76011.6 54 0
1166 76011.6 55 0
1167 76011.6 56 0
1168 76011.6 57 0
1169 76011.6 58 0
1170 76011.6 59 0
1171 76011.6 60 0
1172 76011.6 61 0
1173 76011.6 62 0
1174 76011.6 63 0
1175 76011.6 64 0
1176 76011.6 65 0
1177 76011.6 66 0
1178 76011.6 67 0
1179 76011.6 68 0
1180 76011.6 69 0
1181 76011.6 70 0
1182 76011.6 71 0
1183 76011.6 72 0
1184 76011.6 73 0
1185 76011.6 74 0
1186 76011.6 75 0
1187 76011.6 76 0
1188 76011.6 77 0
1189 76011.6 78 0
1190 76011.6 79 0
1191 76011.6 80 0
1192 76011.6 81 0
1193 76011.6 82 0
1194 76011.6 83 0
1195 76011.6 84 0
1196 76011.6 85 0
1197 76011.6 86 0
1198 76011.6 87 0
1199 76011.6 88 0
1200 76011.6 89 0
1201 76011.6 90 0
1202 76011.6 91 0
1203 76011.6 92 0
1204 76011.6 93 0
1205 76011.6 94 0
1206 76011.6 95 0
1207 76011.6 96 0
1208 76011.6 97 0
1209 76011.6 98 0
1210 76011.6 99 0
1211 76011.6 100 0
1212 76011.7 0 0
1213 76011.7 1 0
1214 76011.7 2 0
1215 76011.7 3 0
1216 76011.7 4 0
1217 76011.7 5 0
1218 76011.7 6 0
1219 76011.7 7 1
1220 76011.7 8 0
1221 76011.7 9 0
1222 76011.7 10 0
1223 76011.7 11 0
1224 76011.7 12 1
1225 76011.7 13 0
1226 76011.7 14 0
1227 76011.7 15 0
1228 76011.7 16 1
1229 76011.7 17 0
1230 76011.7 18 0
1231 76011.7 19 0
1232 76011.7 20 1
1233 76011.7 21 0
1234 76011.7 22 0
1235 76011.7 23 0
1236 76011.7 24 0
1237 76011.7 25 0
1238 76011.7 26 0
1239 76011.7 27 0
1240 76011.7 28 0
1241 76011.7 29 0
1242 76011.7 30 0
1243 76011.7 31 0
1244 76011.7 32 0
1245 76011.7 33 0
1246 76011.7 34 0
1247 76011.7 35 0
1248 76011.7 36 0
