 time index spike
0 19511.2 0 0
1 19511.2 1 0
2 19511.2 2 0
3 19511.2 3 0
4 19511.2 4 0
5 19511.2 5 0
6 19511.2 6 0
7 19511.2 7 0
8 19511.2 8 0
9 19511.2 9 0
10 19511.2 10 0
11 19511.2 11 0
12 19511.2 12 0
13 19511.2 13 0
14 19511.2 14 0
15 19511.2 15 0
16 19511.2 16 0
17 19511.2 17 0
18 19511.2 18 1
19 19511.2 19 0
20 19511.2 20 0
21 19511.2 21 0
22 19511.2 22 0
23 19511.2 23 0
24 19511.2 24 0
25 19511.2 25 0
26 19511.2 26 0
27 19511.2 27 0
28 19511.2 28 0
29 19511.2 29 0
30 19511.2 30 0
31 19511.2 31 0
32 19511.2 32 0
33 19511.2 33 0
34 19511.2 34 0
35 19511.2 35 0
36 19511.2 36 0
37 19511.2 37 0
38 19511.2 38 0
39 19511.2 39 0
40 19511.2 40 0
41 19511.2 41 0
42 19511.2 42 0
43 19511.2 43 0
44 19511.2 44 0
45 19511.2 45 0
46 19511.2 46 0
47 19511.2 47 0
48 19511.2 48 0
49 19511.2 49 0
50 19511.2 50 0
51 19511.2 51 0
52 19511.2 52 0
53 19511.2 53 0
54 19511.2 54 0
55 19511.2 55 0
56 19511.2 56 0
57 19511.2 57 0
58 19511.2 58 0
59 19511.2 59 0
60 19511.2 60 0
61 19511.2 61 0
62 19511.2 62 0
63 19511.2 63 0
64 19511.2 64 0
65 19511.2 65 0
66 19511.2 66 0
67 19511.2 67 0
68 19511.2 68 0
69 19511.2 69 0
70 19511.2 70 0
71 19511.2 71 0
72 19511.2 72 0
73 19511.2 73 0
74 19511.2 74 0
75 19511.2 75 0
76 19511.2 76 0
77 19511.2 77 0
78 19511.2 78 0
79 19511.2 79 0
80 19511.2 80 0
81 19511.2 81 0
82 19511.2 82 0
83 19511.2 83 0
84 19511.2 84 0
85 19511.2 85 0
86 19511.2 86 0
87 19511.2 87 0
88 19511.2 88 0
89 19511.2 89 0
90 19511.2 90 0
91 19511.2 91 0
92 19511.2 92 0
93 19511.2 93 0
94 19511.2 94 0
95 19511.2 95 0
96 19511.2 96 0
97 19511.2 97 0
98 19511.2 98 0
99 19511.2 99 0
100 19511.2 100 0
101 19511.3 0 0
102 19511.3 1 0
103 19511.3 2 0
104 19511.3 3 0
105 19511.3 4 0
106 19511.3 5 0
107 19511.3 6 0
108 19511.3 7 0
109 19511.3 8 0
110 19511.3 9 0
111 19511.3 10 0
112 19511.3 11 0
113 19511.3 12 0
114 19511.3 13 0
115 19511.3 14 0
116 19511.3 15 0
117 19511.3 16 0
118 19511.3 17 0
119 19511.3 18 0
120 19511.3 19 0
121 19511.3 20 0
122 19511.3 21 0
123 19511.3 22 0
124 19511.3 23 0
125 19511.3 24 0
126 19511.3 25 0
127 19511.3 26 0
128 19511.3 27 0
129 19511.3 28 0
130 19511.3 29 0
131 19511.3 30 0
132 19511.3 31 0
133 19511.3 32 0
134 19511.3 33 0
135 19511.3 34 0
136 19511.3 35 0
137 19511.3 36 0
138 19511.3 37 0
139 19511.3 38 0
140 19511.3 39 0
141 19511.3 40 0
142 19511.3 41 0
143 19511.3 42 0
144 19511.3 43 0
145 19511.3 44 0
146 19511.3 45 0
147 19511.3 46 0
148 19511.3 47 0
149 19511.3 48 0
150 19511.3 49 0
151 19511.3 50 0
152 19511.3 51 0
153 19511.3 52 0
154 19511.3 53 0
155 19511.3 54 0
156 19511.3 55 0
157 19511.3 56 0
158 19511.3 57 0
159 19511.3 58 0
160 19511.3 59 0
161 19511.3 60 0
162 19511.3 61 0
163 19511.3 62 0
164 19511.3 63 0
165 19511.3 64 0
166 19511.3 65 0
167 19511.3 66 0
168 19511.3 67 0
169 19511.3 68 0
170 19511.3 69 0
171 19511.3 70 0
172 19511.3 71 0
173 19511.3 72 0
174 19511.3 73 0
175 19511.3 74 0
176 19511.3 75 0
177 19511.3 76 0
178 19511.3 77 0
179 19511.3 78 0
180 19511.3 79 0
181 19511.3 80 0
182 19511.3 81 0
183 19511.3 82 0
184 19511.3 83 0
185 19511.3 84 0
186 19511.3 85 1
187 19511.3 86 0
188 19511.3 87 0
189 19511.3 88 0
190 19511.3 89 0
191 19511.3 90 0
192 19511.3 91 0
193 19511.3 92 0
194 19511.3 93 0
195 19511.3 94 0
196 19511.3 95 0
197 19511.3 96 0
198 19511.3 97 0
199 19511.3 98 0
200 19511.3 99 0
201 19511.3 100 0
202 19511.5 0 0
203 19511.5 1 0
204 19511.5 2 0
205 19511.5 3 0
206 19511.5 4 0
207 19511.5 5 0
208 19511.5 6 0
209 19511.5 7 0
210 19511.5 8 0
211 19511.5 9 0
212 19511.5 10 0
213 19511.5 11 0
214 19511.5 12 0
215 19511.5 13 0
216 19511.5 14 0
217 19511.5 15 0
218 19511.5 16 0
219 19511.5 17 0
220 19511.5 18 0
221 19511.5 19 0
222 19511.5 20 0
223 19511.5 21 0
224 19511.5 22 0
225 19511.5 23 0
226 19511.5 24 0
227 19511.5 25 0
228 19511.5 26 0
229 19511.5 27 0
230 19511.5 28 0
231 19511.5 29 0
232 19511.5 30 0
233 19511.5 31 0
234 19511.5 32 0
235 19511.5 33 0
236 19511.5 34 0
237 19511.5 35 0
238 19511.5 36 0
239 19511.5 37 0
240 19511.5 38 0
241 19511.5 39 0
242 19511.5 40 0
243 19511.5 41 0
244 19511.5 42 1
245 19511.5 43 0
246 19511.5 44 0
247 19511.5 45 0
248 19511.5 46 0
249 19511.5 47 0
250 19511.5 48 0
251 19511.5 49 0
252 19511.5 50 0
253 19511.5 51 0
254 19511.5 52 0
255 19511.5 53 0
256 19511.5 54 0
257 19511.5 55 0
258 19511.5 56 0
259 19511.5 57 0
260 19511.5 58 0
261 19511.5 59 0
262 19511.5 60 0
263 19511.5 61 0
264 19511.5 62 0
265 19511.5 63 0
266 19511.5 64 0
267 19511.5 65 0
268 19511.5 66 0
269 19511.5 67 0
270 19511.5 68 0
271 19511.5 69 0
272 19511.5 70 0
273 19511.5 71 0
274 19511.5 72 0
275 19511.5 73 0
276 19511.5 74 0
277 19511.5 75 0
278 19511.5 76 0
279 19511.5 77 0
280 19511.5 78 0
281 19511.5 79 0
282 19511.5 80 0
283 19511.5 81 0
284 19511.5 82 0
285 19511.5 83 0
286 19511.5 84 0
287 19511.5 85 0
288 19511.5 86 0
289 19511.5 87 0
290 19511.5 88 0
291 19511.5 89 0
292 19511.5 90 0
293 19511.5 91 0
294 19511.5 92 0
295 19511.5 93 0
296 19511.5 94 0
297 19511.5 95 0
298 19511.5 96 0
299 19511.5 97 0
300 19511.5 98 0
301 19511.5 99 0
302 19511.5 100 0
303 19511.6 0 0
304 19511.6 1 0
305 19511.6 2 0
306 19511.6 3 0
307 19511.6 4 0
308 19511.6 5 0
309 19511.6 6 0
310 19511.6 7 0
311 19511.6 8 0
312 19511.6 9 0
313 19511.6 10 0
314 19511.6 11 0
315 19511.6 12 0
316 19511.6 13 0
317 19511.6 14 0
318 19511.6 15 0
319 19511.6 16 0
320 19511.6 17 0
321 19511.6 18 0
322 19511.6 19 0
323 19511.6 20 0
324 19511.6 21 0
325 19511.6 22 0
326 19511.6 23 0
327 19511.6 24 0
328 19511.6 25 0
329 19511.6 26 0
330 19511.6 27 0
331 19511.6 28 0
332 19511.6 29 0
333 19511.6 30 0
334 19511.6 31 0
335 19511.6 32 0
336 19511.6 33 0
337 19511.6 34 0
338 19511.6 35 0
339 19511.6 36 0
340 19511.6 37 0
341 19511.6 38 0
342 19511.6 39 0
343 19511.6 40 1
344 19511.6 41 0
345 19511.6 42 0
346 19511.6 43 0
347 19511.6 44 0
348 19511.6 45 0
349 19511.6 46 0
350 19511.6 47 0
351 19511.6 48 0
352 19511.6 49 0
353 19511.6 50 0
354 19511.6 51 0
355 19511.6 52 0
