 time index spike
222 37510.4 20 0
223 37510.4 21 0
224 37510.4 22 0
225 37510.4 23 0
226 37510.4 24 0
227 37510.4 25 0
228 37510.4 26 0
229 37510.4 27 0
230 37510.4 28 0
231 37510.4 29 0
232 37510.4 30 0
233 37510.4 31 0
234 37510.4 32 0
235 37510.4 33 0
236 37510.4 34 0
237 37510.4 35 0
238 37510.4 36 0
239 37510.4 37 0
240 37510.4 38 0
241 37510.4 39 0
242 37510.4 40 1
243 37510.4 41 0
244 37510.4 42 0
245 37510.4 43 0
246 37510.4 44 0
247 37510.4 45 0
248 37510.4 46 0
249 37510.4 47 0
250 37510.4 48 0
251 37510.4 49 0
252 37510.4 50 0
253 37510.4 51 0
254 37510.4 52 0
255 37510.4 53 0
256 37510.4 54 0
257 37510.4 55 0
258 37510.4 56 0
259 37510.4 57 0
260 37510.4 58 0
261 37510.4 59 0
262 37510.4 60 0
263 37510.4 61 0
264 37510.4 62 0
265 37510.4 63 0
266 37510.4 64 0
267 37510.4 65 0
268 37510.4 66 0
269 37510.4 67 0
270 37510.4 68 0
271 37510.4 69 0
272 37510.4 70 0
273 37510.4 71 0
274 37510.4 72 0
275 37510.4 73 0
276 37510.4 74 0
277 37510.4 75 0
278 37510.4 76 0
279 37510.4 77 0
280 37510.4 78 0
281 37510.4 79 0
282 37510.4 80 0
283 37510.4 81 0
284 37510.4 82 0
285 37510.4 83 0
286 37510.4 84 0
287 37510.4 85 0
288 37510.4 86 0
289 37510.4 87 0
290 37510.4 88 0
291 37510.4 89 0
292 37510.4 90 0
293 37510.4 91 0
294 37510.4 92 0
295 37510.4 93 0
296 37510.4 94 0
297 37510.4 95 0
298 37510.4 96 0
299 37510.4 97 0
300 37510.4 98 0
301 37510.4 99 0
302 37510.4 100 0
303 37510.5 0 0
304 37510.5 1 0
305 37510.5 2 0
306 37510.5 3 0
307 37510.5 4 0
308 37510.5 5 0
309 37510.5 6 0
310 37510.5 7 0
311 37510.5 8 0
312 37510.5 9 0
313 37510.5 10 0
314 37510.5 11 0
315 37510.5 12 0
316 37510.5 13 0
317 37510.5 14 0
318 37510.5 15 0
319 37510.5 16 0
320 37510.5 17 0
321 37510.5 18 0
322 37510.5 19 0
323 37510.5 20 1
324 37510.5 21 0
325 37510.5 22 0
326 37510.5 23 0
327 37510.5 24 0
328 37510.5 25 0
329 37510.5 26 0
330 37510.5 27 0
331 37510.5 28 0
332 37510.5 29 0
333 37510.5 30 0
334 37510.5 31 0
335 37510.5 32 0
336 37510.5 33 0
337 37510.5 34 0
338 37510.5 35 0
339 37510.5 36 1
340 37510.5 37 0
341 37510.5 38 0
342 37510.5 39 0
343 37510.5 40 0
344 37510.5 41 0
345 37510.5 42 0
346 37510.5 43 0
347 37510.5 44 0
348 37510.5 45 0
349 37510.5 46 0
350 37510.5 47 0
351 37510.5 48 0
352 37510.5 49 0
353 37510.5 50 0
354 37510.5 51 0
355 37510.5 52 0
356 37510.5 53 0
357 37510.5 54 0
358 37510.5 55 0
359 37510.5 56 0
360 37510.5 57 0
361 37510.5 58 0
362 37510.5 59 0
363 37510.5 60 0
364 37510.5 61 0
365 37510.5 62 0
366 37510.5 63 0
367 37510.5 64 0
368 37510.5 65 0
369 37510.5 66 0
370 37510.5 67 0
371 37510.5 68 0
372 37510.5 69 0
373 37510.5 70 0
374 37510.5 71 0
375 37510.5 72 0
376 37510.5 73 0
377 37510.5 74 0
378 37510.5 75 0
379 37510.5 76 0
380 37510.5 77 0
381 37510.5 78 0
382 37510.5 79 0
383 37510.5 80 0
384 37510.5 81 0
385 37510.5 82 0
386 37510.5 83 0
387 37510.5 84 0
388 37510.5 85 0
389 37510.5 86 0
390 37510.5 87 0
391 37510.5 88 0
392 37510.5 89 0
393 37510.5 90 0
394 37510.5 91 0
395 37510.5 92 0
396 37510.5 93 0
397 37510.5 94 0
398 37510.5 95 0
399 37510.5 96 0
400 37510.5 97 0
401 37510.5 98 0
402 37510.5 99 0
403 37510.5 100 0
404 37510.6 0 0
405 37510.6 1 0
406 37510.6 2 0
407 37510.6 3 0
408 37510.6 4 0
409 37510.6 5 0
410 37510.6 6 0
411 37510.6 7 0
412 37510.6 8 0
413 37510.6 9 0
414 37510.6 10 0
415 37510.6 11 0
416 37510.6 12 0
417 37510.6 13 0
418 37510.6 14 0
419 37510.6 15 0
420 37510.6 16 0
421 37510.6 17 0
422 37510.6 18 0
423 37510.6 19 0
424 37510.6 20 0
425 37510.6 21 0
426 37510.6 22 0
427 37510.6 23 0
428 37510.6 24 0
429 37510.6 25 0
430 37510.6 26 0
431 37510.6 27 0
432 37510.6 28 0
433 37510.6 29 0
434 37510.6 30 0
435 37510.6 31 0
436 37510.6 32 0
437 37510.6 33 0
438 37510.6 34 0
439 37510.6 35 0
440 37510.6 36 0
441 37510.6 37 0
442 37510.6 38 0
443 37510.6 39 0
444 37510.6 40 0
445 37510.6 41 0
446 37510.6 42 0
447 37510.6 43 0
448 37510.6 44 0
449 37510.6 45 0
450 37510.6 46 0
451 37510.6 47 0
452 37510.6 48 0
453 37510.6 49 0
454 37510.6 50 0
455 37510.6 51 0
456 37510.6 52 0
457 37510.6 53 0
458 37510.6 54 0
459 37510.6 55 0
460 37510.6 56 0
461 37510.6 57 0
462 37510.6 58 0
463 37510.6 59 0
464 37510.6 60 0
465 37510.6 61 0
466 37510.6 62 0
467 37510.6 63 0
468 37510.6 64 0
469 37510.6 65 0
470 37510.6 66 0
471 37510.6 67 0
472 37510.6 68 0
473 37510.6 69 0
474 37510.6 70 0
475 37510.6 71 0
476 37510.6 72 0
477 37510.6 73 0
478 37510.6 74 0
479 37510.6 75 0
480 37510.6 76 0
481 37510.6 77 0
482 37510.6 78 0
483 37510.6 79 0
484 37510.6 80 0
485 37510.6 81 0
486 37510.6 82 0
487 37510.6 83 0
488 37510.6 84 0
489 37510.6 85 1
490 37510.6 86 0
491 37510.6 87 0
492 37510.6 88 0
493 37510.6 89 0
494 37510.6 90 0
495 37510.6 91 0
496 37510.6 92 0
497 37510.6 93 0
498 37510.6 94 0
499 37510.6 95 0
500 37510.6 96 0
501 37510.6 97 0
502 37510.6 98 0
503 37510.6 99 0
504 37510.6 100 0
505 37510.7 0 0
506 37510.7 1 0
507 37510.7 2 0
508 37510.7 3 0
509 37510.7 4 0
510 37510.7 5 0
511 37510.7 6 0
512 37510.7 7 0
513 37510.7 8 0
514 37510.7 9 0
515 37510.7 10 0
516 37510.7 11 0
517 37510.7 12 0
518 37510.7 13 0
519 37510.7 14 0
520 37510.7 15 0
521 37510.7 16 0
522 37510.7 17 0
523 37510.7 18 0
524 37510.7 19 0
525 37510.7 20 0
526 37510.7 21 0
527 37510.7 22 0
528 37510.7 23 0
529 37510.7 24 0
530 37510.7 25 0
531 37510.7 26 0
532 37510.7 27 0
533 37510.7 28 0
534 37510.7 29 0
535 37510.7 30 0
536 37510.7 31 0
537 37510.7 32 1
538 37510.7 33 0
539 37510.7 34 0
540 37510.7 35 0
541 37510.7 36 0
542 37510.7 37 0
543 37510.7 38 0
544 37510.7 39 0
545 37510.7 40 0
546 37510.7 41 0
547 37510.7 42 0
548 37510.7 43 0
549 37510.7 44 0
550 37510.7 45 0
551 37510.7 46 0
552 37510.7 47 0
553 37510.7 48 0
554 37510.7 49 0
555 37510.7 50 0
556 37510.7 51 0
557 37510.7 52 0
558 37510.7 53 0
559 37510.7 54 0
560 37510.7 55 0
561 37510.7 56 0
562 37510.7 57 0
563 37510.7 58 0
564 37510.7 59 0
565 37510.7 60 0
566 37510.7 61 0
567 37510.7 62 0
568 37510.7 63 0
569 37510.7 64 0
570 37510.7 65 0
571 37510.7 66 0
572 37510.7 67 0
573 37510.7 68 0
574 37510.7 69 0
575 37510.7 70 0
576 37510.7 71 0
577 37510.7 72 0
578 37510.7 73 0
579 37510.7 74 1
580 37510.7 75 0
581 37510.7 76 0
582 37510.7 77 0
583 37510.7 78 0
584 37510.7 79 0
585 37510.7 80 0
586 37510.7 81 0
587 37510.7 82 0
588 37510.7 83 0
589 37510.7 84 0
590 37510.7 85 0
591 37510.7 86 0
592 37510.7 87 0
593 37510.7 88 0
594 37510.7 89 0
595 37510.7 90 0
596 37510.7 91 0
597 37510.7 92 0
598 37510.7 93 0
599 37510.7 94 0
600 37510.7 95 0
601 37510.7 96 0
602 37510.7 97 0
603 37510.7 98 0
604 37510.7 99 0
605 37510.7 100 0
606 37510.8 0 0
607 37510.8 1 0
608 37510.8 2 0
609 37510.8 3 0
610 37510.8 4 0
611 37510.8 5 0
612 37510.8 6 0
613 37510.8 7 0
614 37510.8 8 0
615 37510.8 9 0
616 37510.8 10 0
617 37510.8 11 0
618 37510.8 12 0
619 37510.8 13 0
620 37510.8 14 0
621 37510.8 15 0
622 37510.8 16 0
623 37510.8 17 0
624 37510.8 18 1
625 37510.8 19 0
626 37510.8 20 0
627 37510.8 21 0
628 37510.8 22 0
629 37510.8 23 0
630 37510.8 24 1
631 37510.8 25 0
632 37510.8 26 0
633 37510.8 27 0
634 37510.8 28 0
635 37510.8 29 0
636 37510.8 30 0
637 37510.8 31 0
638 37510.8 32 0
639 37510.8 33 0
640 37510.8 34 0
641 37510.8 35 0
642 37510.8 36 0
643 37510.8 37 0
644 37510.8 38 0
645 37510.8 39 0
646 37510.8 40 0
647 37510.8 41 0
648 37510.8 42 0
649 37510.8 43 0
650 37510.8 44 0
651 37510.8 45 0
652 37510.8 46 0
653 37510.8 47 0
654 37510.8 48 0
655 37510.8 49 0
656 37510.8 50 0
657 37510.8 51 0
658 37510.8 52 0
659 37510.8 53 0
660 37510.8 54 0
661 37510.8 55 0
662 37510.8 56 0
663 37510.8 57 0
664 37510.8 58 0
665 37510.8 59 0
666 37510.8 60 0
667 37510.8 61 0
668 37510.8 62 0
669 37510.8 63 0
670 37510.8 64 0
671 37510.8 65 0
672 37510.8 66 0
673 37510.8 67 0
674 37510.8 68 0
675 37510.8 69 0
676 37510.8 70 0
677 37510.8 71 0
678 37510.8 72 0
679 37510.8 73 0
680 37510.8 74 0
681 37510.8 75 0
682 37510.8 76 0
683 37510.8 77 0
684 37510.8 78 0
685 37510.8 79 0
686 37510.8 80 0
687 37510.8 81 0
688 37510.8 82 0
689 37510.8 83 0
690 37510.8 84 0
691 37510.8 85 0
692 37510.8 86 0
693 37510.8 87 0
694 37510.8 88 0
695 37510.8 89 0
696 37510.8 90 0
697 37510.8 91 0
698 37510.8 92 0
699 37510.8 93 0
700 37510.8 94 0
701 37510.8 95 0
702 37510.8 96 0
703 37510.8 97 0
704 37510.8 98 0
705 37510.8 99 0
706 37510.8 100 0
707 37510.9 0 0
708 37510.9 1 0
709 37510.9 2 0
710 37510.9 3 0
711 37510.9 4 0
712 37510.9 5 0
713 37510.9 6 0
714 37510.9 7 0
715 37510.9 8 0
716 37510.9 9 0
717 37510.9 10 0
718 37510.9 11 0
719 37510.9 12 0
720 37510.9 13 0
721 37510.9 14 0
722 37510.9 15 0
723 37510.9 16 0
724 37510.9 17 0
725 37510.9 18 0
726 37510.9 19 0
727 37510.9 20 0
728 37510.9 21 0
729 37510.9 22 0
730 37510.9 23 0
731 37510.9 24 0
732 37510.9 25 0
733 37510.9 26 0
734 37510.9 27 0
735 37510.9 28 0
736 37510.9 29 0
737 37510.9 30 0
738 37510.9 31 0
739 37510.9 32 0
740 37510.9 33 0
741 37510.9 34 0
742 37510.9 35 0
743 37510.9 36 0
744 37510.9 37 0
745 37510.9 38 0
746 37510.9 39 0
747 37510.9 40 0
748 37510.9 41 0
749 37510.9 42 0
750 37510.9 43 0
751 37510.9 44 0
752 37510.9 45 0
753 37510.9 46 0
754 37510.9 47 0
755 37510.9 48 0
756 37510.9 49 0
757 37510.9 50 0
758 37510.9 51 0
759 37510.9 52 0
760 37510.9 53 0
761 37510.9 54 0
762 37510.9 55 0
763 37510.9 56 0
764 37510.9 57 0
765 37510.9 58 0
766 37510.9 59 0
767 37510.9 60 0
768 37510.9 61 0
769 37510.9 62 0
770 37510.9 63 0
771 37510.9 64 0
772 37510.9 65 0
773 37510.9 66 0
774 37510.9 67 0
775 37510.9 68 0
776 37510.9 69 0
777 37510.9 70 0
778 37510.9 71 0
779 37510.9 72 0
780 37510.9 73 0
781 37510.9 74 0
782 37510.9 75 1
783 37510.9 76 0
784 37510.9 77 0
785 37510.9 78 0
786 37510.9 79 0
787 37510.9 80 0
788 37510.9 81 0
789 37510.9 82 0
790 37510.9 83 0
791 37510.9 84 0
792 37510.9 85 0
793 37510.9 86 0
794 37510.9 87 0
795 37510.9 88 0
796 37510.9 89 0
797 37510.9 90 0
798 37510.9 91 0
799 37510.9 92 1
800 37510.9 93 0
801 37510.9 94 0
802 37510.9 95 0
803 37510.9 96 0
804 37510.9 97 0
805 37510.9 98 0
806 37510.9 99 0
807 37510.9 100 0
808 37511.0 0 0
809 37511.0 1 0
810 37511.0 2 0
811 37511.0 3 0
812 37511.0 4 0
813 37511.0 5 0
814 37511.0 6 0
815 37511.0 7 0
816 37511.0 8 0
817 37511.0 9 0
818 37511.0 10 0
819 37511.0 11 0
820 37511.0 12 0
821 37511.0 13 0
822 37511.0 14 0
823 37511.0 15 0
824 37511.0 16 0
825 37511.0 17 0
826 37511.0 18 0
827 37511.0 19 0
828 37511.0 20 0
829 37511.0 21 0
830 37511.0 22 0
831 37511.0 23 0
832 37511.0 24 0
833 37511.0 25 0
834 37511.0 26 0
835 37511.0 27 0
836 37511.0 28 0
837 37511.0 29 0
838 37511.0 30 0
839 37511.0 31 0
840 37511.0 32 0
841 37511.0 33 0
842 37511.0 34 0
843 37511.0 35 0
844 37511.0 36 0
845 37511.0 37 0
846 37511.0 38 0
847 37511.0 39 0
848 37511.0 40 0
849 37511.0 41 0
850 37511.0 42 0
851 37511.0 43 0
852 37511.0 44 0
853 37511.0 45 0
854 37511.0 46 0
855 37511.0 47 0
856 37511.0 48 0
857 37511.0 49 0
858 37511.0 50 0
859 37511.0 51 0
860 37511.0 52 0
861 37511.0 53 0
862 37511.0 54 0
863 37511.0 55 0
864 37511.0 56 0
865 37511.0 57 0
866 37511.0 58 0
867 37511.0 59 0
868 37511.0 60 0
869 37511.0 61 0
870 37511.0 62 0
871 37511.0 63 0
872 37511.0 64 0
873 37511.0 65 0
874 37511.0 66 0
875 37511.0 67 0
876 37511.0 68 0
877 37511.0 69 0
878 37511.0 70 0
879 37511.0 71 0
880 37511.0 72 0
881 37511.0 73 0
882 37511.0 74 0
883 37511.0 75 0
884 37511.0 76 0
885 37511.0 77 1
886 37511.0 78 0
887 37511.0 79 0
888 37511.0 80 0
889 37511.0 81 0
890 37511.0 82 0
891 37511.0 83 0
892 37511.0 84 0
893 37511.0 85 0
894 37511.0 86 0
895 37511.0 87 0
896 37511.0 88 0
897 37511.0 89 0
898 37511.0 90 0
899 37511.0 91 0
900 37511.0 92 0
901 37511.0 93 0
902 37511.0 94 0
903 37511.0 95 0
904 37511.0 96 0
905 37511.0 97 0
906 37511.0 98 0
907 37511.0 99 0
908 37511.0 100 0
909 37511.1 0 0
910 37511.1 1 0
911 37511.1 2 0
912 37511.1 3 0
913 37511.1 4 0
914 37511.1 5 0
915 37511.1 6 0
916 37511.1 7 0
917 37511.1 8 0
918 37511.1 9 0
919 37511.1 10 0
920 37511.1 11 0
921 37511.1 12 0
922 37511.1 13 0
923 37511.1 14 0
924 37511.1 15 0
925 37511.1 16 0
926 37511.1 17 0
927 37511.1 18 0
928 37511.1 19 0
929 37511.1 20 0
930 37511.1 21 0
931 37511.1 22 0
932 37511.1 23 0
933 37511.1 24 0
934 37511.1 25 0
935 37511.1 26 0
936 37511.1 27 0
937 37511.1 28 0
938 37511.1 29 0
939 37511.1 30 0
940 37511.1 31 0
941 37511.1 32 0
942 37511.1 33 0
943 37511.1 34 0
944 37511.1 35 0
945 37511.1 36 0
946 37511.1 37 0
947 37511.1 38 0
948 37511.1 39 0
949 37511.1 40 0
950 37511.1 41 0
951 37511.1 42 0
952 37511.1 43 0
953 37511.1 44 0
954 37511.1 45 0
955 37511.1 46 0
956 37511.1 47 0
957 37511.1 48 0
958 37511.1 49 0
959 37511.1 50 0
960 37511.1 51 0
961 37511.1 52 0
962 37511.1 53 0
963 37511.1 54 0
964 37511.1 55 0
965 37511.1 56 0
966 37511.1 57 0
967 37511.1 58 0
968 37511.1 59 0
969 37511.1 60 0
970 37511.1 61 0
971 37511.1 62 0
972 37511.1 63 0
973 37511.1 64 0
974 37511.1 65 0
975 37511.1 66 0
976 37511.1 67 0
977 37511.1 68 0
978 37511.1 69 0
979 37511.1 70 0
980 37511.1 71 1
981 37511.1 72 0
982 37511.1 73 0
983 37511.1 74 0
984 37511.1 75 0
985 37511.1 76 0
986 37511.1 77 0
987 37511.1 78 0
988 37511.1 79 0
989 37511.1 80 0
990 37511.1 81 0
991 37511.1 82 0
992 37511.1 83 0
993 37511.1 84 0
994 37511.1 85 0
995 37511.1 86 0
996 37511.1 87 0
997 37511.1 88 0
998 37511.1 89 0
999 37511.1 90 0
1000 37511.1 91 0
1001 37511.1 92 0
1002 37511.1 93 0
1003 37511.1 94 0
1004 37511.1 95 0
1005 37511.1 96 0
1006 37511.1 97 0
1007 37511.1 98 0
1008 37511.1 99 0
1009 37511.1 100 0
1010 37511.2 0 0
1011 37511.2 1 0
1012 37511.2 2 0
1013 37511.2 3 0
1014 37511.2 4 0
1015 37511.2 5 0
1016 37511.2 6 0
1017 37511.2 7 1
1018 37511.2 8 0
1019 37511.2 9 0
1020 37511.2 10 0
1021 37511.2 11 0
1022 37511.2 12 0
1023 37511.2 13 0
1024 37511.2 14 0
1025 37511.2 15 0
1026 37511.2 16 0
1027 37511.2 17 0
1028 37511.2 18 0
1029 37511.2 19 0
1030 37511.2 20 0
1031 37511.2 21 1
1032 37511.2 22 0
1033 37511.2 23 0
1034 37511.2 24 0
1035 37511.2 25 0
1036 37511.2 26 0
1037 37511.2 27 0
1038 37511.2 28 0
1039 37511.2 29 0
1040 37511.2 30 0
1041 37511.2 31 0
1042 37511.2 32 0
1043 37511.2 33 0
1044 37511.2 34 0
1045 37511.2 35 0
1046 37511.2 36 0
1047 37511.2 37 0
1048 37511.2 38 0
1049 37511.2 39 0
1050 37511.2 40 0
1051 37511.2 41 0
1052 37511.2 42 0
1053 37511.2 43 0
1054 37511.2 44 0
1055 37511.2 45 0
1056 37511.2 46 0
1057 37511.2 47 0
1058 37511.2 48 0
1059 37511.2 49 0
1060 37511.2 50 0
1061 37511.2 51 0
1062 37511.2 52 1
1063 37511.2 53 0
1064 37511.2 54 0
1065 37511.2 55 0
1066 37511.2 56 0
1067 37511.2 57 0
1068 37511.2 58 0
1069 37511.2 59 0
1070 37511.2 60 0
1071 37511.2 61 0
1072 37511.2 62 0
1073 37511.2 63 0
1074 37511.2 64 0
1075 37511.2 65 0
1076 37511.2 66 0
1077 37511.2 67 0
1078 37511.2 68 0
1079 37511.2 69 0
1080 37511.2 70 0
1081 37511.2 71 0
1082 37511.2 72 0
1083 37511.2 73 0
1084 37511.2 74 0
1085 37511.2 75 0
1086 37511.2 76 0
1087 37511.2 77 0
1088 37511.2 78 0
1089 37511.2 79 0
1090 37511.2 80 0
1091 37511.2 81 0
1092 37511.2 82 0
1093 37511.2 83 0
1094 37511.2 84 0
1095 37511.2 85 0
1096 37511.2 86 0
1097 37511.2 87 0
1098 37511.2 88 0
1099 37511.2 89 0
1100 37511.2 90 0
1101 37511.2 91 0
1102 37511.2 92 0
1103 37511.2 93 0
1104 37511.2 94 0
1105 37511.2 95 0
1106 37511.2 96 0
1107 37511.2 97 0
1108 37511.2 98 0
1109 37511.2 99 0
1110 37511.2 100 0
1111 37511.3 0 0
1112 37511.3 1 0
1113 37511.3 2 0
1114 37511.3 3 0
1115 37511.3 4 0
1116 37511.3 5 0
1117 37511.3 6 0
1118 37511.3 7 0
1119 37511.3 8 0
1120 37511.3 9 0
1121 37511.3 10 0
1122 37511.3 11 0
1123 37511.3 12 0
1124 37511.3 13 0
1125 37511.3 14 0
1126 37511.3 15 0
1127 37511.3 16 0
1128 37511.3 17 0
1129 37511.3 18 0
1130 37511.3 19 0
1131 37511.3 20 0
1132 37511.3 21 0
1133 37511.3 22 0
1134 37511.3 23 0
1135 37511.3 24 0
1136 37511.3 25 0
1137 37511.3 26 0
1138 37511.3 27 0
1139 37511.3 28 0
1140 37511.3 29 0
1141 37511.3 30 0
1142 37511.3 31 0
1143 37511.3 32 0
1144 37511.3 33 0
1145 37511.3 34 0
1146 37511.3 35 0
1147 37511.3 36 0
1148 37511.3 37 0
1149 37511.3 38 0
1150 37511.3 39 0
1151 37511.3 40 0
1152 37511.3 41 0
1153 37511.3 42 0
1154 37511.3 43 0
1155 37511.3 44 0
1156 37511.3 45 0
1157 37511.3 46 0
1158 37511.3 47 0
1159 37511.3 48 0
1160 37511.3 49 0
1161 37511.3 50 0
1162 37511.3 51 0
1163 37511.3 52 0
1164 37511.3 53 0
1165 37511.3 54 0
1166 37511.3 55 0
1167 37511.3 56 0
1168 37511.3 57 0
1169 37511.3 58 0
1170 37511.3 59 0
1171 37511.3 60 0
1172 37511.3 61 0
1173 37511.3 62 0
1174 37511.3 63 0
1175 37511.3 64 0
1176 37511.3 65 0
1177 37511.3 66 0
1178 37511.3 67 0
1179 37511.3 68 0
1180 37511.3 69 1
1181 37511.3 70 0
1182 37511.3 71 0
1183 37511.3 72 0
1184 37511.3 73 0
1185 37511.3 74 0
1186 37511.3 75 0
1187 37511.3 76 0
1188 37511.3 77 0
1189 37511.3 78 0
1190 37511.3 79 0
1191 37511.3 80 0
1192 37511.3 81 0
1193 37511.3 82 0
1194 37511.3 83 0
1195 37511.3 84 0
1196 37511.3 85 0
1197 37511.3 86 0
1198 37511.3 87 1
1199 37511.3 88 0
1200 37511.3 89 0
1201 37511.3 90 0
1202 37511.3 91 0
1203 37511.3 92 0
1204 37511.3 93 0
1205 37511.3 94 0
1206 37511.3 95 0
1207 37511.3 96 0
1208 37511.3 97 0
1209 37511.3 98 0
1210 37511.3 99 0
1211 37511.3 100 0
1212 37511.4 0 0
1213 37511.4 1 0
1214 37511.4 2 0
1215 37511.4 3 0
1216 37511.4 4 0
1217 37511.4 5 0
1218 37511.4 6 0
1219 37511.4 7 0
1220 37511.4 8 0
1221 37511.4 9 0
1222 37511.4 10 0
1223 37511.4 11 0
1224 37511.4 12 0
1225 37511.4 13 0
1226 37511.4 14 0
1227 37511.4 15 0
1228 37511.4 16 0
1229 37511.4 17 0
1230 37511.4 18 0
1231 37511.4 19 0
1232 37511.4 20 0
1233 37511.4 21 0
1234 37511.4 22 0
1235 37511.4 23 0
1236 37511.4 24 0
1237 37511.4 25 0
1238 37511.4 26 0
1239 37511.4 27 0
1240 37511.4 28 0
1241 37511.4 29 0
1242 37511.4 30 1
1243 37511.4 31 1
1244 37511.4 32 0
1245 37511.4 33 0
1246 37511.4 34 0
1247 37511.4 35 0
1248 37511.4 36 0
