 time index spike
242 87510.5 40 0
243 87510.5 41 0
244 87510.5 42 0
245 87510.5 43 0
246 87510.5 44 0
247 87510.5 45 0
248 87510.5 46 0
249 87510.5 47 0
250 87510.5 48 0
251 87510.5 49 0
252 87510.5 50 0
253 87510.5 51 0
254 87510.5 52 0
255 87510.5 53 0
256 87510.5 54 0
257 87510.5 55 0
258 87510.5 56 0
259 87510.5 57 0
260 87510.5 58 0
261 87510.5 59 0
262 87510.5 60 0
263 87510.5 61 0
264 87510.5 62 0
265 87510.5 63 0
266 87510.5 64 0
267 87510.5 65 0
268 87510.5 66 0
269 87510.5 67 0
270 87510.5 68 0
271 87510.5 69 1
272 87510.5 70 0
273 87510.5 71 0
274 87510.5 72 0
275 87510.5 73 0
276 87510.5 74 0
277 87510.5 75 0
278 87510.5 76 0
279 87510.5 77 0
280 87510.5 78 0
281 87510.5 79 0
282 87510.5 80 0
283 87510.5 81 0
284 87510.5 82 1
285 87510.5 83 0
286 87510.5 84 0
287 87510.5 85 0
288 87510.5 86 0
289 87510.5 87 0
290 87510.5 88 0
291 87510.5 89 0
292 87510.5 90 0
293 87510.5 91 0
294 87510.5 92 0
295 87510.5 93 0
296 87510.5 94 0
297 87510.5 95 0
298 87510.5 96 0
299 87510.5 97 0
300 87510.5 98 0
301 87510.5 99 0
302 87510.5 100 0
303 87510.7 0 0
304 87510.7 1 0
305 87510.7 2 0
306 87510.7 3 0
307 87510.7 4 0
308 87510.7 5 0
309 87510.7 6 0
310 87510.7 7 0
311 87510.7 8 1
312 87510.7 9 0
313 87510.7 10 0
314 87510.7 11 0
315 87510.7 12 0
316 87510.7 13 0
317 87510.7 14 0
318 87510.7 15 0
319 87510.7 16 0
320 87510.7 17 0
321 87510.7 18 0
322 87510.7 19 0
323 87510.7 20 0
324 87510.7 21 0
325 87510.7 22 0
326 87510.7 23 0
327 87510.7 24 0
328 87510.7 25 0
329 87510.7 26 0
330 87510.7 27 0
331 87510.7 28 0
332 87510.7 29 0
333 87510.7 30 0
334 87510.7 31 0
335 87510.7 32 0
336 87510.7 33 0
337 87510.7 34 0
338 87510.7 35 0
339 87510.7 36 0
340 87510.7 37 0
341 87510.7 38 0
342 87510.7 39 0
343 87510.7 40 0
344 87510.7 41 0
345 87510.7 42 0
346 87510.7 43 0
347 87510.7 44 0
348 87510.7 45 0
349 87510.7 46 0
350 87510.7 47 0
351 87510.7 48 0
352 87510.7 49 0
353 87510.7 50 0
354 87510.7 51 0
355 87510.7 52 0
356 87510.7 53 0
357 87510.7 54 0
358 87510.7 55 0
359 87510.7 56 0
360 87510.7 57 0
361 87510.7 58 0
362 87510.7 59 0
363 87510.7 60 0
364 87510.7 61 0
365 87510.7 62 0
366 87510.7 63 0
367 87510.7 64 0
368 87510.7 65 0
369 87510.7 66 0
370 87510.7 67 0
371 87510.7 68 0
372 87510.7 69 0
373 87510.7 70 0
374 87510.7 71 0
375 87510.7 72 0
376 87510.7 73 0
377 87510.7 74 0
378 87510.7 75 0
379 87510.7 76 0
380 87510.7 77 0
381 87510.7 78 0
382 87510.7 79 0
383 87510.7 80 0
384 87510.7 81 0
385 87510.7 82 0
386 87510.7 83 0
387 87510.7 84 0
388 87510.7 85 0
389 87510.7 86 0
390 87510.7 87 0
391 87510.7 88 0
392 87510.7 89 0
393 87510.7 90 0
394 87510.7 91 0
395 87510.7 92 0
396 87510.7 93 0
397 87510.7 94 0
398 87510.7 95 0
399 87510.7 96 0
400 87510.7 97 0
401 87510.7 98 0
402 87510.7 99 0
403 87510.7 100 0
404 87510.9 0 0
405 87510.9 1 0
406 87510.9 2 0
407 87510.9 3 0
408 87510.9 4 0
409 87510.9 5 0
410 87510.9 6 0
411 87510.9 7 0
412 87510.9 8 0
413 87510.9 9 0
414 87510.9 10 0
415 87510.9 11 0
416 87510.9 12 0
417 87510.9 13 0
418 87510.9 14 0
419 87510.9 15 0
420 87510.9 16 0
421 87510.9 17 0
422 87510.9 18 0
423 87510.9 19 0
424 87510.9 20 0
425 87510.9 21 0
426 87510.9 22 0
427 87510.9 23 0
428 87510.9 24 0
429 87510.9 25 0
430 87510.9 26 0
431 87510.9 27 0
432 87510.9 28 0
433 87510.9 29 0
434 87510.9 30 0
435 87510.9 31 0
436 87510.9 32 0
437 87510.9 33 0
438 87510.9 34 0
439 87510.9 35 0
440 87510.9 36 0
441 87510.9 37 0
442 87510.9 38 0
443 87510.9 39 0
444 87510.9 40 0
445 87510.9 41 0
446 87510.9 42 0
447 87510.9 43 0
448 87510.9 44 0
449 87510.9 45 0
450 87510.9 46 0
451 87510.9 47 0
452 87510.9 48 0
453 87510.9 49 0
454 87510.9 50 0
455 87510.9 51 0
456 87510.9 52 0
457 87510.9 53 0
458 87510.9 54 0
459 87510.9 55 0
460 87510.9 56 0
461 87510.9 57 0
462 87510.9 58 0
463 87510.9 59 0
464 87510.9 60 0
465 87510.9 61 0
466 87510.9 62 0
467 87510.9 63 0
468 87510.9 64 0
469 87510.9 65 0
470 87510.9 66 0
471 87510.9 67 0
472 87510.9 68 0
473 87510.9 69 0
474 87510.9 70 0
475 87510.9 71 0
476 87510.9 72 0
477 87510.9 73 0
478 87510.9 74 0
479 87510.9 75 1
480 87510.9 76 0
481 87510.9 77 0
482 87510.9 78 0
483 87510.9 79 0
484 87510.9 80 0
485 87510.9 81 0
486 87510.9 82 0
487 87510.9 83 0
488 87510.9 84 0
489 87510.9 85 0
490 87510.9 86 0
491 87510.9 87 0
492 87510.9 88 0
493 87510.9 89 0
494 87510.9 90 0
495 87510.9 91 0
496 87510.9 92 0
497 87510.9 93 0
498 87510.9 94 0
499 87510.9 95 0
500 87510.9 96 0
501 87510.9 97 0
502 87510.9 98 0
503 87510.9 99 0
504 87510.9 100 0
505 87511.0 0 0
506 87511.0 1 0
507 87511.0 2 1
508 87511.0 3 0
509 87511.0 4 0
510 87511.0 5 0
511 87511.0 6 0
512 87511.0 7 0
513 87511.0 8 0
514 87511.0 9 0
515 87511.0 10 0
516 87511.0 11 0
517 87511.0 12 0
518 87511.0 13 0
519 87511.0 14 0
520 87511.0 15 0
521 87511.0 16 0
522 87511.0 17 0
523 87511.0 18 0
524 87511.0 19 0
525 87511.0 20 0
526 87511.0 21 0
527 87511.0 22 0
528 87511.0 23 0
529 87511.0 24 0
530 87511.0 25 0
531 87511.0 26 0
532 87511.0 27 0
533 87511.0 28 0
534 87511.0 29 0
535 87511.0 30 0
536 87511.0 31 0
537 87511.0 32 0
538 87511.0 33 0
539 87511.0 34 0
540 87511.0 35 0
541 87511.0 36 0
542 87511.0 37 0
543 87511.0 38 0
544 87511.0 39 0
545 87511.0 40 0
546 87511.0 41 0
547 87511.0 42 0
548 87511.0 43 0
549 87511.0 44 0
550 87511.0 45 0
551 87511.0 46 0
552 87511.0 47 0
553 87511.0 48 0
554 87511.0 49 0
555 87511.0 50 0
556 87511.0 51 0
557 87511.0 52 0
558 87511.0 53 0
559 87511.0 54 0
560 87511.0 55 0
561 87511.0 56 0
562 87511.0 57 0
563 87511.0 58 0
564 87511.0 59 0
565 87511.0 60 0
566 87511.0 61 0
567 87511.0 62 0
568 87511.0 63 0
569 87511.0 64 0
570 87511.0 65 0
571 87511.0 66 0
572 87511.0 67 0
573 87511.0 68 0
574 87511.0 69 0
575 87511.0 70 0
576 87511.0 71 0
577 87511.0 72 0
578 87511.0 73 0
579 87511.0 74 0
580 87511.0 75 0
581 87511.0 76 0
582 87511.0 77 0
583 87511.0 78 0
584 87511.0 79 0
585 87511.0 80 0
586 87511.0 81 0
587 87511.0 82 0
588 87511.0 83 0
589 87511.0 84 0
590 87511.0 85 0
591 87511.0 86 0
592 87511.0 87 0
593 87511.0 88 0
594 87511.0 89 0
595 87511.0 90 0
596 87511.0 91 0
597 87511.0 92 0
598 87511.0 93 0
599 87511.0 94 0
600 87511.0 95 0
601 87511.0 96 0
602 87511.0 97 0
603 87511.0 98 0
604 87511.0 99 0
605 87511.0 100 0
606 87511.2 0 0
607 87511.2 1 0
608 87511.2 2 0
609 87511.2 3 0
610 87511.2 4 0
611 87511.2 5 0
612 87511.2 6 0
613 87511.2 7 0
614 87511.2 8 0
615 87511.2 9 0
616 87511.2 10 0
617 87511.2 11 0
618 87511.2 12 0
619 87511.2 13 0
620 87511.2 14 0
621 87511.2 15 0
622 87511.2 16 0
623 87511.2 17 0
624 87511.2 18 0
625 87511.2 19 0
626 87511.2 20 0
627 87511.2 21 0
628 87511.2 22 0
629 87511.2 23 0
630 87511.2 24 0
631 87511.2 25 0
632 87511.2 26 0
633 87511.2 27 0
634 87511.2 28 0
635 87511.2 29 0
636 87511.2 30 0
637 87511.2 31 0
638 87511.2 32 0
639 87511.2 33 0
640 87511.2 34 0
641 87511.2 35 0
642 87511.2 36 0
643 87511.2 37 0
644 87511.2 38 0
645 87511.2 39 0
646 87511.2 40 0
647 87511.2 41 0
648 87511.2 42 0
649 87511.2 43 0
650 87511.2 44 0
651 87511.2 45 0
652 87511.2 46 0
653 87511.2 47 0
654 87511.2 48 0
655 87511.2 49 0
656 87511.2 50 0
657 87511.2 51 0
658 87511.2 52 0
659 87511.2 53 0
660 87511.2 54 0
661 87511.2 55 0
662 87511.2 56 0
663 87511.2 57 0
664 87511.2 58 0
665 87511.2 59 0
666 87511.2 60 0
667 87511.2 61 0
668 87511.2 62 0
669 87511.2 63 0
670 87511.2 64 0
671 87511.2 65 0
672 87511.2 66 0
673 87511.2 67 0
674 87511.2 68 0
675 87511.2 69 0
676 87511.2 70 0
677 87511.2 71 0
678 87511.2 72 0
679 87511.2 73 0
680 87511.2 74 1
681 87511.2 75 0
682 87511.2 76 0
683 87511.2 77 0
684 87511.2 78 0
685 87511.2 79 0
686 87511.2 80 0
687 87511.2 81 0
688 87511.2 82 0
689 87511.2 83 0
690 87511.2 84 0
691 87511.2 85 0
692 87511.2 86 0
693 87511.2 87 0
694 87511.2 88 0
695 87511.2 89 0
696 87511.2 90 0
697 87511.2 91 0
698 87511.2 92 0
699 87511.2 93 0
700 87511.2 94 0
701 87511.2 95 0
702 87511.2 96 0
703 87511.2 97 0
704 87511.2 98 0
705 87511.2 99 0
706 87511.2 100 0
707 87511.3 0 0
708 87511.3 1 0
709 87511.3 2 0
710 87511.3 3 0
711 87511.3 4 0
712 87511.3 5 0
713 87511.3 6 0
714 87511.3 7 0
715 87511.3 8 0
716 87511.3 9 0
717 87511.3 10 0
718 87511.3 11 0
719 87511.3 12 0
720 87511.3 13 0
721 87511.3 14 0
722 87511.3 15 0
723 87511.3 16 0
724 87511.3 17 0
725 87511.3 18 0
726 87511.3 19 0
727 87511.3 20 0
728 87511.3 21 0
729 87511.3 22 0
730 87511.3 23 0
731 87511.3 24 0
732 87511.3 25 0
733 87511.3 26 0
734 87511.3 27 0
735 87511.3 28 0
736 87511.3 29 0
737 87511.3 30 0
738 87511.3 31 0
739 87511.3 32 0
740 87511.3 33 0
741 87511.3 34 0
742 87511.3 35 0
743 87511.3 36 0
744 87511.3 37 0
745 87511.3 38 0
746 87511.3 39 0
747 87511.3 40 0
748 87511.3 41 0
749 87511.3 42 1
750 87511.3 43 0
751 87511.3 44 0
752 87511.3 45 0
753 87511.3 46 0
754 87511.3 47 0
755 87511.3 48 0
756 87511.3 49 0
757 87511.3 50 0
758 87511.3 51 0
759 87511.3 52 0
760 87511.3 53 0
761 87511.3 54 0
762 87511.3 55 0
763 87511.3 56 0
764 87511.3 57 0
765 87511.3 58 0
766 87511.3 59 0
767 87511.3 60 0
768 87511.3 61 0
769 87511.3 62 0
770 87511.3 63 0
771 87511.3 64 0
772 87511.3 65 0
773 87511.3 66 0
774 87511.3 67 0
775 87511.3 68 0
776 87511.3 69 0
777 87511.3 70 0
778 87511.3 71 0
779 87511.3 72 0
780 87511.3 73 0
781 87511.3 74 0
782 87511.3 75 0
783 87511.3 76 0
784 87511.3 77 0
785 87511.3 78 0
786 87511.3 79 0
787 87511.3 80 0
788 87511.3 81 0
789 87511.3 82 0
790 87511.3 83 0
791 87511.3 84 0
792 87511.3 85 0
793 87511.3 86 0
794 87511.3 87 0
795 87511.3 88 0
796 87511.3 89 0
797 87511.3 90 0
798 87511.3 91 0
799 87511.3 92 0
800 87511.3 93 0
801 87511.3 94 0
802 87511.3 95 0
803 87511.3 96 0
804 87511.3 97 0
805 87511.3 98 0
806 87511.3 99 0
807 87511.3 100 0
808 87511.4 0 0
809 87511.4 1 0
810 87511.4 2 0
811 87511.4 3 0
812 87511.4 4 0
813 87511.4 5 0
814 87511.4 6 0
815 87511.4 7 0
816 87511.4 8 0
817 87511.4 9 0
818 87511.4 10 0
819 87511.4 11 0
820 87511.4 12 0
821 87511.4 13 0
822 87511.4 14 0
823 87511.4 15 0
824 87511.4 16 0
825 87511.4 17 1
826 87511.4 18 1
827 87511.4 19 0
828 87511.4 20 0
829 87511.4 21 0
830 87511.4 22 0
831 87511.4 23 0
832 87511.4 24 0
833 87511.4 25 0
834 87511.4 26 0
835 87511.4 27 0
836 87511.4 28 0
837 87511.4 29 0
838 87511.4 30 0
839 87511.4 31 0
840 87511.4 32 0
841 87511.4 33 0
842 87511.4 34 0
843 87511.4 35 0
844 87511.4 36 0
845 87511.4 37 0
846 87511.4 38 0
847 87511.4 39 0
848 87511.4 40 0
849 87511.4 41 0
850 87511.4 42 0
851 87511.4 43 0
852 87511.4 44 0
853 87511.4 45 0
854 87511.4 46 0
855 87511.4 47 0
856 87511.4 48 0
857 87511.4 49 0
858 87511.4 50 0
859 87511.4 51 0
860 87511.4 52 0
861 87511.4 53 0
862 87511.4 54 0
863 87511.4 55 0
864 87511.4 56 0
865 87511.4 57 0
866 87511.4 58 0
867 87511.4 59 0
868 87511.4 60 0
869 87511.4 61 0
870 87511.4 62 0
871 87511.4 63 0
872 87511.4 64 0
873 87511.4 65 0
874 87511.4 66 0
875 87511.4 67 0
876 87511.4 68 0
877 87511.4 69 0
878 87511.4 70 0
879 87511.4 71 0
880 87511.4 72 0
881 87511.4 73 0
882 87511.4 74 0
883 87511.4 75 0
884 87511.4 76 0
885 87511.4 77 0
886 87511.4 78 0
887 87511.4 79 0
888 87511.4 80 0
889 87511.4 81 0
890 87511.4 82 0
891 87511.4 83 0
892 87511.4 84 0
893 87511.4 85 0
894 87511.4 86 0
895 87511.4 87 0
896 87511.4 88 0
897 87511.4 89 0
898 87511.4 90 0
899 87511.4 91 0
900 87511.4 92 0
901 87511.4 93 0
902 87511.4 94 0
903 87511.4 95 0
904 87511.4 96 0
905 87511.4 97 0
906 87511.4 98 0
907 87511.4 99 0
908 87511.4 100 0
909 87511.5 0 0
910 87511.5 1 0
911 87511.5 2 0
912 87511.5 3 0
913 87511.5 4 0
914 87511.5 5 0
915 87511.5 6 0
916 87511.5 7 0
917 87511.5 8 0
918 87511.5 9 0
919 87511.5 10 0
920 87511.5 11 0
921 87511.5 12 0
922 87511.5 13 0
923 87511.5 14 0
924 87511.5 15 0
925 87511.5 16 0
926 87511.5 17 0
927 87511.5 18 0
928 87511.5 19 0
929 87511.5 20 0
930 87511.5 21 0
931 87511.5 22 0
932 87511.5 23 0
933 87511.5 24 0
934 87511.5 25 0
935 87511.5 26 0
936 87511.5 27 0
937 87511.5 28 0
938 87511.5 29 0
939 87511.5 30 0
940 87511.5 31 0
941 87511.5 32 0
942 87511.5 33 0
943 87511.5 34 0
944 87511.5 35 0
945 87511.5 36 1
946 87511.5 37 0
947 87511.5 38 0
948 87511.5 39 0
949 87511.5 40 0
950 87511.5 41 0
951 87511.5 42 0
952 87511.5 43 0
953 87511.5 44 0
954 87511.5 45 0
955 87511.5 46 0
956 87511.5 47 0
957 87511.5 48 0
958 87511.5 49 0
959 87511.5 50 0
960 87511.5 51 0
961 87511.5 52 0
962 87511.5 53 0
963 87511.5 54 0
964 87511.5 55 0
965 87511.5 56 0
966 87511.5 57 0
967 87511.5 58 0
968 87511.5 59 0
969 87511.5 60 0
970 87511.5 61 0
971 87511.5 62 0
972 87511.5 63 0
973 87511.5 64 0
974 87511.5 65 0
975 87511.5 66 0
976 87511.5 67 0
977 87511.5 68 0
978 87511.5 69 0
979 87511.5 70 0
980 87511.5 71 0
981 87511.5 72 0
982 87511.5 73 0
983 87511.5 74 0
984 87511.5 75 0
985 87511.5 76 0
986 87511.5 77 0
987 87511.5 78 0
988 87511.5 79 1
989 87511.5 80 0
990 87511.5 81 0
991 87511.5 82 0
992 87511.5 83 0
993 87511.5 84 0
994 87511.5 85 0
995 87511.5 86 0
996 87511.5 87 0
997 87511.5 88 0
998 87511.5 89 0
999 87511.5 90 0
1000 87511.5 91 0
1001 87511.5 92 0
1002 87511.5 93 0
1003 87511.5 94 0
1004 87511.5 95 0
1005 87511.5 96 0
1006 87511.5 97 0
1007 87511.5 98 0
1008 87511.5 99 0
1009 87511.5 100 0
1010 87511.8 0 0
1011 87511.8 1 0
1012 87511.8 2 0
1013 87511.8 3 0
1014 87511.8 4 1
1015 87511.8 5 1
1016 87511.8 6 0
1017 87511.8 7 0
1018 87511.8 8 0
1019 87511.8 9 0
1020 87511.8 10 1
1021 87511.8 11 0
1022 87511.8 12 0
1023 87511.8 13 0
1024 87511.8 14 0
1025 87511.8 15 0
1026 87511.8 16 0
1027 87511.8 17 0
1028 87511.8 18 0
1029 87511.8 19 0
1030 87511.8 20 1
1031 87511.8 21 0
1032 87511.8 22 0
1033 87511.8 23 0
1034 87511.8 24 0
1035 87511.8 25 0
1036 87511.8 26 0
1037 87511.8 27 0
1038 87511.8 28 0
1039 87511.8 29 0
1040 87511.8 30 0
1041 87511.8 31 0
1042 87511.8 32 0
1043 87511.8 33 0
1044 87511.8 34 0
1045 87511.8 35 0
1046 87511.8 36 0
1047 87511.8 37 0
1048 87511.8 38 0
1049 87511.8 39 0
1050 87511.8 40 0
1051 87511.8 41 0
1052 87511.8 42 0
1053 87511.8 43 0
1054 87511.8 44 0
1055 87511.8 45 0
1056 87511.8 46 0
1057 87511.8 47 0
1058 87511.8 48 0
1059 87511.8 49 0
1060 87511.8 50 0
1061 87511.8 51 0
1062 87511.8 52 0
1063 87511.8 53 0
1064 87511.8 54 0
1065 87511.8 55 0
1066 87511.8 56 0
1067 87511.8 57 0
1068 87511.8 58 0
1069 87511.8 59 0
1070 87511.8 60 0
1071 87511.8 61 0
1072 87511.8 62 0
1073 87511.8 63 0
1074 87511.8 64 0
1075 87511.8 65 0
1076 87511.8 66 0
1077 87511.8 67 0
1078 87511.8 68 0
1079 87511.8 69 0
1080 87511.8 70 0
1081 87511.8 71 0
1082 87511.8 72 0
1083 87511.8 73 0
1084 87511.8 74 0
1085 87511.8 75 0
1086 87511.8 76 0
1087 87511.8 77 0
1088 87511.8 78 0
1089 87511.8 79 0
1090 87511.8 80 0
1091 87511.8 81 0
1092 87511.8 82 0
1093 87511.8 83 0
1094 87511.8 84 0
1095 87511.8 85 0
1096 87511.8 86 0
1097 87511.8 87 0
1098 87511.8 88 0
1099 87511.8 89 0
1100 87511.8 90 0
1101 87511.8 91 0
1102 87511.8 92 0
1103 87511.8 93 0
1104 87511.8 94 0
1105 87511.8 95 0
1106 87511.8 96 0
1107 87511.8 97 0
1108 87511.8 98 0
1109 87511.8 99 0
1110 87511.8 100 0
1111 87511.9 0 0
1112 87511.9 1 0
1113 87511.9 2 0
1114 87511.9 3 0
1115 87511.9 4 0
1116 87511.9 5 0
1117 87511.9 6 0
1118 87511.9 7 0
1119 87511.9 8 0
1120 87511.9 9 0
1121 87511.9 10 0
1122 87511.9 11 0
1123 87511.9 12 0
1124 87511.9 13 0
1125 87511.9 14 0
1126 87511.9 15 0
1127 87511.9 16 0
1128 87511.9 17 0
1129 87511.9 18 0
1130 87511.9 19 0
1131 87511.9 20 0
1132 87511.9 21 0
1133 87511.9 22 0
1134 87511.9 23 0
1135 87511.9 24 0
1136 87511.9 25 1
1137 87511.9 26 0
1138 87511.9 27 0
1139 87511.9 28 0
1140 87511.9 29 0
1141 87511.9 30 0
1142 87511.9 31 0
1143 87511.9 32 0
1144 87511.9 33 0
1145 87511.9 34 0
1146 87511.9 35 0
1147 87511.9 36 0
1148 87511.9 37 0
1149 87511.9 38 0
1150 87511.9 39 0
1151 87511.9 40 0
1152 87511.9 41 0
1153 87511.9 42 0
1154 87511.9 43 0
1155 87511.9 44 0
1156 87511.9 45 0
1157 87511.9 46 0
1158 87511.9 47 0
1159 87511.9 48 0
1160 87511.9 49 0
1161 87511.9 50 0
1162 87511.9 51 0
1163 87511.9 52 0
1164 87511.9 53 0
1165 87511.9 54 0
1166 87511.9 55 0
1167 87511.9 56 0
1168 87511.9 57 0
1169 87511.9 58 0
1170 87511.9 59 0
1171 87511.9 60 0
1172 87511.9 61 0
1173 87511.9 62 0
1174 87511.9 63 0
1175 87511.9 64 0
1176 87511.9 65 0
1177 87511.9 66 0
1178 87511.9 67 0
1179 87511.9 68 0
1180 87511.9 69 0
1181 87511.9 70 0
1182 87511.9 71 0
1183 87511.9 72 0
1184 87511.9 73 0
1185 87511.9 74 0
1186 87511.9 75 0
1187 87511.9 76 0
1188 87511.9 77 0
1189 87511.9 78 0
1190 87511.9 79 0
1191 87511.9 80 0
1192 87511.9 81 0
1193 87511.9 82 0
1194 87511.9 83 0
1195 87511.9 84 0
1196 87511.9 85 0
1197 87511.9 86 0
1198 87511.9 87 0
1199 87511.9 88 0
1200 87511.9 89 0
1201 87511.9 90 0
1202 87511.9 91 0
1203 87511.9 92 0
1204 87511.9 93 0
1205 87511.9 94 0
1206 87511.9 95 0
1207 87511.9 96 0
1208 87511.9 97 0
1209 87511.9 98 0
1210 87511.9 99 0
1211 87511.9 100 0
1212 87512.0 0 0
1213 87512.0 1 0
1214 87512.0 2 0
1215 87512.0 3 0
1216 87512.0 4 0
1217 87512.0 5 0
1218 87512.0 6 1
1219 87512.0 7 0
1220 87512.0 8 0
1221 87512.0 9 0
1222 87512.0 10 0
1223 87512.0 11 0
1224 87512.0 12 0
1225 87512.0 13 0
1226 87512.0 14 0
1227 87512.0 15 0
1228 87512.0 16 0
1229 87512.0 17 0
1230 87512.0 18 0
1231 87512.0 19 0
1232 87512.0 20 0
1233 87512.0 21 0
1234 87512.0 22 0
1235 87512.0 23 0
1236 87512.0 24 0
1237 87512.0 25 0
1238 87512.0 26 0
1239 87512.0 27 0
1240 87512.0 28 0
1241 87512.0 29 0
1242 87512.0 30 0
1243 87512.0 31 0
1244 87512.0 32 0
1245 87512.0 33 0
1246 87512.0 34 0
1247 87512.0 35 0
