 time index spike
159 68510.6 58 0
160 68510.6 59 0
161 68510.6 60 0
162 68510.6 61 0
163 68510.6 62 0
164 68510.6 63 0
165 68510.6 64 0
166 68510.6 65 0
167 68510.6 66 0
168 68510.6 67 0
169 68510.6 68 0
170 68510.6 69 0
171 68510.6 70 0
172 68510.6 71 0
173 68510.6 72 0
174 68510.6 73 0
175 68510.6 74 0
176 68510.6 75 0
177 68510.6 76 0
178 68510.6 77 0
179 68510.6 78 0
180 68510.6 79 0
181 68510.6 80 0
182 68510.6 81 0
183 68510.6 82 0
184 68510.6 83 0
185 68510.6 84 0
186 68510.6 85 0
187 68510.6 86 0
188 68510.6 87 0
189 68510.6 88 0
190 68510.6 89 0
191 68510.6 90 0
192 68510.6 91 0
193 68510.6 92 0
194 68510.6 93 0
195 68510.6 94 0
196 68510.6 95 0
197 68510.6 96 0
198 68510.6 97 0
199 68510.6 98 0
200 68510.6 99 0
201 68510.6 100 0
202 68511.0 0 0
203 68511.0 1 0
204 68511.0 2 0
205 68511.0 3 0
206 68511.0 4 0
207 68511.0 5 0
208 68511.0 6 0
209 68511.0 7 0
210 68511.0 8 0
211 68511.0 9 0
212 68511.0 10 0
213 68511.0 11 0
214 68511.0 12 0
215 68511.0 13 0
216 68511.0 14 0
217 68511.0 15 0
218 68511.0 16 0
219 68511.0 17 0
220 68511.0 18 0
221 68511.0 19 0
222 68511.0 20 0
223 68511.0 21 0
224 68511.0 22 0
225 68511.0 23 0
226 68511.0 24 0
227 68511.0 25 0
228 68511.0 26 0
229 68511.0 27 0
230 68511.0 28 0
231 68511.0 29 0
232 68511.0 30 0
233 68511.0 31 0
234 68511.0 32 0
235 68511.0 33 0
236 68511.0 34 0
237 68511.0 35 0
238 68511.0 36 0
239 68511.0 37 0
240 68511.0 38 0
241 68511.0 39 0
242 68511.0 40 0
243 68511.0 41 0
244 68511.0 42 0
245 68511.0 43 0
246 68511.0 44 0
247 68511.0 45 0
248 68511.0 46 0
249 68511.0 47 0
250 68511.0 48 0
251 68511.0 49 0
252 68511.0 50 0
253 68511.0 51 0
254 68511.0 52 0
255 68511.0 53 0
256 68511.0 54 0
257 68511.0 55 0
258 68511.0 56 0
259 68511.0 57 0
260 68511.0 58 0
261 68511.0 59 0
262 68511.0 60 0
263 68511.0 61 0
264 68511.0 62 0
265 68511.0 63 0
266 68511.0 64 0
267 68511.0 65 0
268 68511.0 66 0
269 68511.0 67 0
270 68511.0 68 0
271 68511.0 69 0
272 68511.0 70 0
273 68511.0 71 0
274 68511.0 72 0
275 68511.0 73 0
276 68511.0 74 0
277 68511.0 75 0
278 68511.0 76 0
279 68511.0 77 0
280 68511.0 78 0
281 68511.0 79 0
282 68511.0 80 0
283 68511.0 81 0
284 68511.0 82 0
285 68511.0 83 0
286 68511.0 84 0
287 68511.0 85 0
288 68511.0 86 0
289 68511.0 87 0
290 68511.0 88 0
291 68511.0 89 0
292 68511.0 90 0
293 68511.0 91 0
294 68511.0 92 0
295 68511.0 93 0
296 68511.0 94 0
297 68511.0 95 1
298 68511.0 96 0
299 68511.0 97 0
300 68511.0 98 0
301 68511.0 99 0
302 68511.0 100 0
303 68511.2 0 0
304 68511.2 1 0
305 68511.2 2 0
306 68511.2 3 0
307 68511.2 4 0
308 68511.2 5 0
309 68511.2 6 0
310 68511.2 7 0
311 68511.2 8 0
312 68511.2 9 0
313 68511.2 10 0
314 68511.2 11 0
315 68511.2 12 0
316 68511.2 13 0
317 68511.2 14 0
318 68511.2 15 0
319 68511.2 16 0
320 68511.2 17 0
321 68511.2 18 0
322 68511.2 19 0
323 68511.2 20 0
324 68511.2 21 0
325 68511.2 22 0
326 68511.2 23 0
327 68511.2 24 0
328 68511.2 25 0
329 68511.2 26 0
330 68511.2 27 0
331 68511.2 28 0
332 68511.2 29 0
333 68511.2 30 0
334 68511.2 31 0
335 68511.2 32 0
336 68511.2 33 0
337 68511.2 34 0
338 68511.2 35 0
339 68511.2 36 0
340 68511.2 37 0
341 68511.2 38 0
342 68511.2 39 0
343 68511.2 40 0
344 68511.2 41 0
345 68511.2 42 1
346 68511.2 43 0
347 68511.2 44 0
348 68511.2 45 0
349 68511.2 46 0
350 68511.2 47 0
351 68511.2 48 0
352 68511.2 49 0
353 68511.2 50 0
354 68511.2 51 0
355 68511.2 52 0
356 68511.2 53 0
357 68511.2 54 0
358 68511.2 55 0
359 68511.2 56 0
360 68511.2 57 0
361 68511.2 58 0
362 68511.2 59 0
363 68511.2 60 0
364 68511.2 61 0
365 68511.2 62 0
366 68511.2 63 0
367 68511.2 64 0
368 68511.2 65 0
369 68511.2 66 0
370 68511.2 67 0
371 68511.2 68 0
372 68511.2 69 0
373 68511.2 70 0
374 68511.2 71 0
375 68511.2 72 0
376 68511.2 73 0
377 68511.2 74 0
378 68511.2 75 0
379 68511.2 76 0
380 68511.2 77 0
381 68511.2 78 0
382 68511.2 79 0
383 68511.2 80 0
384 68511.2 81 0
385 68511.2 82 0
386 68511.2 83 0
387 68511.2 84 0
388 68511.2 85 0
389 68511.2 86 0
390 68511.2 87 0
391 68511.2 88 0
392 68511.2 89 0
393 68511.2 90 0
394 68511.2 91 0
395 68511.2 92 0
396 68511.2 93 0
397 68511.2 94 0
398 68511.2 95 0
399 68511.2 96 0
400 68511.2 97 0
401 68511.2 98 0
402 68511.2 99 0
403 68511.2 100 0
404 68511.3 0 0
405 68511.3 1 0
406 68511.3 2 0
407 68511.3 3 0
408 68511.3 4 0
409 68511.3 5 0
410 68511.3 6 0
411 68511.3 7 0
412 68511.3 8 0
413 68511.3 9 0
414 68511.3 10 0
415 68511.3 11 0
416 68511.3 12 0
417 68511.3 13 0
418 68511.3 14 0
419 68511.3 15 0
420 68511.3 16 0
421 68511.3 17 0
422 68511.3 18 0
423 68511.3 19 0
424 68511.3 20 0
425 68511.3 21 0
426 68511.3 22 0
427 68511.3 23 0
428 68511.3 24 0
429 68511.3 25 0
430 68511.3 26 0
431 68511.3 27 0
432 68511.3 28 0
433 68511.3 29 0
434 68511.3 30 0
435 68511.3 31 0
436 68511.3 32 0
437 68511.3 33 0
438 68511.3 34 0
439 68511.3 35 1
440 68511.3 36 0
441 68511.3 37 0
442 68511.3 38 0
443 68511.3 39 0
444 68511.3 40 1
445 68511.3 41 0
446 68511.3 42 0
447 68511.3 43 0
448 68511.3 44 0
449 68511.3 45 0
450 68511.3 46 0
451 68511.3 47 0
452 68511.3 48 0
453 68511.3 49 0
454 68511.3 50 0
455 68511.3 51 0
456 68511.3 52 0
457 68511.3 53 0
458 68511.3 54 0
459 68511.3 55 0
460 68511.3 56 0
461 68511.3 57 0
462 68511.3 58 0
463 68511.3 59 0
464 68511.3 60 0
465 68511.3 61 0
466 68511.3 62 0
467 68511.3 63 0
468 68511.3 64 0
469 68511.3 65 0
470 68511.3 66 0
471 68511.3 67 0
472 68511.3 68 0
473 68511.3 69 0
474 68511.3 70 0
475 68511.3 71 0
476 68511.3 72 0
477 68511.3 73 0
478 68511.3 74 0
479 68511.3 75 0
480 68511.3 76 0
481 68511.3 77 0
482 68511.3 78 0
483 68511.3 79 0
484 68511.3 80 0
485 68511.3 81 0
486 68511.3 82 1
487 68511.3 83 0
488 68511.3 84 0
489 68511.3 85 0
490 68511.3 86 0
491 68511.3 87 0
492 68511.3 88 0
493 68511.3 89 0
494 68511.3 90 0
495 68511.3 91 0
496 68511.3 92 0
497 68511.3 93 0
498 68511.3 94 1
499 68511.3 95 0
500 68511.3 96 0
501 68511.3 97 0
502 68511.3 98 0
503 68511.3 99 0
504 68511.3 100 0
505 68511.7 0 0
506 68511.7 1 0
507 68511.7 2 0
508 68511.7 3 0
509 68511.7 4 0
510 68511.7 5 0
511 68511.7 6 0
512 68511.7 7 0
513 68511.7 8 0
514 68511.7 9 0
515 68511.7 10 0
516 68511.7 11 0
517 68511.7 12 0
518 68511.7 13 0
519 68511.7 14 0
520 68511.7 15 0
521 68511.7 16 0
522 68511.7 17 0
523 68511.7 18 0
524 68511.7 19 0
525 68511.7 20 0
526 68511.7 21 0
527 68511.7 22 0
528 68511.7 23 0
529 68511.7 24 0
530 68511.7 25 0
531 68511.7 26 0
532 68511.7 27 1
533 68511.7 28 0
534 68511.7 29 0
535 68511.7 30 0
536 68511.7 31 0
537 68511.7 32 0
538 68511.7 33 0
539 68511.7 34 0
540 68511.7 35 0
541 68511.7 36 0
542 68511.7 37 0
543 68511.7 38 0
544 68511.7 39 0
545 68511.7 40 0
546 68511.7 41 0
547 68511.7 42 0
548 68511.7 43 0
549 68511.7 44 0
550 68511.7 45 0
551 68511.7 46 0
552 68511.7 47 0
553 68511.7 48 0
554 68511.7 49 0
555 68511.7 50 0
556 68511.7 51 1
557 68511.7 52 1
558 68511.7 53 0
559 68511.7 54 0
560 68511.7 55 0
561 68511.7 56 0
562 68511.7 57 0
563 68511.7 58 0
564 68511.7 59 0
565 68511.7 60 0
566 68511.7 61 0
567 68511.7 62 0
568 68511.7 63 0
569 68511.7 64 0
570 68511.7 65 0
571 68511.7 66 0
572 68511.7 67 0
573 68511.7 68 0
574 68511.7 69 0
575 68511.7 70 0
576 68511.7 71 0
577 68511.7 72 0
578 68511.7 73 0
579 68511.7 74 0
580 68511.7 75 0
581 68511.7 76 0
582 68511.7 77 0
583 68511.7 78 0
584 68511.7 79 0
585 68511.7 80 0
586 68511.7 81 0
587 68511.7 82 0
588 68511.7 83 0
589 68511.7 84 0
590 68511.7 85 0
591 68511.7 86 0
592 68511.7 87 0
593 68511.7 88 0
594 68511.7 89 0
595 68511.7 90 0
596 68511.7 91 0
597 68511.7 92 0
598 68511.7 93 0
599 68511.7 94 0
600 68511.7 95 0
601 68511.7 96 0
602 68511.7 97 0
603 68511.7 98 0
604 68511.7 99 0
605 68511.7 100 0
606 68511.8 0 0
607 68511.8 1 0
608 68511.8 2 0
609 68511.8 3 0
610 68511.8 4 0
611 68511.8 5 0
612 68511.8 6 0
613 68511.8 7 0
614 68511.8 8 0
615 68511.8 9 0
616 68511.8 10 0
617 68511.8 11 0
618 68511.8 12 0
619 68511.8 13 0
620 68511.8 14 0
621 68511.8 15 0
622 68511.8 16 0
623 68511.8 17 0
624 68511.8 18 0
625 68511.8 19 0
626 68511.8 20 0
627 68511.8 21 0
628 68511.8 22 0
629 68511.8 23 0
630 68511.8 24 0
631 68511.8 25 0
632 68511.8 26 0
633 68511.8 27 0
634 68511.8 28 0
635 68511.8 29 0
636 68511.8 30 0
637 68511.8 31 0
638 68511.8 32 0
639 68511.8 33 0
640 68511.8 34 0
641 68511.8 35 0
642 68511.8 36 0
643 68511.8 37 0
644 68511.8 38 0
645 68511.8 39 0
646 68511.8 40 0
647 68511.8 41 0
648 68511.8 42 0
649 68511.8 43 0
650 68511.8 44 0
651 68511.8 45 0
652 68511.8 46 0
653 68511.8 47 0
654 68511.8 48 0
655 68511.8 49 0
656 68511.8 50 0
657 68511.8 51 0
658 68511.8 52 0
659 68511.8 53 0
660 68511.8 54 0
661 68511.8 55 0
662 68511.8 56 0
663 68511.8 57 0
664 68511.8 58 0
665 68511.8 59 0
666 68511.8 60 0
667 68511.8 61 0
668 68511.8 62 0
669 68511.8 63 0
670 68511.8 64 0
671 68511.8 65 0
672 68511.8 66 0
673 68511.8 67 0
674 68511.8 68 0
675 68511.8 69 0
676 68511.8 70 0
677 68511.8 71 0
678 68511.8 72 0
679 68511.8 73 0
680 68511.8 74 1
681 68511.8 75 0
682 68511.8 76 0
683 68511.8 77 0
684 68511.8 78 0
685 68511.8 79 0
686 68511.8 80 0
687 68511.8 81 1
688 68511.8 82 0
689 68511.8 83 0
690 68511.8 84 0
691 68511.8 85 0
692 68511.8 86 0
693 68511.8 87 0
694 68511.8 88 0
695 68511.8 89 0
696 68511.8 90 0
697 68511.8 91 0
698 68511.8 92 0
699 68511.8 93 0
700 68511.8 94 0
701 68511.8 95 0
702 68511.8 96 0
703 68511.8 97 0
704 68511.8 98 0
705 68511.8 99 0
706 68511.8 100 0
707 68511.9 0 0
708 68511.9 1 0
709 68511.9 2 0
710 68511.9 3 0
711 68511.9 4 0
712 68511.9 5 0
713 68511.9 6 0
714 68511.9 7 0
715 68511.9 8 0
716 68511.9 9 0
717 68511.9 10 0
718 68511.9 11 0
719 68511.9 12 0
720 68511.9 13 0
721 68511.9 14 0
722 68511.9 15 0
723 68511.9 16 0
724 68511.9 17 0
725 68511.9 18 0
726 68511.9 19 0
727 68511.9 20 0
728 68511.9 21 0
729 68511.9 22 0
730 68511.9 23 0
731 68511.9 24 0
732 68511.9 25 0
733 68511.9 26 0
734 68511.9 27 0
735 68511.9 28 0
736 68511.9 29 0
737 68511.9 30 0
738 68511.9 31 0
739 68511.9 32 0
740 68511.9 33 0
741 68511.9 34 0
742 68511.9 35 0
743 68511.9 36 0
744 68511.9 37 0
745 68511.9 38 0
746 68511.9 39 0
747 68511.9 40 0
748 68511.9 41 0
749 68511.9 42 0
750 68511.9 43 1
751 68511.9 44 0
752 68511.9 45 0
753 68511.9 46 0
754 68511.9 47 0
755 68511.9 48 1
756 68511.9 49 0
757 68511.9 50 0
758 68511.9 51 0
759 68511.9 52 0
760 68511.9 53 0
761 68511.9 54 0
762 68511.9 55 0
763 68511.9 56 0
764 68511.9 57 0
765 68511.9 58 0
766 68511.9 59 0
767 68511.9 60 0
768 68511.9 61 0
769 68511.9 62 0
770 68511.9 63 0
771 68511.9 64 0
772 68511.9 65 0
773 68511.9 66 0
774 68511.9 67 0
775 68511.9 68 0
776 68511.9 69 0
777 68511.9 70 0
778 68511.9 71 0
779 68511.9 72 0
780 68511.9 73 0
781 68511.9 74 0
782 68511.9 75 0
783 68511.9 76 0
784 68511.9 77 0
785 68511.9 78 0
786 68511.9 79 0
787 68511.9 80 0
788 68511.9 81 0
789 68511.9 82 0
790 68511.9 83 0
791 68511.9 84 0
792 68511.9 85 0
793 68511.9 86 0
794 68511.9 87 0
795 68511.9 88 0
796 68511.9 89 0
797 68511.9 90 0
798 68511.9 91 0
799 68511.9 92 0
800 68511.9 93 0
801 68511.9 94 0
802 68511.9 95 0
803 68511.9 96 0
804 68511.9 97 0
805 68511.9 98 0
806 68511.9 99 0
807 68511.9 100 0
808 68512.0 0 0
809 68512.0 1 0
810 68512.0 2 0
811 68512.0 3 0
812 68512.0 4 0
813 68512.0 5 0
814 68512.0 6 0
815 68512.0 7 0
816 68512.0 8 0
817 68512.0 9 0
818 68512.0 10 0
819 68512.0 11 0
820 68512.0 12 0
821 68512.0 13 0
822 68512.0 14 0
823 68512.0 15 0
824 68512.0 16 0
825 68512.0 17 0
826 68512.0 18 0
827 68512.0 19 0
828 68512.0 20 0
829 68512.0 21 0
830 68512.0 22 0
831 68512.0 23 0
832 68512.0 24 0
833 68512.0 25 0
834 68512.0 26 0
835 68512.0 27 0
836 68512.0 28 0
837 68512.0 29 0
838 68512.0 30 0
839 68512.0 31 0
840 68512.0 32 0
841 68512.0 33 1
842 68512.0 34 0
843 68512.0 35 0
844 68512.0 36 1
845 68512.0 37 0
846 68512.0 38 0
847 68512.0 39 0
848 68512.0 40 0
849 68512.0 41 0
850 68512.0 42 0
851 68512.0 43 0
852 68512.0 44 0
853 68512.0 45 0
854 68512.0 46 0
855 68512.0 47 0
856 68512.0 48 0
857 68512.0 49 0
858 68512.0 50 0
859 68512.0 51 0
860 68512.0 52 0
861 68512.0 53 0
862 68512.0 54 0
863 68512.0 55 0
864 68512.0 56 0
865 68512.0 57 0
866 68512.0 58 0
867 68512.0 59 0
868 68512.0 60 0
869 68512.0 61 0
870 68512.0 62 0
871 68512.0 63 0
872 68512.0 64 0
873 68512.0 65 0
874 68512.0 66 0
875 68512.0 67 0
876 68512.0 68 0
877 68512.0 69 0
878 68512.0 70 0
879 68512.0 71 0
880 68512.0 72 0
881 68512.0 73 0
882 68512.0 74 0
883 68512.0 75 0
884 68512.0 76 0
885 68512.0 77 0
886 68512.0 78 0
887 68512.0 79 0
888 68512.0 80 0
889 68512.0 81 0
890 68512.0 82 0
891 68512.0 83 0
892 68512.0 84 0
893 68512.0 85 0
894 68512.0 86 0
895 68512.0 87 0
896 68512.0 88 1
897 68512.0 89 0
898 68512.0 90 0
899 68512.0 91 0
900 68512.0 92 0
901 68512.0 93 0
902 68512.0 94 0
903 68512.0 95 0
904 68512.0 96 0
905 68512.0 97 0
906 68512.0 98 0
907 68512.0 99 0
908 68512.0 100 0
909 68512.1 0 0
910 68512.1 1 0
911 68512.1 2 0
912 68512.1 3 0
913 68512.1 4 0
914 68512.1 5 0
915 68512.1 6 0
916 68512.1 7 0
917 68512.1 8 0
918 68512.1 9 0
919 68512.1 10 1
920 68512.1 11 0
921 68512.1 12 0
922 68512.1 13 0
923 68512.1 14 0
924 68512.1 15 0
925 68512.1 16 0
926 68512.1 17 0
927 68512.1 18 0
928 68512.1 19 0
929 68512.1 20 0
930 68512.1 21 0
931 68512.1 22 0
932 68512.1 23 0
933 68512.1 24 0
934 68512.1 25 0
935 68512.1 26 1
936 68512.1 27 0
937 68512.1 28 0
938 68512.1 29 0
939 68512.1 30 0
940 68512.1 31 0
941 68512.1 32 0
942 68512.1 33 0
943 68512.1 34 0
944 68512.1 35 0
945 68512.1 36 0
946 68512.1 37 0
947 68512.1 38 0
948 68512.1 39 0
949 68512.1 40 0
950 68512.1 41 0
951 68512.1 42 0
952 68512.1 43 0
953 68512.1 44 0
954 68512.1 45 0
955 68512.1 46 0
956 68512.1 47 0
957 68512.1 48 0
958 68512.1 49 0
959 68512.1 50 0
960 68512.1 51 0
961 68512.1 52 0
962 68512.1 53 0
963 68512.1 54 0
964 68512.1 55 0
965 68512.1 56 0
966 68512.1 57 0
967 68512.1 58 0
968 68512.1 59 0
969 68512.1 60 1
970 68512.1 61 0
971 68512.1 62 0
972 68512.1 63 0
973 68512.1 64 1
974 68512.1 65 0
975 68512.1 66 0
976 68512.1 67 0
977 68512.1 68 0
978 68512.1 69 0
979 68512.1 70 0
980 68512.1 71 0
981 68512.1 72 0
982 68512.1 73 0
983 68512.1 74 0
984 68512.1 75 0
985 68512.1 76 0
986 68512.1 77 0
987 68512.1 78 0
988 68512.1 79 0
989 68512.1 80 0
990 68512.1 81 0
991 68512.1 82 0
992 68512.1 83 0
993 68512.1 84 0
994 68512.1 85 0
995 68512.1 86 0
996 68512.1 87 0
997 68512.1 88 0
998 68512.1 89 0
999 68512.1 90 0
1000 68512.1 91 0
1001 68512.1 92 0
1002 68512.1 93 0
1003 68512.1 94 0
1004 68512.1 95 0
1005 68512.1 96 0
1006 68512.1 97 0
1007 68512.1 98 0
1008 68512.1 99 0
1009 68512.1 100 0
1010 68512.2 0 0
1011 68512.2 1 0
1012 68512.2 2 0
1013 68512.2 3 0
1014 68512.2 4 0
1015 68512.2 5 0
1016 68512.2 6 0
1017 68512.2 7 0
1018 68512.2 8 0
1019 68512.2 9 0
1020 68512.2 10 0
1021 68512.2 11 0
1022 68512.2 12 0
1023 68512.2 13 0
1024 68512.2 14 0
1025 68512.2 15 0
1026 68512.2 16 0
1027 68512.2 17 0
1028 68512.2 18 0
1029 68512.2 19 0
1030 68512.2 20 0
1031 68512.2 21 0
1032 68512.2 22 0
1033 68512.2 23 0
1034 68512.2 24 0
1035 68512.2 25 0
1036 68512.2 26 0
1037 68512.2 27 0
1038 68512.2 28 0
1039 68512.2 29 0
1040 68512.2 30 0
1041 68512.2 31 0
1042 68512.2 32 0
1043 68512.2 33 0
1044 68512.2 34 0
1045 68512.2 35 0
1046 68512.2 36 0
1047 68512.2 37 0
1048 68512.2 38 0
1049 68512.2 39 0
1050 68512.2 40 0
1051 68512.2 41 0
1052 68512.2 42 0
1053 68512.2 43 0
1054 68512.2 44 0
1055 68512.2 45 0
1056 68512.2 46 0
1057 68512.2 47 0
1058 68512.2 48 0
1059 68512.2 49 0
1060 68512.2 50 0
1061 68512.2 51 0
1062 68512.2 52 0
1063 68512.2 53 0
1064 68512.2 54 0
1065 68512.2 55 0
1066 68512.2 56 0
1067 68512.2 57 0
1068 68512.2 58 0
1069 68512.2 59 0
1070 68512.2 60 0
1071 68512.2 61 0
1072 68512.2 62 0
1073 68512.2 63 0
1074 68512.2 64 0
1075 68512.2 65 0
1076 68512.2 66 0
1077 68512.2 67 0
1078 68512.2 68 0
1079 68512.2 69 0
1080 68512.2 70 0
1081 68512.2 71 0
1082 68512.2 72 0
1083 68512.2 73 0
1084 68512.2 74 0
1085 68512.2 75 1
1086 68512.2 76 0
1087 68512.2 77 0
1088 68512.2 78 0
1089 68512.2 79 0
1090 68512.2 80 0
1091 68512.2 81 0
1092 68512.2 82 0
1093 68512.2 83 0
1094 68512.2 84 0
1095 68512.2 85 0
1096 68512.2 86 0
1097 68512.2 87 0
1098 68512.2 88 0
1099 68512.2 89 0
1100 68512.2 90 0
1101 68512.2 91 0
1102 68512.2 92 0
1103 68512.2 93 0
1104 68512.2 94 0
1105 68512.2 95 0
1106 68512.2 96 0
1107 68512.2 97 0
1108 68512.2 98 0
1109 68512.2 99 0
1110 68512.2 100 0
1111 68512.3 0 0
1112 68512.3 1 0
1113 68512.3 2 0
1114 68512.3 3 0
1115 68512.3 4 0
1116 68512.3 5 0
1117 68512.3 6 0
1118 68512.3 7 0
1119 68512.3 8 0
1120 68512.3 9 0
1121 68512.3 10 0
1122 68512.3 11 0
1123 68512.3 12 1
1124 68512.3 13 0
1125 68512.3 14 0
1126 68512.3 15 0
1127 68512.3 16 0
1128 68512.3 17 0
1129 68512.3 18 1
1130 68512.3 19 0
1131 68512.3 20 0
1132 68512.3 21 0
1133 68512.3 22 0
1134 68512.3 23 0
1135 68512.3 24 0
1136 68512.3 25 0
1137 68512.3 26 0
1138 68512.3 27 0
1139 68512.3 28 0
1140 68512.3 29 0
1141 68512.3 30 0
1142 68512.3 31 0
1143 68512.3 32 0
1144 68512.3 33 0
1145 68512.3 34 0
1146 68512.3 35 0
1147 68512.3 36 0
1148 68512.3 37 0
1149 68512.3 38 0
1150 68512.3 39 0
1151 68512.3 40 0
1152 68512.3 41 0
1153 68512.3 42 0
1154 68512.3 43 0
1155 68512.3 44 0
1156 68512.3 45 0
1157 68512.3 46 0
1158 68512.3 47 0
1159 68512.3 48 0
1160 68512.3 49 0
1161 68512.3 50 0
1162 68512.3 51 0
1163 68512.3 52 0
1164 68512.3 53 0
1165 68512.3 54 0
1166 68512.3 55 0
1167 68512.3 56 0
1168 68512.3 57 0
1169 68512.3 58 0
1170 68512.3 59 0
1171 68512.3 60 0
1172 68512.3 61 0
1173 68512.3 62 0
1174 68512.3 63 0
1175 68512.3 64 0
1176 68512.3 65 0
1177 68512.3 66 0
1178 68512.3 67 0
1179 68512.3 68 0
1180 68512.3 69 0
1181 68512.3 70 1
1182 68512.3 71 0
1183 68512.3 72 0
1184 68512.3 73 0
1185 68512.3 74 0
1186 68512.3 75 0
1187 68512.3 76 0
1188 68512.3 77 0
1189 68512.3 78 0
1190 68512.3 79 0
1191 68512.3 80 0
1192 68512.3 81 0
1193 68512.3 82 0
1194 68512.3 83 0
1195 68512.3 84 0
1196 68512.3 85 0
1197 68512.3 86 0
1198 68512.3 87 0
1199 68512.3 88 0
1200 68512.3 89 0
1201 68512.3 90 0
1202 68512.3 91 0
1203 68512.3 92 0
1204 68512.3 93 0
1205 68512.3 94 0
1206 68512.3 95 0
1207 68512.3 96 0
1208 68512.3 97 0
1209 68512.3 98 0
1210 68512.3 99 0
1211 68512.3 100 0
1212 68512.4 0 1
1213 68512.4 1 0
1214 68512.4 2 0
1215 68512.4 3 0
1216 68512.4 4 0
1217 68512.4 5 0
1218 68512.4 6 0
1219 68512.4 7 0
1220 68512.4 8 0
1221 68512.4 9 0
1222 68512.4 10 0
1223 68512.4 11 0
1224 68512.4 12 0
1225 68512.4 13 0
1226 68512.4 14 0
1227 68512.4 15 0
1228 68512.4 16 0
1229 68512.4 17 0
1230 68512.4 18 0
1231 68512.4 19 0
1232 68512.4 20 0
1233 68512.4 21 1
1234 68512.4 22 0
1235 68512.4 23 0
1236 68512.4 24 0
1237 68512.4 25 0
1238 68512.4 26 0
1239 68512.4 27 0
1240 68512.4 28 0
1241 68512.4 29 0
1242 68512.4 30 0
1243 68512.4 31 0
1244 68512.4 32 1
1245 68512.4 33 0
1246 68512.4 34 1
1247 68512.4 35 0
