 time index spike
254 80513.0 52 0
255 80513.0 53 0
256 80513.0 54 0
257 80513.0 55 0
258 80513.0 56 0
259 80513.0 57 0
260 80513.0 58 0
261 80513.0 59 0
262 80513.0 60 0
263 80513.0 61 0
264 80513.0 62 0
265 80513.0 63 0
266 80513.0 64 0
267 80513.0 65 0
268 80513.0 66 0
269 80513.0 67 0
270 80513.0 68 0
271 80513.0 69 0
272 80513.0 70 0
273 80513.0 71 0
274 80513.0 72 0
275 80513.0 73 0
276 80513.0 74 0
277 80513.0 75 0
278 80513.0 76 0
279 80513.0 77 0
280 80513.0 78 0
281 80513.0 79 0
282 80513.0 80 0
283 80513.0 81 0
284 80513.0 82 0
285 80513.0 83 0
286 80513.0 84 0
287 80513.0 85 0
288 80513.0 86 0
289 80513.0 87 0
290 80513.0 88 0
291 80513.0 89 0
292 80513.0 90 0
293 80513.0 91 0
294 80513.0 92 0
295 80513.0 93 0
296 80513.0 94 1
297 80513.0 95 0
298 80513.0 96 0
299 80513.0 97 0
300 80513.0 98 0
301 80513.0 99 0
302 80513.0 100 0
303 80513.2 0 0
304 80513.2 1 0
305 80513.2 2 0
306 80513.2 3 0
307 80513.2 4 0
308 80513.2 5 0
309 80513.2 6 0
310 80513.2 7 0
311 80513.2 8 0
312 80513.2 9 0
313 80513.2 10 0
314 80513.2 11 0
315 80513.2 12 0
316 80513.2 13 0
317 80513.2 14 0
318 80513.2 15 0
319 80513.2 16 0
320 80513.2 17 0
321 80513.2 18 0
322 80513.2 19 0
323 80513.2 20 0
324 80513.2 21 0
325 80513.2 22 0
326 80513.2 23 0
327 80513.2 24 0
328 80513.2 25 0
329 80513.2 26 0
330 80513.2 27 0
331 80513.2 28 0
332 80513.2 29 0
333 80513.2 30 1
334 80513.2 31 0
335 80513.2 32 0
336 80513.2 33 0
337 80513.2 34 0
338 80513.2 35 0
339 80513.2 36 0
340 80513.2 37 0
341 80513.2 38 0
342 80513.2 39 0
343 80513.2 40 0
344 80513.2 41 0
345 80513.2 42 0
346 80513.2 43 0
347 80513.2 44 0
348 80513.2 45 0
349 80513.2 46 0
350 80513.2 47 0
351 80513.2 48 0
352 80513.2 49 0
353 80513.2 50 0
354 80513.2 51 0
355 80513.2 52 0
356 80513.2 53 0
357 80513.2 54 0
358 80513.2 55 0
359 80513.2 56 0
360 80513.2 57 0
361 80513.2 58 0
362 80513.2 59 0
363 80513.2 60 0
364 80513.2 61 0
365 80513.2 62 0
366 80513.2 63 0
367 80513.2 64 0
368 80513.2 65 0
369 80513.2 66 0
370 80513.2 67 0
371 80513.2 68 0
372 80513.2 69 1
373 80513.2 70 0
374 80513.2 71 0
375 80513.2 72 0
376 80513.2 73 0
377 80513.2 74 0
378 80513.2 75 0
379 80513.2 76 0
380 80513.2 77 0
381 80513.2 78 0
382 80513.2 79 0
383 80513.2 80 0
384 80513.2 81 0
385 80513.2 82 0
386 80513.2 83 0
387 80513.2 84 0
388 80513.2 85 0
389 80513.2 86 0
390 80513.2 87 0
391 80513.2 88 0
392 80513.2 89 0
393 80513.2 90 0
394 80513.2 91 0
395 80513.2 92 0
396 80513.2 93 0
397 80513.2 94 0
398 80513.2 95 0
399 80513.2 96 0
400 80513.2 97 0
401 80513.2 98 0
402 80513.2 99 0
403 80513.2 100 0
404 80513.3 0 0
405 80513.3 1 0
406 80513.3 2 0
407 80513.3 3 0
408 80513.3 4 0
409 80513.3 5 0
410 80513.3 6 0
411 80513.3 7 0
412 80513.3 8 0
413 80513.3 9 0
414 80513.3 10 0
415 80513.3 11 0
416 80513.3 12 0
417 80513.3 13 0
418 80513.3 14 1
419 80513.3 15 0
420 80513.3 16 0
421 80513.3 17 0
422 80513.3 18 0
423 80513.3 19 0
424 80513.3 20 0
425 80513.3 21 0
426 80513.3 22 0
427 80513.3 23 0
428 80513.3 24 0
429 80513.3 25 0
430 80513.3 26 0
431 80513.3 27 0
432 80513.3 28 0
433 80513.3 29 0
434 80513.3 30 0
435 80513.3 31 0
436 80513.3 32 0
437 80513.3 33 0
438 80513.3 34 0
439 80513.3 35 0
440 80513.3 36 0
441 80513.3 37 0
442 80513.3 38 0
443 80513.3 39 0
444 80513.3 40 0
445 80513.3 41 0
446 80513.3 42 0
447 80513.3 43 0
448 80513.3 44 0
449 80513.3 45 0
450 80513.3 46 0
451 80513.3 47 0
452 80513.3 48 0
453 80513.3 49 0
454 80513.3 50 0
455 80513.3 51 0
456 80513.3 52 0
457 80513.3 53 0
458 80513.3 54 0
459 80513.3 55 0
460 80513.3 56 0
461 80513.3 57 0
462 80513.3 58 0
463 80513.3 59 0
464 80513.3 60 0
465 80513.3 61 0
466 80513.3 62 0
467 80513.3 63 0
468 80513.3 64 0
469 80513.3 65 0
