 time index spike
233 6007.4 31 0
234 6007.4 32 0
235 6007.4 33 0
236 6007.4 34 0
237 6007.4 35 0
238 6007.4 36 0
239 6007.4 37 0
240 6007.4 38 1
241 6007.4 39 0
242 6007.4 40 0
243 6007.4 41 0
244 6007.4 42 0
245 6007.4 43 0
246 6007.4 44 0
247 6007.4 45 0
248 6007.4 46 1
249 6007.4 47 0
250 6007.4 48 0
251 6007.4 49 0
252 6007.4 50 0
253 6007.4 51 0
254 6007.4 52 0
255 6007.4 53 0
256 6007.4 54 0
257 6007.4 55 0
258 6007.4 56 0
259 6007.4 57 0
260 6007.4 58 0
261 6007.4 59 0
262 6007.4 60 0
263 6007.4 61 0
264 6007.4 62 0
265 6007.4 63 0
266 6007.4 64 0
267 6007.4 65 0
268 6007.4 66 0
269 6007.4 67 0
270 6007.4 68 0
271 6007.4 69 0
272 6007.4 70 0
273 6007.4 71 0
274 6007.4 72 0
275 6007.4 73 0
276 6007.4 74 1
277 6007.4 75 0
278 6007.4 76 0
279 6007.4 77 0
280 6007.4 78 0
281 6007.4 79 0
282 6007.4 80 0
283 6007.4 81 0
284 6007.4 82 0
285 6007.4 83 0
286 6007.4 84 0
287 6007.4 85 0
288 6007.4 86 0
289 6007.4 87 0
290 6007.4 88 0
291 6007.4 89 0
292 6007.4 90 0
293 6007.4 91 0
294 6007.4 92 0
295 6007.4 93 0
296 6007.4 94 0
297 6007.4 95 0
298 6007.4 96 0
299 6007.4 97 0
300 6007.4 98 0
301 6007.4 99 0
302 6007.4 100 0
303 6007.5 0 0
304 6007.5 1 0
305 6007.5 2 1
306 6007.5 3 0
307 6007.5 4 0
308 6007.5 5 0
309 6007.5 6 0
310 6007.5 7 0
311 6007.5 8 0
312 6007.5 9 0
313 6007.5 10 0
314 6007.5 11 0
315 6007.5 12 0
316 6007.5 13 1
317 6007.5 14 0
318 6007.5 15 1
319 6007.5 16 0
320 6007.5 17 0
321 6007.5 18 0
322 6007.5 19 0
323 6007.5 20 0
324 6007.5 21 1
325 6007.5 22 0
326 6007.5 23 0
327 6007.5 24 0
328 6007.5 25 0
329 6007.5 26 0
330 6007.5 27 0
331 6007.5 28 0
332 6007.5 29 0
333 6007.5 30 0
334 6007.5 31 0
335 6007.5 32 0
336 6007.5 33 0
337 6007.5 34 0
338 6007.5 35 0
339 6007.5 36 0
340 6007.5 37 0
341 6007.5 38 0
342 6007.5 39 0
343 6007.5 40 0
344 6007.5 41 0
345 6007.5 42 0
346 6007.5 43 0
347 6007.5 44 0
348 6007.5 45 0
349 6007.5 46 0
350 6007.5 47 0
351 6007.5 48 0
352 6007.5 49 0
353 6007.5 50 0
354 6007.5 51 0
355 6007.5 52 0
356 6007.5 53 0
357 6007.5 54 0
358 6007.5 55 0
359 6007.5 56 0
360 6007.5 57 0
361 6007.5 58 0
362 6007.5 59 0
363 6007.5 60 0
364 6007.5 61 0
365 6007.5 62 0
366 6007.5 63 0
367 6007.5 64 1
368 6007.5 65 0
369 6007.5 66 0
370 6007.5 67 0
371 6007.5 68 0
372 6007.5 69 1
373 6007.5 70 0
374 6007.5 71 0
375 6007.5 72 0
376 6007.5 73 0
377 6007.5 74 0
378 6007.5 75 0
379 6007.5 76 0
380 6007.5 77 0
381 6007.5 78 0
382 6007.5 79 0
383 6007.5 80 0
384 6007.5 81 0
385 6007.5 82 0
386 6007.5 83 0
387 6007.5 84 0
388 6007.5 85 0
389 6007.5 86 0
390 6007.5 87 0
391 6007.5 88 0
392 6007.5 89 0
393 6007.5 90 0
394 6007.5 91 0
395 6007.5 92 0
396 6007.5 93 0
397 6007.5 94 0
398 6007.5 95 0
399 6007.5 96 0
400 6007.5 97 0
401 6007.5 98 0
402 6007.5 99 0
403 6007.5 100 0
404 6007.6 0 0
405 6007.6 1 1
406 6007.6 2 0
407 6007.6 3 0
408 6007.6 4 1
409 6007.6 5 0
410 6007.6 6 0
411 6007.6 7 0
412 6007.6 8 0
413 6007.6 9 0
414 6007.6 10 0
415 6007.6 11 0
416 6007.6 12 0
417 6007.6 13 0
418 6007.6 14 1
419 6007.6 15 0
420 6007.6 16 0
421 6007.6 17 0
422 6007.6 18 0
423 6007.6 19 0
424 6007.6 20 0
425 6007.6 21 0
426 6007.6 22 0
427 6007.6 23 0
428 6007.6 24 0
429 6007.6 25 0
430 6007.6 26 0
431 6007.6 27 0
432 6007.6 28 0
433 6007.6 29 0
434 6007.6 30 0
435 6007.6 31 0
436 6007.6 32 1
437 6007.6 33 0
438 6007.6 34 0
439 6007.6 35 0
440 6007.6 36 1
441 6007.6 37 0
442 6007.6 38 0
443 6007.6 39 0
444 6007.6 40 0
445 6007.6 41 0
446 6007.6 42 0
447 6007.6 43 0
448 6007.6 44 0
449 6007.6 45 0
450 6007.6 46 0
451 6007.6 47 0
452 6007.6 48 0
453 6007.6 49 0
454 6007.6 50 0
455 6007.6 51 0
456 6007.6 52 0
457 6007.6 53 0
458 6007.6 54 0
459 6007.6 55 1
460 6007.6 56 0
461 6007.6 57 0
462 6007.6 58 0
463 6007.6 59 0
464 6007.6 60 0
465 6007.6 61 0
466 6007.6 62 1
467 6007.6 63 0
468 6007.6 64 0
469 6007.6 65 0
470 6007.6 66 1
471 6007.6 67 0
472 6007.6 68 0
473 6007.6 69 0
474 6007.6 70 1
475 6007.6 71 0
476 6007.6 72 0
477 6007.6 73 0
478 6007.6 74 0
479 6007.6 75 0
480 6007.6 76 0
481 6007.6 77 0
482 6007.6 78 0
483 6007.6 79 0
484 6007.6 80 0
485 6007.6 81 0
486 6007.6 82 0
487 6007.6 83 0
488 6007.6 84 0
489 6007.6 85 0
490 6007.6 86 0
491 6007.6 87 0
492 6007.6 88 0
493 6007.6 89 0
494 6007.6 90 0
495 6007.6 91 0
496 6007.6 92 0
497 6007.6 93 0
498 6007.6 94 0
499 6007.6 95 0
500 6007.6 96 0
501 6007.6 97 0
502 6007.6 98 0
503 6007.6 99 0
504 6007.6 100 0
505 6007.7 0 0
506 6007.7 1 0
507 6007.7 2 0
508 6007.7 3 0
509 6007.7 4 0
510 6007.7 5 0
511 6007.7 6 0
512 6007.7 7 0
513 6007.7 8 0
514 6007.7 9 0
515 6007.7 10 0
516 6007.7 11 0
517 6007.7 12 0
518 6007.7 13 0
519 6007.7 14 0
520 6007.7 15 0
521 6007.7 16 0
522 6007.7 17 0
523 6007.7 18 0
524 6007.7 19 0
525 6007.7 20 1
526 6007.7 21 0
527 6007.7 22 0
528 6007.7 23 0
529 6007.7 24 0
530 6007.7 25 0
531 6007.7 26 0
532 6007.7 27 0
533 6007.7 28 0
534 6007.7 29 0
535 6007.7 30 0
536 6007.7 31 0
537 6007.7 32 0
538 6007.7 33 0
539 6007.7 34 0
540 6007.7 35 0
541 6007.7 36 0
542 6007.7 37 0
543 6007.7 38 0
544 6007.7 39 0
545 6007.7 40 1
546 6007.7 41 0
547 6007.7 42 0
548 6007.7 43 0
549 6007.7 44 0
550 6007.7 45 0
551 6007.7 46 0
552 6007.7 47 0
553 6007.7 48 0
554 6007.7 49 0
555 6007.7 50 0
556 6007.7 51 0
557 6007.7 52 0
558 6007.7 53 0
559 6007.7 54 1
560 6007.7 55 0
561 6007.7 56 0
562 6007.7 57 0
563 6007.7 58 0
564 6007.7 59 0
565 6007.7 60 0
566 6007.7 61 0
567 6007.7 62 0
568 6007.7 63 0
569 6007.7 64 0
570 6007.7 65 0
571 6007.7 66 0
572 6007.7 67 0
573 6007.7 68 0
574 6007.7 69 0
575 6007.7 70 0
576 6007.7 71 0
577 6007.7 72 0
578 6007.7 73 0
579 6007.7 74 0
580 6007.7 75 0
581 6007.7 76 0
582 6007.7 77 0
583 6007.7 78 0
584 6007.7 79 0
585 6007.7 80 0
586 6007.7 81 1
587 6007.7 82 0
588 6007.7 83 0
589 6007.7 84 0
590 6007.7 85 0
591 6007.7 86 0
592 6007.7 87 0
593 6007.7 88 0
594 6007.7 89 0
595 6007.7 90 0
596 6007.7 91 0
597 6007.7 92 0
598 6007.7 93 0
599 6007.7 94 0
600 6007.7 95 0
601 6007.7 96 0
602 6007.7 97 0
603 6007.7 98 0
604 6007.7 99 0
605 6007.7 100 0
606 6007.8 0 0
607 6007.8 1 0
608 6007.8 2 0
609 6007.8 3 0
610 6007.8 4 0
611 6007.8 5 0
612 6007.8 6 0
613 6007.8 7 0
614 6007.8 8 0
615 6007.8 9 0
616 6007.8 10 0
617 6007.8 11 0
618 6007.8 12 0
619 6007.8 13 0
620 6007.8 14 0
621 6007.8 15 0
622 6007.8 16 0
623 6007.8 17 0
624 6007.8 18 0
625 6007.8 19 0
626 6007.8 20 0
627 6007.8 21 0
628 6007.8 22 0
629 6007.8 23 0
630 6007.8 24 0
631 6007.8 25 0
632 6007.8 26 0
633 6007.8 27 0
634 6007.8 28 0
635 6007.8 29 0
636 6007.8 30 1
637 6007.8 31 1
638 6007.8 32 0
639 6007.8 33 0
640 6007.8 34 0
641 6007.8 35 0
642 6007.8 36 0
643 6007.8 37 0
644 6007.8 38 0
645 6007.8 39 0
646 6007.8 40 0
647 6007.8 41 0
648 6007.8 42 0
649 6007.8 43 0
650 6007.8 44 0
651 6007.8 45 0
652 6007.8 46 0
653 6007.8 47 0
654 6007.8 48 0
655 6007.8 49 0
656 6007.8 50 0
657 6007.8 51 0
658 6007.8 52 0
659 6007.8 53 0
660 6007.8 54 0
661 6007.8 55 0
662 6007.8 56 0
663 6007.8 57 0
664 6007.8 58 0
665 6007.8 59 0
666 6007.8 60 0
667 6007.8 61 0
668 6007.8 62 0
669 6007.8 63 1
670 6007.8 64 0
671 6007.8 65 0
672 6007.8 66 0
673 6007.8 67 0
674 6007.8 68 0
675 6007.8 69 0
676 6007.8 70 0
677 6007.8 71 0
678 6007.8 72 0
679 6007.8 73 1
680 6007.8 74 0
681 6007.8 75 0
682 6007.8 76 0
683 6007.8 77 0
684 6007.8 78 0
685 6007.8 79 0
686 6007.8 80 0
687 6007.8 81 0
688 6007.8 82 0
689 6007.8 83 0
690 6007.8 84 0
691 6007.8 85 0
692 6007.8 86 0
693 6007.8 87 0
694 6007.8 88 0
695 6007.8 89 0
696 6007.8 90 0
697 6007.8 91 0
698 6007.8 92 0
699 6007.8 93 0
700 6007.8 94 0
701 6007.8 95 0
702 6007.8 96 0
703 6007.8 97 0
704 6007.8 98 0
705 6007.8 99 1
706 6007.8 100 0
707 6007.9 0 1
708 6007.9 1 0
709 6007.9 2 0
710 6007.9 3 0
711 6007.9 4 0
712 6007.9 5 0
713 6007.9 6 0
714 6007.9 7 0
715 6007.9 8 0
716 6007.9 9 0
717 6007.9 10 0
718 6007.9 11 0
719 6007.9 12 0
720 6007.9 13 0
721 6007.9 14 0
722 6007.9 15 0
723 6007.9 16 1
724 6007.9 17 0
725 6007.9 18 0
726 6007.9 19 1
727 6007.9 20 0
728 6007.9 21 0
729 6007.9 22 0
730 6007.9 23 0
731 6007.9 24 0
732 6007.9 25 1
733 6007.9 26 0
734 6007.9 27 0
735 6007.9 28 0
736 6007.9 29 0
737 6007.9 30 0
738 6007.9 31 0
739 6007.9 32 0
740 6007.9 33 0
741 6007.9 34 0
742 6007.9 35 0
743 6007.9 36 0
744 6007.9 37 0
745 6007.9 38 0
746 6007.9 39 0
747 6007.9 40 0
748 6007.9 41 0
749 6007.9 42 0
750 6007.9 43 0
751 6007.9 44 0
752 6007.9 45 0
753 6007.9 46 0
754 6007.9 47 0
755 6007.9 48 0
756 6007.9 49 0
757 6007.9 50 0
758 6007.9 51 0
759 6007.9 52 0
760 6007.9 53 0
761 6007.9 54 0
762 6007.9 55 0
763 6007.9 56 0
764 6007.9 57 0
765 6007.9 58 0
766 6007.9 59 0
767 6007.9 60 0
768 6007.9 61 0
769 6007.9 62 0
770 6007.9 63 0
771 6007.9 64 0
772 6007.9 65 0
773 6007.9 66 0
774 6007.9 67 0
775 6007.9 68 0
776 6007.9 69 0
777 6007.9 70 0
778 6007.9 71 0
779 6007.9 72 0
780 6007.9 73 0
781 6007.9 74 0
782 6007.9 75 1
783 6007.9 76 0
784 6007.9 77 0
785 6007.9 78 0
786 6007.9 79 0
787 6007.9 80 0
788 6007.9 81 0
789 6007.9 82 0
790 6007.9 83 0
791 6007.9 84 0
792 6007.9 85 0
793 6007.9 86 0
794 6007.9 87 0
795 6007.9 88 0
796 6007.9 89 0
797 6007.9 90 0
798 6007.9 91 1
799 6007.9 92 0
800 6007.9 93 0
801 6007.9 94 0
802 6007.9 95 0
803 6007.9 96 0
804 6007.9 97 0
805 6007.9 98 1
806 6007.9 99 0
807 6007.9 100 0
808 6008.0 0 0
809 6008.0 1 0
810 6008.0 2 0
811 6008.0 3 0
812 6008.0 4 0
813 6008.0 5 0
814 6008.0 6 0
815 6008.0 7 0
816 6008.0 8 0
817 6008.0 9 0
818 6008.0 10 0
819 6008.0 11 0
820 6008.0 12 0
821 6008.0 13 0
822 6008.0 14 0
823 6008.0 15 0
824 6008.0 16 0
825 6008.0 17 1
826 6008.0 18 0
827 6008.0 19 0
828 6008.0 20 0
829 6008.0 21 0
830 6008.0 22 0
831 6008.0 23 1
832 6008.0 24 0
833 6008.0 25 0
834 6008.0 26 0
835 6008.0 27 0
836 6008.0 28 1
837 6008.0 29 0
838 6008.0 30 0
839 6008.0 31 0
840 6008.0 32 0
841 6008.0 33 0
842 6008.0 34 0
843 6008.0 35 0
844 6008.0 36 0
845 6008.0 37 0
846 6008.0 38 0
847 6008.0 39 0
848 6008.0 40 0
849 6008.0 41 1
850 6008.0 42 0
851 6008.0 43 0
852 6008.0 44 1
853 6008.0 45 0
854 6008.0 46 0
855 6008.0 47 0
856 6008.0 48 0
857 6008.0 49 0
858 6008.0 50 1
859 6008.0 51 1
860 6008.0 52 0
861 6008.0 53 0
862 6008.0 54 0
863 6008.0 55 0
864 6008.0 56 0
865 6008.0 57 1
866 6008.0 58 1
867 6008.0 59 0
868 6008.0 60 0
869 6008.0 61 0
870 6008.0 62 0
871 6008.0 63 0
872 6008.0 64 0
873 6008.0 65 0
874 6008.0 66 0
875 6008.0 67 0
876 6008.0 68 0
877 6008.0 69 0
878 6008.0 70 0
879 6008.0 71 0
880 6008.0 72 0
881 6008.0 73 0
882 6008.0 74 0
883 6008.0 75 0
884 6008.0 76 0
885 6008.0 77 0
886 6008.0 78 0
887 6008.0 79 0
888 6008.0 80 0
889 6008.0 81 0
890 6008.0 82 0
891 6008.0 83 0
892 6008.0 84 0
893 6008.0 85 1
894 6008.0 86 0
895 6008.0 87 0
896 6008.0 88 0
897 6008.0 89 0
898 6008.0 90 0
899 6008.0 91 0
900 6008.0 92 0
901 6008.0 93 0
902 6008.0 94 1
903 6008.0 95 0
904 6008.0 96 0
905 6008.0 97 1
906 6008.0 98 0
907 6008.0 99 0
908 6008.0 100 0
909 6008.1 0 0
910 6008.1 1 0
911 6008.1 2 0
912 6008.1 3 0
913 6008.1 4 0
914 6008.1 5 0
915 6008.1 6 0
916 6008.1 7 1
917 6008.1 8 0
918 6008.1 9 0
919 6008.1 10 0
920 6008.1 11 0
921 6008.1 12 0
922 6008.1 13 0
923 6008.1 14 0
924 6008.1 15 0
925 6008.1 16 0
926 6008.1 17 0
927 6008.1 18 0
928 6008.1 19 0
929 6008.1 20 0
930 6008.1 21 0
931 6008.1 22 0
932 6008.1 23 0
933 6008.1 24 0
934 6008.1 25 0
935 6008.1 26 0
936 6008.1 27 0
937 6008.1 28 0
938 6008.1 29 0
939 6008.1 30 0
940 6008.1 31 0
941 6008.1 32 0
942 6008.1 33 0
943 6008.1 34 0
944 6008.1 35 0
945 6008.1 36 0
946 6008.1 37 0
947 6008.1 38 0
948 6008.1 39 0
949 6008.1 40 0
950 6008.1 41 0
951 6008.1 42 1
952 6008.1 43 0
953 6008.1 44 0
954 6008.1 45 1
955 6008.1 46 0
956 6008.1 47 0
957 6008.1 48 0
958 6008.1 49 0
959 6008.1 50 0
960 6008.1 51 0
961 6008.1 52 0
962 6008.1 53 0
963 6008.1 54 0
964 6008.1 55 0
965 6008.1 56 0
966 6008.1 57 0
967 6008.1 58 0
968 6008.1 59 1
969 6008.1 60 0
970 6008.1 61 0
971 6008.1 62 0
972 6008.1 63 0
973 6008.1 64 0
974 6008.1 65 0
975 6008.1 66 0
976 6008.1 67 0
977 6008.1 68 0
978 6008.1 69 0
979 6008.1 70 0
980 6008.1 71 1
981 6008.1 72 0
982 6008.1 73 0
983 6008.1 74 0
984 6008.1 75 0
985 6008.1 76 0
986 6008.1 77 0
987 6008.1 78 0
988 6008.1 79 0
989 6008.1 80 0
990 6008.1 81 0
991 6008.1 82 0
992 6008.1 83 0
993 6008.1 84 1
994 6008.1 85 0
995 6008.1 86 0
996 6008.1 87 0
997 6008.1 88 0
998 6008.1 89 0
999 6008.1 90 0
1000 6008.1 91 0
1001 6008.1 92 0
1002 6008.1 93 0
1003 6008.1 94 0
1004 6008.1 95 0
1005 6008.1 96 1
1006 6008.1 97 0
1007 6008.1 98 0
1008 6008.1 99 0
1009 6008.1 100 0
1010 6008.2 0 0
1011 6008.2 1 0
1012 6008.2 2 0
1013 6008.2 3 1
1014 6008.2 4 0
1015 6008.2 5 0
1016 6008.2 6 1
1017 6008.2 7 0
1018 6008.2 8 0
1019 6008.2 9 1
1020 6008.2 10 0
1021 6008.2 11 0
1022 6008.2 12 1
1023 6008.2 13 0
1024 6008.2 14 0
1025 6008.2 15 0
1026 6008.2 16 0
1027 6008.2 17 0
1028 6008.2 18 0
1029 6008.2 19 0
1030 6008.2 20 0
1031 6008.2 21 0
1032 6008.2 22 0
1033 6008.2 23 0
1034 6008.2 24 0
1035 6008.2 25 0
1036 6008.2 26 0
1037 6008.2 27 0
1038 6008.2 28 0
1039 6008.2 29 0
1040 6008.2 30 0
1041 6008.2 31 0
1042 6008.2 32 0
1043 6008.2 33 0
1044 6008.2 34 0
1045 6008.2 35 0
1046 6008.2 36 0
1047 6008.2 37 0
1048 6008.2 38 0
1049 6008.2 39 0
1050 6008.2 40 0
1051 6008.2 41 0
1052 6008.2 42 0
1053 6008.2 43 0
1054 6008.2 44 0
1055 6008.2 45 0
1056 6008.2 46 0
1057 6008.2 47 0
1058 6008.2 48 1
1059 6008.2 49 1
1060 6008.2 50 0
1061 6008.2 51 0
1062 6008.2 52 0
1063 6008.2 53 0
1064 6008.2 54 0
1065 6008.2 55 0
1066 6008.2 56 0
1067 6008.2 57 0
1068 6008.2 58 0
1069 6008.2 59 0
1070 6008.2 60 0
1071 6008.2 61 0
1072 6008.2 62 0
1073 6008.2 63 0
1074 6008.2 64 0
1075 6008.2 65 0
1076 6008.2 66 0
1077 6008.2 67 0
1078 6008.2 68 0
1079 6008.2 69 0
1080 6008.2 70 0
1081 6008.2 71 0
1082 6008.2 72 0
1083 6008.2 73 0
1084 6008.2 74 0
1085 6008.2 75 0
1086 6008.2 76 0
1087 6008.2 77 0
1088 6008.2 78 0
1089 6008.2 79 0
1090 6008.2 80 0
1091 6008.2 81 0
1092 6008.2 82 0
1093 6008.2 83 0
1094 6008.2 84 0
1095 6008.2 85 0
1096 6008.2 86 0
1097 6008.2 87 0
1098 6008.2 88 0
1099 6008.2 89 0
1100 6008.2 90 1
1101 6008.2 91 0
1102 6008.2 92 0
1103 6008.2 93 0
1104 6008.2 94 0
1105 6008.2 95 0
1106 6008.2 96 0
1107 6008.2 97 0
1108 6008.2 98 0
1109 6008.2 99 0
1110 6008.2 100 0
1111 6008.3 0 0
1112 6008.3 1 0
1113 6008.3 2 0
1114 6008.3 3 0
1115 6008.3 4 0
1116 6008.3 5 0
1117 6008.3 6 0
1118 6008.3 7 0
1119 6008.3 8 0
1120 6008.3 9 0
1121 6008.3 10 0
1122 6008.3 11 0
1123 6008.3 12 0
1124 6008.3 13 0
1125 6008.3 14 0
1126 6008.3 15 0
1127 6008.3 16 0
1128 6008.3 17 0
1129 6008.3 18 0
1130 6008.3 19 0
1131 6008.3 20 0
1132 6008.3 21 0
1133 6008.3 22 1
1134 6008.3 23 0
1135 6008.3 24 1
1136 6008.3 25 0
1137 6008.3 26 0
1138 6008.3 27 1
1139 6008.3 28 0
1140 6008.3 29 0
1141 6008.3 30 0
1142 6008.3 31 0
1143 6008.3 32 0
1144 6008.3 33 0
1145 6008.3 34 1
1146 6008.3 35 0
1147 6008.3 36 0
1148 6008.3 37 1
1149 6008.3 38 0
1150 6008.3 39 1
1151 6008.3 40 0
1152 6008.3 41 0
1153 6008.3 42 0
1154 6008.3 43 1
1155 6008.3 44 0
1156 6008.3 45 0
1157 6008.3 46 0
1158 6008.3 47 0
1159 6008.3 48 0
1160 6008.3 49 0
1161 6008.3 50 0
1162 6008.3 51 0
1163 6008.3 52 0
1164 6008.3 53 0
1165 6008.3 54 0
1166 6008.3 55 0
1167 6008.3 56 0
1168 6008.3 57 0
1169 6008.3 58 0
1170 6008.3 59 0
1171 6008.3 60 0
1172 6008.3 61 1
1173 6008.3 62 0
1174 6008.3 63 0
1175 6008.3 64 0
1176 6008.3 65 0
1177 6008.3 66 0
1178 6008.3 67 0
1179 6008.3 68 0
1180 6008.3 69 0
1181 6008.3 70 0
1182 6008.3 71 0
1183 6008.3 72 1
1184 6008.3 73 0
1185 6008.3 74 0
1186 6008.3 75 0
1187 6008.3 76 0
1188 6008.3 77 0
1189 6008.3 78 0
1190 6008.3 79 0
1191 6008.3 80 0
1192 6008.3 81 0
1193 6008.3 82 0
1194 6008.3 83 1
1195 6008.3 84 0
1196 6008.3 85 0
1197 6008.3 86 0
1198 6008.3 87 0
1199 6008.3 88 0
1200 6008.3 89 0
1201 6008.3 90 0
1202 6008.3 91 0
1203 6008.3 92 0
1204 6008.3 93 0
1205 6008.3 94 0
1206 6008.3 95 0
1207 6008.3 96 0
1208 6008.3 97 0
1209 6008.3 98 0
1210 6008.3 99 0
1211 6008.3 100 0
1212 6008.4 0 0
1213 6008.4 1 0
1214 6008.4 2 0
1215 6008.4 3 0
1216 6008.4 4 0
1217 6008.4 5 0
1218 6008.4 6 0
1219 6008.4 7 0
1220 6008.4 8 0
1221 6008.4 9 0
1222 6008.4 10 0
1223 6008.4 11 1
1224 6008.4 12 0
1225 6008.4 13 0
1226 6008.4 14 0
1227 6008.4 15 0
1228 6008.4 16 0
1229 6008.4 17 0
1230 6008.4 18 0
1231 6008.4 19 0
1232 6008.4 20 0
1233 6008.4 21 0
1234 6008.4 22 0
1235 6008.4 23 0
1236 6008.4 24 0
1237 6008.4 25 0
1238 6008.4 26 0
1239 6008.4 27 0
1240 6008.4 28 0
1241 6008.4 29 0
1242 6008.4 30 0
1243 6008.4 31 0
1244 6008.4 32 0
1245 6008.4 33 0
1246 6008.4 34 0
1247 6008.4 35 0
1248 6008.4 36 0
