 time index spike
309 14008.1 6 0
310 14008.1 7 0
311 14008.1 8 0
312 14008.1 9 0
313 14008.1 10 0
314 14008.1 11 0
315 14008.1 12 0
316 14008.1 13 0
317 14008.1 14 0
318 14008.1 15 0
319 14008.1 16 0
320 14008.1 17 0
321 14008.1 18 0
322 14008.1 19 0
323 14008.1 20 0
324 14008.1 21 0
325 14008.1 22 0
326 14008.1 23 0
327 14008.1 24 0
328 14008.1 25 0
329 14008.1 26 0
330 14008.1 27 0
331 14008.1 28 0
332 14008.1 29 0
333 14008.1 30 0
334 14008.1 31 0
335 14008.1 32 0
336 14008.1 33 0
337 14008.1 34 0
338 14008.1 35 0
339 14008.1 36 0
340 14008.1 37 0
341 14008.1 38 0
342 14008.1 39 0
343 14008.1 40 0
344 14008.1 41 0
345 14008.1 42 0
346 14008.1 43 0
347 14008.1 44 0
348 14008.1 45 0
349 14008.1 46 0
350 14008.1 47 0
351 14008.1 48 0
352 14008.1 49 0
353 14008.1 50 0
354 14008.1 51 0
355 14008.1 52 0
356 14008.1 53 0
357 14008.1 54 0
358 14008.1 55 0
359 14008.1 56 0
360 14008.1 57 0
361 14008.1 58 0
362 14008.1 59 1
363 14008.1 60 0
364 14008.1 61 0
365 14008.1 62 0
366 14008.1 63 0
367 14008.1 64 0
368 14008.1 65 0
369 14008.1 66 0
370 14008.1 67 0
371 14008.1 68 0
372 14008.1 69 0
373 14008.1 70 0
374 14008.1 71 0
375 14008.1 72 0
376 14008.1 73 0
377 14008.1 74 0
378 14008.1 75 0
379 14008.1 76 1
380 14008.1 77 0
381 14008.1 78 0
382 14008.1 79 0
383 14008.1 80 0
384 14008.1 81 0
385 14008.1 82 0
386 14008.1 83 0
387 14008.1 84 0
388 14008.1 85 0
389 14008.1 86 0
390 14008.1 87 0
391 14008.1 88 0
392 14008.1 89 0
393 14008.1 90 0
394 14008.1 91 0
395 14008.1 92 0
396 14008.1 93 0
397 14008.1 94 0
398 14008.1 95 0
399 14008.1 96 0
400 14008.1 97 0
401 14008.1 98 0
402 14008.1 99 0
403 14008.1 100 0
404 14008.3 0 1
405 14008.3 1 1
406 14008.3 2 1
407 14008.3 3 0
408 14008.3 4 0
409 14008.3 5 0
410 14008.3 6 0
411 14008.3 7 0
412 14008.3 8 0
413 14008.3 9 0
414 14008.3 10 0
415 14008.3 11 0
416 14008.3 12 0
417 14008.3 13 0
418 14008.3 14 1
419 14008.3 15 0
420 14008.3 16 0
421 14008.3 17 0
422 14008.3 18 0
423 14008.3 19 0
424 14008.3 20 1
425 14008.3 21 0
426 14008.3 22 0
427 14008.3 23 0
428 14008.3 24 0
429 14008.3 25 0
430 14008.3 26 0
431 14008.3 27 0
432 14008.3 28 0
433 14008.3 29 0
434 14008.3 30 0
435 14008.3 31 0
436 14008.3 32 0
437 14008.3 33 0
438 14008.3 34 0
439 14008.3 35 0
440 14008.3 36 0
441 14008.3 37 0
442 14008.3 38 0
443 14008.3 39 0
444 14008.3 40 0
445 14008.3 41 0
446 14008.3 42 0
447 14008.3 43 0
448 14008.3 44 0
449 14008.3 45 0
450 14008.3 46 0
451 14008.3 47 0
452 14008.3 48 0
453 14008.3 49 0
454 14008.3 50 0
455 14008.3 51 0
456 14008.3 52 0
457 14008.3 53 0
458 14008.3 54 0
459 14008.3 55 0
460 14008.3 56 0
461 14008.3 57 0
462 14008.3 58 0
463 14008.3 59 0
464 14008.3 60 0
465 14008.3 61 0
466 14008.3 62 0
467 14008.3 63 0
468 14008.3 64 0
469 14008.3 65 0
470 14008.3 66 0
471 14008.3 67 0
472 14008.3 68 0
473 14008.3 69 0
474 14008.3 70 0
475 14008.3 71 0
476 14008.3 72 0
477 14008.3 73 0
478 14008.3 74 0
479 14008.3 75 0
480 14008.3 76 0
481 14008.3 77 0
482 14008.3 78 0
483 14008.3 79 0
484 14008.3 80 0
485 14008.3 81 0
486 14008.3 82 0
487 14008.3 83 0
488 14008.3 84 0
489 14008.3 85 0
490 14008.3 86 0
491 14008.3 87 0
492 14008.3 88 0
493 14008.3 89 0
494 14008.3 90 0
495 14008.3 91 0
496 14008.3 92 0
497 14008.3 93 0
498 14008.3 94 0
499 14008.3 95 0
500 14008.3 96 0
501 14008.3 97 0
502 14008.3 98 0
503 14008.3 99 1
504 14008.3 100 0
505 14008.4 0 0
506 14008.4 1 0
507 14008.4 2 0
508 14008.4 3 0
509 14008.4 4 1
510 14008.4 5 1
511 14008.4 6 0
512 14008.4 7 0
513 14008.4 8 0
514 14008.4 9 0
515 14008.4 10 0
516 14008.4 11 0
517 14008.4 12 0
518 14008.4 13 0
519 14008.4 14 0
520 14008.4 15 1
521 14008.4 16 0
522 14008.4 17 0
523 14008.4 18 0
524 14008.4 19 0
525 14008.4 20 0
526 14008.4 21 0
527 14008.4 22 0
528 14008.4 23 0
529 14008.4 24 0
530 14008.4 25 0
531 14008.4 26 0
532 14008.4 27 0
533 14008.4 28 0
534 14008.4 29 0
535 14008.4 30 0
536 14008.4 31 0
537 14008.4 32 0
538 14008.4 33 0
539 14008.4 34 0
540 14008.4 35 0
541 14008.4 36 0
542 14008.4 37 0
543 14008.4 38 0
544 14008.4 39 0
545 14008.4 40 0
546 14008.4 41 0
547 14008.4 42 0
548 14008.4 43 0
549 14008.4 44 0
550 14008.4 45 0
551 14008.4 46 0
552 14008.4 47 1
553 14008.4 48 0
554 14008.4 49 0
555 14008.4 50 0
556 14008.4 51 0
557 14008.4 52 0
558 14008.4 53 0
559 14008.4 54 0
560 14008.4 55 0
561 14008.4 56 0
562 14008.4 57 1
563 14008.4 58 0
564 14008.4 59 0
565 14008.4 60 0
566 14008.4 61 0
567 14008.4 62 0
568 14008.4 63 0
569 14008.4 64 0
570 14008.4 65 0
571 14008.4 66 0
572 14008.4 67 1
573 14008.4 68 0
574 14008.4 69 0
575 14008.4 70 1
576 14008.4 71 0
577 14008.4 72 0
578 14008.4 73 0
579 14008.4 74 0
580 14008.4 75 0
581 14008.4 76 0
582 14008.4 77 0
583 14008.4 78 0
584 14008.4 79 0
585 14008.4 80 0
586 14008.4 81 0
587 14008.4 82 0
588 14008.4 83 0
589 14008.4 84 0
590 14008.4 85 0
591 14008.4 86 0
592 14008.4 87 0
593 14008.4 88 0
594 14008.4 89 0
595 14008.4 90 0
596 14008.4 91 0
597 14008.4 92 0
598 14008.4 93 0
599 14008.4 94 0
600 14008.4 95 0
601 14008.4 96 0
602 14008.4 97 0
603 14008.4 98 0
604 14008.4 99 0
605 14008.4 100 0
606 14008.5 0 0
607 14008.5 1 0
608 14008.5 2 0
609 14008.5 3 0
610 14008.5 4 0
611 14008.5 5 0
612 14008.5 6 0
613 14008.5 7 0
614 14008.5 8 0
615 14008.5 9 0
616 14008.5 10 1
617 14008.5 11 0
618 14008.5 12 0
619 14008.5 13 1
620 14008.5 14 0
621 14008.5 15 0
622 14008.5 16 0
623 14008.5 17 0
624 14008.5 18 0
625 14008.5 19 0
626 14008.5 20 0
627 14008.5 21 1
628 14008.5 22 1
629 14008.5 23 0
630 14008.5 24 0
631 14008.5 25 0
632 14008.5 26 0
633 14008.5 27 0
634 14008.5 28 0
635 14008.5 29 0
636 14008.5 30 0
637 14008.5 31 0
638 14008.5 32 0
639 14008.5 33 0
640 14008.5 34 0
641 14008.5 35 0
642 14008.5 36 0
643 14008.5 37 0
644 14008.5 38 0
645 14008.5 39 0
646 14008.5 40 0
647 14008.5 41 0
648 14008.5 42 0
649 14008.5 43 0
650 14008.5 44 1
651 14008.5 45 0
652 14008.5 46 1
653 14008.5 47 0
654 14008.5 48 0
655 14008.5 49 0
656 14008.5 50 0
657 14008.5 51 0
658 14008.5 52 0
659 14008.5 53 0
660 14008.5 54 0
661 14008.5 55 1
662 14008.5 56 1
663 14008.5 57 0
664 14008.5 58 0
665 14008.5 59 0
666 14008.5 60 0
667 14008.5 61 0
668 14008.5 62 0
669 14008.5 63 0
670 14008.5 64 1
671 14008.5 65 0
672 14008.5 66 0
673 14008.5 67 0
674 14008.5 68 1
675 14008.5 69 0
676 14008.5 70 0
677 14008.5 71 0
678 14008.5 72 0
679 14008.5 73 0
680 14008.5 74 0
681 14008.5 75 0
682 14008.5 76 0
683 14008.5 77 0
684 14008.5 78 0
685 14008.5 79 0
686 14008.5 80 0
687 14008.5 81 0
688 14008.5 82 0
689 14008.5 83 0
690 14008.5 84 0
691 14008.5 85 0
692 14008.5 86 0
693 14008.5 87 0
694 14008.5 88 0
695 14008.5 89 0
696 14008.5 90 0
697 14008.5 91 0
698 14008.5 92 0
699 14008.5 93 0
700 14008.5 94 0
701 14008.5 95 0
702 14008.5 96 0
703 14008.5 97 0
704 14008.5 98 0
705 14008.5 99 0
706 14008.5 100 0
707 14008.6 0 0
708 14008.6 1 0
709 14008.6 2 0
710 14008.6 3 0
711 14008.6 4 0
712 14008.6 5 0
713 14008.6 6 0
714 14008.6 7 0
715 14008.6 8 0
716 14008.6 9 0
717 14008.6 10 0
718 14008.6 11 0
719 14008.6 12 0
720 14008.6 13 0
721 14008.6 14 0
722 14008.6 15 0
723 14008.6 16 1
724 14008.6 17 0
725 14008.6 18 0
726 14008.6 19 0
727 14008.6 20 0
728 14008.6 21 0
729 14008.6 22 0
730 14008.6 23 0
731 14008.6 24 0
732 14008.6 25 0
733 14008.6 26 0
734 14008.6 27 0
735 14008.6 28 0
736 14008.6 29 0
737 14008.6 30 0
738 14008.6 31 0
739 14008.6 32 1
740 14008.6 33 0
741 14008.6 34 0
742 14008.6 35 0
743 14008.6 36 0
744 14008.6 37 0
745 14008.6 38 1
746 14008.6 39 0
747 14008.6 40 0
748 14008.6 41 0
749 14008.6 42 0
750 14008.6 43 0
751 14008.6 44 0
752 14008.6 45 0
753 14008.6 46 0
754 14008.6 47 0
755 14008.6 48 0
756 14008.6 49 1
757 14008.6 50 1
758 14008.6 51 0
759 14008.6 52 0
760 14008.6 53 0
761 14008.6 54 0
762 14008.6 55 0
763 14008.6 56 0
764 14008.6 57 0
765 14008.6 58 0
766 14008.6 59 0
767 14008.6 60 0
768 14008.6 61 0
769 14008.6 62 0
770 14008.6 63 0
771 14008.6 64 0
772 14008.6 65 0
773 14008.6 66 0
774 14008.6 67 0
775 14008.6 68 0
776 14008.6 69 1
777 14008.6 70 0
778 14008.6 71 0
779 14008.6 72 0
780 14008.6 73 0
781 14008.6 74 0
782 14008.6 75 0
783 14008.6 76 0
784 14008.6 77 0
785 14008.6 78 1
786 14008.6 79 0
787 14008.6 80 0
788 14008.6 81 1
789 14008.6 82 0
790 14008.6 83 0
791 14008.6 84 0
792 14008.6 85 0
793 14008.6 86 0
794 14008.6 87 0
795 14008.6 88 0
796 14008.6 89 0
797 14008.6 90 0
798 14008.6 91 0
799 14008.6 92 1
800 14008.6 93 0
801 14008.6 94 0
802 14008.6 95 0
803 14008.6 96 0
804 14008.6 97 0
805 14008.6 98 0
806 14008.6 99 0
807 14008.6 100 0
808 14008.7 0 0
809 14008.7 1 0
810 14008.7 2 0
811 14008.7 3 0
812 14008.7 4 0
813 14008.7 5 0
814 14008.7 6 0
815 14008.7 7 0
816 14008.7 8 0
817 14008.7 9 1
818 14008.7 10 0
819 14008.7 11 0
820 14008.7 12 0
821 14008.7 13 0
822 14008.7 14 0
823 14008.7 15 0
824 14008.7 16 0
825 14008.7 17 1
826 14008.7 18 0
827 14008.7 19 0
828 14008.7 20 0
829 14008.7 21 0
830 14008.7 22 0
831 14008.7 23 1
832 14008.7 24 0
833 14008.7 25 0
834 14008.7 26 0
835 14008.7 27 0
836 14008.7 28 0
837 14008.7 29 0
838 14008.7 30 0
839 14008.7 31 0
840 14008.7 32 0
841 14008.7 33 0
842 14008.7 34 0
843 14008.7 35 0
844 14008.7 36 0
845 14008.7 37 0
846 14008.7 38 0
847 14008.7 39 0
848 14008.7 40 1
849 14008.7 41 0
850 14008.7 42 0
851 14008.7 43 0
852 14008.7 44 0
853 14008.7 45 1
854 14008.7 46 0
855 14008.7 47 0
856 14008.7 48 0
857 14008.7 49 0
858 14008.7 50 0
859 14008.7 51 0
860 14008.7 52 0
861 14008.7 53 0
862 14008.7 54 0
863 14008.7 55 0
864 14008.7 56 0
865 14008.7 57 0
866 14008.7 58 0
867 14008.7 59 0
868 14008.7 60 0
869 14008.7 61 0
870 14008.7 62 0
871 14008.7 63 0
872 14008.7 64 0
873 14008.7 65 0
874 14008.7 66 0
875 14008.7 67 0
876 14008.7 68 0
877 14008.7 69 0
878 14008.7 70 0
879 14008.7 71 0
880 14008.7 72 1
881 14008.7 73 1
882 14008.7 74 0
883 14008.7 75 0
884 14008.7 76 0
885 14008.7 77 1
886 14008.7 78 0
887 14008.7 79 0
888 14008.7 80 1
889 14008.7 81 0
890 14008.7 82 0
891 14008.7 83 0
892 14008.7 84 0
893 14008.7 85 0
894 14008.7 86 0
895 14008.7 87 0
896 14008.7 88 0
897 14008.7 89 0
898 14008.7 90 0
899 14008.7 91 0
900 14008.7 92 0
901 14008.7 93 0
902 14008.7 94 0
903 14008.7 95 0
904 14008.7 96 0
905 14008.7 97 0
906 14008.7 98 0
907 14008.7 99 0
908 14008.7 100 0
909 14008.8 0 0
910 14008.8 1 0
911 14008.8 2 0
912 14008.8 3 0
913 14008.8 4 0
914 14008.8 5 0
915 14008.8 6 1
916 14008.8 7 0
917 14008.8 8 0
918 14008.8 9 0
919 14008.8 10 0
920 14008.8 11 0
921 14008.8 12 0
922 14008.8 13 0
923 14008.8 14 0
924 14008.8 15 0
925 14008.8 16 0
926 14008.8 17 0
927 14008.8 18 0
928 14008.8 19 0
929 14008.8 20 0
930 14008.8 21 0
931 14008.8 22 0
932 14008.8 23 0
933 14008.8 24 0
934 14008.8 25 0
935 14008.8 26 0
936 14008.8 27 0
937 14008.8 28 0
938 14008.8 29 1
939 14008.8 30 1
940 14008.8 31 0
941 14008.8 32 0
942 14008.8 33 0
943 14008.8 34 1
944 14008.8 35 0
945 14008.8 36 0
946 14008.8 37 0
947 14008.8 38 0
948 14008.8 39 0
949 14008.8 40 0
950 14008.8 41 0
951 14008.8 42 0
952 14008.8 43 0
953 14008.8 44 0
954 14008.8 45 0
955 14008.8 46 0
956 14008.8 47 0
957 14008.8 48 0
958 14008.8 49 0
959 14008.8 50 0
960 14008.8 51 0
961 14008.8 52 1
962 14008.8 53 0
963 14008.8 54 0
964 14008.8 55 0
965 14008.8 56 0
966 14008.8 57 0
967 14008.8 58 0
968 14008.8 59 0
969 14008.8 60 0
970 14008.8 61 0
971 14008.8 62 0
972 14008.8 63 0
973 14008.8 64 0
974 14008.8 65 0
975 14008.8 66 0
976 14008.8 67 0
977 14008.8 68 0
978 14008.8 69 0
979 14008.8 70 0
980 14008.8 71 0
981 14008.8 72 0
982 14008.8 73 0
983 14008.8 74 0
984 14008.8 75 0
985 14008.8 76 0
986 14008.8 77 0
987 14008.8 78 0
988 14008.8 79 0
989 14008.8 80 0
990 14008.8 81 0
991 14008.8 82 0
992 14008.8 83 0
993 14008.8 84 1
994 14008.8 85 0
995 14008.8 86 0
996 14008.8 87 0
997 14008.8 88 0
998 14008.8 89 0
999 14008.8 90 0
1000 14008.8 91 0
1001 14008.8 92 0
1002 14008.8 93 0
1003 14008.8 94 0
1004 14008.8 95 0
1005 14008.8 96 0
1006 14008.8 97 0
1007 14008.8 98 0
1008 14008.8 99 0
1009 14008.8 100 0
1010 14008.9 0 0
1011 14008.9 1 0
1012 14008.9 2 0
1013 14008.9 3 0
1014 14008.9 4 0
1015 14008.9 5 0
1016 14008.9 6 0
1017 14008.9 7 0
1018 14008.9 8 1
1019 14008.9 9 0
1020 14008.9 10 0
1021 14008.9 11 0
1022 14008.9 12 0
1023 14008.9 13 0
1024 14008.9 14 0
1025 14008.9 15 0
1026 14008.9 16 0
1027 14008.9 17 0
1028 14008.9 18 0
1029 14008.9 19 0
1030 14008.9 20 0
1031 14008.9 21 0
1032 14008.9 22 0
1033 14008.9 23 0
1034 14008.9 24 1
1035 14008.9 25 0
1036 14008.9 26 1
1037 14008.9 27 0
1038 14008.9 28 0
1039 14008.9 29 0
1040 14008.9 30 0
1041 14008.9 31 0
1042 14008.9 32 0
1043 14008.9 33 0
1044 14008.9 34 0
1045 14008.9 35 1
1046 14008.9 36 0
1047 14008.9 37 0
1048 14008.9 38 0
1049 14008.9 39 0
1050 14008.9 40 0
1051 14008.9 41 0
1052 14008.9 42 0
1053 14008.9 43 0
1054 14008.9 44 0
1055 14008.9 45 0
1056 14008.9 46 0
1057 14008.9 47 0
1058 14008.9 48 0
1059 14008.9 49 0
1060 14008.9 50 0
1061 14008.9 51 0
1062 14008.9 52 0
1063 14008.9 53 0
1064 14008.9 54 0
1065 14008.9 55 0
1066 14008.9 56 0
1067 14008.9 57 0
1068 14008.9 58 0
1069 14008.9 59 0
1070 14008.9 60 0
1071 14008.9 61 0
1072 14008.9 62 0
1073 14008.9 63 0
1074 14008.9 64 0
1075 14008.9 65 0
1076 14008.9 66 0
1077 14008.9 67 0
1078 14008.9 68 0
1079 14008.9 69 0
1080 14008.9 70 0
1081 14008.9 71 0
1082 14008.9 72 0
1083 14008.9 73 0
1084 14008.9 74 1
1085 14008.9 75 0
1086 14008.9 76 0
1087 14008.9 77 0
1088 14008.9 78 0
1089 14008.9 79 0
1090 14008.9 80 0
1091 14008.9 81 0
1092 14008.9 82 0
1093 14008.9 83 0
1094 14008.9 84 0
1095 14008.9 85 0
1096 14008.9 86 0
1097 14008.9 87 0
1098 14008.9 88 0
1099 14008.9 89 0
1100 14008.9 90 0
1101 14008.9 91 0
1102 14008.9 92 0
1103 14008.9 93 0
1104 14008.9 94 0
1105 14008.9 95 0
1106 14008.9 96 0
1107 14008.9 97 0
1108 14008.9 98 1
1109 14008.9 99 0
1110 14008.9 100 0
1111 14009.0 0 0
1112 14009.0 1 0
1113 14009.0 2 0
1114 14009.0 3 0
1115 14009.0 4 0
1116 14009.0 5 0
1117 14009.0 6 0
1118 14009.0 7 0
1119 14009.0 8 0
1120 14009.0 9 0
1121 14009.0 10 0
1122 14009.0 11 0
1123 14009.0 12 1
1124 14009.0 13 0
1125 14009.0 14 0
1126 14009.0 15 0
1127 14009.0 16 0
1128 14009.0 17 0
1129 14009.0 18 0
1130 14009.0 19 0
1131 14009.0 20 0
1132 14009.0 21 0
1133 14009.0 22 0
1134 14009.0 23 0
1135 14009.0 24 0
1136 14009.0 25 0
1137 14009.0 26 0
1138 14009.0 27 1
1139 14009.0 28 0
1140 14009.0 29 0
1141 14009.0 30 0
1142 14009.0 31 1
1143 14009.0 32 0
1144 14009.0 33 0
1145 14009.0 34 0
1146 14009.0 35 0
1147 14009.0 36 0
1148 14009.0 37 0
1149 14009.0 38 0
1150 14009.0 39 0
1151 14009.0 40 0
1152 14009.0 41 1
1153 14009.0 42 1
1154 14009.0 43 0
1155 14009.0 44 0
1156 14009.0 45 0
1157 14009.0 46 0
1158 14009.0 47 0
1159 14009.0 48 0
1160 14009.0 49 0
1161 14009.0 50 0
1162 14009.0 51 0
1163 14009.0 52 0
1164 14009.0 53 0
1165 14009.0 54 0
1166 14009.0 55 0
1167 14009.0 56 0
1168 14009.0 57 0
1169 14009.0 58 1
1170 14009.0 59 0
1171 14009.0 60 0
1172 14009.0 61 1
1173 14009.0 62 0
1174 14009.0 63 1
1175 14009.0 64 0
1176 14009.0 65 0
1177 14009.0 66 0
1178 14009.0 67 0
1179 14009.0 68 0
1180 14009.0 69 0
1181 14009.0 70 0
1182 14009.0 71 0
1183 14009.0 72 0
1184 14009.0 73 0
1185 14009.0 74 0
1186 14009.0 75 0
1187 14009.0 76 0
1188 14009.0 77 0
1189 14009.0 78 0
1190 14009.0 79 0
1191 14009.0 80 0
1192 14009.0 81 0
1193 14009.0 82 0
1194 14009.0 83 0
1195 14009.0 84 0
1196 14009.0 85 0
1197 14009.0 86 0
1198 14009.0 87 0
1199 14009.0 88 0
1200 14009.0 89 0
1201 14009.0 90 1
1202 14009.0 91 0
1203 14009.0 92 0
1204 14009.0 93 0
1205 14009.0 94 1
1206 14009.0 95 1
1207 14009.0 96 1
1208 14009.0 97 1
1209 14009.0 98 0
1210 14009.0 99 0
1211 14009.0 100 0
1212 14009.1 0 0
1213 14009.1 1 0
1214 14009.1 2 0
1215 14009.1 3 0
1216 14009.1 4 0
1217 14009.1 5 0
1218 14009.1 6 0
1219 14009.1 7 0
1220 14009.1 8 0
1221 14009.1 9 0
1222 14009.1 10 0
1223 14009.1 11 0
1224 14009.1 12 0
1225 14009.1 13 0
1226 14009.1 14 0
1227 14009.1 15 0
1228 14009.1 16 0
1229 14009.1 17 0
1230 14009.1 18 0
1231 14009.1 19 0
1232 14009.1 20 0
1233 14009.1 21 0
1234 14009.1 22 0
1235 14009.1 23 0
1236 14009.1 24 0
1237 14009.1 25 0
1238 14009.1 26 0
1239 14009.1 27 0
1240 14009.1 28 0
1241 14009.1 29 0
1242 14009.1 30 0
1243 14009.1 31 0
1244 14009.1 32 0
1245 14009.1 33 0
1246 14009.1 34 0
1247 14009.1 35 0
1248 14009.1 36 0
