 time index spike
385 67012.0 82 0
386 67012.0 83 0
387 67012.0 84 0
388 67012.0 85 0
389 67012.0 86 0
390 67012.0 87 0
391 67012.0 88 0
392 67012.0 89 0
393 67012.0 90 0
394 67012.0 91 0
395 67012.0 92 0
396 67012.0 93 0
397 67012.0 94 1
398 67012.0 95 0
399 67012.0 96 0
400 67012.0 97 0
401 67012.0 98 0
402 67012.0 99 0
403 67012.0 100 0
404 67012.2 0 0
405 67012.2 1 0
406 67012.2 2 0
407 67012.2 3 0
408 67012.2 4 0
409 67012.2 5 0
410 67012.2 6 0
411 67012.2 7 0
412 67012.2 8 0
413 67012.2 9 0
414 67012.2 10 0
415 67012.2 11 0
416 67012.2 12 0
417 67012.2 13 0
418 67012.2 14 0
419 67012.2 15 0
420 67012.2 16 0
421 67012.2 17 0
422 67012.2 18 0
423 67012.2 19 0
424 67012.2 20 0
425 67012.2 21 0
426 67012.2 22 0
427 67012.2 23 0
428 67012.2 24 0
429 67012.2 25 0
430 67012.2 26 0
431 67012.2 27 0
432 67012.2 28 0
433 67012.2 29 0
434 67012.2 30 0
435 67012.2 31 0
436 67012.2 32 1
437 67012.2 33 0
438 67012.2 34 0
439 67012.2 35 0
440 67012.2 36 0
441 67012.2 37 0
442 67012.2 38 0
443 67012.2 39 0
444 67012.2 40 0
445 67012.2 41 0
446 67012.2 42 0
447 67012.2 43 0
448 67012.2 44 0
449 67012.2 45 0
450 67012.2 46 0
451 67012.2 47 0
452 67012.2 48 0
453 67012.2 49 0
454 67012.2 50 0
455 67012.2 51 0
456 67012.2 52 0
457 67012.2 53 0
458 67012.2 54 0
459 67012.2 55 0
460 67012.2 56 0
461 67012.2 57 0
462 67012.2 58 0
463 67012.2 59 0
464 67012.2 60 0
465 67012.2 61 0
466 67012.2 62 0
467 67012.2 63 0
468 67012.2 64 0
469 67012.2 65 0
470 67012.2 66 0
471 67012.2 67 0
472 67012.2 68 0
473 67012.2 69 0
474 67012.2 70 0
475 67012.2 71 0
476 67012.2 72 0
477 67012.2 73 0
478 67012.2 74 0
479 67012.2 75 0
480 67012.2 76 0
481 67012.2 77 0
482 67012.2 78 0
483 67012.2 79 0
484 67012.2 80 0
485 67012.2 81 0
486 67012.2 82 0
487 67012.2 83 0
488 67012.2 84 0
489 67012.2 85 1
490 67012.2 86 0
491 67012.2 87 0
492 67012.2 88 0
493 67012.2 89 0
494 67012.2 90 1
495 67012.2 91 0
496 67012.2 92 0
497 67012.2 93 0
498 67012.2 94 0
499 67012.2 95 0
500 67012.2 96 0
501 67012.2 97 0
502 67012.2 98 0
503 67012.2 99 0
504 67012.2 100 0
505 67012.3 0 0
506 67012.3 1 0
507 67012.3 2 0
508 67012.3 3 0
509 67012.3 4 0
510 67012.3 5 0
511 67012.3 6 0
512 67012.3 7 1
513 67012.3 8 0
514 67012.3 9 0
515 67012.3 10 0
516 67012.3 11 0
517 67012.3 12 0
518 67012.3 13 0
519 67012.3 14 0
520 67012.3 15 0
521 67012.3 16 0
522 67012.3 17 0
523 67012.3 18 0
524 67012.3 19 0
525 67012.3 20 0
526 67012.3 21 0
527 67012.3 22 0
528 67012.3 23 0
529 67012.3 24 0
530 67012.3 25 0
531 67012.3 26 0
532 67012.3 27 0
533 67012.3 28 0
534 67012.3 29 0
535 67012.3 30 0
536 67012.3 31 0
537 67012.3 32 0
538 67012.3 33 0
539 67012.3 34 0
540 67012.3 35 0
541 67012.3 36 0
542 67012.3 37 0
543 67012.3 38 0
544 67012.3 39 0
545 67012.3 40 0
546 67012.3 41 0
547 67012.3 42 0
548 67012.3 43 0
549 67012.3 44 0
550 67012.3 45 0
551 67012.3 46 0
552 67012.3 47 0
553 67012.3 48 0
554 67012.3 49 0
555 67012.3 50 0
556 67012.3 51 0
557 67012.3 52 0
558 67012.3 53 0
559 67012.3 54 0
560 67012.3 55 0
561 67012.3 56 0
562 67012.3 57 0
563 67012.3 58 0
564 67012.3 59 0
565 67012.3 60 0
566 67012.3 61 0
567 67012.3 62 0
568 67012.3 63 0
569 67012.3 64 0
570 67012.3 65 0
571 67012.3 66 0
572 67012.3 67 0
573 67012.3 68 0
574 67012.3 69 0
575 67012.3 70 0
576 67012.3 71 0
577 67012.3 72 0
578 67012.3 73 0
579 67012.3 74 0
580 67012.3 75 0
581 67012.3 76 0
582 67012.3 77 0
583 67012.3 78 0
584 67012.3 79 0
585 67012.3 80 0
586 67012.3 81 0
587 67012.3 82 0
588 67012.3 83 0
589 67012.3 84 0
590 67012.3 85 0
591 67012.3 86 0
592 67012.3 87 0
593 67012.3 88 0
594 67012.3 89 0
595 67012.3 90 0
596 67012.3 91 0
597 67012.3 92 0
598 67012.3 93 0
599 67012.3 94 0
600 67012.3 95 0
601 67012.3 96 0
602 67012.3 97 1
603 67012.3 98 0
604 67012.3 99 0
605 67012.3 100 0
606 67012.4 0 0
607 67012.4 1 0
608 67012.4 2 0
609 67012.4 3 0
610 67012.4 4 0
611 67012.4 5 0
612 67012.4 6 0
613 67012.4 7 0
614 67012.4 8 0
615 67012.4 9 0
616 67012.4 10 0
617 67012.4 11 0
618 67012.4 12 0
619 67012.4 13 0
620 67012.4 14 0
621 67012.4 15 0
622 67012.4 16 0
623 67012.4 17 0
624 67012.4 18 0
625 67012.4 19 0
626 67012.4 20 0
627 67012.4 21 0
628 67012.4 22 0
629 67012.4 23 0
630 67012.4 24 0
631 67012.4 25 0
632 67012.4 26 0
633 67012.4 27 0
634 67012.4 28 0
635 67012.4 29 0
636 67012.4 30 0
637 67012.4 31 0
638 67012.4 32 0
639 67012.4 33 1
640 67012.4 34 0
641 67012.4 35 0
642 67012.4 36 0
643 67012.4 37 0
644 67012.4 38 0
645 67012.4 39 0
646 67012.4 40 0
647 67012.4 41 0
648 67012.4 42 0
649 67012.4 43 0
650 67012.4 44 0
651 67012.4 45 0
652 67012.4 46 0
653 67012.4 47 0
654 67012.4 48 0
655 67012.4 49 0
656 67012.4 50 0
657 67012.4 51 0
658 67012.4 52 0
659 67012.4 53 0
660 67012.4 54 0
661 67012.4 55 0
662 67012.4 56 0
663 67012.4 57 0
664 67012.4 58 0
665 67012.4 59 0
666 67012.4 60 0
667 67012.4 61 0
668 67012.4 62 0
669 67012.4 63 0
670 67012.4 64 0
671 67012.4 65 0
672 67012.4 66 0
673 67012.4 67 0
674 67012.4 68 0
675 67012.4 69 0
676 67012.4 70 0
677 67012.4 71 0
678 67012.4 72 0
679 67012.4 73 0
680 67012.4 74 0
681 67012.4 75 0
682 67012.4 76 0
683 67012.4 77 0
684 67012.4 78 0
685 67012.4 79 0
686 67012.4 80 0
687 67012.4 81 0
688 67012.4 82 0
689 67012.4 83 0
690 67012.4 84 0
691 67012.4 85 0
692 67012.4 86 0
693 67012.4 87 0
694 67012.4 88 0
695 67012.4 89 0
696 67012.4 90 0
697 67012.4 91 0
698 67012.4 92 0
699 67012.4 93 0
700 67012.4 94 0
701 67012.4 95 0
702 67012.4 96 0
703 67012.4 97 0
704 67012.4 98 0
705 67012.4 99 0
706 67012.4 100 0
707 67012.5 0 0
708 67012.5 1 0
709 67012.5 2 0
710 67012.5 3 0
711 67012.5 4 0
712 67012.5 5 0
713 67012.5 6 0
714 67012.5 7 0
715 67012.5 8 0
716 67012.5 9 0
717 67012.5 10 0
718 67012.5 11 0
719 67012.5 12 0
720 67012.5 13 0
721 67012.5 14 0
722 67012.5 15 0
723 67012.5 16 0
724 67012.5 17 0
725 67012.5 18 0
726 67012.5 19 0
727 67012.5 20 0
728 67012.5 21 0
729 67012.5 22 0
730 67012.5 23 0
731 67012.5 24 0
732 67012.5 25 0
733 67012.5 26 0
734 67012.5 27 0
735 67012.5 28 0
736 67012.5 29 0
737 67012.5 30 0
738 67012.5 31 0
739 67012.5 32 0
740 67012.5 33 0
741 67012.5 34 0
742 67012.5 35 0
743 67012.5 36 0
744 67012.5 37 0
745 67012.5 38 0
746 67012.5 39 0
747 67012.5 40 0
748 67012.5 41 0
749 67012.5 42 0
750 67012.5 43 0
751 67012.5 44 0
752 67012.5 45 0
753 67012.5 46 0
754 67012.5 47 0
755 67012.5 48 0
756 67012.5 49 0
757 67012.5 50 0
758 67012.5 51 0
759 67012.5 52 0
760 67012.5 53 0
761 67012.5 54 0
762 67012.5 55 0
763 67012.5 56 0
764 67012.5 57 0
765 67012.5 58 0
766 67012.5 59 0
767 67012.5 60 0
768 67012.5 61 0
769 67012.5 62 0
770 67012.5 63 0
771 67012.5 64 0
772 67012.5 65 0
773 67012.5 66 0
774 67012.5 67 0
775 67012.5 68 0
776 67012.5 69 0
777 67012.5 70 0
778 67012.5 71 0
779 67012.5 72 0
780 67012.5 73 0
781 67012.5 74 0
782 67012.5 75 0
783 67012.5 76 0
784 67012.5 77 0
785 67012.5 78 0
786 67012.5 79 0
787 67012.5 80 0
788 67012.5 81 1
789 67012.5 82 0
790 67012.5 83 0
791 67012.5 84 0
792 67012.5 85 0
793 67012.5 86 0
794 67012.5 87 0
795 67012.5 88 0
796 67012.5 89 0
797 67012.5 90 0
798 67012.5 91 0
799 67012.5 92 0
800 67012.5 93 0
801 67012.5 94 0
802 67012.5 95 0
803 67012.5 96 0
804 67012.5 97 0
805 67012.5 98 0
806 67012.5 99 0
807 67012.5 100 0
808 67012.7 0 0
809 67012.7 1 0
810 67012.7 2 1
811 67012.7 3 0
812 67012.7 4 0
813 67012.7 5 0
814 67012.7 6 0
815 67012.7 7 0
816 67012.7 8 0
817 67012.7 9 0
818 67012.7 10 0
819 67012.7 11 0
820 67012.7 12 0
821 67012.7 13 0
822 67012.7 14 0
823 67012.7 15 0
824 67012.7 16 0
825 67012.7 17 0
826 67012.7 18 0
827 67012.7 19 0
828 67012.7 20 0
829 67012.7 21 0
830 67012.7 22 0
831 67012.7 23 0
832 67012.7 24 0
833 67012.7 25 0
834 67012.7 26 0
835 67012.7 27 0
836 67012.7 28 0
837 67012.7 29 0
838 67012.7 30 0
839 67012.7 31 0
840 67012.7 32 0
841 67012.7 33 0
842 67012.7 34 0
843 67012.7 35 0
844 67012.7 36 0
845 67012.7 37 0
846 67012.7 38 0
847 67012.7 39 0
848 67012.7 40 0
849 67012.7 41 0
850 67012.7 42 0
851 67012.7 43 0
852 67012.7 44 0
853 67012.7 45 0
854 67012.7 46 0
855 67012.7 47 0
856 67012.7 48 0
857 67012.7 49 0
858 67012.7 50 0
859 67012.7 51 0
860 67012.7 52 0
861 67012.7 53 0
862 67012.7 54 0
863 67012.7 55 0
864 67012.7 56 0
865 67012.7 57 0
866 67012.7 58 0
867 67012.7 59 0
868 67012.7 60 0
869 67012.7 61 0
870 67012.7 62 0
871 67012.7 63 0
872 67012.7 64 1
873 67012.7 65 0
874 67012.7 66 0
875 67012.7 67 0
876 67012.7 68 0
877 67012.7 69 0
878 67012.7 70 0
879 67012.7 71 0
880 67012.7 72 0
881 67012.7 73 0
882 67012.7 74 0
883 67012.7 75 0
884 67012.7 76 0
885 67012.7 77 0
886 67012.7 78 0
887 67012.7 79 0
888 67012.7 80 0
889 67012.7 81 0
890 67012.7 82 0
891 67012.7 83 0
892 67012.7 84 0
893 67012.7 85 0
894 67012.7 86 0
895 67012.7 87 0
896 67012.7 88 0
897 67012.7 89 0
898 67012.7 90 0
899 67012.7 91 0
900 67012.7 92 0
901 67012.7 93 0
902 67012.7 94 0
903 67012.7 95 0
904 67012.7 96 0
905 67012.7 97 0
906 67012.7 98 0
907 67012.7 99 0
908 67012.7 100 0
909 67012.8 0 0
910 67012.8 1 0
911 67012.8 2 0
912 67012.8 3 0
913 67012.8 4 0
914 67012.8 5 0
915 67012.8 6 0
916 67012.8 7 0
917 67012.8 8 0
918 67012.8 9 0
919 67012.8 10 0
920 67012.8 11 0
921 67012.8 12 0
922 67012.8 13 0
923 67012.8 14 0
924 67012.8 15 0
925 67012.8 16 0
926 67012.8 17 0
927 67012.8 18 0
928 67012.8 19 0
929 67012.8 20 0
930 67012.8 21 0
931 67012.8 22 0
932 67012.8 23 0
933 67012.8 24 0
934 67012.8 25 0
935 67012.8 26 0
936 67012.8 27 1
937 67012.8 28 0
938 67012.8 29 0
939 67012.8 30 0
940 67012.8 31 0
941 67012.8 32 0
942 67012.8 33 0
943 67012.8 34 0
944 67012.8 35 0
945 67012.8 36 0
946 67012.8 37 0
947 67012.8 38 0
948 67012.8 39 0
949 67012.8 40 0
950 67012.8 41 0
951 67012.8 42 0
952 67012.8 43 0
953 67012.8 44 0
954 67012.8 45 0
955 67012.8 46 0
956 67012.8 47 0
957 67012.8 48 0
958 67012.8 49 0
959 67012.8 50 0
960 67012.8 51 0
961 67012.8 52 0
962 67012.8 53 0
963 67012.8 54 0
964 67012.8 55 0
965 67012.8 56 0
966 67012.8 57 0
967 67012.8 58 0
968 67012.8 59 0
969 67012.8 60 0
970 67012.8 61 0
971 67012.8 62 0
972 67012.8 63 0
973 67012.8 64 0
974 67012.8 65 0
975 67012.8 66 0
976 67012.8 67 0
977 67012.8 68 0
978 67012.8 69 0
979 67012.8 70 0
980 67012.8 71 0
981 67012.8 72 0
982 67012.8 73 0
983 67012.8 74 0
984 67012.8 75 0
985 67012.8 76 0
986 67012.8 77 0
987 67012.8 78 0
988 67012.8 79 0
989 67012.8 80 0
990 67012.8 81 0
991 67012.8 82 0
992 67012.8 83 0
993 67012.8 84 0
994 67012.8 85 0
995 67012.8 86 0
996 67012.8 87 0
997 67012.8 88 0
998 67012.8 89 0
999 67012.8 90 0
1000 67012.8 91 0
1001 67012.8 92 0
1002 67012.8 93 0
1003 67012.8 94 0
1004 67012.8 95 0
1005 67012.8 96 0
1006 67012.8 97 0
1007 67012.8 98 0
1008 67012.8 99 0
1009 67012.8 100 0
1010 67012.9 0 0
1011 67012.9 1 0
1012 67012.9 2 0
1013 67012.9 3 0
1014 67012.9 4 0
1015 67012.9 5 0
1016 67012.9 6 0
1017 67012.9 7 0
1018 67012.9 8 0
1019 67012.9 9 0
1020 67012.9 10 0
1021 67012.9 11 0
1022 67012.9 12 0
1023 67012.9 13 0
1024 67012.9 14 0
1025 67012.9 15 0
1026 67012.9 16 0
1027 67012.9 17 0
1028 67012.9 18 0
1029 67012.9 19 0
1030 67012.9 20 0
1031 67012.9 21 0
1032 67012.9 22 0
1033 67012.9 23 0
1034 67012.9 24 0
1035 67012.9 25 0
1036 67012.9 26 0
1037 67012.9 27 0
1038 67012.9 28 0
1039 67012.9 29 0
1040 67012.9 30 0
1041 67012.9 31 0
1042 67012.9 32 0
1043 67012.9 33 0
1044 67012.9 34 0
1045 67012.9 35 0
1046 67012.9 36 0
1047 67012.9 37 0
1048 67012.9 38 0
1049 67012.9 39 0
1050 67012.9 40 1
1051 67012.9 41 0
1052 67012.9 42 0
1053 67012.9 43 0
1054 67012.9 44 0
1055 67012.9 45 0
1056 67012.9 46 0
1057 67012.9 47 0
1058 67012.9 48 0
1059 67012.9 49 0
1060 67012.9 50 0
1061 67012.9 51 0
1062 67012.9 52 0
1063 67012.9 53 0
1064 67012.9 54 0
1065 67012.9 55 0
1066 67012.9 56 0
1067 67012.9 57 0
1068 67012.9 58 0
1069 67012.9 59 0
1070 67012.9 60 0
1071 67012.9 61 0
1072 67012.9 62 0
1073 67012.9 63 0
1074 67012.9 64 0
1075 67012.9 65 0
1076 67012.9 66 0
1077 67012.9 67 0
1078 67012.9 68 0
1079 67012.9 69 0
1080 67012.9 70 0
1081 67012.9 71 0
1082 67012.9 72 0
1083 67012.9 73 0
1084 67012.9 74 0
1085 67012.9 75 0
1086 67012.9 76 0
1087 67012.9 77 0
1088 67012.9 78 0
1089 67012.9 79 0
1090 67012.9 80 0
1091 67012.9 81 0
1092 67012.9 82 0
1093 67012.9 83 0
1094 67012.9 84 0
1095 67012.9 85 0
1096 67012.9 86 0
1097 67012.9 87 0
1098 67012.9 88 0
1099 67012.9 89 0
1100 67012.9 90 0
1101 67012.9 91 0
1102 67012.9 92 0
1103 67012.9 93 0
1104 67012.9 94 0
1105 67012.9 95 0
1106 67012.9 96 0
1107 67012.9 97 0
1108 67012.9 98 0
1109 67012.9 99 0
1110 67012.9 100 0
1111 67013.0 0 0
1112 67013.0 1 0
1113 67013.0 2 0
1114 67013.0 3 0
1115 67013.0 4 0
1116 67013.0 5 0
1117 67013.0 6 0
1118 67013.0 7 0
1119 67013.0 8 0
1120 67013.0 9 0
1121 67013.0 10 0
1122 67013.0 11 0
1123 67013.0 12 0
1124 67013.0 13 0
1125 67013.0 14 0
1126 67013.0 15 0
1127 67013.0 16 0
1128 67013.0 17 1
1129 67013.0 18 0
1130 67013.0 19 0
1131 67013.0 20 0
1132 67013.0 21 0
1133 67013.0 22 0
1134 67013.0 23 0
1135 67013.0 24 0
1136 67013.0 25 0
1137 67013.0 26 0
1138 67013.0 27 0
1139 67013.0 28 0
1140 67013.0 29 0
1141 67013.0 30 0
1142 67013.0 31 0
1143 67013.0 32 0
1144 67013.0 33 0
1145 67013.0 34 0
1146 67013.0 35 0
1147 67013.0 36 0
1148 67013.0 37 0
1149 67013.0 38 0
1150 67013.0 39 0
1151 67013.0 40 0
1152 67013.0 41 0
1153 67013.0 42 0
1154 67013.0 43 0
1155 67013.0 44 1
1156 67013.0 45 0
1157 67013.0 46 0
1158 67013.0 47 0
1159 67013.0 48 0
1160 67013.0 49 0
1161 67013.0 50 0
1162 67013.0 51 0
1163 67013.0 52 0
1164 67013.0 53 0
1165 67013.0 54 0
1166 67013.0 55 0
1167 67013.0 56 0
1168 67013.0 57 0
1169 67013.0 58 0
1170 67013.0 59 0
1171 67013.0 60 0
1172 67013.0 61 0
1173 67013.0 62 0
1174 67013.0 63 0
1175 67013.0 64 0
1176 67013.0 65 0
1177 67013.0 66 0
1178 67013.0 67 0
1179 67013.0 68 0
1180 67013.0 69 0
1181 67013.0 70 0
1182 67013.0 71 0
1183 67013.0 72 0
1184 67013.0 73 0
1185 67013.0 74 0
1186 67013.0 75 0
1187 67013.0 76 0
1188 67013.0 77 0
1189 67013.0 78 0
1190 67013.0 79 0
1191 67013.0 80 0
1192 67013.0 81 0
1193 67013.0 82 0
1194 67013.0 83 0
1195 67013.0 84 0
1196 67013.0 85 0
1197 67013.0 86 0
1198 67013.0 87 0
1199 67013.0 88 0
1200 67013.0 89 0
1201 67013.0 90 0
1202 67013.0 91 0
1203 67013.0 92 0
1204 67013.0 93 0
1205 67013.0 94 0
1206 67013.0 95 0
1207 67013.0 96 0
1208 67013.0 97 0
1209 67013.0 98 0
1210 67013.0 99 0
1211 67013.0 100 0
1212 67013.1 0 1
1213 67013.1 1 0
1214 67013.1 2 0
1215 67013.1 3 0
1216 67013.1 4 0
1217 67013.1 5 0
1218 67013.1 6 0
1219 67013.1 7 0
1220 67013.1 8 1
1221 67013.1 9 0
1222 67013.1 10 0
1223 67013.1 11 0
1224 67013.1 12 0
1225 67013.1 13 0
1226 67013.1 14 0
1227 67013.1 15 0
1228 67013.1 16 1
1229 67013.1 17 0
1230 67013.1 18 0
1231 67013.1 19 0
1232 67013.1 20 0
1233 67013.1 21 0
1234 67013.1 22 0
1235 67013.1 23 0
1236 67013.1 24 1
1237 67013.1 25 0
1238 67013.1 26 0
1239 67013.1 27 0
1240 67013.1 28 0
1241 67013.1 29 0
1242 67013.1 30 0
1243 67013.1 31 0
1244 67013.1 32 0
1245 67013.1 33 0
1246 67013.1 34 0
1247 67013.1 35 0
