 time index spike
164 45007.1 63 0
165 45007.1 64 0
166 45007.1 65 0
167 45007.1 66 0
168 45007.1 67 0
169 45007.1 68 0
170 45007.1 69 0
171 45007.1 70 0
172 45007.1 71 0
173 45007.1 72 0
174 45007.1 73 0
175 45007.1 74 0
176 45007.1 75 0
177 45007.1 76 0
178 45007.1 77 0
179 45007.1 78 0
180 45007.1 79 0
181 45007.1 80 0
182 45007.1 81 0
183 45007.1 82 0
184 45007.1 83 0
185 45007.1 84 0
186 45007.1 85 0
187 45007.1 86 0
188 45007.1 87 0
189 45007.1 88 0
190 45007.1 89 0
191 45007.1 90 0
192 45007.1 91 0
193 45007.1 92 0
194 45007.1 93 0
195 45007.1 94 0
196 45007.1 95 0
197 45007.1 96 0
198 45007.1 97 0
199 45007.1 98 0
200 45007.1 99 0
201 45007.1 100 0
202 45007.2 0 0
203 45007.2 1 0
204 45007.2 2 0
205 45007.2 3 0
206 45007.2 4 0
207 45007.2 5 0
208 45007.2 6 0
209 45007.2 7 0
210 45007.2 8 0
211 45007.2 9 0
212 45007.2 10 0
213 45007.2 11 0
214 45007.2 12 0
215 45007.2 13 0
216 45007.2 14 0
217 45007.2 15 0
218 45007.2 16 0
219 45007.2 17 0
220 45007.2 18 0
221 45007.2 19 0
222 45007.2 20 0
223 45007.2 21 0
224 45007.2 22 0
225 45007.2 23 0
226 45007.2 24 0
227 45007.2 25 0
228 45007.2 26 0
229 45007.2 27 0
230 45007.2 28 0
231 45007.2 29 0
232 45007.2 30 0
233 45007.2 31 0
234 45007.2 32 0
235 45007.2 33 0
236 45007.2 34 0
237 45007.2 35 0
238 45007.2 36 0
239 45007.2 37 0
240 45007.2 38 0
241 45007.2 39 0
242 45007.2 40 0
243 45007.2 41 0
244 45007.2 42 0
245 45007.2 43 0
246 45007.2 44 0
247 45007.2 45 0
248 45007.2 46 0
249 45007.2 47 0
250 45007.2 48 0
251 45007.2 49 0
252 45007.2 50 0
253 45007.2 51 0
254 45007.2 52 0
255 45007.2 53 0
256 45007.2 54 0
257 45007.2 55 0
258 45007.2 56 0
259 45007.2 57 0
260 45007.2 58 0
261 45007.2 59 0
262 45007.2 60 1
263 45007.2 61 0
264 45007.2 62 0
265 45007.2 63 0
266 45007.2 64 0
267 45007.2 65 0
268 45007.2 66 0
269 45007.2 67 0
270 45007.2 68 0
271 45007.2 69 0
272 45007.2 70 0
273 45007.2 71 0
274 45007.2 72 0
275 45007.2 73 0
276 45007.2 74 0
277 45007.2 75 0
278 45007.2 76 0
279 45007.2 77 0
280 45007.2 78 0
281 45007.2 79 0
282 45007.2 80 0
283 45007.2 81 0
284 45007.2 82 0
285 45007.2 83 0
286 45007.2 84 0
287 45007.2 85 0
288 45007.2 86 0
289 45007.2 87 0
290 45007.2 88 0
291 45007.2 89 0
292 45007.2 90 0
293 45007.2 91 0
294 45007.2 92 0
295 45007.2 93 0
296 45007.2 94 0
297 45007.2 95 0
298 45007.2 96 0
299 45007.2 97 0
300 45007.2 98 0
301 45007.2 99 0
302 45007.2 100 0
303 45007.3 0 0
304 45007.3 1 0
305 45007.3 2 0
306 45007.3 3 0
307 45007.3 4 0
308 45007.3 5 0
309 45007.3 6 0
310 45007.3 7 0
311 45007.3 8 0
312 45007.3 9 0
313 45007.3 10 0
314 45007.3 11 0
315 45007.3 12 0
316 45007.3 13 0
317 45007.3 14 0
318 45007.3 15 0
319 45007.3 16 0
320 45007.3 17 0
321 45007.3 18 0
322 45007.3 19 0
323 45007.3 20 0
324 45007.3 21 0
325 45007.3 22 0
326 45007.3 23 0
327 45007.3 24 0
328 45007.3 25 0
329 45007.3 26 0
330 45007.3 27 0
331 45007.3 28 0
332 45007.3 29 0
333 45007.3 30 0
334 45007.3 31 0
335 45007.3 32 0
336 45007.3 33 0
337 45007.3 34 0
338 45007.3 35 0
339 45007.3 36 0
340 45007.3 37 0
341 45007.3 38 0
342 45007.3 39 0
343 45007.3 40 0
344 45007.3 41 0
345 45007.3 42 0
346 45007.3 43 0
347 45007.3 44 0
348 45007.3 45 0
349 45007.3 46 0
350 45007.3 47 0
351 45007.3 48 0
352 45007.3 49 0
353 45007.3 50 0
354 45007.3 51 0
355 45007.3 52 0
356 45007.3 53 0
357 45007.3 54 0
358 45007.3 55 0
359 45007.3 56 0
360 45007.3 57 1
361 45007.3 58 0
362 45007.3 59 0
363 45007.3 60 0
364 45007.3 61 0
365 45007.3 62 0
366 45007.3 63 0
367 45007.3 64 0
368 45007.3 65 0
369 45007.3 66 0
370 45007.3 67 0
371 45007.3 68 0
372 45007.3 69 0
373 45007.3 70 0
374 45007.3 71 0
375 45007.3 72 0
376 45007.3 73 0
377 45007.3 74 0
378 45007.3 75 0
379 45007.3 76 0
380 45007.3 77 0
381 45007.3 78 0
382 45007.3 79 0
383 45007.3 80 0
384 45007.3 81 0
385 45007.3 82 0
386 45007.3 83 0
387 45007.3 84 0
388 45007.3 85 0
389 45007.3 86 0
390 45007.3 87 0
391 45007.3 88 0
392 45007.3 89 0
393 45007.3 90 1
394 45007.3 91 0
395 45007.3 92 0
396 45007.3 93 0
397 45007.3 94 0
398 45007.3 95 0
399 45007.3 96 0
400 45007.3 97 0
401 45007.3 98 0
402 45007.3 99 0
403 45007.3 100 0
404 45007.4 0 0
405 45007.4 1 0
406 45007.4 2 0
407 45007.4 3 0
408 45007.4 4 0
409 45007.4 5 0
410 45007.4 6 0
411 45007.4 7 0
412 45007.4 8 0
413 45007.4 9 0
414 45007.4 10 0
415 45007.4 11 0
416 45007.4 12 0
417 45007.4 13 0
418 45007.4 14 0
419 45007.4 15 0
420 45007.4 16 0
421 45007.4 17 0
422 45007.4 18 0
423 45007.4 19 0
424 45007.4 20 0
425 45007.4 21 0
426 45007.4 22 0
427 45007.4 23 0
428 45007.4 24 0
429 45007.4 25 0
430 45007.4 26 0
431 45007.4 27 0
432 45007.4 28 0
433 45007.4 29 0
434 45007.4 30 0
435 45007.4 31 0
436 45007.4 32 0
437 45007.4 33 0
438 45007.4 34 0
439 45007.4 35 0
440 45007.4 36 0
441 45007.4 37 0
442 45007.4 38 0
443 45007.4 39 0
444 45007.4 40 0
445 45007.4 41 0
446 45007.4 42 0
447 45007.4 43 0
448 45007.4 44 0
449 45007.4 45 0
450 45007.4 46 0
451 45007.4 47 0
452 45007.4 48 0
453 45007.4 49 0
454 45007.4 50 0
455 45007.4 51 0
456 45007.4 52 0
457 45007.4 53 0
458 45007.4 54 1
459 45007.4 55 0
460 45007.4 56 0
461 45007.4 57 0
462 45007.4 58 0
463 45007.4 59 0
464 45007.4 60 0
465 45007.4 61 0
466 45007.4 62 0
467 45007.4 63 0
468 45007.4 64 0
469 45007.4 65 0
470 45007.4 66 0
471 45007.4 67 0
472 45007.4 68 0
473 45007.4 69 0
474 45007.4 70 0
475 45007.4 71 0
476 45007.4 72 0
477 45007.4 73 0
478 45007.4 74 0
479 45007.4 75 1
480 45007.4 76 0
481 45007.4 77 0
482 45007.4 78 0
483 45007.4 79 0
484 45007.4 80 0
485 45007.4 81 1
486 45007.4 82 0
487 45007.4 83 0
488 45007.4 84 0
489 45007.4 85 0
490 45007.4 86 0
491 45007.4 87 0
492 45007.4 88 0
493 45007.4 89 0
494 45007.4 90 0
495 45007.4 91 0
496 45007.4 92 0
497 45007.4 93 0
498 45007.4 94 0
499 45007.4 95 0
500 45007.4 96 0
501 45007.4 97 0
502 45007.4 98 0
503 45007.4 99 0
504 45007.4 100 0
505 45007.5 0 0
506 45007.5 1 0
507 45007.5 2 0
508 45007.5 3 0
509 45007.5 4 0
510 45007.5 5 0
511 45007.5 6 0
512 45007.5 7 0
513 45007.5 8 0
514 45007.5 9 0
515 45007.5 10 0
516 45007.5 11 0
517 45007.5 12 0
518 45007.5 13 0
519 45007.5 14 0
520 45007.5 15 0
521 45007.5 16 0
522 45007.5 17 0
523 45007.5 18 0
524 45007.5 19 0
525 45007.5 20 0
526 45007.5 21 0
527 45007.5 22 0
528 45007.5 23 0
529 45007.5 24 0
530 45007.5 25 0
531 45007.5 26 0
532 45007.5 27 0
533 45007.5 28 0
534 45007.5 29 0
535 45007.5 30 0
536 45007.5 31 0
537 45007.5 32 0
538 45007.5 33 0
539 45007.5 34 0
540 45007.5 35 0
541 45007.5 36 0
542 45007.5 37 0
543 45007.5 38 0
544 45007.5 39 0
545 45007.5 40 0
546 45007.5 41 0
547 45007.5 42 0
548 45007.5 43 0
549 45007.5 44 0
550 45007.5 45 0
551 45007.5 46 0
552 45007.5 47 0
553 45007.5 48 0
554 45007.5 49 0
555 45007.5 50 0
556 45007.5 51 0
557 45007.5 52 0
558 45007.5 53 0
559 45007.5 54 0
560 45007.5 55 0
561 45007.5 56 0
562 45007.5 57 0
563 45007.5 58 0
564 45007.5 59 0
565 45007.5 60 0
566 45007.5 61 0
567 45007.5 62 0
568 45007.5 63 0
569 45007.5 64 0
570 45007.5 65 0
571 45007.5 66 0
572 45007.5 67 0
573 45007.5 68 0
574 45007.5 69 1
575 45007.5 70 0
576 45007.5 71 0
577 45007.5 72 0
578 45007.5 73 0
579 45007.5 74 0
580 45007.5 75 0
581 45007.5 76 0
582 45007.5 77 0
583 45007.5 78 1
584 45007.5 79 0
585 45007.5 80 0
586 45007.5 81 0
587 45007.5 82 0
588 45007.5 83 0
589 45007.5 84 0
590 45007.5 85 0
591 45007.5 86 0
592 45007.5 87 0
593 45007.5 88 0
594 45007.5 89 0
595 45007.5 90 0
596 45007.5 91 0
597 45007.5 92 0
598 45007.5 93 0
599 45007.5 94 0
600 45007.5 95 0
601 45007.5 96 0
602 45007.5 97 0
603 45007.5 98 0
604 45007.5 99 0
605 45007.5 100 0
606 45007.8 0 0
607 45007.8 1 0
608 45007.8 2 0
609 45007.8 3 1
610 45007.8 4 0
611 45007.8 5 0
612 45007.8 6 0
613 45007.8 7 0
614 45007.8 8 0
615 45007.8 9 0
616 45007.8 10 0
617 45007.8 11 0
618 45007.8 12 0
619 45007.8 13 0
620 45007.8 14 0
621 45007.8 15 0
622 45007.8 16 0
623 45007.8 17 0
624 45007.8 18 0
625 45007.8 19 0
626 45007.8 20 0
627 45007.8 21 0
628 45007.8 22 0
629 45007.8 23 0
630 45007.8 24 0
631 45007.8 25 0
632 45007.8 26 0
633 45007.8 27 0
634 45007.8 28 0
635 45007.8 29 0
636 45007.8 30 0
637 45007.8 31 0
638 45007.8 32 0
639 45007.8 33 0
640 45007.8 34 0
641 45007.8 35 0
642 45007.8 36 0
643 45007.8 37 0
644 45007.8 38 0
645 45007.8 39 0
646 45007.8 40 0
647 45007.8 41 0
648 45007.8 42 0
649 45007.8 43 0
650 45007.8 44 0
651 45007.8 45 0
652 45007.8 46 0
653 45007.8 47 0
654 45007.8 48 0
655 45007.8 49 0
656 45007.8 50 0
657 45007.8 51 0
658 45007.8 52 0
659 45007.8 53 0
660 45007.8 54 0
661 45007.8 55 0
662 45007.8 56 0
663 45007.8 57 0
664 45007.8 58 0
665 45007.8 59 0
666 45007.8 60 0
667 45007.8 61 0
668 45007.8 62 0
669 45007.8 63 0
670 45007.8 64 0
671 45007.8 65 0
672 45007.8 66 0
673 45007.8 67 0
674 45007.8 68 0
675 45007.8 69 0
676 45007.8 70 0
677 45007.8 71 0
678 45007.8 72 0
679 45007.8 73 0
680 45007.8 74 0
681 45007.8 75 0
682 45007.8 76 0
683 45007.8 77 0
684 45007.8 78 0
685 45007.8 79 0
686 45007.8 80 0
687 45007.8 81 0
688 45007.8 82 0
689 45007.8 83 0
690 45007.8 84 0
691 45007.8 85 0
692 45007.8 86 0
693 45007.8 87 0
694 45007.8 88 0
695 45007.8 89 0
696 45007.8 90 0
697 45007.8 91 0
698 45007.8 92 0
699 45007.8 93 0
700 45007.8 94 0
701 45007.8 95 0
702 45007.8 96 0
703 45007.8 97 0
704 45007.8 98 0
705 45007.8 99 0
706 45007.8 100 0
707 45007.9 0 0
708 45007.9 1 0
709 45007.9 2 0
710 45007.9 3 0
711 45007.9 4 0
712 45007.9 5 0
713 45007.9 6 0
714 45007.9 7 0
715 45007.9 8 0
716 45007.9 9 0
717 45007.9 10 0
718 45007.9 11 0
719 45007.9 12 0
720 45007.9 13 0
721 45007.9 14 0
722 45007.9 15 0
723 45007.9 16 0
724 45007.9 17 0
725 45007.9 18 0
726 45007.9 19 0
727 45007.9 20 0
728 45007.9 21 0
729 45007.9 22 0
730 45007.9 23 0
731 45007.9 24 0
732 45007.9 25 0
733 45007.9 26 0
734 45007.9 27 0
735 45007.9 28 0
736 45007.9 29 0
737 45007.9 30 0
738 45007.9 31 0
739 45007.9 32 0
740 45007.9 33 0
741 45007.9 34 0
742 45007.9 35 0
743 45007.9 36 0
744 45007.9 37 0
745 45007.9 38 0
746 45007.9 39 0
747 45007.9 40 0
748 45007.9 41 0
749 45007.9 42 0
750 45007.9 43 0
751 45007.9 44 0
752 45007.9 45 0
753 45007.9 46 0
754 45007.9 47 0
755 45007.9 48 0
756 45007.9 49 1
757 45007.9 50 0
758 45007.9 51 0
759 45007.9 52 0
760 45007.9 53 0
761 45007.9 54 0
762 45007.9 55 0
763 45007.9 56 0
764 45007.9 57 0
765 45007.9 58 0
766 45007.9 59 0
767 45007.9 60 0
768 45007.9 61 0
769 45007.9 62 0
770 45007.9 63 0
771 45007.9 64 0
772 45007.9 65 0
773 45007.9 66 0
774 45007.9 67 0
775 45007.9 68 0
776 45007.9 69 0
777 45007.9 70 0
778 45007.9 71 0
779 45007.9 72 0
780 45007.9 73 0
781 45007.9 74 0
782 45007.9 75 0
783 45007.9 76 0
784 45007.9 77 0
785 45007.9 78 0
786 45007.9 79 0
787 45007.9 80 0
788 45007.9 81 0
789 45007.9 82 0
790 45007.9 83 0
791 45007.9 84 0
792 45007.9 85 0
793 45007.9 86 0
794 45007.9 87 0
795 45007.9 88 0
796 45007.9 89 0
797 45007.9 90 0
798 45007.9 91 0
799 45007.9 92 0
800 45007.9 93 0
801 45007.9 94 0
802 45007.9 95 0
803 45007.9 96 0
804 45007.9 97 0
805 45007.9 98 0
806 45007.9 99 0
807 45007.9 100 0
808 45008.0 0 0
809 45008.0 1 0
810 45008.0 2 0
811 45008.0 3 0
812 45008.0 4 0
813 45008.0 5 0
814 45008.0 6 0
815 45008.0 7 0
816 45008.0 8 0
817 45008.0 9 0
818 45008.0 10 0
819 45008.0 11 0
820 45008.0 12 0
821 45008.0 13 0
822 45008.0 14 0
823 45008.0 15 0
824 45008.0 16 0
825 45008.0 17 0
826 45008.0 18 1
827 45008.0 19 0
828 45008.0 20 0
829 45008.0 21 0
830 45008.0 22 0
831 45008.0 23 0
832 45008.0 24 0
833 45008.0 25 0
834 45008.0 26 0
835 45008.0 27 0
836 45008.0 28 0
837 45008.0 29 0
838 45008.0 30 0
839 45008.0 31 0
840 45008.0 32 0
841 45008.0 33 0
842 45008.0 34 0
843 45008.0 35 0
844 45008.0 36 0
845 45008.0 37 0
846 45008.0 38 0
847 45008.0 39 0
848 45008.0 40 0
849 45008.0 41 1
850 45008.0 42 0
851 45008.0 43 0
852 45008.0 44 0
853 45008.0 45 0
854 45008.0 46 0
855 45008.0 47 0
856 45008.0 48 0
857 45008.0 49 0
858 45008.0 50 1
859 45008.0 51 0
860 45008.0 52 0
861 45008.0 53 0
862 45008.0 54 0
863 45008.0 55 0
864 45008.0 56 0
865 45008.0 57 0
866 45008.0 58 0
867 45008.0 59 0
868 45008.0 60 0
869 45008.0 61 0
870 45008.0 62 0
871 45008.0 63 0
872 45008.0 64 0
873 45008.0 65 0
874 45008.0 66 0
875 45008.0 67 0
876 45008.0 68 0
877 45008.0 69 0
878 45008.0 70 0
879 45008.0 71 0
880 45008.0 72 0
881 45008.0 73 0
882 45008.0 74 0
883 45008.0 75 0
884 45008.0 76 0
885 45008.0 77 0
886 45008.0 78 0
887 45008.0 79 0
888 45008.0 80 0
889 45008.0 81 0
890 45008.0 82 0
891 45008.0 83 0
892 45008.0 84 0
893 45008.0 85 0
894 45008.0 86 0
895 45008.0 87 0
896 45008.0 88 0
897 45008.0 89 0
898 45008.0 90 0
899 45008.0 91 0
900 45008.0 92 0
901 45008.0 93 0
902 45008.0 94 0
903 45008.0 95 0
904 45008.0 96 0
905 45008.0 97 0
906 45008.0 98 0
907 45008.0 99 0
908 45008.0 100 0
909 45008.1 0 0
910 45008.1 1 0
911 45008.1 2 0
912 45008.1 3 0
913 45008.1 4 0
914 45008.1 5 0
915 45008.1 6 0
916 45008.1 7 0
917 45008.1 8 0
918 45008.1 9 0
919 45008.1 10 0
920 45008.1 11 0
921 45008.1 12 0
922 45008.1 13 0
923 45008.1 14 0
924 45008.1 15 0
925 45008.1 16 0
926 45008.1 17 0
927 45008.1 18 0
928 45008.1 19 0
929 45008.1 20 0
930 45008.1 21 0
931 45008.1 22 0
932 45008.1 23 0
933 45008.1 24 0
934 45008.1 25 0
935 45008.1 26 0
936 45008.1 27 0
937 45008.1 28 0
938 45008.1 29 0
939 45008.1 30 0
940 45008.1 31 1
941 45008.1 32 0
942 45008.1 33 0
943 45008.1 34 0
944 45008.1 35 0
945 45008.1 36 0
946 45008.1 37 0
947 45008.1 38 0
948 45008.1 39 0
949 45008.1 40 0
950 45008.1 41 0
951 45008.1 42 0
952 45008.1 43 0
953 45008.1 44 0
954 45008.1 45 0
955 45008.1 46 1
956 45008.1 47 0
957 45008.1 48 0
958 45008.1 49 0
959 45008.1 50 0
960 45008.1 51 0
961 45008.1 52 1
962 45008.1 53 0
963 45008.1 54 0
964 45008.1 55 0
965 45008.1 56 0
966 45008.1 57 0
967 45008.1 58 0
968 45008.1 59 0
969 45008.1 60 0
970 45008.1 61 0
971 45008.1 62 0
972 45008.1 63 0
973 45008.1 64 1
974 45008.1 65 0
975 45008.1 66 0
976 45008.1 67 0
977 45008.1 68 0
978 45008.1 69 0
979 45008.1 70 0
980 45008.1 71 0
981 45008.1 72 0
982 45008.1 73 0
983 45008.1 74 0
984 45008.1 75 0
985 45008.1 76 0
986 45008.1 77 0
987 45008.1 78 0
988 45008.1 79 0
989 45008.1 80 0
990 45008.1 81 0
991 45008.1 82 0
992 45008.1 83 0
993 45008.1 84 0
994 45008.1 85 0
995 45008.1 86 0
996 45008.1 87 0
997 45008.1 88 0
998 45008.1 89 0
999 45008.1 90 0
1000 45008.1 91 0
1001 45008.1 92 0
1002 45008.1 93 0
1003 45008.1 94 1
1004 45008.1 95 1
1005 45008.1 96 0
1006 45008.1 97 0
1007 45008.1 98 0
1008 45008.1 99 0
1009 45008.1 100 0
1010 45008.2 0 0
1011 45008.2 1 0
1012 45008.2 2 0
1013 45008.2 3 0
1014 45008.2 4 0
1015 45008.2 5 0
1016 45008.2 6 0
1017 45008.2 7 0
1018 45008.2 8 0
1019 45008.2 9 0
1020 45008.2 10 0
1021 45008.2 11 0
1022 45008.2 12 0
1023 45008.2 13 0
1024 45008.2 14 0
1025 45008.2 15 0
1026 45008.2 16 0
1027 45008.2 17 0
1028 45008.2 18 0
1029 45008.2 19 0
1030 45008.2 20 0
1031 45008.2 21 0
1032 45008.2 22 0
1033 45008.2 23 0
1034 45008.2 24 0
1035 45008.2 25 0
1036 45008.2 26 0
1037 45008.2 27 0
1038 45008.2 28 0
1039 45008.2 29 0
1040 45008.2 30 0
1041 45008.2 31 0
1042 45008.2 32 0
1043 45008.2 33 0
1044 45008.2 34 0
1045 45008.2 35 0
1046 45008.2 36 0
1047 45008.2 37 0
1048 45008.2 38 0
1049 45008.2 39 0
1050 45008.2 40 0
1051 45008.2 41 0
1052 45008.2 42 0
1053 45008.2 43 0
1054 45008.2 44 1
1055 45008.2 45 0
1056 45008.2 46 0
1057 45008.2 47 0
1058 45008.2 48 0
1059 45008.2 49 0
1060 45008.2 50 0
1061 45008.2 51 0
1062 45008.2 52 0
1063 45008.2 53 0
1064 45008.2 54 0
1065 45008.2 55 0
1066 45008.2 56 0
1067 45008.2 57 0
1068 45008.2 58 0
1069 45008.2 59 0
1070 45008.2 60 0
1071 45008.2 61 0
1072 45008.2 62 0
1073 45008.2 63 0
1074 45008.2 64 0
1075 45008.2 65 0
1076 45008.2 66 0
1077 45008.2 67 0
1078 45008.2 68 0
1079 45008.2 69 0
1080 45008.2 70 0
1081 45008.2 71 0
1082 45008.2 72 0
1083 45008.2 73 0
1084 45008.2 74 0
1085 45008.2 75 0
1086 45008.2 76 0
1087 45008.2 77 0
1088 45008.2 78 0
1089 45008.2 79 0
1090 45008.2 80 0
1091 45008.2 81 0
1092 45008.2 82 0
1093 45008.2 83 0
1094 45008.2 84 0
1095 45008.2 85 0
1096 45008.2 86 0
1097 45008.2 87 0
1098 45008.2 88 0
1099 45008.2 89 0
1100 45008.2 90 0
1101 45008.2 91 0
1102 45008.2 92 0
1103 45008.2 93 0
1104 45008.2 94 0
1105 45008.2 95 0
1106 45008.2 96 0
1107 45008.2 97 0
1108 45008.2 98 0
1109 45008.2 99 0
1110 45008.2 100 0
1111 45008.3 0 0
1112 45008.3 1 1
1113 45008.3 2 0
1114 45008.3 3 0
1115 45008.3 4 0
1116 45008.3 5 0
1117 45008.3 6 0
1118 45008.3 7 0
1119 45008.3 8 0
1120 45008.3 9 0
1121 45008.3 10 0
1122 45008.3 11 0
1123 45008.3 12 1
1124 45008.3 13 0
1125 45008.3 14 1
1126 45008.3 15 0
1127 45008.3 16 0
1128 45008.3 17 0
1129 45008.3 18 0
1130 45008.3 19 0
1131 45008.3 20 0
1132 45008.3 21 0
1133 45008.3 22 0
1134 45008.3 23 1
1135 45008.3 24 0
1136 45008.3 25 0
1137 45008.3 26 0
1138 45008.3 27 0
1139 45008.3 28 0
1140 45008.3 29 0
1141 45008.3 30 0
1142 45008.3 31 0
1143 45008.3 32 0
1144 45008.3 33 0
1145 45008.3 34 0
1146 45008.3 35 0
1147 45008.3 36 0
1148 45008.3 37 0
1149 45008.3 38 0
1150 45008.3 39 0
1151 45008.3 40 0
1152 45008.3 41 0
1153 45008.3 42 0
1154 45008.3 43 0
1155 45008.3 44 0
1156 45008.3 45 0
1157 45008.3 46 0
1158 45008.3 47 0
1159 45008.3 48 0
1160 45008.3 49 0
1161 45008.3 50 0
1162 45008.3 51 0
1163 45008.3 52 0
1164 45008.3 53 0
1165 45008.3 54 0
1166 45008.3 55 0
1167 45008.3 56 0
1168 45008.3 57 0
1169 45008.3 58 0
1170 45008.3 59 0
1171 45008.3 60 0
1172 45008.3 61 0
1173 45008.3 62 0
1174 45008.3 63 0
1175 45008.3 64 0
1176 45008.3 65 0
1177 45008.3 66 0
1178 45008.3 67 0
1179 45008.3 68 0
1180 45008.3 69 0
1181 45008.3 70 0
1182 45008.3 71 0
1183 45008.3 72 0
1184 45008.3 73 0
1185 45008.3 74 0
1186 45008.3 75 0
1187 45008.3 76 0
1188 45008.3 77 0
1189 45008.3 78 0
1190 45008.3 79 0
1191 45008.3 80 0
1192 45008.3 81 0
1193 45008.3 82 0
1194 45008.3 83 0
1195 45008.3 84 0
1196 45008.3 85 0
1197 45008.3 86 0
1198 45008.3 87 0
1199 45008.3 88 0
1200 45008.3 89 0
1201 45008.3 90 0
1202 45008.3 91 0
1203 45008.3 92 0
1204 45008.3 93 0
1205 45008.3 94 0
1206 45008.3 95 0
1207 45008.3 96 0
1208 45008.3 97 0
1209 45008.3 98 0
1210 45008.3 99 0
1211 45008.3 100 0
1212 45008.4 0 1
1213 45008.4 1 0
1214 45008.4 2 0
1215 45008.4 3 0
1216 45008.4 4 0
1217 45008.4 5 0
1218 45008.4 6 0
1219 45008.4 7 0
1220 45008.4 8 0
1221 45008.4 9 0
1222 45008.4 10 0
1223 45008.4 11 0
1224 45008.4 12 0
1225 45008.4 13 1
1226 45008.4 14 0
1227 45008.4 15 0
1228 45008.4 16 0
1229 45008.4 17 0
1230 45008.4 18 0
1231 45008.4 19 0
1232 45008.4 20 0
1233 45008.4 21 0
1234 45008.4 22 1
1235 45008.4 23 0
1236 45008.4 24 0
1237 45008.4 25 0
1238 45008.4 26 0
1239 45008.4 27 0
1240 45008.4 28 0
1241 45008.4 29 0
1242 45008.4 30 0
1243 45008.4 31 0
1244 45008.4 32 0
1245 45008.4 33 1
1246 45008.4 34 0
1247 45008.4 35 0
1248 45008.4 36 1
