 time index spike
171 12007.4 70 0
172 12007.4 71 0
173 12007.4 72 0
174 12007.4 73 0
175 12007.4 74 0
176 12007.4 75 0
177 12007.4 76 0
178 12007.4 77 0
179 12007.4 78 0
180 12007.4 79 0
181 12007.4 80 0
182 12007.4 81 0
183 12007.4 82 0
184 12007.4 83 0
185 12007.4 84 0
186 12007.4 85 0
187 12007.4 86 0
188 12007.4 87 0
189 12007.4 88 0
190 12007.4 89 0
191 12007.4 90 0
192 12007.4 91 0
193 12007.4 92 0
194 12007.4 93 0
195 12007.4 94 0
196 12007.4 95 0
197 12007.4 96 0
198 12007.4 97 0
199 12007.4 98 0
200 12007.4 99 0
201 12007.4 100 0
202 12007.5 0 0
203 12007.5 1 0
204 12007.5 2 0
205 12007.5 3 0
206 12007.5 4 0
207 12007.5 5 0
208 12007.5 6 0
209 12007.5 7 0
210 12007.5 8 0
211 12007.5 9 0
212 12007.5 10 0
213 12007.5 11 0
214 12007.5 12 0
215 12007.5 13 0
216 12007.5 14 0
217 12007.5 15 0
218 12007.5 16 0
219 12007.5 17 0
220 12007.5 18 0
221 12007.5 19 0
222 12007.5 20 0
223 12007.5 21 0
224 12007.5 22 0
225 12007.5 23 0
226 12007.5 24 0
227 12007.5 25 0
228 12007.5 26 0
229 12007.5 27 0
230 12007.5 28 0
231 12007.5 29 0
232 12007.5 30 0
233 12007.5 31 0
234 12007.5 32 0
235 12007.5 33 0
236 12007.5 34 0
237 12007.5 35 0
238 12007.5 36 0
239 12007.5 37 0
240 12007.5 38 0
241 12007.5 39 0
242 12007.5 40 0
243 12007.5 41 0
244 12007.5 42 0
245 12007.5 43 0
246 12007.5 44 0
247 12007.5 45 0
248 12007.5 46 0
249 12007.5 47 0
250 12007.5 48 0
251 12007.5 49 0
252 12007.5 50 0
253 12007.5 51 0
254 12007.5 52 0
255 12007.5 53 0
256 12007.5 54 0
257 12007.5 55 0
258 12007.5 56 0
259 12007.5 57 0
260 12007.5 58 0
261 12007.5 59 0
262 12007.5 60 0
263 12007.5 61 0
264 12007.5 62 0
265 12007.5 63 0
266 12007.5 64 0
267 12007.5 65 0
268 12007.5 66 0
269 12007.5 67 0
270 12007.5 68 0
271 12007.5 69 1
272 12007.5 70 0
273 12007.5 71 0
274 12007.5 72 0
275 12007.5 73 0
276 12007.5 74 0
277 12007.5 75 0
278 12007.5 76 0
279 12007.5 77 0
280 12007.5 78 0
281 12007.5 79 0
282 12007.5 80 0
283 12007.5 81 0
284 12007.5 82 0
285 12007.5 83 0
286 12007.5 84 0
287 12007.5 85 0
288 12007.5 86 0
289 12007.5 87 0
290 12007.5 88 0
291 12007.5 89 0
292 12007.5 90 0
293 12007.5 91 0
294 12007.5 92 0
295 12007.5 93 0
296 12007.5 94 0
297 12007.5 95 0
298 12007.5 96 0
299 12007.5 97 0
300 12007.5 98 0
301 12007.5 99 0
302 12007.5 100 0
303 12007.6 0 0
304 12007.6 1 0
305 12007.6 2 0
306 12007.6 3 0
307 12007.6 4 0
308 12007.6 5 0
309 12007.6 6 0
310 12007.6 7 1
311 12007.6 8 0
312 12007.6 9 0
313 12007.6 10 0
314 12007.6 11 0
315 12007.6 12 0
316 12007.6 13 0
317 12007.6 14 0
318 12007.6 15 0
319 12007.6 16 0
320 12007.6 17 0
321 12007.6 18 0
322 12007.6 19 0
323 12007.6 20 0
324 12007.6 21 0
325 12007.6 22 0
326 12007.6 23 0
327 12007.6 24 0
328 12007.6 25 0
329 12007.6 26 0
330 12007.6 27 0
331 12007.6 28 0
332 12007.6 29 0
333 12007.6 30 0
334 12007.6 31 0
335 12007.6 32 0
336 12007.6 33 0
337 12007.6 34 0
338 12007.6 35 0
339 12007.6 36 0
340 12007.6 37 0
341 12007.6 38 0
342 12007.6 39 0
343 12007.6 40 0
344 12007.6 41 0
345 12007.6 42 0
346 12007.6 43 0
347 12007.6 44 0
348 12007.6 45 0
349 12007.6 46 0
350 12007.6 47 0
351 12007.6 48 0
352 12007.6 49 0
353 12007.6 50 0
354 12007.6 51 0
355 12007.6 52 0
356 12007.6 53 0
357 12007.6 54 0
358 12007.6 55 0
359 12007.6 56 0
360 12007.6 57 0
361 12007.6 58 0
362 12007.6 59 0
363 12007.6 60 0
364 12007.6 61 0
365 12007.6 62 0
366 12007.6 63 0
367 12007.6 64 0
368 12007.6 65 0
369 12007.6 66 0
370 12007.6 67 0
371 12007.6 68 0
372 12007.6 69 0
373 12007.6 70 0
374 12007.6 71 0
375 12007.6 72 0
376 12007.6 73 0
377 12007.6 74 0
378 12007.6 75 0
379 12007.6 76 0
380 12007.6 77 0
381 12007.6 78 0
382 12007.6 79 0
383 12007.6 80 0
384 12007.6 81 0
385 12007.6 82 0
386 12007.6 83 0
387 12007.6 84 0
388 12007.6 85 0
389 12007.6 86 0
390 12007.6 87 0
391 12007.6 88 0
392 12007.6 89 0
393 12007.6 90 0
394 12007.6 91 0
395 12007.6 92 0
396 12007.6 93 0
397 12007.6 94 0
398 12007.6 95 0
399 12007.6 96 0
400 12007.6 97 0
401 12007.6 98 0
402 12007.6 99 0
403 12007.6 100 0
404 12007.7 0 0
405 12007.7 1 0
406 12007.7 2 0
407 12007.7 3 0
408 12007.7 4 0
409 12007.7 5 0
410 12007.7 6 0
411 12007.7 7 0
412 12007.7 8 0
413 12007.7 9 0
414 12007.7 10 0
415 12007.7 11 0
416 12007.7 12 0
417 12007.7 13 0
418 12007.7 14 0
419 12007.7 15 0
420 12007.7 16 0
421 12007.7 17 0
422 12007.7 18 0
423 12007.7 19 0
424 12007.7 20 0
425 12007.7 21 0
426 12007.7 22 0
427 12007.7 23 0
428 12007.7 24 0
429 12007.7 25 0
430 12007.7 26 0
431 12007.7 27 0
432 12007.7 28 0
433 12007.7 29 0
434 12007.7 30 0
435 12007.7 31 0
436 12007.7 32 0
437 12007.7 33 0
438 12007.7 34 0
439 12007.7 35 0
440 12007.7 36 0
441 12007.7 37 0
442 12007.7 38 0
443 12007.7 39 0
444 12007.7 40 0
445 12007.7 41 0
446 12007.7 42 0
447 12007.7 43 0
448 12007.7 44 0
449 12007.7 45 0
450 12007.7 46 0
451 12007.7 47 0
452 12007.7 48 0
453 12007.7 49 0
454 12007.7 50 0
455 12007.7 51 0
456 12007.7 52 0
457 12007.7 53 0
458 12007.7 54 0
459 12007.7 55 0
460 12007.7 56 0
461 12007.7 57 0
462 12007.7 58 0
463 12007.7 59 0
464 12007.7 60 0
465 12007.7 61 0
466 12007.7 62 0
467 12007.7 63 0
468 12007.7 64 1
469 12007.7 65 0
470 12007.7 66 0
471 12007.7 67 0
472 12007.7 68 0
473 12007.7 69 0
474 12007.7 70 0
475 12007.7 71 0
476 12007.7 72 0
477 12007.7 73 0
478 12007.7 74 0
479 12007.7 75 0
480 12007.7 76 0
481 12007.7 77 0
482 12007.7 78 0
483 12007.7 79 0
484 12007.7 80 0
485 12007.7 81 0
486 12007.7 82 0
487 12007.7 83 0
488 12007.7 84 0
489 12007.7 85 0
490 12007.7 86 0
491 12007.7 87 0
492 12007.7 88 0
493 12007.7 89 0
494 12007.7 90 0
495 12007.7 91 0
496 12007.7 92 0
497 12007.7 93 0
498 12007.7 94 0
499 12007.7 95 0
500 12007.7 96 0
501 12007.7 97 0
502 12007.7 98 0
503 12007.7 99 0
504 12007.7 100 0
505 12007.8 0 0
506 12007.8 1 0
507 12007.8 2 0
508 12007.8 3 0
509 12007.8 4 0
510 12007.8 5 0
511 12007.8 6 0
512 12007.8 7 0
513 12007.8 8 0
514 12007.8 9 0
515 12007.8 10 0
516 12007.8 11 0
517 12007.8 12 0
518 12007.8 13 0
519 12007.8 14 0
520 12007.8 15 1
521 12007.8 16 0
522 12007.8 17 0
523 12007.8 18 0
524 12007.8 19 0
525 12007.8 20 0
526 12007.8 21 0
527 12007.8 22 0
528 12007.8 23 0
529 12007.8 24 0
530 12007.8 25 0
531 12007.8 26 0
532 12007.8 27 0
533 12007.8 28 0
534 12007.8 29 0
535 12007.8 30 0
536 12007.8 31 0
537 12007.8 32 0
538 12007.8 33 0
539 12007.8 34 0
540 12007.8 35 0
541 12007.8 36 0
542 12007.8 37 0
543 12007.8 38 0
544 12007.8 39 0
545 12007.8 40 1
546 12007.8 41 0
547 12007.8 42 0
548 12007.8 43 0
549 12007.8 44 0
550 12007.8 45 0
551 12007.8 46 0
552 12007.8 47 0
553 12007.8 48 0
554 12007.8 49 0
555 12007.8 50 0
556 12007.8 51 0
557 12007.8 52 0
558 12007.8 53 0
559 12007.8 54 0
560 12007.8 55 0
561 12007.8 56 0
562 12007.8 57 0
563 12007.8 58 1
564 12007.8 59 0
565 12007.8 60 0
566 12007.8 61 0
567 12007.8 62 0
568 12007.8 63 0
569 12007.8 64 0
570 12007.8 65 0
571 12007.8 66 0
572 12007.8 67 0
573 12007.8 68 1
574 12007.8 69 0
575 12007.8 70 0
576 12007.8 71 0
577 12007.8 72 0
578 12007.8 73 0
579 12007.8 74 0
580 12007.8 75 0
581 12007.8 76 0
582 12007.8 77 0
583 12007.8 78 0
584 12007.8 79 0
585 12007.8 80 0
586 12007.8 81 0
587 12007.8 82 0
588 12007.8 83 0
589 12007.8 84 0
590 12007.8 85 0
591 12007.8 86 0
592 12007.8 87 0
593 12007.8 88 0
594 12007.8 89 0
595 12007.8 90 0
596 12007.8 91 0
597 12007.8 92 0
598 12007.8 93 0
599 12007.8 94 0
600 12007.8 95 0
601 12007.8 96 0
602 12007.8 97 0
603 12007.8 98 0
604 12007.8 99 0
605 12007.8 100 0
606 12007.9 0 0
607 12007.9 1 0
608 12007.9 2 0
609 12007.9 3 0
610 12007.9 4 0
611 12007.9 5 0
612 12007.9 6 0
613 12007.9 7 0
614 12007.9 8 0
615 12007.9 9 0
616 12007.9 10 0
617 12007.9 11 0
618 12007.9 12 0
619 12007.9 13 0
620 12007.9 14 0
621 12007.9 15 0
622 12007.9 16 0
623 12007.9 17 0
624 12007.9 18 0
625 12007.9 19 0
626 12007.9 20 1
627 12007.9 21 0
628 12007.9 22 0
629 12007.9 23 0
630 12007.9 24 0
631 12007.9 25 0
632 12007.9 26 0
633 12007.9 27 0
634 12007.9 28 0
635 12007.9 29 0
636 12007.9 30 0
637 12007.9 31 0
638 12007.9 32 0
639 12007.9 33 0
640 12007.9 34 0
641 12007.9 35 0
642 12007.9 36 1
643 12007.9 37 0
644 12007.9 38 0
645 12007.9 39 0
646 12007.9 40 0
647 12007.9 41 0
648 12007.9 42 0
649 12007.9 43 0
650 12007.9 44 0
651 12007.9 45 0
652 12007.9 46 0
653 12007.9 47 0
654 12007.9 48 0
655 12007.9 49 0
656 12007.9 50 0
657 12007.9 51 0
658 12007.9 52 0
659 12007.9 53 0
660 12007.9 54 0
661 12007.9 55 1
662 12007.9 56 0
663 12007.9 57 0
664 12007.9 58 0
665 12007.9 59 0
666 12007.9 60 0
667 12007.9 61 0
668 12007.9 62 0
669 12007.9 63 0
670 12007.9 64 0
671 12007.9 65 0
672 12007.9 66 0
673 12007.9 67 0
674 12007.9 68 0
675 12007.9 69 0
676 12007.9 70 0
677 12007.9 71 1
678 12007.9 72 0
679 12007.9 73 0
680 12007.9 74 0
681 12007.9 75 0
682 12007.9 76 0
683 12007.9 77 0
684 12007.9 78 0
685 12007.9 79 0
686 12007.9 80 0
687 12007.9 81 0
688 12007.9 82 0
689 12007.9 83 0
690 12007.9 84 0
691 12007.9 85 1
692 12007.9 86 0
693 12007.9 87 0
694 12007.9 88 0
695 12007.9 89 0
696 12007.9 90 0
697 12007.9 91 0
698 12007.9 92 0
699 12007.9 93 0
700 12007.9 94 0
701 12007.9 95 0
702 12007.9 96 0
703 12007.9 97 0
704 12007.9 98 1
705 12007.9 99 0
706 12007.9 100 0
707 12008.0 0 0
708 12008.0 1 0
709 12008.0 2 0
710 12008.0 3 1
711 12008.0 4 0
712 12008.0 5 0
713 12008.0 6 0
714 12008.0 7 0
715 12008.0 8 0
716 12008.0 9 0
717 12008.0 10 0
718 12008.0 11 0
719 12008.0 12 0
720 12008.0 13 0
721 12008.0 14 0
722 12008.0 15 0
723 12008.0 16 0
724 12008.0 17 0
725 12008.0 18 0
726 12008.0 19 0
727 12008.0 20 0
728 12008.0 21 0
729 12008.0 22 0
730 12008.0 23 0
731 12008.0 24 0
732 12008.0 25 0
733 12008.0 26 0
734 12008.0 27 0
735 12008.0 28 0
736 12008.0 29 0
737 12008.0 30 0
738 12008.0 31 0
739 12008.0 32 0
740 12008.0 33 0
741 12008.0 34 0
742 12008.0 35 0
743 12008.0 36 0
744 12008.0 37 0
745 12008.0 38 0
746 12008.0 39 0
747 12008.0 40 0
748 12008.0 41 0
749 12008.0 42 0
750 12008.0 43 0
751 12008.0 44 0
752 12008.0 45 0
753 12008.0 46 0
754 12008.0 47 0
755 12008.0 48 0
756 12008.0 49 0
757 12008.0 50 0
758 12008.0 51 0
759 12008.0 52 0
760 12008.0 53 0
761 12008.0 54 0
762 12008.0 55 0
763 12008.0 56 0
764 12008.0 57 0
765 12008.0 58 0
766 12008.0 59 0
767 12008.0 60 0
768 12008.0 61 0
769 12008.0 62 0
770 12008.0 63 0
771 12008.0 64 0
772 12008.0 65 0
773 12008.0 66 0
774 12008.0 67 0
775 12008.0 68 0
776 12008.0 69 0
777 12008.0 70 0
778 12008.0 71 0
779 12008.0 72 0
780 12008.0 73 0
781 12008.0 74 0
782 12008.0 75 0
783 12008.0 76 0
784 12008.0 77 0
785 12008.0 78 0
786 12008.0 79 0
787 12008.0 80 0
788 12008.0 81 0
789 12008.0 82 0
790 12008.0 83 0
791 12008.0 84 0
792 12008.0 85 0
793 12008.0 86 1
794 12008.0 87 0
795 12008.0 88 0
796 12008.0 89 0
797 12008.0 90 0
798 12008.0 91 0
799 12008.0 92 0
800 12008.0 93 0
801 12008.0 94 0
802 12008.0 95 0
803 12008.0 96 0
804 12008.0 97 0
805 12008.0 98 0
806 12008.0 99 0
807 12008.0 100 0
808 12008.1 0 0
809 12008.1 1 0
810 12008.1 2 0
811 12008.1 3 0
812 12008.1 4 0
813 12008.1 5 0
814 12008.1 6 0
815 12008.1 7 0
816 12008.1 8 0
817 12008.1 9 1
818 12008.1 10 0
819 12008.1 11 0
820 12008.1 12 0
821 12008.1 13 0
822 12008.1 14 0
823 12008.1 15 0
824 12008.1 16 0
825 12008.1 17 0
826 12008.1 18 0
827 12008.1 19 0
828 12008.1 20 0
829 12008.1 21 0
830 12008.1 22 0
831 12008.1 23 0
832 12008.1 24 0
833 12008.1 25 0
834 12008.1 26 0
835 12008.1 27 1
836 12008.1 28 0
837 12008.1 29 0
838 12008.1 30 0
839 12008.1 31 0
840 12008.1 32 0
841 12008.1 33 0
842 12008.1 34 0
843 12008.1 35 0
844 12008.1 36 0
845 12008.1 37 0
846 12008.1 38 0
847 12008.1 39 0
848 12008.1 40 0
849 12008.1 41 0
850 12008.1 42 0
851 12008.1 43 0
852 12008.1 44 0
853 12008.1 45 0
854 12008.1 46 0
855 12008.1 47 0
856 12008.1 48 0
857 12008.1 49 0
858 12008.1 50 1
859 12008.1 51 0
860 12008.1 52 0
861 12008.1 53 0
862 12008.1 54 0
863 12008.1 55 0
864 12008.1 56 0
865 12008.1 57 0
866 12008.1 58 0
867 12008.1 59 0
868 12008.1 60 0
869 12008.1 61 0
870 12008.1 62 0
871 12008.1 63 0
872 12008.1 64 0
873 12008.1 65 0
874 12008.1 66 0
875 12008.1 67 0
876 12008.1 68 0
877 12008.1 69 0
878 12008.1 70 0
879 12008.1 71 0
880 12008.1 72 0
881 12008.1 73 0
882 12008.1 74 0
883 12008.1 75 1
884 12008.1 76 0
885 12008.1 77 1
886 12008.1 78 0
887 12008.1 79 0
888 12008.1 80 0
889 12008.1 81 0
890 12008.1 82 0
891 12008.1 83 0
892 12008.1 84 0
893 12008.1 85 0
894 12008.1 86 0
895 12008.1 87 0
896 12008.1 88 0
897 12008.1 89 0
898 12008.1 90 0
899 12008.1 91 0
900 12008.1 92 0
901 12008.1 93 0
902 12008.1 94 0
903 12008.1 95 1
904 12008.1 96 0
905 12008.1 97 0
906 12008.1 98 0
907 12008.1 99 1
908 12008.1 100 0
909 12008.2 0 0
910 12008.2 1 0
911 12008.2 2 0
912 12008.2 3 0
913 12008.2 4 0
914 12008.2 5 0
915 12008.2 6 1
916 12008.2 7 0
917 12008.2 8 1
918 12008.2 9 0
919 12008.2 10 0
920 12008.2 11 0
921 12008.2 12 0
922 12008.2 13 0
923 12008.2 14 0
924 12008.2 15 0
925 12008.2 16 0
926 12008.2 17 0
927 12008.2 18 0
928 12008.2 19 0
929 12008.2 20 0
930 12008.2 21 0
931 12008.2 22 1
932 12008.2 23 0
933 12008.2 24 0
934 12008.2 25 0
935 12008.2 26 0
936 12008.2 27 0
937 12008.2 28 0
938 12008.2 29 0
939 12008.2 30 0
940 12008.2 31 1
941 12008.2 32 1
942 12008.2 33 0
943 12008.2 34 0
944 12008.2 35 1
945 12008.2 36 0
946 12008.2 37 0
947 12008.2 38 0
948 12008.2 39 0
949 12008.2 40 0
950 12008.2 41 1
951 12008.2 42 0
952 12008.2 43 0
953 12008.2 44 0
954 12008.2 45 0
955 12008.2 46 0
956 12008.2 47 0
957 12008.2 48 0
958 12008.2 49 0
959 12008.2 50 0
960 12008.2 51 0
961 12008.2 52 0
962 12008.2 53 0
963 12008.2 54 0
964 12008.2 55 0
965 12008.2 56 0
966 12008.2 57 0
967 12008.2 58 0
968 12008.2 59 1
969 12008.2 60 0
970 12008.2 61 0
971 12008.2 62 1
972 12008.2 63 0
973 12008.2 64 0
974 12008.2 65 0
975 12008.2 66 0
976 12008.2 67 1
977 12008.2 68 0
978 12008.2 69 0
979 12008.2 70 0
980 12008.2 71 0
981 12008.2 72 0
982 12008.2 73 0
983 12008.2 74 0
984 12008.2 75 0
985 12008.2 76 0
986 12008.2 77 0
987 12008.2 78 0
988 12008.2 79 0
989 12008.2 80 0
990 12008.2 81 0
991 12008.2 82 0
992 12008.2 83 0
993 12008.2 84 0
994 12008.2 85 0
995 12008.2 86 0
996 12008.2 87 0
997 12008.2 88 0
998 12008.2 89 0
999 12008.2 90 0
1000 12008.2 91 0
1001 12008.2 92 0
1002 12008.2 93 0
1003 12008.2 94 0
1004 12008.2 95 0
1005 12008.2 96 0
1006 12008.2 97 0
1007 12008.2 98 0
1008 12008.2 99 0
1009 12008.2 100 0
1010 12008.3 0 1
1011 12008.3 1 1
1012 12008.3 2 1
1013 12008.3 3 0
1014 12008.3 4 0
1015 12008.3 5 0
1016 12008.3 6 0
1017 12008.3 7 0
1018 12008.3 8 0
1019 12008.3 9 0
1020 12008.3 10 1
1021 12008.3 11 0
1022 12008.3 12 0
1023 12008.3 13 0
1024 12008.3 14 1
1025 12008.3 15 0
1026 12008.3 16 0
1027 12008.3 17 0
1028 12008.3 18 0
1029 12008.3 19 0
1030 12008.3 20 0
1031 12008.3 21 0
1032 12008.3 22 0
1033 12008.3 23 0
1034 12008.3 24 0
1035 12008.3 25 0
1036 12008.3 26 0
1037 12008.3 27 0
1038 12008.3 28 0
1039 12008.3 29 0
1040 12008.3 30 0
1041 12008.3 31 0
1042 12008.3 32 0
1043 12008.3 33 0
1044 12008.3 34 1
1045 12008.3 35 0
1046 12008.3 36 0
1047 12008.3 37 0
1048 12008.3 38 0
1049 12008.3 39 0
1050 12008.3 40 0
1051 12008.3 41 0
1052 12008.3 42 0
1053 12008.3 43 0
1054 12008.3 44 0
1055 12008.3 45 0
1056 12008.3 46 0
1057 12008.3 47 0
1058 12008.3 48 0
1059 12008.3 49 0
1060 12008.3 50 0
1061 12008.3 51 1
1062 12008.3 52 0
1063 12008.3 53 1
1064 12008.3 54 0
1065 12008.3 55 0
1066 12008.3 56 0
1067 12008.3 57 0
1068 12008.3 58 0
1069 12008.3 59 0
1070 12008.3 60 0
1071 12008.3 61 0
1072 12008.3 62 0
1073 12008.3 63 0
1074 12008.3 64 0
1075 12008.3 65 0
1076 12008.3 66 0
1077 12008.3 67 0
1078 12008.3 68 0
1079 12008.3 69 0
1080 12008.3 70 0
1081 12008.3 71 0
1082 12008.3 72 0
1083 12008.3 73 0
1084 12008.3 74 0
1085 12008.3 75 0
1086 12008.3 76 0
1087 12008.3 77 0
1088 12008.3 78 0
1089 12008.3 79 0
1090 12008.3 80 0
1091 12008.3 81 0
1092 12008.3 82 0
1093 12008.3 83 0
1094 12008.3 84 0
1095 12008.3 85 0
1096 12008.3 86 0
1097 12008.3 87 0
1098 12008.3 88 0
1099 12008.3 89 0
1100 12008.3 90 0
1101 12008.3 91 0
1102 12008.3 92 0
1103 12008.3 93 0
1104 12008.3 94 1
1105 12008.3 95 0
1106 12008.3 96 0
1107 12008.3 97 0
1108 12008.3 98 0
1109 12008.3 99 0
1110 12008.3 100 0
1111 12008.4 0 0
1112 12008.4 1 0
1113 12008.4 2 0
1114 12008.4 3 0
1115 12008.4 4 0
1116 12008.4 5 0
1117 12008.4 6 0
1118 12008.4 7 0
1119 12008.4 8 0
1120 12008.4 9 0
1121 12008.4 10 0
1122 12008.4 11 0
1123 12008.4 12 0
1124 12008.4 13 0
1125 12008.4 14 0
1126 12008.4 15 0
1127 12008.4 16 0
1128 12008.4 17 0
1129 12008.4 18 0
1130 12008.4 19 0
1131 12008.4 20 0
1132 12008.4 21 0
1133 12008.4 22 0
1134 12008.4 23 0
1135 12008.4 24 0
1136 12008.4 25 0
1137 12008.4 26 0
1138 12008.4 27 0
1139 12008.4 28 0
1140 12008.4 29 0
1141 12008.4 30 0
1142 12008.4 31 0
1143 12008.4 32 0
1144 12008.4 33 1
1145 12008.4 34 0
1146 12008.4 35 0
1147 12008.4 36 0
1148 12008.4 37 0
1149 12008.4 38 0
1150 12008.4 39 0
1151 12008.4 40 0
1152 12008.4 41 0
1153 12008.4 42 0
1154 12008.4 43 0
1155 12008.4 44 1
1156 12008.4 45 0
1157 12008.4 46 1
1158 12008.4 47 0
1159 12008.4 48 0
1160 12008.4 49 0
1161 12008.4 50 0
1162 12008.4 51 0
1163 12008.4 52 0
1164 12008.4 53 0
1165 12008.4 54 0
1166 12008.4 55 0
1167 12008.4 56 1
1168 12008.4 57 0
1169 12008.4 58 0
1170 12008.4 59 0
1171 12008.4 60 0
1172 12008.4 61 0
1173 12008.4 62 0
1174 12008.4 63 0
1175 12008.4 64 0
1176 12008.4 65 0
1177 12008.4 66 0
1178 12008.4 67 0
1179 12008.4 68 0
1180 12008.4 69 0
1181 12008.4 70 0
1182 12008.4 71 0
1183 12008.4 72 1
1184 12008.4 73 0
1185 12008.4 74 0
1186 12008.4 75 0
1187 12008.4 76 0
1188 12008.4 77 0
1189 12008.4 78 0
1190 12008.4 79 0
1191 12008.4 80 0
1192 12008.4 81 0
1193 12008.4 82 0
1194 12008.4 83 0
1195 12008.4 84 1
1196 12008.4 85 0
1197 12008.4 86 0
1198 12008.4 87 0
1199 12008.4 88 0
1200 12008.4 89 0
1201 12008.4 90 0
1202 12008.4 91 0
1203 12008.4 92 1
1204 12008.4 93 0
1205 12008.4 94 0
1206 12008.4 95 0
1207 12008.4 96 0
1208 12008.4 97 0
1209 12008.4 98 0
1210 12008.4 99 0
1211 12008.4 100 0
1212 12008.5 0 0
1213 12008.5 1 0
1214 12008.5 2 0
1215 12008.5 3 0
1216 12008.5 4 0
1217 12008.5 5 0
1218 12008.5 6 0
1219 12008.5 7 0
1220 12008.5 8 0
1221 12008.5 9 0
1222 12008.5 10 0
1223 12008.5 11 0
1224 12008.5 12 0
1225 12008.5 13 1
1226 12008.5 14 0
1227 12008.5 15 0
1228 12008.5 16 0
1229 12008.5 17 1
1230 12008.5 18 0
1231 12008.5 19 0
1232 12008.5 20 0
1233 12008.5 21 0
1234 12008.5 22 0
1235 12008.5 23 0
1236 12008.5 24 1
1237 12008.5 25 0
1238 12008.5 26 0
1239 12008.5 27 0
1240 12008.5 28 0
1241 12008.5 29 0
1242 12008.5 30 0
1243 12008.5 31 0
1244 12008.5 32 0
1245 12008.5 33 0
1246 12008.5 34 0
1247 12008.5 35 0
1248 12008.5 36 0
