 time index spike
678 83513.9 72 0
679 83513.9 73 0
680 83513.9 74 0
681 83513.9 75 0
682 83513.9 76 0
683 83513.9 77 0
684 83513.9 78 0
685 83513.9 79 0
686 83513.9 80 0
687 83513.9 81 0
688 83513.9 82 0
689 83513.9 83 0
690 83513.9 84 0
691 83513.9 85 0
692 83513.9 86 0
693 83513.9 87 0
694 83513.9 88 0
695 83513.9 89 0
696 83513.9 90 0
697 83513.9 91 0
698 83513.9 92 0
699 83513.9 93 0
700 83513.9 94 1
701 83513.9 95 0
702 83513.9 96 0
703 83513.9 97 0
704 83513.9 98 0
705 83513.9 99 0
706 83513.9 100 0
707 83514.0 0 0
708 83514.0 1 0
709 83514.0 2 0
710 83514.0 3 0
711 83514.0 4 0
712 83514.0 5 0
713 83514.0 6 0
714 83514.0 7 0
715 83514.0 8 0
716 83514.0 9 0
717 83514.0 10 0
718 83514.0 11 0
719 83514.0 12 0
720 83514.0 13 0
721 83514.0 14 0
722 83514.0 15 0
723 83514.0 16 0
724 83514.0 17 0
725 83514.0 18 0
726 83514.0 19 0
727 83514.0 20 0
728 83514.0 21 1
729 83514.0 22 0
730 83514.0 23 0
731 83514.0 24 0
732 83514.0 25 0
733 83514.0 26 0
734 83514.0 27 0
735 83514.0 28 0
736 83514.0 29 0
737 83514.0 30 0
738 83514.0 31 0
739 83514.0 32 1
740 83514.0 33 0
741 83514.0 34 0
742 83514.0 35 0
743 83514.0 36 0
744 83514.0 37 0
745 83514.0 38 0
746 83514.0 39 0
747 83514.0 40 0
748 83514.0 41 0
749 83514.0 42 0
750 83514.0 43 0
751 83514.0 44 0
752 83514.0 45 0
753 83514.0 46 0
754 83514.0 47 0
755 83514.0 48 0
756 83514.0 49 0
757 83514.0 50 0
758 83514.0 51 1
759 83514.0 52 0
760 83514.0 53 0
761 83514.0 54 0
762 83514.0 55 0
763 83514.0 56 0
764 83514.0 57 0
765 83514.0 58 0
766 83514.0 59 0
767 83514.0 60 0
768 83514.0 61 0
769 83514.0 62 0
770 83514.0 63 0
771 83514.0 64 0
772 83514.0 65 0
773 83514.0 66 0
774 83514.0 67 0
775 83514.0 68 0
776 83514.0 69 0
777 83514.0 70 0
778 83514.0 71 0
779 83514.0 72 0
780 83514.0 73 0
781 83514.0 74 0
782 83514.0 75 0
783 83514.0 76 0
784 83514.0 77 0
785 83514.0 78 0
786 83514.0 79 0
787 83514.0 80 0
788 83514.0 81 0
789 83514.0 82 0
790 83514.0 83 0
791 83514.0 84 0
792 83514.0 85 0
793 83514.0 86 0
794 83514.0 87 0
795 83514.0 88 0
796 83514.0 89 0
797 83514.0 90 0
798 83514.0 91 0
799 83514.0 92 0
800 83514.0 93 0
801 83514.0 94 0
802 83514.0 95 0
803 83514.0 96 0
804 83514.0 97 0
805 83514.0 98 0
806 83514.0 99 0
807 83514.0 100 0
808 83514.1 0 0
809 83514.1 1 0
810 83514.1 2 0
811 83514.1 3 0
812 83514.1 4 0
813 83514.1 5 0
814 83514.1 6 0
815 83514.1 7 0
816 83514.1 8 1
817 83514.1 9 0
818 83514.1 10 0
819 83514.1 11 0
820 83514.1 12 0
821 83514.1 13 0
822 83514.1 14 0
823 83514.1 15 0
824 83514.1 16 0
825 83514.1 17 0
826 83514.1 18 0
827 83514.1 19 0
828 83514.1 20 0
829 83514.1 21 0
830 83514.1 22 0
831 83514.1 23 0
832 83514.1 24 0
833 83514.1 25 0
834 83514.1 26 0
835 83514.1 27 0
836 83514.1 28 0
837 83514.1 29 0
838 83514.1 30 0
839 83514.1 31 0
840 83514.1 32 0
841 83514.1 33 0
842 83514.1 34 0
843 83514.1 35 0
844 83514.1 36 0
845 83514.1 37 0
846 83514.1 38 0
847 83514.1 39 0
848 83514.1 40 0
849 83514.1 41 0
850 83514.1 42 0
851 83514.1 43 0
852 83514.1 44 0
853 83514.1 45 0
854 83514.1 46 0
855 83514.1 47 0
856 83514.1 48 0
857 83514.1 49 0
858 83514.1 50 0
859 83514.1 51 0
860 83514.1 52 0
861 83514.1 53 0
862 83514.1 54 0
863 83514.1 55 0
864 83514.1 56 0
865 83514.1 57 0
866 83514.1 58 0
867 83514.1 59 0
868 83514.1 60 0
869 83514.1 61 0
870 83514.1 62 0
871 83514.1 63 0
872 83514.1 64 0
873 83514.1 65 0
874 83514.1 66 0
875 83514.1 67 0
876 83514.1 68 0
877 83514.1 69 0
878 83514.1 70 0
879 83514.1 71 0
880 83514.1 72 0
881 83514.1 73 0
882 83514.1 74 0
883 83514.1 75 0
884 83514.1 76 0
885 83514.1 77 0
886 83514.1 78 0
887 83514.1 79 0
888 83514.1 80 0
889 83514.1 81 0
890 83514.1 82 0
891 83514.1 83 0
892 83514.1 84 0
893 83514.1 85 0
894 83514.1 86 0
895 83514.1 87 0
896 83514.1 88 0
897 83514.1 89 0
898 83514.1 90 0
899 83514.1 91 0
900 83514.1 92 0
901 83514.1 93 0
902 83514.1 94 0
903 83514.1 95 0
904 83514.1 96 0
905 83514.1 97 0
906 83514.1 98 0
907 83514.1 99 0
908 83514.1 100 0
909 83514.2 0 0
910 83514.2 1 0
911 83514.2 2 0
912 83514.2 3 0
913 83514.2 4 0
914 83514.2 5 1
915 83514.2 6 0
916 83514.2 7 0
917 83514.2 8 0
918 83514.2 9 0
919 83514.2 10 0
920 83514.2 11 0
921 83514.2 12 0
922 83514.2 13 0
923 83514.2 14 0
924 83514.2 15 0
925 83514.2 16 0
926 83514.2 17 0
927 83514.2 18 0
928 83514.2 19 0
929 83514.2 20 0
930 83514.2 21 0
931 83514.2 22 0
932 83514.2 23 0
933 83514.2 24 0
934 83514.2 25 0
935 83514.2 26 0
936 83514.2 27 0
937 83514.2 28 0
938 83514.2 29 0
939 83514.2 30 0
940 83514.2 31 0
941 83514.2 32 0
942 83514.2 33 0
943 83514.2 34 0
944 83514.2 35 0
945 83514.2 36 1
946 83514.2 37 0
947 83514.2 38 0
948 83514.2 39 0
949 83514.2 40 0
950 83514.2 41 0
951 83514.2 42 0
952 83514.2 43 0
953 83514.2 44 0
954 83514.2 45 0
955 83514.2 46 0
956 83514.2 47 0
957 83514.2 48 0
958 83514.2 49 0
959 83514.2 50 0
960 83514.2 51 0
961 83514.2 52 0
962 83514.2 53 0
963 83514.2 54 0
964 83514.2 55 0
965 83514.2 56 0
966 83514.2 57 0
967 83514.2 58 0
968 83514.2 59 0
969 83514.2 60 0
970 83514.2 61 0
971 83514.2 62 0
972 83514.2 63 0
973 83514.2 64 0
974 83514.2 65 0
975 83514.2 66 0
976 83514.2 67 0
977 83514.2 68 0
978 83514.2 69 0
979 83514.2 70 0
980 83514.2 71 0
981 83514.2 72 0
982 83514.2 73 0
983 83514.2 74 0
984 83514.2 75 0
985 83514.2 76 0
986 83514.2 77 0
987 83514.2 78 0
988 83514.2 79 0
989 83514.2 80 0
990 83514.2 81 0
991 83514.2 82 1
992 83514.2 83 0
993 83514.2 84 0
994 83514.2 85 0
995 83514.2 86 0
996 83514.2 87 0
997 83514.2 88 0
998 83514.2 89 0
999 83514.2 90 0
1000 83514.2 91 0
1001 83514.2 92 0
1002 83514.2 93 0
1003 83514.2 94 0
1004 83514.2 95 0
1005 83514.2 96 0
1006 83514.2 97 0
1007 83514.2 98 0
1008 83514.2 99 0
1009 83514.2 100 0
1010 83514.3 0 0
1011 83514.3 1 0
1012 83514.3 2 1
1013 83514.3 3 0
1014 83514.3 4 1
1015 83514.3 5 0
1016 83514.3 6 0
1017 83514.3 7 0
1018 83514.3 8 0
1019 83514.3 9 0
1020 83514.3 10 0
1021 83514.3 11 0
1022 83514.3 12 0
1023 83514.3 13 0
1024 83514.3 14 0
1025 83514.3 15 0
1026 83514.3 16 0
1027 83514.3 17 0
1028 83514.3 18 0
1029 83514.3 19 0
1030 83514.3 20 0
1031 83514.3 21 0
1032 83514.3 22 0
1033 83514.3 23 0
1034 83514.3 24 0
1035 83514.3 25 0
1036 83514.3 26 0
1037 83514.3 27 0
1038 83514.3 28 0
1039 83514.3 29 0
1040 83514.3 30 0
1041 83514.3 31 0
1042 83514.3 32 0
1043 83514.3 33 0
1044 83514.3 34 0
1045 83514.3 35 0
1046 83514.3 36 0
1047 83514.3 37 0
1048 83514.3 38 0
1049 83514.3 39 0
1050 83514.3 40 0
1051 83514.3 41 0
1052 83514.3 42 0
1053 83514.3 43 0
1054 83514.3 44 0
1055 83514.3 45 0
1056 83514.3 46 0
1057 83514.3 47 0
1058 83514.3 48 0
1059 83514.3 49 0
1060 83514.3 50 0
1061 83514.3 51 0
1062 83514.3 52 0
1063 83514.3 53 0
1064 83514.3 54 0
1065 83514.3 55 0
1066 83514.3 56 0
1067 83514.3 57 0
1068 83514.3 58 0
1069 83514.3 59 0
1070 83514.3 60 0
1071 83514.3 61 0
1072 83514.3 62 0
1073 83514.3 63 0
1074 83514.3 64 0
1075 83514.3 65 0
1076 83514.3 66 0
1077 83514.3 67 0
1078 83514.3 68 0
1079 83514.3 69 0
1080 83514.3 70 0
1081 83514.3 71 0
1082 83514.3 72 0
1083 83514.3 73 0
1084 83514.3 74 0
1085 83514.3 75 0
1086 83514.3 76 0
1087 83514.3 77 0
1088 83514.3 78 0
1089 83514.3 79 0
1090 83514.3 80 0
1091 83514.3 81 0
1092 83514.3 82 0
1093 83514.3 83 0
1094 83514.3 84 0
1095 83514.3 85 0
1096 83514.3 86 0
1097 83514.3 87 0
1098 83514.3 88 0
1099 83514.3 89 0
1100 83514.3 90 0
1101 83514.3 91 0
1102 83514.3 92 0
1103 83514.3 93 0
1104 83514.3 94 0
1105 83514.3 95 0
1106 83514.3 96 0
1107 83514.3 97 0
1108 83514.3 98 0
1109 83514.3 99 0
1110 83514.3 100 0
1111 83514.4 0 0
1112 83514.4 1 0
1113 83514.4 2 0
1114 83514.4 3 0
1115 83514.4 4 0
1116 83514.4 5 0
1117 83514.4 6 0
1118 83514.4 7 0
1119 83514.4 8 0
1120 83514.4 9 0
1121 83514.4 10 0
1122 83514.4 11 0
1123 83514.4 12 0
1124 83514.4 13 0
1125 83514.4 14 0
1126 83514.4 15 0
1127 83514.4 16 0
1128 83514.4 17 0
1129 83514.4 18 0
1130 83514.4 19 0
1131 83514.4 20 0
1132 83514.4 21 0
1133 83514.4 22 0
1134 83514.4 23 0
1135 83514.4 24 0
1136 83514.4 25 0
1137 83514.4 26 0
1138 83514.4 27 0
1139 83514.4 28 0
1140 83514.4 29 0
1141 83514.4 30 0
1142 83514.4 31 0
1143 83514.4 32 0
1144 83514.4 33 0
1145 83514.4 34 0
1146 83514.4 35 0
1147 83514.4 36 0
1148 83514.4 37 0
1149 83514.4 38 0
1150 83514.4 39 0
1151 83514.4 40 0
1152 83514.4 41 0
1153 83514.4 42 0
1154 83514.4 43 0
1155 83514.4 44 0
1156 83514.4 45 0
1157 83514.4 46 0
1158 83514.4 47 0
1159 83514.4 48 1
1160 83514.4 49 0
1161 83514.4 50 0
1162 83514.4 51 0
1163 83514.4 52 0
1164 83514.4 53 0
1165 83514.4 54 0
1166 83514.4 55 0
1167 83514.4 56 0
1168 83514.4 57 0
1169 83514.4 58 0
1170 83514.4 59 0
1171 83514.4 60 0
1172 83514.4 61 0
1173 83514.4 62 0
1174 83514.4 63 0
1175 83514.4 64 0
1176 83514.4 65 0
1177 83514.4 66 0
1178 83514.4 67 0
1179 83514.4 68 0
1180 83514.4 69 0
1181 83514.4 70 0
1182 83514.4 71 0
1183 83514.4 72 0
1184 83514.4 73 0
1185 83514.4 74 0
1186 83514.4 75 0
1187 83514.4 76 0
1188 83514.4 77 0
1189 83514.4 78 0
1190 83514.4 79 0
1191 83514.4 80 0
1192 83514.4 81 0
1193 83514.4 82 0
1194 83514.4 83 0
1195 83514.4 84 0
1196 83514.4 85 0
1197 83514.4 86 0
1198 83514.4 87 0
1199 83514.4 88 0
1200 83514.4 89 0
1201 83514.4 90 0
1202 83514.4 91 0
1203 83514.4 92 0
1204 83514.4 93 0
1205 83514.4 94 0
1206 83514.4 95 0
1207 83514.4 96 0
1208 83514.4 97 0
1209 83514.4 98 0
1210 83514.4 99 0
1211 83514.4 100 0
1212 83514.6 0 0
1213 83514.6 1 0
1214 83514.6 2 0
1215 83514.6 3 0
1216 83514.6 4 0
1217 83514.6 5 0
1218 83514.6 6 0
1219 83514.6 7 0
1220 83514.6 8 0
1221 83514.6 9 0
1222 83514.6 10 1
1223 83514.6 11 0
1224 83514.6 12 0
1225 83514.6 13 0
1226 83514.6 14 0
1227 83514.6 15 0
1228 83514.6 16 0
1229 83514.6 17 0
1230 83514.6 18 0
1231 83514.6 19 0
1232 83514.6 20 0
1233 83514.6 21 0
1234 83514.6 22 0
1235 83514.6 23 0
1236 83514.6 24 0
1237 83514.6 25 0
1238 83514.6 26 0
1239 83514.6 27 0
1240 83514.6 28 0
1241 83514.6 29 0
1242 83514.6 30 0
1243 83514.6 31 0
1244 83514.6 32 0
1245 83514.6 33 0
1246 83514.6 34 0
1247 83514.6 35 0
1248 83514.6 36 0
