 time index spike
129 26513.4 28 0
130 26513.4 29 0
131 26513.4 30 0
132 26513.4 31 0
133 26513.4 32 0
134 26513.4 33 0
135 26513.4 34 0
136 26513.4 35 0
137 26513.4 36 0
138 26513.4 37 0
139 26513.4 38 0
140 26513.4 39 0
141 26513.4 40 0
142 26513.4 41 0
143 26513.4 42 0
144 26513.4 43 0
145 26513.4 44 0
146 26513.4 45 0
147 26513.4 46 0
148 26513.4 47 0
149 26513.4 48 0
150 26513.4 49 0
151 26513.4 50 0
152 26513.4 51 0
153 26513.4 52 0
154 26513.4 53 0
155 26513.4 54 0
156 26513.4 55 0
157 26513.4 56 0
158 26513.4 57 0
159 26513.4 58 0
160 26513.4 59 0
161 26513.4 60 0
162 26513.4 61 0
163 26513.4 62 0
164 26513.4 63 0
165 26513.4 64 0
166 26513.4 65 0
167 26513.4 66 0
168 26513.4 67 0
169 26513.4 68 0
170 26513.4 69 0
171 26513.4 70 0
172 26513.4 71 0
173 26513.4 72 0
174 26513.4 73 0
175 26513.4 74 0
176 26513.4 75 1
177 26513.4 76 0
178 26513.4 77 0
179 26513.4 78 0
180 26513.4 79 0
181 26513.4 80 0
182 26513.4 81 0
183 26513.4 82 0
184 26513.4 83 0
185 26513.4 84 0
186 26513.4 85 0
187 26513.4 86 0
188 26513.4 87 0
189 26513.4 88 0
190 26513.4 89 0
191 26513.4 90 0
192 26513.4 91 0
193 26513.4 92 0
194 26513.4 93 0
195 26513.4 94 0
196 26513.4 95 0
197 26513.4 96 0
198 26513.4 97 0
199 26513.4 98 0
200 26513.4 99 0
201 26513.4 100 0
202 26513.8 0 0
203 26513.8 1 0
204 26513.8 2 0
205 26513.8 3 0
206 26513.8 4 0
207 26513.8 5 0
208 26513.8 6 0
209 26513.8 7 0
210 26513.8 8 0
211 26513.8 9 0
212 26513.8 10 0
213 26513.8 11 0
214 26513.8 12 0
215 26513.8 13 0
216 26513.8 14 0
217 26513.8 15 0
218 26513.8 16 0
219 26513.8 17 0
220 26513.8 18 0
221 26513.8 19 0
222 26513.8 20 0
223 26513.8 21 0
224 26513.8 22 0
225 26513.8 23 0
226 26513.8 24 0
227 26513.8 25 0
228 26513.8 26 0
229 26513.8 27 0
230 26513.8 28 0
231 26513.8 29 0
232 26513.8 30 0
233 26513.8 31 0
234 26513.8 32 1
235 26513.8 33 0
236 26513.8 34 0
237 26513.8 35 0
238 26513.8 36 0
239 26513.8 37 0
240 26513.8 38 0
241 26513.8 39 0
242 26513.8 40 0
243 26513.8 41 0
244 26513.8 42 0
245 26513.8 43 0
246 26513.8 44 0
247 26513.8 45 0
248 26513.8 46 0
249 26513.8 47 0
250 26513.8 48 0
251 26513.8 49 0
252 26513.8 50 0
253 26513.8 51 1
254 26513.8 52 0
255 26513.8 53 0
256 26513.8 54 0
257 26513.8 55 0
258 26513.8 56 0
259 26513.8 57 0
260 26513.8 58 0
261 26513.8 59 0
262 26513.8 60 0
263 26513.8 61 0
264 26513.8 62 0
265 26513.8 63 0
266 26513.8 64 0
267 26513.8 65 0
268 26513.8 66 0
269 26513.8 67 0
270 26513.8 68 0
271 26513.8 69 0
272 26513.8 70 0
273 26513.8 71 1
274 26513.8 72 0
275 26513.8 73 0
276 26513.8 74 0
277 26513.8 75 0
278 26513.8 76 0
279 26513.8 77 0
280 26513.8 78 0
281 26513.8 79 0
282 26513.8 80 0
283 26513.8 81 0
284 26513.8 82 0
285 26513.8 83 0
286 26513.8 84 0
287 26513.8 85 0
288 26513.8 86 0
289 26513.8 87 0
290 26513.8 88 0
291 26513.8 89 0
292 26513.8 90 0
293 26513.8 91 0
294 26513.8 92 0
295 26513.8 93 0
296 26513.8 94 0
297 26513.8 95 0
298 26513.8 96 0
299 26513.8 97 0
300 26513.8 98 0
301 26513.8 99 0
302 26513.8 100 0
303 26513.9 0 0
304 26513.9 1 0
305 26513.9 2 0
306 26513.9 3 0
307 26513.9 4 0
308 26513.9 5 0
309 26513.9 6 0
310 26513.9 7 0
311 26513.9 8 0
312 26513.9 9 0
313 26513.9 10 0
314 26513.9 11 0
315 26513.9 12 0
316 26513.9 13 0
317 26513.9 14 0
318 26513.9 15 0
319 26513.9 16 0
320 26513.9 17 0
321 26513.9 18 0
322 26513.9 19 0
323 26513.9 20 0
324 26513.9 21 0
325 26513.9 22 0
326 26513.9 23 0
327 26513.9 24 0
328 26513.9 25 0
329 26513.9 26 0
330 26513.9 27 0
331 26513.9 28 0
332 26513.9 29 1
333 26513.9 30 0
334 26513.9 31 0
335 26513.9 32 0
336 26513.9 33 0
337 26513.9 34 0
338 26513.9 35 0
339 26513.9 36 0
340 26513.9 37 0
341 26513.9 38 0
342 26513.9 39 0
343 26513.9 40 0
344 26513.9 41 0
345 26513.9 42 0
346 26513.9 43 1
347 26513.9 44 0
348 26513.9 45 0
349 26513.9 46 0
350 26513.9 47 0
351 26513.9 48 0
352 26513.9 49 0
353 26513.9 50 0
354 26513.9 51 0
355 26513.9 52 0
356 26513.9 53 0
357 26513.9 54 0
358 26513.9 55 0
359 26513.9 56 0
360 26513.9 57 0
361 26513.9 58 0
362 26513.9 59 0
363 26513.9 60 0
364 26513.9 61 0
365 26513.9 62 0
366 26513.9 63 0
367 26513.9 64 0
368 26513.9 65 0
369 26513.9 66 0
370 26513.9 67 0
371 26513.9 68 0
372 26513.9 69 0
373 26513.9 70 0
374 26513.9 71 0
375 26513.9 72 0
376 26513.9 73 0
377 26513.9 74 0
378 26513.9 75 0
379 26513.9 76 0
380 26513.9 77 0
381 26513.9 78 0
382 26513.9 79 0
383 26513.9 80 0
384 26513.9 81 0
385 26513.9 82 0
386 26513.9 83 0
387 26513.9 84 0
388 26513.9 85 0
389 26513.9 86 0
390 26513.9 87 0
391 26513.9 88 0
392 26513.9 89 0
393 26513.9 90 0
394 26513.9 91 0
395 26513.9 92 0
396 26513.9 93 0
397 26513.9 94 0
398 26513.9 95 0
399 26513.9 96 0
400 26513.9 97 0
401 26513.9 98 0
402 26513.9 99 0
403 26513.9 100 0
404 26514.0 0 0
405 26514.0 1 0
406 26514.0 2 0
407 26514.0 3 0
408 26514.0 4 0
409 26514.0 5 0
410 26514.0 6 0
411 26514.0 7 0
412 26514.0 8 0
413 26514.0 9 0
414 26514.0 10 0
415 26514.0 11 0
416 26514.0 12 0
417 26514.0 13 0
418 26514.0 14 0
419 26514.0 15 0
420 26514.0 16 0
421 26514.0 17 0
422 26514.0 18 0
423 26514.0 19 0
424 26514.0 20 0
425 26514.0 21 0
426 26514.0 22 0
427 26514.0 23 0
428 26514.0 24 0
429 26514.0 25 0
430 26514.0 26 0
431 26514.0 27 0
432 26514.0 28 0
433 26514.0 29 0
434 26514.0 30 1
435 26514.0 31 0
436 26514.0 32 0
437 26514.0 33 0
438 26514.0 34 0
439 26514.0 35 0
440 26514.0 36 0
441 26514.0 37 0
442 26514.0 38 0
443 26514.0 39 0
444 26514.0 40 0
445 26514.0 41 0
446 26514.0 42 0
447 26514.0 43 0
448 26514.0 44 0
449 26514.0 45 0
450 26514.0 46 1
451 26514.0 47 0
452 26514.0 48 0
453 26514.0 49 0
454 26514.0 50 0
455 26514.0 51 0
456 26514.0 52 0
457 26514.0 53 0
458 26514.0 54 0
459 26514.0 55 0
460 26514.0 56 0
461 26514.0 57 0
462 26514.0 58 0
463 26514.0 59 0
464 26514.0 60 0
465 26514.0 61 0
466 26514.0 62 0
467 26514.0 63 0
468 26514.0 64 0
469 26514.0 65 0
470 26514.0 66 0
471 26514.0 67 0
472 26514.0 68 0
473 26514.0 69 0
474 26514.0 70 0
475 26514.0 71 0
476 26514.0 72 0
477 26514.0 73 0
478 26514.0 74 1
479 26514.0 75 0
480 26514.0 76 0
481 26514.0 77 0
482 26514.0 78 0
483 26514.0 79 0
484 26514.0 80 0
485 26514.0 81 0
486 26514.0 82 0
487 26514.0 83 0
488 26514.0 84 0
489 26514.0 85 0
490 26514.0 86 0
491 26514.0 87 0
492 26514.0 88 0
493 26514.0 89 0
494 26514.0 90 0
495 26514.0 91 0
496 26514.0 92 0
497 26514.0 93 0
498 26514.0 94 0
499 26514.0 95 0
500 26514.0 96 1
501 26514.0 97 0
502 26514.0 98 0
503 26514.0 99 0
504 26514.0 100 0
505 26514.1 0 0
506 26514.1 1 0
507 26514.1 2 0
508 26514.1 3 0
509 26514.1 4 0
510 26514.1 5 0
511 26514.1 6 0
512 26514.1 7 0
513 26514.1 8 0
514 26514.1 9 0
515 26514.1 10 0
516 26514.1 11 0
517 26514.1 12 0
518 26514.1 13 0
519 26514.1 14 0
520 26514.1 15 0
521 26514.1 16 0
522 26514.1 17 1
523 26514.1 18 0
524 26514.1 19 0
525 26514.1 20 0
526 26514.1 21 0
527 26514.1 22 0
528 26514.1 23 0
529 26514.1 24 0
530 26514.1 25 0
531 26514.1 26 0
532 26514.1 27 0
533 26514.1 28 0
534 26514.1 29 0
535 26514.1 30 0
536 26514.1 31 0
537 26514.1 32 0
538 26514.1 33 0
539 26514.1 34 0
540 26514.1 35 0
541 26514.1 36 0
542 26514.1 37 0
543 26514.1 38 0
544 26514.1 39 0
545 26514.1 40 0
546 26514.1 41 0
547 26514.1 42 0
548 26514.1 43 0
549 26514.1 44 0
550 26514.1 45 0
551 26514.1 46 0
552 26514.1 47 0
553 26514.1 48 0
554 26514.1 49 0
555 26514.1 50 0
556 26514.1 51 0
557 26514.1 52 0
558 26514.1 53 0
559 26514.1 54 0
560 26514.1 55 0
561 26514.1 56 0
562 26514.1 57 0
563 26514.1 58 0
564 26514.1 59 0
565 26514.1 60 0
566 26514.1 61 0
567 26514.1 62 0
568 26514.1 63 0
569 26514.1 64 0
570 26514.1 65 0
571 26514.1 66 0
572 26514.1 67 0
573 26514.1 68 0
574 26514.1 69 0
575 26514.1 70 0
576 26514.1 71 0
577 26514.1 72 0
578 26514.1 73 0
579 26514.1 74 0
580 26514.1 75 0
581 26514.1 76 1
582 26514.1 77 0
583 26514.1 78 0
584 26514.1 79 0
585 26514.1 80 0
586 26514.1 81 0
587 26514.1 82 0
588 26514.1 83 0
589 26514.1 84 0
590 26514.1 85 0
591 26514.1 86 0
592 26514.1 87 0
593 26514.1 88 0
594 26514.1 89 0
595 26514.1 90 0
596 26514.1 91 0
597 26514.1 92 0
598 26514.1 93 0
599 26514.1 94 0
600 26514.1 95 0
601 26514.1 96 0
602 26514.1 97 0
603 26514.1 98 0
604 26514.1 99 0
605 26514.1 100 0
606 26514.2 0 0
607 26514.2 1 0
608 26514.2 2 0
609 26514.2 3 0
610 26514.2 4 0
611 26514.2 5 0
612 26514.2 6 0
613 26514.2 7 1
614 26514.2 8 0
615 26514.2 9 0
616 26514.2 10 0
617 26514.2 11 0
618 26514.2 12 0
619 26514.2 13 0
620 26514.2 14 0
621 26514.2 15 0
622 26514.2 16 1
623 26514.2 17 0
624 26514.2 18 0
625 26514.2 19 0
626 26514.2 20 0
627 26514.2 21 0
628 26514.2 22 0
629 26514.2 23 0
630 26514.2 24 0
631 26514.2 25 0
632 26514.2 26 0
633 26514.2 27 0
634 26514.2 28 0
635 26514.2 29 0
636 26514.2 30 0
637 26514.2 31 0
638 26514.2 32 0
639 26514.2 33 0
640 26514.2 34 0
641 26514.2 35 0
642 26514.2 36 0
643 26514.2 37 0
644 26514.2 38 0
645 26514.2 39 0
646 26514.2 40 0
647 26514.2 41 0
648 26514.2 42 0
649 26514.2 43 0
650 26514.2 44 0
651 26514.2 45 0
652 26514.2 46 0
653 26514.2 47 0
654 26514.2 48 0
655 26514.2 49 0
656 26514.2 50 0
657 26514.2 51 0
658 26514.2 52 0
659 26514.2 53 0
660 26514.2 54 0
661 26514.2 55 0
662 26514.2 56 0
663 26514.2 57 0
664 26514.2 58 0
665 26514.2 59 0
666 26514.2 60 0
667 26514.2 61 0
668 26514.2 62 0
669 26514.2 63 0
670 26514.2 64 1
671 26514.2 65 0
672 26514.2 66 0
673 26514.2 67 0
674 26514.2 68 0
675 26514.2 69 0
676 26514.2 70 1
677 26514.2 71 0
678 26514.2 72 0
679 26514.2 73 0
680 26514.2 74 0
681 26514.2 75 0
682 26514.2 76 0
683 26514.2 77 0
684 26514.2 78 0
685 26514.2 79 0
686 26514.2 80 0
687 26514.2 81 0
688 26514.2 82 0
689 26514.2 83 0
690 26514.2 84 0
691 26514.2 85 0
692 26514.2 86 0
693 26514.2 87 0
694 26514.2 88 0
695 26514.2 89 0
696 26514.2 90 0
697 26514.2 91 0
698 26514.2 92 0
699 26514.2 93 0
700 26514.2 94 0
701 26514.2 95 0
702 26514.2 96 0
703 26514.2 97 0
704 26514.2 98 0
705 26514.2 99 0
706 26514.2 100 0
707 26514.3 0 0
708 26514.3 1 0
709 26514.3 2 0
710 26514.3 3 0
711 26514.3 4 0
712 26514.3 5 0
713 26514.3 6 0
714 26514.3 7 0
715 26514.3 8 0
716 26514.3 9 0
717 26514.3 10 0
718 26514.3 11 0
719 26514.3 12 0
720 26514.3 13 0
721 26514.3 14 0
722 26514.3 15 0
723 26514.3 16 0
724 26514.3 17 0
725 26514.3 18 0
726 26514.3 19 0
727 26514.3 20 0
728 26514.3 21 0
729 26514.3 22 0
730 26514.3 23 0
731 26514.3 24 0
732 26514.3 25 1
733 26514.3 26 0
734 26514.3 27 0
735 26514.3 28 0
736 26514.3 29 0
737 26514.3 30 0
738 26514.3 31 0
739 26514.3 32 0
740 26514.3 33 0
741 26514.3 34 0
742 26514.3 35 0
743 26514.3 36 0
744 26514.3 37 0
745 26514.3 38 0
746 26514.3 39 0
747 26514.3 40 1
748 26514.3 41 0
749 26514.3 42 0
750 26514.3 43 0
751 26514.3 44 0
752 26514.3 45 0
753 26514.3 46 0
754 26514.3 47 0
755 26514.3 48 1
756 26514.3 49 0
757 26514.3 50 0
758 26514.3 51 0
759 26514.3 52 0
760 26514.3 53 0
761 26514.3 54 0
762 26514.3 55 0
763 26514.3 56 0
764 26514.3 57 0
765 26514.3 58 0
766 26514.3 59 0
767 26514.3 60 0
768 26514.3 61 0
769 26514.3 62 0
770 26514.3 63 0
771 26514.3 64 0
772 26514.3 65 0
773 26514.3 66 0
774 26514.3 67 0
775 26514.3 68 0
776 26514.3 69 0
777 26514.3 70 0
778 26514.3 71 0
779 26514.3 72 0
780 26514.3 73 0
781 26514.3 74 0
782 26514.3 75 0
783 26514.3 76 0
784 26514.3 77 0
785 26514.3 78 0
786 26514.3 79 0
787 26514.3 80 0
788 26514.3 81 0
789 26514.3 82 0
790 26514.3 83 0
791 26514.3 84 0
792 26514.3 85 0
793 26514.3 86 0
794 26514.3 87 0
795 26514.3 88 0
796 26514.3 89 0
797 26514.3 90 0
798 26514.3 91 0
799 26514.3 92 0
800 26514.3 93 0
801 26514.3 94 1
802 26514.3 95 0
803 26514.3 96 0
804 26514.3 97 0
805 26514.3 98 0
806 26514.3 99 0
807 26514.3 100 0
808 26514.4 0 0
809 26514.4 1 0
810 26514.4 2 0
811 26514.4 3 0
812 26514.4 4 0
813 26514.4 5 0
814 26514.4 6 0
815 26514.4 7 0
816 26514.4 8 0
817 26514.4 9 0
818 26514.4 10 0
819 26514.4 11 0
820 26514.4 12 0
821 26514.4 13 0
822 26514.4 14 0
823 26514.4 15 0
824 26514.4 16 0
825 26514.4 17 0
826 26514.4 18 0
827 26514.4 19 0
828 26514.4 20 0
829 26514.4 21 0
830 26514.4 22 0
831 26514.4 23 0
832 26514.4 24 0
833 26514.4 25 0
834 26514.4 26 0
835 26514.4 27 0
836 26514.4 28 0
837 26514.4 29 0
838 26514.4 30 0
839 26514.4 31 0
840 26514.4 32 0
841 26514.4 33 0
842 26514.4 34 0
843 26514.4 35 0
844 26514.4 36 1
845 26514.4 37 0
846 26514.4 38 0
847 26514.4 39 0
848 26514.4 40 0
849 26514.4 41 0
850 26514.4 42 0
851 26514.4 43 0
852 26514.4 44 0
853 26514.4 45 0
854 26514.4 46 0
855 26514.4 47 0
856 26514.4 48 0
857 26514.4 49 0
858 26514.4 50 0
859 26514.4 51 0
860 26514.4 52 0
861 26514.4 53 0
862 26514.4 54 0
863 26514.4 55 0
864 26514.4 56 0
865 26514.4 57 0
866 26514.4 58 0
867 26514.4 59 0
868 26514.4 60 0
869 26514.4 61 0
870 26514.4 62 0
871 26514.4 63 0
872 26514.4 64 0
873 26514.4 65 0
874 26514.4 66 0
875 26514.4 67 0
876 26514.4 68 0
877 26514.4 69 0
878 26514.4 70 0
879 26514.4 71 0
880 26514.4 72 0
881 26514.4 73 0
882 26514.4 74 0
883 26514.4 75 0
884 26514.4 76 0
885 26514.4 77 1
886 26514.4 78 0
887 26514.4 79 0
888 26514.4 80 0
889 26514.4 81 0
890 26514.4 82 0
891 26514.4 83 0
892 26514.4 84 0
893 26514.4 85 0
894 26514.4 86 0
895 26514.4 87 0
896 26514.4 88 0
897 26514.4 89 0
898 26514.4 90 0
899 26514.4 91 0
900 26514.4 92 0
901 26514.4 93 0
902 26514.4 94 0
903 26514.4 95 0
904 26514.4 96 0
905 26514.4 97 0
906 26514.4 98 0
907 26514.4 99 0
908 26514.4 100 0
909 26514.5 0 0
910 26514.5 1 0
911 26514.5 2 0
912 26514.5 3 0
913 26514.5 4 0
914 26514.5 5 1
915 26514.5 6 0
916 26514.5 7 0
917 26514.5 8 0
918 26514.5 9 0
919 26514.5 10 0
920 26514.5 11 0
921 26514.5 12 1
922 26514.5 13 0
923 26514.5 14 0
924 26514.5 15 0
925 26514.5 16 0
926 26514.5 17 0
927 26514.5 18 0
928 26514.5 19 0
929 26514.5 20 0
930 26514.5 21 0
931 26514.5 22 0
932 26514.5 23 0
933 26514.5 24 0
934 26514.5 25 0
935 26514.5 26 0
936 26514.5 27 0
937 26514.5 28 0
938 26514.5 29 0
939 26514.5 30 0
940 26514.5 31 0
941 26514.5 32 0
942 26514.5 33 0
943 26514.5 34 0
944 26514.5 35 0
945 26514.5 36 0
946 26514.5 37 0
947 26514.5 38 0
948 26514.5 39 0
949 26514.5 40 0
950 26514.5 41 0
951 26514.5 42 0
952 26514.5 43 0
953 26514.5 44 0
954 26514.5 45 0
955 26514.5 46 0
956 26514.5 47 0
957 26514.5 48 0
958 26514.5 49 0
959 26514.5 50 0
960 26514.5 51 0
961 26514.5 52 0
962 26514.5 53 0
963 26514.5 54 0
964 26514.5 55 0
965 26514.5 56 0
966 26514.5 57 0
967 26514.5 58 0
968 26514.5 59 0
969 26514.5 60 0
970 26514.5 61 0
971 26514.5 62 0
972 26514.5 63 0
973 26514.5 64 0
974 26514.5 65 0
975 26514.5 66 0
976 26514.5 67 0
977 26514.5 68 0
978 26514.5 69 0
979 26514.5 70 0
980 26514.5 71 0
981 26514.5 72 0
982 26514.5 73 0
983 26514.5 74 0
984 26514.5 75 0
985 26514.5 76 0
986 26514.5 77 0
987 26514.5 78 0
988 26514.5 79 0
989 26514.5 80 0
990 26514.5 81 0
991 26514.5 82 0
992 26514.5 83 0
993 26514.5 84 0
994 26514.5 85 0
995 26514.5 86 0
996 26514.5 87 1
997 26514.5 88 0
998 26514.5 89 0
999 26514.5 90 0
1000 26514.5 91 0
1001 26514.5 92 0
1002 26514.5 93 0
1003 26514.5 94 0
1004 26514.5 95 0
1005 26514.5 96 0
1006 26514.5 97 0
1007 26514.5 98 0
1008 26514.5 99 0
1009 26514.5 100 0
1010 26514.6 0 0
1011 26514.6 1 0
1012 26514.6 2 1
1013 26514.6 3 0
1014 26514.6 4 0
1015 26514.6 5 0
1016 26514.6 6 0
1017 26514.6 7 0
1018 26514.6 8 0
1019 26514.6 9 0
1020 26514.6 10 0
1021 26514.6 11 0
1022 26514.6 12 0
1023 26514.6 13 1
1024 26514.6 14 0
1025 26514.6 15 0
1026 26514.6 16 0
1027 26514.6 17 0
1028 26514.6 18 0
1029 26514.6 19 0
1030 26514.6 20 0
1031 26514.6 21 0
1032 26514.6 22 0
1033 26514.6 23 0
1034 26514.6 24 0
1035 26514.6 25 0
1036 26514.6 26 0
1037 26514.6 27 0
1038 26514.6 28 0
1039 26514.6 29 0
1040 26514.6 30 0
1041 26514.6 31 1
1042 26514.6 32 0
1043 26514.6 33 0
1044 26514.6 34 0
1045 26514.6 35 0
1046 26514.6 36 0
1047 26514.6 37 0
1048 26514.6 38 0
1049 26514.6 39 0
1050 26514.6 40 0
1051 26514.6 41 0
1052 26514.6 42 0
1053 26514.6 43 0
1054 26514.6 44 0
1055 26514.6 45 0
1056 26514.6 46 0
1057 26514.6 47 0
1058 26514.6 48 0
1059 26514.6 49 1
1060 26514.6 50 0
1061 26514.6 51 0
1062 26514.6 52 0
1063 26514.6 53 0
1064 26514.6 54 0
1065 26514.6 55 0
1066 26514.6 56 0
1067 26514.6 57 0
1068 26514.6 58 0
1069 26514.6 59 0
1070 26514.6 60 0
1071 26514.6 61 0
1072 26514.6 62 0
1073 26514.6 63 0
1074 26514.6 64 0
1075 26514.6 65 0
1076 26514.6 66 0
1077 26514.6 67 0
1078 26514.6 68 0
1079 26514.6 69 1
1080 26514.6 70 0
1081 26514.6 71 0
1082 26514.6 72 0
1083 26514.6 73 0
1084 26514.6 74 0
1085 26514.6 75 0
1086 26514.6 76 0
1087 26514.6 77 0
1088 26514.6 78 0
1089 26514.6 79 0
1090 26514.6 80 0
1091 26514.6 81 0
1092 26514.6 82 0
1093 26514.6 83 0
1094 26514.6 84 0
1095 26514.6 85 0
1096 26514.6 86 0
1097 26514.6 87 0
1098 26514.6 88 0
1099 26514.6 89 0
1100 26514.6 90 0
1101 26514.6 91 0
1102 26514.6 92 0
1103 26514.6 93 0
1104 26514.6 94 0
1105 26514.6 95 0
1106 26514.6 96 0
1107 26514.6 97 0
1108 26514.6 98 0
1109 26514.6 99 0
1110 26514.6 100 0
1111 26514.7 0 0
1112 26514.7 1 1
1113 26514.7 2 0
1114 26514.7 3 0
1115 26514.7 4 0
1116 26514.7 5 0
1117 26514.7 6 1
1118 26514.7 7 0
1119 26514.7 8 0
1120 26514.7 9 0
1121 26514.7 10 0
1122 26514.7 11 0
1123 26514.7 12 0
1124 26514.7 13 0
1125 26514.7 14 0
1126 26514.7 15 0
1127 26514.7 16 0
1128 26514.7 17 0
1129 26514.7 18 0
1130 26514.7 19 0
1131 26514.7 20 0
1132 26514.7 21 0
1133 26514.7 22 0
1134 26514.7 23 0
1135 26514.7 24 0
1136 26514.7 25 0
1137 26514.7 26 0
1138 26514.7 27 0
1139 26514.7 28 0
1140 26514.7 29 0
1141 26514.7 30 0
1142 26514.7 31 0
1143 26514.7 32 0
1144 26514.7 33 0
1145 26514.7 34 0
1146 26514.7 35 0
1147 26514.7 36 0
1148 26514.7 37 0
1149 26514.7 38 0
1150 26514.7 39 0
1151 26514.7 40 0
1152 26514.7 41 0
1153 26514.7 42 0
1154 26514.7 43 0
1155 26514.7 44 0
1156 26514.7 45 1
1157 26514.7 46 0
1158 26514.7 47 0
1159 26514.7 48 0
1160 26514.7 49 0
1161 26514.7 50 0
1162 26514.7 51 0
1163 26514.7 52 0
1164 26514.7 53 0
1165 26514.7 54 0
1166 26514.7 55 0
1167 26514.7 56 0
1168 26514.7 57 0
1169 26514.7 58 0
1170 26514.7 59 0
1171 26514.7 60 0
1172 26514.7 61 0
1173 26514.7 62 0
1174 26514.7 63 0
1175 26514.7 64 0
1176 26514.7 65 0
1177 26514.7 66 0
1178 26514.7 67 0
1179 26514.7 68 0
1180 26514.7 69 0
1181 26514.7 70 0
1182 26514.7 71 0
1183 26514.7 72 0
1184 26514.7 73 1
1185 26514.7 74 0
1186 26514.7 75 0
1187 26514.7 76 0
1188 26514.7 77 0
1189 26514.7 78 0
1190 26514.7 79 0
1191 26514.7 80 0
1192 26514.7 81 0
1193 26514.7 82 0
1194 26514.7 83 0
1195 26514.7 84 0
1196 26514.7 85 0
1197 26514.7 86 0
1198 26514.7 87 0
1199 26514.7 88 0
1200 26514.7 89 0
1201 26514.7 90 0
1202 26514.7 91 0
1203 26514.7 92 0
1204 26514.7 93 0
1205 26514.7 94 0
1206 26514.7 95 0
1207 26514.7 96 0
1208 26514.7 97 1
1209 26514.7 98 0
1210 26514.7 99 0
1211 26514.7 100 0
1212 26514.8 0 0
1213 26514.8 1 0
1214 26514.8 2 0
1215 26514.8 3 0
1216 26514.8 4 0
1217 26514.8 5 0
1218 26514.8 6 0
1219 26514.8 7 0
1220 26514.8 8 0
1221 26514.8 9 0
1222 26514.8 10 1
1223 26514.8 11 0
1224 26514.8 12 0
1225 26514.8 13 0
1226 26514.8 14 0
1227 26514.8 15 1
1228 26514.8 16 0
1229 26514.8 17 0
1230 26514.8 18 0
1231 26514.8 19 0
1232 26514.8 20 1
1233 26514.8 21 0
1234 26514.8 22 0
1235 26514.8 23 0
1236 26514.8 24 1
1237 26514.8 25 0
1238 26514.8 26 0
1239 26514.8 27 0
1240 26514.8 28 0
1241 26514.8 29 0
1242 26514.8 30 0
1243 26514.8 31 0
1244 26514.8 32 0
1245 26514.8 33 0
1246 26514.8 34 0
1247 26514.8 35 0
1248 26514.8 36 0
